1000 0.1
-2.81698 0.15001 -0.759552
-2.65094 0.15001 -0.652297
-2.82423 0.15001 0.245143
-2.69733 0.15001 0.363355
-2.36189 0.15001 1.18761
-1.60292 0.15001 1.21845
-2.84999 0.15001 1.69813
-2.61322 0.15001 2.20452
-1.98033 0.15001 2.28098
-2.5313 0.15001 2.8487
-2.76999 0.15001 -2.32125
-2.84193 0.15001 -0.546808
-2.84999 0.15001 0.440062
-2.72063 0.15001 0.916773
-2.84999 0.15001 1.48997
-2.84999 0.15001 2.32065
-2.68457 0.15001 2.02047
-2.8494 0.15001 2.55382
-2.84999 0.15001 2.84994
-2.05907 0.15001 2.66054
-2.64197 0.15001 -2.84045
-2.83976 0.15001 -0.12921
-2.51724 0.15001 -0.355829
-2.24583 0.15001 0.474304
-2.04424 0.15001 1.43369
-2.5752 0.15001 1.02689
-1.81776 0.15001 1.92232
-1.0256 0.15001 1.64463
-1.47565 0.15001 1.80772
-2.69372 0.15001 2.84999
-2.84999 0.15001 -2.14838
-1.27506 0.15001 -0.776406
-2.84999 0.15001 1.07859
-2.84999 0.15001 1.27398
-2.70574 0.15001 1.39615
-2.70605 0.15001 1.60061
-2.84999 0.15001 2.10873
-2.59877 0.276972 2.51905
-2.66349 0.15001 2.65044
-2.36388 0.15001 2.84999
-1.74581 0.15001 -1.25796
-2.84999 0.15001 -0.358591
-2.6878 0.15001 0.0553868
-2.72724 0.15001 0.566144
-0.999612 0.15001 0.996158
-1.01905 0.209048 1.19259
-2.53724 0.15001 1.88969
-0.981066 0.342124 1.63375
-0.990207 0.313738 1.8188
-2.22952 0.15001 2.3179
-2.83916 0.15001 -1.40819
-2.57845 0.15001 -1.63754
-2.53594 0.15001 0.65359
-2.84999 0.15001 0.748949
-2.68851 0.15001 1.17753
-2.53477 0.15001 1.69083
-2.84474 0.155842 1.90486
-2.69566 0.15001 1.79239
-2.48502 0.15001 2.47698
-2.19511 0.15001 2.84999
-2.31663 0.15001 -2.79005
-2.84999 0.15001 0.0685124
