1000 0.1
-2.81322 0.15001 -0.628656
-2.66857 0.15001 -0.532309
-2.8341 0.15001 0.347052
-2.68454 0.15001 0.475662
-2.3214 0.15001 1.24795
-1.48676 0.15001 1.23374
-2.84999 0.15001 1.76558
-2.58797 0.15001 2.23839
-1.94255 0.15001 2.34524
-2.47625 0.15001 2.84729
-2.63194 0.15001 -2.11374
-2.84107 0.15001 -0.421734
-2.84973 0.15001 0.533936
-2.73597 0.15001 1.02637
-2.8486 0.15001 1.56598
-2.84999 0.15001 2.32618
-2.66331 0.15001 2.06731
-2.84998 0.15001 2.56147
-2.84999 0.15001 2.84998
-2.03207 0.15001 2.66504
-2.47898 0.15001 -2.84943
-2.84999 0.15001 -0.0206324
-2.54699 0.15001 -0.210352
-2.18118 0.15001 0.575483
-2.02672 0.15001 1.43114
-2.57457 0.15001 1.13391
-1.76382 0.15001 1.93295
-0.995223 0.151552 1.69433
-1.41422 0.15001 1.87552
-2.64952 0.15001 2.84999
-2.70995 0.15001 -1.94509
-1.20221 0.15001 -0.628178
-2.84999 0.15001 1.16955
-2.84999 0.15001 1.37606
-2.69062 0.15001 1.45303
-2.69744 0.15001 1.65649
-2.84999 0.15001 2.11014
-2.59985 0.279495 2.51809
-2.64673 0.15001 2.65243
-2.309 0.15001 2.84999
-1.63401 0.15001 -1.09775
-2.84786 0.15001 -0.221955
-2.69213 0.15001 0.152825
-2.71832 0.15001 0.667939
-0.971137 0.15001 1.04035
-0.984103 0.216004 1.24138
-2.52474 0.15001 1.94308
-0.951123 0.348832 1.68009
-0.960353 0.314859 1.86336
-2.18741 0.15001 2.33358
-2.81785 0.15001 -1.14396
-2.60217 0.15001 -1.37819
-2.50316 0.15001 0.765311
-2.84999 0.15001 0.836547
-2.69686 0.15001 1.26664
-2.54311 0.15001 1.75651
-2.82573 0.231748 1.94109
-2.68831 0.15001 1.85918
-2.48125 0.15001 2.50605
-2.14538 0.15001 2.84999
-2.26912 0.15001 -2.83751
-2.84999 0.15001 0.154079
-2.36344 0.15001 0.437086
-2.23128 0.15001 1.0058
-2.54031 0.15001 1.56546
-2.54411 0.15001 0.957176
-1.98745 0.15001 1.71629
-2.3652 0.15001 1.68734
-2.67911 0.15001 2.40175
-2.38937 0.15001 2.66157
-2.82765 0.15001 -1.47335
-2.35835 0.15001 0.270564
-2.70264 0.15001 -0.130343
-2.52184 0.15001 0.563056
-1.40882 0.15336 0.846145
-2.16755 0.15001 1.62242
-2.26063 0.15001 2.01974
-2.36235 0.15001 1.87096
-2.28705 0.15001 2.19339
-2.51837 0.262128 2.71402
-2.79364 0.15001 -0.830523
-2.53026 0.15001 0.385222
-2.3731 0.15001 1.49143
-2.67479 0.15001 0.843396
-2.21081 0.15001 1.42439
-2.52155 0.15001 1.34703
-1.9255 0.15001 2.09282
-2.16075 0.15001 1.83726
-2.44545 0.15001 2.11394
-2.41365 0.15001 2.33502
-2.64659 0.15001 -0.721522
-2.68943 0.15001 -0.328641
-1.62888 0.15001 0.29928
-2.42245 0.15001 0.0449812
-2.33453 0.15001 0.840994
-2.39922 0.15001 1.06321
-1.73909 0.15001 2.10549
-1.93048 0.15001 1.89098
-2.07582 0.15001 1.99104
-2.08488 0.15001 2.1815
-1.7184 0.15001 -2.80626
-0.669985 0.15001 0.610668
-0.785115 0.15001 0.744774
-0.679066 0.15001 0.896738
-0.822279 0.15001 1.24062
-1.17569 0.15001 1.32152
-1.2017 0.15001 1.71859
-0.735205 0.15001 1.88477
-0.883414 0.15001 2.19765
-1.35995 0.15001 2.38437
-2.57388 0.15001 -2.69931
-0.791247 0.15001 0.477424
-0.906327 0.15001 0.617954
-0.911257 0.15001 0.864149
-0.786344 0.15001 1.03807
-1.60722 0.15001 1.84893
-0.813057 0.15001 1.693
-0.907644 0.15001 1.8556
-0.988176 0.15001 2.02463
-1.20394 0.15001 2.78643
-2.29873 0.15001 -2.51885
-0.563642 0.281841 0.637696
-0.678096 0.278358 0.795187
-0.672526 0.282787 1.00088
-0.679589 0.239966 1.18384
-0.726068 0.213919 1.3779
-1.15622 0.15001 1.51952
-0.673497 0.177476 1.59757
-0.688286 0.15001 2.05125
-0.730904 0.275732 2.16533
-1.4391 0.15001 -2.81612
-0.641569 0.251582 0.467769
-0.761049 0.29802 0.631139
-0.838301 0.292755 0.926917
-0.845752 0.286841 1.11761
-0.919822 0.26155 1.40961
-0.813004 0.290389 1.58575
-0.784634 0.287868 1.78449
-0.834962 0.243388 2.00202
-1.6723 0.15001 2.84999
-1.56658 0.15001 -2.70112
-0.795257 0.186883 0.302299
-0.768309 0.428542 0.785041
-0.735279 0.435286 0.969262
-0.708351 0.40686 1.14738
-0.655037 0.369788 1.31938
-0.653223 0.328725 1.50351
-0.633853 0.338389 1.69142
-0.684488 0.331337 1.9372
-0.867565 0.387433 2.16331
-0.762818 0.15001 0.120339
-0.582852 0.414409 0.519073
-2.52883 0.15001 0.200449
-2.35741 0.15001 0.617247
-0.83369 0.356473 1.27864
-0.798838 0.411976 1.4449
-0.781178 0.449634 1.63373
-0.740012 0.454676 1.8147
-0.847151 0.424188 1.97105
-1.98612 0.15001 2.84999
-1.90707 0.15001 -1.91466
-2.45364 0.15001 -0.403774
-0.660199 0.523758 0.649158
-0.742928 0.591678 0.89678
-0.682417 0.57307 1.07772
-0.658566 0.545374 1.35893
-0.656891 0.536656 1.5362
-0.62384 0.553669 1.72223
-0.694387 0.455095 2.08494
-2.29512 0.15001 2.49128
-2.46405 0.15001 -2.1986
-0.402733 0.15001 0.0033838
-2.15546 0.15001 0.297959
-2.08709 0.15001 0.850123
-0.643155 0.670732 1.22577
-0.82241 0.592209 1.45376
-0.785852 0.627276 1.66073
-0.911037 0.517272 1.77503
-0.761735 0.59234 1.9445
-0.648972 0.434312 2.28224
-2.44422 0.15001 -2.38936
-1.93881 0.15001 0.0639755
-2.59192 0.15001 0.0170803
-0.709176 0.763638 0.851405
-2.10066 0.15001 1.19842
-1.83535 0.15001 1.54873
-0.69209 0.718633 1.52724
-1.63733 0.15001 2.26692
-2.09915 0.15001 2.48849
-1.82894 0.15001 2.84998
-1.54852 0.15001 -0.779661
-2.68362 0.15001 -1.04689
-1.78259 0.15001 0.176207
-2.0511 0.15001 0.470875
-1.77113 0.15001 0.979546
-1.91986 0.15001 1.26252
-1.26404 0.15001 2.20755
-1.90588 0.15001 2.51965
-1.74054 0.15001 2.40571
-2.21588 0.15001 2.67338
-1.03989 0.15001 -2.70634
-0.439843 0.15001 0.387092
-0.491582 0.15001 0.560262
-0.492869 0.15001 0.92683
-0.465315 0.15001 1.16415
-0.413539 0.15001 1.32644
-0.507851 0.15001 1.62257
-0.618724 0.15001 1.75961
-0.537095 0.15001 2.14285
-0.525988 0.15001 2.47108
-1.18666 0.15001 -2.84623
-0.612691 0.15001 0.325532
-0.552018 0.15001 0.758771
-0.600866 0.15001 1.06385
-0.588798 0.15001 1.28834
-0.574214 0.15001 1.46031
-0.836466 0.15001 1.50337
-0.552834 0.15001 1.93141
-0.674431 0.15001 2.27171
-0.857855 0.15001 2.8464
-1.89516 0.15001 -2.84564
-0.384177 0.279641 0.53753
-0.417657 0.259682 0.736484
-0.524579 0.308499 0.885102
-0.456598 0.26666 1.0449
-0.510365 0.281346 1.36414
-0.486887 0.291747 1.53628
-0.431912 0.172434 1.76411
-0.445521 0.258371 1.99201
-0.540225 0.275058 2.272
-0.691967 0.15001 -0.373448
-0.299958 0.308296 0.366887
-0.576071 0.406894 0.751472
-0.557399 0.403288 1.03901
-0.526352 0.332149 1.19641
-0.527308 0.441053 1.43483
-0.433511 0.335817 1.69919
-0.545553 0.28887 1.83837
-0.581134 0.307795 2.07962
-0.344133 0.288604 2.35649
-1.31639 0.15001 -2.60468
-0.492378 0.307908 0.37025
-0.437412 0.416531 0.632158
-0.420684 0.453771 0.812117
-0.402928 0.4901 1.14687
-0.401164 0.427191 1.31898
-0.523301 0.452451 1.60957
-0.500178 0.450623 1.80492
-0.45168 0.427034 1.98791
-1.0749 0.15001 2.28552
-0.415366 0.216524 0.204288
-0.416583 0.447454 0.43791
-0.576423 0.561202 0.827203
-0.498358 0.550553 0.98955
-0.569341 0.502624 1.20749
-0.395449 0.562289 1.47001
-0.374505 0.519832 1.68521
-0.596811 0.517302 1.93348
-0.51897 0.461781 2.15466
-1.03587 0.15001 2.84834
-1.39667 0.15001 -2.03963
-0.651203 0.316574 0.282492
-0.45683 0.588005 0.668484
-0.397485 0.62434 0.863346
-0.480028 0.655178 1.13224
-0.446475 0.594085 1.29876
-0.493858 0.632068 1.61298
-0.461121 0.619866 1.80502
-0.40704 0.596419 1.99185
-1.51576 0.15001 2.83551
-1.71854 0.15001 -1.90407
-0.459815 0.615775 0.466131
-0.529326 0.73028 0.779374
-0.584783 0.70538 0.977761
-0.500525 0.770428 1.28232
-0.537878 0.670551 1.43663
-0.407357 0.781384 1.74368
-0.621332 0.694018 1.85182
-0.579979 0.626603 2.08206
-0.421478 0.527366 2.30558
-0.781978 0.15001 -2.32644
-0.577807 0.705518 0.592255
-0.280011 0.546003 0.258037
-0.427946 0.804102 0.919899
-0.511377 0.833013 1.09716
-1.20704 0.163956 0.960574
-0.569087 0.797453 1.64664
-0.448981 0.763595 1.93045
-1.31301 0.155581 2.57784
-1.97764 0.316185 2.78815
-1.26686 0.15001 -0.818192
-0.717779 0.15001 -1.08462
-1.42176 0.15001 0.0569326
-1.61052 0.15001 1.61913
-1.74768 0.15001 1.16866
-0.774186 0.731001 1.35318
-1.02097 0.480041 1.9937
-1.56121 0.15001 2.64488
-0.417061 0.651528 2.17348
-1.35664 0.153074 2.84999
-0.364215 0.15001 -2.84487
-0.107141 0.15001 0.508158
-0.314291 0.15001 0.656159
-0.335575 0.15001 1.02336
-0.292862 0.15001 1.18797
-0.252727 0.15001 1.38245
-0.223902 0.15001 1.55172
-0.267891 0.15001 1.72106
-0.366789 0.15001 2.09365
-0.254366 0.15001 2.46862
-0.105991 0.15001 -2.84999
-0.283349 0.15001 0.30317
-0.283884 0.15001 0.481496
-0.33886 0.15001 0.849255
-0.151236 0.15001 1.06824
-0.392179 0.15001 1.49668
-0.150431 0.256104 1.65559
-0.354243 0.15001 1.9037
-0.406536 0.15001 2.26982
-0.0777764 0.15001 2.8499
-1.74993 0.15001 -1.2492
-0.200912 0.26699 0.583893
-0.223849 0.24283 0.778573
-0.221704 0.268703 0.97811
-0.368385 0.285995 1.23178
-0.213807 0.282291 1.30959
-0.320762 0.26218 1.60632
-0.219942 0.284903 1.80404
-0.268663 0.254575 1.99133
-0.261365 0.231628 2.20282
-0.902615 0.15001 -2.84928
-0.108215 0.309734 0.387541
-0.281782 0.376444 0.698937
-0.350946 0.31731 0.889273
-0.318948 0.356411 1.08216
-0.342442 0.292431 1.42241
-0.179373 0.386591 1.5648
-0.369325 0.332126 1.85824
-0.404549 0.317942 2.15278
-0.279181 0.15001 2.82545
-0.176134 0.249856 0.202906
-0.269224 0.41288 0.522531
-0.192544 0.405521 0.854006
-0.337338 0.477185 0.966981
-0.245919 0.422229 1.23225
-0.250549 0.445693 1.41488
-0.357589 0.414688 1.54773
-0.241289 0.424924 1.72477
-0.265066 0.415468 2.00433
-0.218851 0.397684 2.23736
-0.729517 0.15001 -2.64136
-0.1581 0.47799 0.39015
-0.287951 0.544573 0.731005
-0.21696 0.57515 0.889556
-0.227927 0.532359 1.10456
-0.266461 0.575776 1.29246
-0.206129 0.539498 1.59576
-0.320157 0.501351 1.86014
-0.33964 0.488241 2.14059
-0.178366 0.302221 2.84999
-0.979192 0.15001 -2.31524
-0.256358 0.58188 0.560106
-0.153566 0.674355 0.741604
-0.328954 0.650225 1.02799
-0.311343 0.710032 1.19582
-0.229937 0.623062 1.45497
-0.307992 0.677073 1.63113
-0.169511 0.599236 1.75031
-0.219198 0.57943 1.99978
-0.670039 0.15001 2.84999
0.0273317 0.15001 -1.35002
-0.237862 0.15001 -2.71169
-0.335092 0.723976 0.72576
-0.252148 0.747008 0.893641
-0.148992 0.77415 1.14991
-0.347357 0.72897 1.37175
-0.130783 0.695779 1.59565
-0.293503 0.675551 1.85393
-0.22059 0.611846 2.20188
-0.472234 0.159334 2.84999
-0.799078 0.15001 -2.4919
-1.09512 0.15001 -0.965135
-0.200704 0.811741 0.629117
-0.314386 0.737334 0.502598
-0.30739 0.831848 1.05736
-0.219771 0.858586 1.30159
-0.417286 0.786445 1.53207
-0.171135 0.779602 1.7499
-0.263666 0.745329 2.04581
-1.03566 0.15001 2.61987
-0.90806 0.15001 -1.74187
0.605337 0.15001 -1.60775
-0.143597 0.15001 -1.27878
-0.177176 0.90655 0.921837
-0.380146 0.8865 1.22065
-0.233684 0.798133 1.49047
-0.286792 0.872987 1.64506
-0.274583 0.850138 1.89265
-0.738941 0.168137 2.65621
-0.85637 0.15001 2.38446
-0.884178 0.15001 -0.993263
0.0546119 0.15001 0.231867
2.33776e-005 0.15001 0.811195
-0.00723212 0.15001 0.979216
-0.137793 0.15001 1.23989
-0.0690855 0.15001 1.39357
-0.0509062 0.15001 1.56506
-0.0670873 0.15001 1.74367
-0.0497808 0.15001 1.97754
-0.0336237 0.15001 2.16044
-0.721347 0.15001 -2.84999
-0.10528 0.15001 0.332953
-0.113848 0.15001 0.683932
-0.155439 0.15001 0.889744
0.0137622 0.15001 1.15132
-0.0407837 0.269148 1.26591
0.100584 0.15001 1.67447
-0.18163 0.15001 1.87915
-0.185922 0.15001 2.07965
0.165523 0.15001 2.62409
0.0332742 0.15001 -2.6897
-0.00952726 0.282631 0.531929
0.0407763 0.25762 0.692943
0.0903714 0.288943 0.866692
-0.181669 0.288064 1.14821
0.0160798 0.282694 1.45484
-0.157227 0.263223 1.4677
-0.0188783 0.286654 1.81521
0.0514677 0.273914 1.97369
-0.130854 0.186101 2.30253
-0.551702 0.15001 -2.81543
0.332236 0.15001 -2.19854
-0.101762 0.335919 0.711774
-0.0700871 0.29492 0.90448
-0.0272331 0.293407 1.08747
-0.0977911 0.384418 1.37283
0.013551 0.285816 1.63208
-0.12522 0.328027 1.93692
-0.09641 0.293871 2.10202
0.0337422 0.15001 2.34679
0.0901267 0.15001 -0.193963
-0.0969671 0.430064 0.558973
0.0327852 0.424755 0.787746
-0.134178 0.413464 1.02626
-0.0711036 0.433103 1.19969
0.0886501 0.529394 1.40212
-0.0180897 0.437531 1.51823
-0.0711312 0.409333 1.717
0.0192393 0.426643 1.94678
-0.0508307 0.35909 2.27547
-0.424673 0.15001 -2.65684
0.0359414 0.448814 0.430131
-0.107683 0.508543 0.720546
-0.0552613 0.518612 0.908786
0.0042224 0.549492 1.07578
-0.0970562 0.545467 1.36234
-0.0179589 0.55123 1.64818
-0.12126 0.492631 1.87319
-0.101272 0.465202 2.07811
0.123109 0.156573 2.84999
0.599598 0.15001 -2.74048
-0.0759181 0.605328 0.531845
0.0252542 0.630257 0.795303
-0.124336 0.656279 1.01808
-0.107396 0.611432 1.20305
0.0338875 0.656794 1.30583
-0.0139849 0.625392 1.49105
0.0104669 0.640072 1.79739
0.0262489 0.589299 1.96631
-0.0389934 0.53355 2.23839
-0.0689271 0.15001 -2.53906
1.01995 0.15001 -1.48892
-0.00875388 0.738832 0.637143
-0.0697113 0.759335 0.878407
0.0311394 0.719714 1.14133
-0.120682 0.722578 1.36134
0.0412455 0.716105 1.63656
-0.116435 0.704142 1.91046
-0.0814129 0.660508 2.09016
-0.0917647 0.15001 2.62931
0.228313 0.15001 -2.5737
0.573323 0.15001 -0.892897
0.109903 0.793803 0.774221
-0.0326652 0.853571 1.03499
-0.0213974 0.84751 1.26731
0.040312 0.78719 1.44556
-0.0647361 0.863474 1.61366
0.0061283 0.831214 1.78804
0.066012 0.75834 1.94837
-0.0342818 0.714975 2.26627
-0.345408 0.15001 -1.97931
0.392317 0.15001 -1.24436
-0.0704933 0.87496 0.740974
0.0541352 0.914328 0.890958
-0.183897 0.949197 1.12946
-0.0962612 0.904455 1.43367
0.23545 0.881861 1.84229
-0.428986 0.15001 2.63854
-0.269127 0.20474 2.66047
0.407292 0.324529 2.81733
0.464534 0.15001 -2.84999
0.317149 0.15001 -0.791343
0.0579902 0.15001 0.428626
0.156319 0.15001 0.894566
0.194631 0.15001 1.15419
0.259087 0.15001 1.30692
0.10047 0.15001 1.48745
0.237946 0.15001 1.78945
0.111292 0.15001 2.06092
0.176603 0.15001 2.23048
0.939684 0.15001 -2.52726
0.240791 0.15001 0.456513
0.156376 0.15001 0.720295
0.122308 0.230517 1.03154
0.273884 0.286455 1.23091
0.078841 0.15001 1.31077
0.278715 0.15001 1.62877
0.0742512 0.15001 1.85243
0.287261 0.274645 2.21163
0.523078 0.15001 2.84985
0.122081 0.15001 -2.84999
1.00729 0.15001 -2.69273
0.173972 0.245984 0.578334
0.267311 0.260728 0.920762
0.111825 0.277206 1.20311
0.172749 0.265191 1.37886
0.176618 0.265433 1.57508
0.318116 0.283356 1.70446
0.211663 0.215598 1.93532
0.0674418 0.272353 2.1925
0.237963 0.160353 0.279094
0.14687 0.300891 0.409185
0.214325 0.302809 0.755105
0.0545632 0.400366 0.989212
0.234803 0.336325 1.0779
0.0620676 0.388071 1.32037
0.278492 0.398068 1.58802
0.145813 0.293004 1.76816
0.183965 0.304555 2.07725
0.200458 0.187746 2.40403
0.411675 0.15001 -2.67592
0.100557 0.396524 0.607803
0.197006 0.477076 0.755464
0.215457 0.409956 0.913485
0.102092 0.432462 1.15331
0.157372 0.397704 1.47074
0.112688 0.4182 1.63877
0.255769 0.428474 1.76146
0.192409 0.391405 1.92207
0.159797 0.372582 2.30073
-0.4563 0.15001 -0.781037
0.209357 0.497639 0.493209
0.0619958 0.555498 0.643398
0.119835 0.545074 0.921899
0.244509 0.499128 1.06395
0.217782 0.448517 1.28934
0.256243 0.537242 1.49654
0.0851372 0.477794 1.79774
0.0823854 0.442172 2.11766
0.319965 0.15001 2.84999
1.47151 0.15001 -1.85013
-0.155198 0.15001 -1.94033
0.277204 0.588881 0.649625
0.243827 0.652933 0.994857
0.149894 0.595104 1.18259
0.217401 0.623451 1.345
0.167907 0.57707 1.65829
0.252213 0.586583 1.81884
0.20235 0.557924 1.99332
0.231025 0.521926 2.22671
0.7674 0.15001 -2.46491
0.151901 0.685548 0.555054
0.212452 0.649207 0.812282
0.0702659 0.703182 0.970032
0.248203 0.754328 1.13462
0.157515 0.783945 1.29021
0.170738 0.686195 1.51271
0.171977 0.734377 1.75657
0.0974564 0.622767 2.13254
0.401927 0.163405 2.62423
0.584876 0.15001 -2.42586
0.864507 0.15001 -2.04135
0.284136 0.777654 0.697461
0.217294 0.824247 0.946253
0.117476 0.880906 1.13436
0.263897 0.8303 1.44544
0.329394 0.86276 1.63491
0.251661 0.722658 1.92813
0.142792 0.781477 2.21016
0.170667 0.653846 2.32737
-0.264366 0.15001 -2.15593
0.531391 0.15001 -1.81018
0.288577 0.15001 -0.23026
0.295148 0.92622 1.09688
1.24927 0.360465 1.81304
0.119702 0.938126 1.38028
0.149425 0.850855 1.5975
0.198036 0.84245 2.05012
0.668497 0.151698 2.72445
0.821928 0.15001 2.84999
1.01313 0.15001 -2.20117
0.302988 0.15001 0.627859
0.30834 0.15001 0.805918
0.299605 0.15001 1.02598
0.374232 0.15001 1.18408
0.41603 0.15001 1.38681
0.459431 0.15001 1.58698
0.407751 0.15001 1.75126
0.284663 0.15001 2.08447
