1000 0.1
-0.448663 0.15001 1.07798
-0.412977 0.15001 1.25562
-0.439669 0.15001 1.42891
-0.406576 0.15001 1.60008
-0.428677 0.15001 1.78367
-0.397344 0.15001 1.94329
-0.42819 0.15001 2.16806
-0.452945 0.15001 2.33791
-0.428836 0.15001 2.52227
-0.492769 0.15001 2.71645
-0.552832 0.225029 0.92619
-0.608705 0.209478 1.15503
-0.565052 0.275628 1.39946
-0.591529 0.245303 1.67672
-0.592817 0.25714 1.86483
-0.60044 0.238571 2.0599
-0.596422 0.238897 2.26405
-0.56886 0.24609 2.48609
-0.61765 0.24458 2.66078
-0.452022 0.256738 2.8355
-0.43483 0.34384 1.05454
-0.445195 0.31677 1.2406
-0.419352 0.391172 1.38918
-0.426589 0.376261 1.55737
-0.419375 0.368016 1.744
-0.419667 0.333199 1.91955
-0.441517 0.363001 2.12933
-0.45067 0.365703 2.31525
-0.435609 0.364725 2.51976
-0.537998 0.372871 2.72434
-0.480361 0.490429 1.03142
-0.462138 0.480234 1.24908
-0.530174 0.5166 1.48505
-0.502483 0.481222 1.66474
-0.525304 0.473835 1.84873
-0.503348 0.475792 2.02996
-0.502394 0.484416 2.22471
-0.517207 0.481234 2.42589
-0.529647 0.485127 2.61274
-0.456538 0.496982 2.81827
-0.450855 0.646188 1.03269
-0.494662 0.634486 1.20378
-0.418539 0.642248 1.37342
-0.443613 0.62533 1.56932
-0.436505 0.619751 1.76563
-0.453708 0.632318 1.96902
-0.474631 0.637376 2.16624
-0.465309 0.638063 2.36603
-0.477399 0.64092 2.57496
-0.519381 0.650859 2.7838
-0.465618 0.802144 1.03671
-0.460988 0.790501 1.22906
-0.488548 0.791906 1.41793
-0.478837 0.781138 1.6032
-0.479495 0.780001 1.79634
-0.482449 0.792223 1.99324
-0.488747 0.796446 2.19256
-0.499875 0.796504 2.39285
-0.503549 0.799423 2.59733
-0.493662 0.808355 2.79565
-0.466431 0.9569 1.03436
-0.477138 0.947804 1.22229
-0.466805 0.951893 1.40701
-0.475496 0.942018 1.59658
-0.477547 0.942416 1.79171
-0.484572 0.951664 1.98813
-0.486822 0.955199 2.18863
-0.491743 0.956082 2.39474
-0.49906 0.95725 2.59429
-0.500557 0.963567 2.78653
-0.473693 1.11121 1.02565
-0.480154 1.10465 1.21444
-0.475909 1.10927 1.40073
-0.484578 1.1034 1.59378
-0.481297 1.10412 1.79153
-0.490407 1.11024 1.99143
-0.494031 1.11342 2.19097
-0.499742 1.11535 2.39392
-0.502651 1.11499 2.59441
-0.507804 1.11797 2.8002
-0.479874 1.29592 1.0197
-0.486792 1.29506 1.21026
-0.485584 1.29791 1.40079
-0.490212 1.29892 1.59719
-0.49042 1.30231 1.79607
-0.497952 1.30773 1.99513
-0.498622 1.30909 2.19486
-0.502896 1.30885 2.39215
-0.50944 1.30946 2.59478
-0.509897 1.31076 2.80657
-0.489083 1.48905 1.01214
-0.48942 1.49113 1.20448
-0.494216 1.49384 1.40143
-0.49348 1.49762 1.60115
-0.497888 1.50099 1.80005
-0.497481 1.50317 1.99553
-0.503271 1.5081 2.19006
-0.507475 1.51381 2.39204
-0.509099 1.52131 2.59921
-0.512065 1.52133 2.80833
-0.254304 0.15001 1.07008
-0.186031 0.15001 1.28898
-0.25799 0.15001 1.46189
-0.227785 0.15001 1.63988
-0.246945 0.15001 1.81124
-0.21726 0.15001 1.96768
-0.230778 0.15001 2.1328
-0.241883 0.15001 2.3176
-0.219752 0.15001 2.5347
-0.305793 0.15001 2.7049
-0.345649 0.244815 0.904858
-0.345652 0.249928 1.1398
-0.325662 0.249831 1.33179
-0.354245 0.257023 1.49582
-0.34266 0.252822 1.68067
-0.366222 0.241883 2.06562
-0.360417 0.253349 2.26374
-0.331384 0.257409 2.47836
-0.419345 0.261026 2.65451
-0.248702 0.23879 2.8388
-0.249028 0.367143 1.09176
-0.224177 0.364243 1.29252
