1000 0.1
-2.82778 0.15001 -2.11074
-2.39336 0.15001 -2.15285
-2.84999 0.15001 -1.41137
-2.59682 0.15001 -1.34998
-2.42127 0.15001 -0.0979595
-2.05655 0.15001 -0.0470176
-2.84066 0.15001 0.652055
-2.64975 0.15001 1.54751
-2.26381 0.15001 1.66644
-2.42321 0.15001 2.83509
-2.65944 0.15001 -2.58271
-2.56363 0.15001 -2.12741
-2.76973 0.15001 -1.2643
-2.81019 0.15001 -0.733397
-2.79314 0.15001 0.419524
-2.84644 0.15001 1.87972
-2.79192 0.15001 1.37542
-2.84977 0.15001 2.10907
-2.84999 0.15001 2.82704
-2.17298 0.15001 2.45926
-2.82558 0.15001 -2.84999
-2.84776 0.15001 -1.75981
-2.10596 0.15001 -1.7293
-2.26912 0.15001 -1.06084
-2.08866 0.15001 0.231453
-2.78281 0.15001 -0.497882
-2.07168 0.15001 1.19247
-1.52154 0.15001 0.886564
-1.84035 0.15001 0.763523
-2.64293 0.15001 2.85
-2.14213 0.15001 -2.3007
-1.85787 0.15001 -1.95043
-2.83898 0.15001 -0.302585
-2.84652 0.15001 0.0349733
-2.83211 0.15001 0.230456
-2.65317 0.15001 0.576101
-2.84541 0.15001 1.62836
-2.62024 0.15001 2.10288
-2.84999 0.15001 2.35448
-2.22913 0.15001 2.79974
-2.51772 0.15001 -2.29716
-2.80618 0.15001 -1.93231
-2.67039 0.15001 -1.65267
-2.78635 0.15001 -1.08904
-1.4795 0.15001 0.220035
-1.56594 0.15001 0.422505
-2.56815 0.15001 0.931841
-1.436 0.295153 0.848732
-1.49959 0.300441 1.05922
-2.20165 0.15001 1.87186
-2.48717 0.15001 -2.48081
-2.32263 0.15001 -2.31006
-2.60777 0.15001 -1.00443
-2.80903 0.15001 -0.908656
-2.71649 0.15001 -0.121264
-2.48171 0.15001 0.719849
-2.82598 0.15001 1.03197
-2.73579 0.15001 0.831157
-2.44024 0.15001 1.91887
-2.04569 0.15001 2.84999
-2.44715 0.15001 -2.66294
-2.84999 0.15001 -1.58154
-2.26576 0.15001 -1.23498
-2.41723 0.15001 -0.539484
-2.61162 0.15001 0.380437
-2.64132 0.15001 -0.646122
-2.06413 0.15001 0.704053
-2.40034 0.15001 0.539193
-2.63925 0.15001 1.85082
-2.56182 0.15001 2.36063
-2.28536 0.15001 -2.47941
-2.4603 0.15001 -1.50556
-2.55705 0.15001 -1.95695
-2.61771 0.15001 -1.17812
-1.76259 0.15001 -1.17582
-2.10919 0.15001 0.449732
-2.46986 0.15001 1.13334
-2.37129 0.15001 0.954672
-2.54912 0.15001 1.34353
-2.84847 0.15001 2.62234
-2.84999 0.15001 -2.32782
-2.42726 0.15001 -1.32766
-2.41241 0.15001 0.316189
-2.63719 0.15001 -0.833289
-2.34319 0.15001 0.103515
-2.64731 0.15001 0.176808
-2.15193 0.15001 1.40717
-2.25905 0.15001 0.684403
-2.67753 0.15001 1.18942
-2.48131 0.15001 1.67322
-2.69926 0.15001 -2.23374
-2.34258 0.15001 -1.98411
-2.05383 0.15001 -1.56431
-2.49097 0.15001 -1.67624
-2.47673 0.15001 -0.724076
-2.65687 0.15001 -0.352466
-1.95208 0.15001 1.43335
-2.18415 0.15001 0.876302
-2.27032 0.15001 1.23695
-2.36786 0.15001 1.46175
-2.09908 0.15001 -2.48588
-1.17719 0.15001 -0.23906
-1.32363 0.15001 -0.0955138
-1.15307 0.15001 0.0571406
-1.38874 0.15001 0.378983
-1.72472 0.15001 0.0443174
-1.71109 0.15001 0.927671
-1.24763 0.15001 1.11651
-1.35524 0.15001 1.56347
-1.75837 0.15001 2.12717
-2.84161 0.15001 -2.67534
-1.31241 0.15001 -0.370366
-1.43488 0.15001 -0.233138
-1.47012 0.15001 0.031705
-1.2825 0.15001 0.210152
-1.88631 0.15001 1.12042
-1.32321 0.15001 0.879397
