1000 0.1
-2.77329 0.150299 -2.59936
-2.79054 0.150336 -2.66553
-2.68859 0.150335 -2.54756
-2.79431 0.150336 -2.6849
-2.78434 0.150336 -2.63693
-2.68083 0.150335 -2.54584
-2.78435 0.150336 -2.637
-2.68083 0.150335 -2.54584
-2.1268 0.15027 -2.12352
-2.69125 0.150335 -2.54816
-2.70851 0.150335 -2.55285
-2.72018 0.150303 -2.55611
-2.65163 0.150335 -2.40695
-2.72018 0.150303 -2.55611
-2.65163 0.150335 -2.40695
-2.71663 0.150335 -2.55554
-2.67684 0.150335 -0.471123
-2.80137 0.150336 -2.17355
-2.8035 0.150336 -2.18196
-2.82707 0.150336 -1.40221
-2.8035 0.150336 -2.18207
-2.82707 0.150336 -1.40221
-2.46944 0.150335 -2.50176
-2.69292 0.150335 -0.550451
-2.7382 0.150336 -0.682188
-2.81019 0.150326 -0.871964
-2.68462 0.150335 -0.515886
-2.81046 0.150326 -0.873883
-2.68462 0.150335 -0.515884
-2.63616 0.150335 -2.41472
-2.68761 0.150335 2.06828
-2.71894 0.150335 -0.282747
-2.69357 0.150335 -0.32327
-2.68387 0.150335 -0.340143
-2.69341 0.150335 -0.323587
-2.68387 0.150335 -0.340143
-2.77378 0.150335 -1.51921
-2.84787 0.15036 2.60065
-2.84971 0.150292 -0.101864
-2.75367 0.150336 -0.241222
-2.81639 0.150336 1.87317
-2.75307 0.150336 -0.242145
-2.81639 0.150336 1.87317
-2.82487 0.150336 1.8663
-2.76658 0.150301 1.90471
-2.83319 0.150336 1.85789
-2.82921 0.150336 1.86215
-2.7458 0.150336 1.91209
-2.82887 0.150336 1.86257
-2.7458 0.150336 1.91209
-2.80004 0.150336 1.23719
-2.73268 0.150336 1.91283
-2.69339 0.150335 1.96379
-2.68487 0.150335 2.01187
-2.81212 0.150336 2.33042
-2.68485 0.150335 2.01241
-2.81212 0.150336 2.33042
-2.83893 0.150339 2.44843
-2.84244 0.150347 2.50448
-2.73862 0.150301 2.23746
-2.69735 0.150335 2.14456
-2.84773 0.15036 2.59726
-2.69736 0.150335 2.14473
-2.84773 0.15036 2.59726
-2.84778 0.150349 2.64388
-2.84655 0.150357 2.56978
-2.84745 0.15036 2.58875
-2.84821 0.150358 2.61666
-2.7405 0.1503 2.24008
-2.84821 0.150358 2.61666
-2.7944 0.150336 -2.68535
-2.77571 0.150336 -2.60569
-2.77485 0.150336 -2.60325
-2.79477 0.150336 -2.68719
-2.79431 0.150336 -2.6849
-2.71079 0.150335 -2.55348
-2.79108 0.150336 -2.66818
-2.71079 0.150335 -2.55348
