6000000 0.05
-2.24702 0.15023 -1.60845
-2.345 0.15001 -1.88711
-2.8449 0.15026 -0.650722
-2.32952 0.15001 -1.98826
-2.32861 0.15001 -1.89747
-2.83891 0.150261 -0.644012
-2.32883 0.15001 -1.89713
-2.83891 0.150261 -0.644012
-2.70079 0.15001 -0.913368
-2.84025 0.150267 -0.61212
-2.84025 0.150271 -0.595318
-2.84009 0.150278 -0.572756
-2.8544 0.150335 0.280269
-2.84009 0.150278 -0.572759
-2.8544 0.150335 0.280269
-2.84016 0.150276 -0.578144
-2.79316 0.150335 1.46299
-2.79699 0.150335 0.584012
-2.81951 0.150335 0.490291
-2.8227 0.150336 1.06075
-2.81967 0.150335 0.489431
-2.8227 0.150336 1.06075
-2.85406 0.150335 0.0925403
-2.78937 0.150335 1.42054
-2.79581 0.150336 1.35176
-2.82524 0.150336 1.24533
-2.79204 0.150335 1.43849
-2.82534 0.150336 1.24445
-2.79204 0.150335 1.43849
-2.85486 0.150335 0.265316
-2.7828 0.163528 2.59513
-2.80799 0.150335 1.62592
-2.79644 0.150335 1.57422
-2.79165 0.150301 1.5562
-2.79636 0.150335 1.57386
-2.79165 0.150301 1.5562
-2.8249 0.150336 1.02878
-2.78858 0.152782 2.75075
-2.80817 0.174633 1.81851
-2.8204 0.150335 1.67807
-2.80968 0.202512 2.44826
-2.82042 0.150335 1.67706
-2.80968 0.202512 2.44826
-2.81292 0.205767 2.44074
-2.80085 0.200676 2.48898
-2.81638 0.218097 2.43311
-2.8145 0.209423 2.43693
-2.796 0.198638 2.50819
-2.81444 0.209263 2.43721
-2.796 0.198638 2.50819
-2.8188 0.184859 2.29517
-2.7936 0.195743 2.51735
-2.7871 0.176587 2.55568
-2.78465 0.169208 2.57569
-2.78275 0.155596 2.67306
-2.78463 0.169144 2.57589
-2.78275 0.155596 2.67306
-2.78282 0.156084 2.7047
-2.78483 0.15566 2.71988
-2.78125 0.154739 2.64871
-2.78148 0.158238 2.61972
-2.78863 0.152832 2.74964
-2.78148 0.158229 2.61977
-2.78863 0.152832 2.74964
-2.78787 0.15372 2.76839
-2.78743 0.154953 2.73953
-2.78861 0.152959 2.74647
-2.78809 0.149866 2.75649
-2.78123 0.154779 2.64958
-2.78809 0.149866 2.75649
-2.30772 0.15023 -2.00776
-2.31363 0.15001 -1.70332
-2.39493 0.15001 -1.45062
-2.28917 0.150259 -2.07625
-2.32952 0.15001 -1.98826
-2.83475 0.150259 -0.671174
-2.3064 0.150229 -2.03736
-2.83475 0.150259 -0.671174
-2.83506 0.150259 -0.66969
-2.83749 0.15026 -0.653178
-2.83864 0.150261 -0.646011
-2.84025 0.150271 -0.595318
-2.84825 0.150335 0.345483
-2.84076 0.150263 -0.630659
-2.84825 0.150335 0.345483
-2.83858 0.150304 -0.512154
-2.79787 0.150335 1.58105
-2.82896 0.150336 0.981432
-2.79699 0.150335 0.584012
-2.82644 0.150336 1.20787
-2.80645 0.150336 0.838155
-2.82644 0.150336 1.20787
-2.81776 0.150335 0.499286
-2.82047 0.165995 2.2488
-2.79089 0.150335 1.50984
-2.79581 0.150336 1.35176
-2.79204 0.150335 1.49472
-2.7929 0.150335 1.47688
-2.79204 0.150335 1.49472
-2.82222 0.150336 1.06943
-2.78612 0.155 2.72925
-2.80486 0.209897 1.90542
-2.80799 0.150335 1.62592
-2.81215 0.157949 1.76575
-2.81897 0.150335 1.70151
-2.81215 0.157949 1.76575
-2.78955 0.150335 1.4219
-2.78788 0.15372 2.76839
-2.81883 0.223341 2.42081
-2.80817 0.174633 1.81851
-2.81858 0.222492 2.42171
-2.8202 0.168377 2.25474
-2.81858 0.222492 2.42171
-2.78285 0.163693 2.5945
-2.78788 0.15372 2.76839
-2.81841 0.222314 2.42296
-2.81638 0.218097 2.43311
-2.81654 0.218228 2.43234
-2.81386 0.211548 2.43916
-2.81654 0.218228 2.43234
-2.78126 0.155807 2.63469
-2.78148 0.158217 2.61983
-2.80302 0.201879 2.47976
-2.7871 0.176587 2.55568
-2.78264 0.162999 2.59722
-2.7952 0.199027 2.51056
-2.78264 0.162999 2.59722
-2.7827 0.156078 2.70337
-2.7886 0.152953 2.74665
-2.78831 0.154563 2.74491
-2.78125 0.154739 2.64871
-2.78788 0.15372 2.76839
-2.78433 0.156065 2.71691
-2.78788 0.15372 2.76839
-2.78788 0.15372 2.76839
-2.78492 0.155652 2.72065
-2.78614 0.154577 2.728
-2.78861 0.152959 2.74647
-2.78788 0.15372 2.76839
-2.78686 0.153878 2.73275
-2.32391 0.15001 -1.97259
-2.30273 0.15001 -1.57119
-2.34903 0.150259 -1.54485
-2.31442 0.15001 -1.9731
-2.28917 0.150259 -2.07625
-2.83424 0.150259 -0.673546
-2.28642 0.150259 -2.05306
-2.83424 0.150259 -0.673546
-2.84025 0.150266 -0.614169
-2.8337 0.150259 -0.675847
-2.84023 0.150263 -0.634462
-2.83864 0.150261 -0.646011
-2.85326 0.150335 0.316489
-2.83752 0.15026 -0.652979
-2.85326 0.150335 0.316479
-2.82785 0.150336 -0.321882
-2.79349 0.150335 1.45101
-2.77829 0.150336 0.714621
-2.82896 0.150336 0.981432
-2.80561 0.150336 1.31705
-2.82965 0.150336 0.972791
-2.80561 0.150336 1.31705
