1000 0.1
-2.84999 0.15001 -2.46187
-2.0612 0.15001 -2.2136
-2.83636 0.15001 -1.77933
-2.46931 0.15001 -1.90227
-2.4871 0.15001 -1.04363
-2.08628 0.15001 -1.07761
-2.84347 0.15001 -0.207325
-2.70925 0.15001 1.04683
-2.2609 0.15001 1.24977
-2.39683 0.15001 2.82987
-2.51594 0.15001 -2.63638
-2.40498 0.15001 -2.49282
-2.5927 0.15001 -1.72951
-2.81893 0.15001 -1.26268
-2.82081 0.15001 -0.406477
-2.79479 0.15001 1.53841
-2.81144 0.15001 0.846694
-2.8385 0.15001 1.79882
-2.84457 0.15001 2.81235
-2.47394 0.15001 2.34626
-2.79647 0.15001 -2.84924
-2.76627 0.15001 -2.13044
-1.96598 0.15001 -1.90761
-1.77234 0.15001 -1.44768
-2.18966 0.15001 -0.614414
-2.82171 0.15001 -1.08355
-2.27991 0.15001 0.719571
-1.86984 0.15001 0.321237
-2.12391 0.15001 -0.131393
-2.61559 0.15001 2.84324
-1.69446 0.15001 -2.32413
-1.25831 0.15001 -1.76701
-2.84999 0.15001 -0.903122
-2.72681 0.15001 -0.768031
-2.80034 0.15001 -0.595963
-2.63971 0.15001 -0.267041
-2.84439 0.15001 1.23763
-2.57011 0.15001 1.79562
-2.79766 0.15001 2.2346
-2.19374 0.15001 2.6712
-2.19749 0.15001 -2.33272
-2.73101 0.15001 -2.31846
-2.60435 0.15001 -2.03718
-2.75583 0.15001 -1.61726
-1.81823 0.15001 -0.385813
-1.90881 0.15001 -0.166093
-2.7172 0.15001 0.211191
-1.78134 0.281488 0.237027
-1.85811 0.282649 0.480505
-2.19425 0.15001 1.46856
-2.22505 0.15001 -2.50912
-1.88717 0.15001 -2.28952
-2.59728 0.15001 -1.53082
-2.83667 0.15001 -1.44853
-2.53018 0.15001 -0.831082
-2.55247 0.15001 -0.0533419
-2.83182 0.15001 0.384542
-2.80191 0.15001 0.0390911
-2.42356 0.15001 1.51849
-2.01884 0.15001 2.84833
-2.32742 0.15001 -2.65618
-2.84999 0.15001 -1.96387
-1.92877 0.15001 -1.54152
-2.47797 0.15001 -1.2385
-2.63966 0.15001 -0.459993
-2.64637 0.15001 -1.16905
-2.20616 0.15001 0.0823593
-2.45481 0.15001 -0.372647
-2.62494 0.15001 1.44054
-2.64634 0.15001 2.136
-2.05363 0.15001 -2.44838
-2.2864 0.15001 -1.98099
-2.3787 0.15001 -2.2985
-2.43981 0.15001 -1.63029
-1.43345 0.15001 -1.34379
-2.29253 0.15001 -0.452449
-2.64248 0.15001 0.426413
-2.46334 0.15001 0.312291
-2.58123 0.15001 0.77966
-2.84695 0.15001 2.49934
-2.84999 0.15001 -2.64966
-2.32894 0.15001 -1.77785
-2.39766 0.15001 -0.596081
-2.64566 0.15001 -1.35208
-2.33124 0.15001 -0.765725
-2.58291 0.15001 -0.646761
-2.29475 0.15001 0.926402
-2.33868 0.15001 -0.169756
-2.82067 0.15001 0.615263
-2.64768 0.15001 1.22936
-2.54777 0.15001 -2.38821
-1.75357 0.15001 -2.15257
-1.78601 0.15001 -1.82182
-2.42906 0.15001 -2.10999
-2.45721 0.15001 -1.41876
-2.66977 0.15001 -0.966905
-1.96329 0.15001 0.96307
-2.40227 0.15001 0.0587956
-2.43493 0.15001 0.592503
-2.49379 0.15001 1.04499
-1.87419 0.15001 -2.48452
-1.52203 0.15001 -0.851442
-1.68283 0.15001 -0.703483
-1.48066 0.15001 -0.52974
-1.73079 0.15001 -0.219844
-1.98318 0.15001 -0.88975
-2.0875 0.15001 0.24233
-1.57396 0.15001 0.545999
-1.63649 0.15001 1.14776
-1.92668 0.15001 1.97163
-2.59899 0.15001 -2.84999
-1.6539 0.15001 -0.983312
-1.79 0.15001 -0.850651
-1.8207 0.15001 -0.572893
-1.60745 0.15001 -0.366567
-2.2641 0.15001 0.469311
-1.66434 0.15001 0.302894
-1.74143 0.15001 0.469771
-1.84188 0.15001 0.632995
-1.71789 0.15001 1.39469
-2.245 0.15001 -2.84207
-1.33924 0.15001 -0.843853
-1.51287 0.221894 -0.688947
-1.49858 0.285151 -0.424842
-1.53504 0.15001 -0.202207
-1.55599 0.15001 -0.00395319
-1.99154 0.15001 -0.652991
-1.51092 0.15001 0.187145
-1.48378 0.15001 0.716813
-1.5769 0.15001 0.878772
-1.77587 0.15001 -2.66805
-1.46905 0.151662 -1.02468
-1.64884 0.275848 -0.834576
-1.65193 0.20013 -0.531512
-1.72712 0.293898 -0.31719
-1.76287 0.15001 -0.0373864
-1.69379 0.15001 0.128966
-1.61085 0.266956 0.420523
-1.66669 0.15001 0.706356
-1.57918 0.15001 2.81756
-2.05716 0.15001 -2.83426
-1.58858 0.15001 -1.16555
-1.63323 0.3498 -0.649712
-1.64936 0.376242 -0.45405
-1.55 0.328993 -0.257896
-1.48344 0.282077 -0.0915286
-1.46411 0.288344 0.085363
-1.4307 0.290035 0.277959
-1.47786 0.282433 0.59002
-1.70882 0.287103 0.810221
-1.01086 0.15001 -1.45805
-1.37576 0.303689 -0.944583
-2.68531 0.15001 -1.88145
-2.12368 0.15001 -1.65936
-1.66732 0.283534 -0.126356
-1.64437 0.299061 0.0493642
-1.60099 0.303219 0.229192
-1.48956 0.390899 0.43282
-1.68532 0.290376 0.593517
-1.79503 0.15001 2.84227
-1.30262 0.15001 -1.50249
-1.6937 0.15001 -1.98052
-1.49694 0.384045 -0.804985
-1.53428 0.48032 -0.548123
-1.53523 0.500719 -0.343711
-1.51029 0.444154 -0.0289785
-1.48443 0.439036 0.162163
-1.41642 0.52277 0.33298
-1.51813 0.33278 0.762349
-2.402 0.15001 2.02048
-1.95846 0.15001 -2.65686
-1.53454 0.15001 -1.52869
-2.15422 0.15001 -1.8495
-2.27655 0.15001 -1.55483
-1.45895 0.556223 -0.169087
-1.66003 0.47756 0.0805628
-1.60063 0.487009 0.291632
-1.72587 0.399796 0.399552
-1.56463 0.443887 0.600795
