1000 0.1
-2.53525 0.150335 -2.81712
-2.61347 0.150335 -2.85119
-2.42275 0.150334 -2.65268
-2.63285 0.150335 -2.85128
-2.58141 0.150335 -2.85093
-2.40503 0.150334 -2.6383
-2.58149 0.150335 -2.85093
-2.40503 0.150334 -2.6383
-1.59869 0.150301 -1.55646
-2.42774 0.150334 -2.65771
-2.45109 0.150334 -2.69004
-2.46413 0.150334 -2.70989
-2.15082 0.150294 -2.44427
-2.46413 0.150334 -2.70989
-2.15082 0.150294 -2.44427
-2.46124 0.150334 -2.70549
-2.65288 0.150335 -2.22434
-2.61772 0.150334 -2.68407
-2.61754 0.150334 -2.68621
-2.76719 0.150335 -2.45023
-2.61746 0.150334 -2.68624
-2.76719 0.150335 -2.45023
-1.88085 0.150335 -2.21915
-2.51944 0.150335 -2.25972
-2.4408 0.150335 -2.26527
-2.43899 0.150335 -2.29391
-2.57335 0.150335 -2.24513
-2.43655 0.150335 -2.29401
-2.57336 0.150335 -2.24513
-2.10815 0.150335 -2.42155
-2.66348 0.150336 0.99306
-2.84181 0.150335 -2.14847
-2.8273 0.150335 -2.17052
-2.81956 0.150335 -2.17795
-2.82721 0.150335 -2.17067
-2.81956 0.150335 -2.17795
-2.71739 0.150335 -2.52239
-2.83154 0.150337 1.94095
-2.85005 0.150335 -2.06326
-2.84909 0.150335 -2.12777
-2.85051 0.150311 0.632328
-2.84909 0.150335 -2.1282
-2.85051 0.150311 0.63233
-2.85082 0.150336 0.616996
-2.83481 0.150325 0.680497
-2.85019 0.150299 0.59514
-2.8502 0.150298 0.606658
-2.82092 0.15033 0.688224
-2.85021 0.150299 0.607798
-2.82092 0.15033 0.688224
-2.84902 0.150336 -0.60017
-2.81829 0.150331 0.681489
-2.75604 0.150336 0.764102
-2.70427 0.1503 0.861878
-2.75615 0.150336 1.51599
-2.70378 0.150299 0.863087
-2.75615 0.150336 1.51599
-2.81478 0.150312 1.74242
-2.82181 0.150335 1.815
-2.67781 0.150336 1.35278
-2.63202 0.150336 1.198
-2.83086 0.150304 1.93591
-2.63201 0.150336 1.19839
-2.83086 0.150304 1.93591
-2.84407 0.150336 2.02357
-2.82683 0.150337 1.89775
-2.8293 0.150337 1.92363
-2.83517 0.150318 1.96635
-2.68017 0.150336 1.35654
-2.83517 0.150318 1.96635
-2.63327 0.150335 -2.85128
-2.54328 0.150335 -2.82648
-2.54131 0.150335 -2.82372
-2.63502 0.150335 -2.85129
-2.63285 0.150335 -2.85128
-2.45325 0.150334 -2.69386
-2.6163 0.150335 -2.8512
-2.45325 0.150334 -2.69386
-2.45266 0.150334 -2.69286
-2.42346 0.150334 -2.65362
-2.45124 0.150334 -2.69044
-2.45109 0.150334 -2.69004
-2.4932 0.150334 -2.62357
-2.45178 0.150334 -2.69137
-2.4932 0.150334 -2.62357
-2.47387 0.150334 -2.72949
-2.82908 0.150335 -2.1678
-2.6074 0.150334 -2.59741
-2.61772 0.150334 -2.68407
-2.33008 0.150335 -2.27492
-2.5529 0.150334 -2.61441
-2.33008 0.150335 -2.27492
-2.61696 0.150334 -2.68643
-2.85151 0.150335 -0.814116
-2.79641 0.150335 -2.19521
-2.4408 0.150335 -2.26527
-2.7678 0.150335 -2.20177
-2.70434 0.150335 -2.21513
-2.7678 0.150335 -2.20177
-2.77104 0.150335 -2.42825
-2.8239 0.150332 1.85485
-2.85105 0.150335 -1.96954
-2.84181 0.150335 -2.14847
-2.8495 0.150335 -2.09174
-2.84916 0.150335 -2.11814
-2.8495 0.150335 -2.09174
-2.52433 0.150335 -2.25867
-2.84407 0.150336 2.02358
-2.84987 0.150327 0.531686
-2.85005 0.150335 -2.06326
-2.84991 0.150326 0.536939
-2.85161 0.150335 -0.791692
-2.84991 0.150326 0.536939
-2.66491 0.150336 0.986516
-2.84407 0.150336 2.02358
-2.84997 0.150322 0.545312
-2.85019 0.150299 0.59514
-2.85019 0.150301 0.592296
-2.85077 0.150336 0.612393
-2.85019 0.150301 0.592296
-2.64359 0.150336 1.28736
-2.63204 0.150336 1.19889
-2.8373 0.150324 0.676805
-2.75604 0.150336 0.764102
-2.65935 0.150323 1.01007
-2.82073 0.15033 0.685593
-2.65935 0.150323 1.01007
-2.81383 0.150337 1.73533
-2.82937 0.150337 1.92436
-2.82847 0.150337 1.91767
-2.67781 0.150336 1.35278
-2.84407 0.150336 2.02358
-2.82119 0.150333 1.80217
-2.84407 0.150336 2.02358
-2.84407 0.150336 2.02358
-2.82199 0.150335 1.81832
-2.82355 0.150333 1.8496
-2.8293 0.150337 1.92363
-2.84407 0.150336 2.02358
-2.82514 0.150328 1.86996
-2.64551 0.150335 -2.85132
-2.54271 0.150335 -2.82519
-2.53596 0.150335 -2.81794
-2.63269 0.150335 -2.85128
-2.63502 0.150335 -2.85129
-2.45412 0.150334 -2.69522
-2.62908 0.150335 -2.85127
-2.45412 0.150334 -2.69522
-2.43098 0.150334 -2.66126
-2.45468 0.150334 -2.69617
-2.45998 0.150334 -2.70381
-2.45124 0.150334 -2.69044
-2.31183 0.150335 -2.53976
-2.42317 0.150334 -2.65336
-2.31175 0.150335 -2.53972
-2.53205 0.150335 -2.81323
-2.61654 0.150335 -2.23359
-2.60142 0.150334 -2.66985
-2.6074 0.150334 -2.59741
-2.45198 0.150335 -2.27278
-2.59808 0.150334 -2.60042
-2.45198 0.150335 -2.27278
-2.5604 0.150334 -2.62845
-2.67541 0.150336 1.34937
-2.61777 0.150335 -2.2332
-2.79641 0.150335 -2.19521
-2.79578 0.150335 -2.19544
-2.79855 0.150335 -2.19441
-2.79578 0.150335 -2.19544
-2.42523 0.150335 -2.29404
-2.8279 0.150337 1.91231
-2.84907 0.150335 -2.13077
-2.85105 0.150335 -1.96954
-2.85142 0.150335 -0.835497
-2.85093 0.150335 -1.98434
-2.85142 0.150335 -0.835497
-2.83498 0.150335 -2.15792
-2.82626 0.150323 1.88587
-2.85122 0.150331 -0.899845
-2.84987 0.150327 0.531686
-2.69588 0.150297 0.883506
-2.83212 0.150326 0.68217
-2.69588 0.150297 0.883512
-2.63868 0.150336 1.2679
-2.83941 0.150329 1.99271
-2.8505 0.150311 0.631325
-2.84997 0.150322 0.545312
-2.85154 0.150335 -0.807447
-2.85077 0.150336 0.611861
-2.85154 0.150335 -0.807443
-2.76767 0.150327 1.55137
-2.81475 0.150312 1.74407
-2.81892 0.15033 0.683061
-2.8373 0.150324 0.676805
-2.63469 0.150336 1.22965
-2.84986 0.150314 0.640778
-2.6347 0.150336 1.22965
-2.83255 0.150337 1.9488
-2.8278 0.150337 1.91149
-2.82338 0.150334 1.84645
-2.82847 0.150337 1.91767
-2.84004 0.15033 1.99625
-2.82962 0.150305 1.92624
-2.84004 0.15033 1.99625
-2.83991 0.15033 1.99549
-2.81508 0.150313 1.74598
-2.82862 0.150337 1.91878
-2.82355 0.150333 1.8496
-2.84407 0.150336 2.02358
-2.82617 0.150323 1.88477
-2.53512 0.150335 -2.81696
-2.58631 0.150335 -2.85097
-2.53698 0.150335 -2.81907
-2.63034 0.150335 -2.85127
-2.63269 0.150335 -2.85128
-2.4525 0.150334 -2.6926
-2.63704 0.150335 -2.8513
-2.4525 0.150334 -2.6926
-2.38934 0.150334 -2.62773
-2.42224 0.150334 -2.65219
-2.45439 0.150334 -2.69568
-2.45998 0.150334 -2.70381
-2.61319 0.150334 -2.68742
