1000 0.1
-0.459684 0.750943 2.80813
-0.0659087 0.15001 0.28971
-0.119809 0.15001 1.08407
-0.0916906 0.15001 1.24713
-0.132001 0.15001 1.48812
-0.113887 0.15001 1.73505
-0.0623716 0.15001 1.88499
-0.103948 0.15001 2.14009
-0.193158 0.15001 2.2771
-0.164282 0.15001 2.57757
-0.167829 0.15001 2.8369
-0.164653 0.15001 0.146752
-0.247035 0.15001 0.980736
-0.209463 0.156275 1.35886
-0.192849 0.194607 1.61307
-0.230685 0.15001 1.84261
-0.204561 0.15001 2.00353
-0.288626 0.15001 2.1432
-0.206298 0.156733 2.43037
-0.294191 0.171475 2.65815
-0.0010346 0.15001 2.84999
-0.427227 0.257044 0.279629
-0.0943786 0.313525 1.16661
-0.0542719 0.279799 1.33066
-0.12811 0.294255 1.48234
-0.0889159 0.335562 1.64843
-0.168348 0.278939 1.91682
-0.17551 0.296209 2.10258
-0.0721207 0.243728 2.26285
-0.0936287 0.277406 2.50023
-0.218192 0.286924 2.74657
-0.0701299 0.15001 0.763017
0.0112893 0.318349 1.03426
-0.198686 0.387758 1.37134
-0.194112 0.4168 1.55808
-0.165897 0.386673 1.79678
-0.173505 0.425951 1.99308
-0.0835469 0.386523 2.22149
-0.203998 0.331126 2.38393
-0.217067 0.336136 2.59342
-0.046198 0.294868 2.80857
-0.0348122 0.156708 0.472029
-0.156504 0.285525 1.00457
-0.117742 0.477505 1.25752
-0.0929781 0.49059 1.42911
-0.0811742 0.503096 1.70374
-0.084071 0.493938 1.87193
-0.188123 0.478673 2.14374
-0.155279 0.480303 2.33084
-0.113906 0.450696 2.4941
-0.362428 0.370325 2.84999
-0.0507103 0.289757 0.863236
-0.117499 0.535499 1.09752
-0.218073 0.589061 1.38995
-0.177954 0.573005 1.56815
-0.228351 0.53938 1.77839
-0.0915413 0.580638 2.00898
-0.0482604 0.543865 2.21991
-0.244244 0.55693 2.44388
-0.175746 0.492616 2.64629
-0.175219 0.394416 2.84999
-0.208425 0.299013 0.515339
-0.325128 0.353794 0.953162
-0.123053 0.653494 1.26262
-0.0785144 0.659793 1.4612
-0.1461 0.675872 1.69415
-0.119361 0.648686 1.85147
-0.157312 0.650067 2.14655
-0.129548 0.645879 2.32984
-0.0837172 0.620792 2.50501
-0.166431 0.555678 2.84999
-0.254821 0.273446 0.775471
-0.107554 0.703803 1.09521
-0.198655 0.766932 1.37999
-0.223607 0.73797 1.55489
-0.141766 0.823137 1.84415
-0.191835 0.717114 1.98698
-0.0645258 0.787687 2.25843
-0.267116 0.720127 2.40096
-0.222098 0.65875 2.59142
-0.104977 0.627866 2.71055
-0.0841682 0.395748 0.672012
-0.224622 0.798081 1.20108
-0.0449147 0.847468 1.15673
-0.0883949 0.839134 1.50311
-0.178438 0.847045 1.68028
-0.182839 0.912653 2.00469
-0.199296 0.814932 2.1672
-0.112453 0.785164 2.44223
-0.0997946 0.796412 2.65604
-0.277847 0.694642 2.84872
-0.200837 0.52487 0.83302
-0.0125325 0.787231 0.921272
-0.297714 0.913739 1.33122
-0.220024 0.993573 1.5892
-0.187384 1.00926 1.78525
0.0231358 0.967251 1.98232
-0.097831 0.984225 2.20701
-0.223791 0.904245 2.33494
-0.134415 0.94228 2.55339
-0.0923426 0.732408 2.8466
0.156855 0.15001 0.255813
0.19442 0.15001 1.19018
0.0728171 0.15001 1.30321
-0.0188125 0.15001 1.60809
0.0430335 0.15001 1.76375
0.093696 0.15001 1.95528
0.0655556 0.15001 2.1056
0.0503121 0.15001 2.25893
-0.000877991 0.15001 2.54989
0.0890998 0.15001 2.72181
0.0776727 0.15001 0.0725704
0.0181145 0.15001 0.968619
0.0364921 0.15001 1.14083
0.0109073 0.16964 1.44749
0.15278 0.15001 1.64586
-0.0435129 0.221387 2.01459
0.163904 0.239322 2.18505
-0.0499929 0.15001 2.3913
-0.0726633 0.209604 2.68393
0.20906 0.15001 2.84999
0.056374 0.15001 0.63315
0.100063 0.294384 1.20892
0.11151 0.286858 1.39444
0.0537267 0.272439 1.58759
-0.0359846 0.288554 1.79122
0.0922082 0.282141 1.88704
0.0232435 0.30547 2.12837
0.0843294 0.292573 2.30409
0.0682421 0.278074 2.47059
0.0662824 0.279019 2.63004
-0.0421609 0.282524 0.130555
0.176753 0.320776 1.04682
0.0385025 0.41508 1.31167
0.00851335 0.37485 1.47752
0.0697747 0.409701 1.65924
-0.0277434 0.363733 1.95054
0.156615 0.38969 2.15855
-0.036028 0.366596 2.37495
-0.0586335 0.375071 2.6397
0.11212 0.275933 2.84999
0.115364 0.282427 0.893397
0.0273934 0.469938 1.15549
0.148732 0.453117 1.4401
-0.00550977 0.511753 1.56097
