1000 0.1
-2.18752 0.15001 0.662285
-1.99879 0.15001 0.791792
-2.45534 0.15001 1.05994
-2.14489 0.15001 1.22233
-1.3931 0.15001 1.62702
-0.732804 0.15001 1.58629
-2.30033 0.15001 2.22662
-1.88842 0.15001 2.43888
-0.936214 0.15001 2.56441
-2.03795 0.15001 2.84631
-1.30191 0.15001 -0.184425
-2.38142 0.15001 0.684243
-2.55823 0.15001 1.213
-2.10191 0.15001 1.69088
-2.45223 0.15001 2.09233
-2.68318 0.15001 2.46627
-2.32399 0.15001 2.40643
-2.42708 0.15001 2.66558
-2.45804 0.15001 2.84999
-0.981775 0.15001 2.84999
-1.07206 0.15001 -0.620687
-2.58654 0.15001 0.919698
-1.71614 0.15001 1.03405
-0.896878 0.15001 1.51479
-1.04742 0.152175 1.6444
-2.09308 0.15001 1.87369
-0.947826 0.15001 2.12468
-0.700923 0.225143 2.13608
-0.890091 0.15001 2.37588
-2.22039 0.15001 2.84999
-1.37194 0.15001 -0.00629881
-0.671427 0.15001 0.577379
-2.59138 0.15001 1.66468
-2.61759 0.15001 1.85344
-2.4327 0.15001 1.88731
-2.27615 0.15001 2.00688
-2.49232 0.15001 2.33657
-2.31987 0.237252 2.55968
-2.1757 0.15001 2.65635
-1.82865 0.15001 2.84958
-0.736963 0.15001 0.349721
-2.21032 0.15001 0.842255
-2.03864 0.15001 1.03274
-2.06638 0.15001 1.39346
-0.700692 0.283632 1.47881
-0.689448 0.290883 1.67638
-1.85432 0.15001 2.2496
-0.653157 0.394395 2.09944
-0.685478 0.377202 2.27109
-1.11217 0.15001 2.72667
-1.78531 0.15001 0.514642
-1.58785 0.15001 0.513328
-1.95545 0.15001 1.21561
-2.26752 0.15001 1.37206
-2.26235 0.15001 1.78131
-2.03054 0.15001 2.05892
-2.15737 0.240605 2.15448
-2.06565 0.15001 2.2731
-1.94141 0.15001 2.67604
-1.45334 0.15001 2.84996
-1.09956 0.15001 -0.435016
-2.24428 0.161716 1.03585
-1.36762 0.15001 1.13309
-1.30862 0.15001 1.34917
-1.90682 0.15064 1.91981
-1.92126 0.15001 1.73326
-1.25496 0.15001 2.03731
-1.83872 0.227185 2.08019
-2.09989 0.160906 2.45453
-1.73693 0.15001 2.57793
-1.76922 0.15001 0.316407
-0.988641 0.155777 1.04889
-1.85142 0.151463 0.897983
-1.77859 0.184801 1.22809
-0.635318 0.43041 1.53472
-1.32664 0.15001 1.84149
-1.59395 0.15001 2.06885
-1.71168 0.15001 2.36586
-1.57149 0.153848 2.6922
-2.01531 0.320252 2.83901
-1.40928 0.151814 0.463122
-1.58703 0.161866 1.19491
-1.23067 0.167836 1.54069
-1.93874 0.15001 1.55212
-1.11952 0.160492 1.82727
-1.7189 0.151194 1.90348
-1.06799 0.202217 1.98787
-1.3924 0.155694 2.17051
-1.5793 0.15001 2.49182
-1.63817 0.29656 2.57176
-1.25015 0.150961 0.608252
-1.49871 0.15001 0.760552
-0.734129 0.198727 1.18439
-1.16636 0.167697 0.989731
-1.76393 0.173466 1.64876
-1.54713 0.18905 1.85105
-1.01503 0.260263 2.24511
-1.14974 0.170416 2.36075
-1.32652 0.155185 2.57306
-1.14894 0.198919 2.53089
-0.63367 0.15001 -0.611715
-0.359119 0.15001 1.02162
-0.475914 0.15001 1.16942
-0.428322 0.15001 1.34302
-0.503234 0.15001 1.64182
-0.643993 0.15001 1.7526
-0.760346 0.15001 1.97714
-0.45082 0.15001 2.22659
-0.537792 0.15001 2.47328
-0.631078 0.15001 2.64573
-1.31166 0.15001 -0.574489
-0.49796 0.15001 0.915712
-0.602125 0.15001 1.05719
