1000 0.1
-2.55785 0.15001 0.577835
-2.40169 0.15001 0.697542
-2.83246 0.15001 0.993879
-2.5086 0.15001 1.13186
-1.62289 0.15001 1.59127
-0.82316 0.15001 1.54082
-2.73065 0.15001 2.18688
-2.20595 0.15001 2.4755
-1.00611 0.15001 2.56379
-2.4353 0.15001 2.84279
-1.50457 0.15001 -0.462322
-2.74402 0.15001 0.600759
-2.79603 0.15001 1.16399
-2.4959 0.15001 1.62575
-2.84999 0.15001 2.07855
-2.79058 0.15001 2.50187
-2.69974 0.15001 2.36542
-2.84999 0.15001 2.68804
-2.84999 0.15001 2.84999
-1.187 0.15001 2.84919
-1.238 0.15001 -1.01614
-2.78228 0.15001 0.817448
-2.02603 0.15001 0.893265
-0.997661 0.15001 1.45279
-1.18545 0.15001 1.58907
-2.50062 0.15001 1.82202
-1.00143 0.15001 2.07742
-0.744998 0.214838 2.07965
-0.950114 0.15001 2.34052
-2.64319 0.15001 2.84937
-1.56835 0.15001 -0.269778
-0.725634 0.15001 0.415031
-2.81205 0.15001 1.67841
-2.84999 0.15001 1.86513
-2.69756 0.15001 1.85268
-2.66684 0.15001 2.01045
-2.84616 0.15001 2.32396
-2.65733 0.186488 2.57563
-2.51685 0.15001 2.65175
-2.1844 0.15001 2.84999
-0.81604 0.15001 0.161395
-2.56725 0.15001 0.769176
-2.41534 0.15001 0.971334
-2.42538 0.15001 1.31279
-0.740024 0.248814 1.40941
-0.727022 0.287007 1.61735
-2.23217 0.15001 2.28034
-0.696566 0.388539 2.04213
-0.725077 0.366809 2.21572
-1.32096 0.15001 2.67811
-2.07869 0.15001 0.34288
-1.87731 0.15001 0.309469
-2.32094 0.15001 1.13452
-2.61554 0.15001 1.28538
-2.66352 0.151902 1.69845
-2.36438 0.15001 2.03484
-2.55015 0.155378 2.12102
-2.41162 0.15001 2.27154
-2.25965 0.15001 2.68545
-1.70973 0.15001 2.84989
-1.27225 0.15001 -0.791403
-2.62725 0.150256 0.960115
-1.6489 0.15001 1.06292
-1.5063 0.15001 1.33432
-2.25506 0.156171 1.87214
-2.3055 0.15001 1.68092
-1.41654 0.15001 2.01151
-2.14827 0.169306 2.05146
-2.45891 0.150456 2.46454
-2.07594 0.15001 2.60432
-2.1554 0.15001 0.172725
-1.20097 0.15001 0.961127
-2.2106 0.15001 0.801338
-2.11312 0.166799 1.13722
-0.699048 0.402998 1.48057
-1.50112 0.15001 1.81743
-1.93626 0.15001 2.0543
-2.03703 0.15001 2.33382
-1.84725 0.15001 2.69694
-2.37918 0.317206 2.82146
-1.67871 0.15001 0.323498
-1.9317 0.15001 1.09658
-1.43309 0.152843 1.53029
-2.3648 0.15001 1.49639
-1.31474 0.15001 1.75603
-2.02762 0.15001 1.89523
-1.19982 0.163967 1.9842
-1.63171 0.15001 2.1575
-1.87882 0.15001 2.45067
-1.897 0.279517 2.59171
-1.52736 0.15001 0.416943
-1.81677 0.15001 0.662808
-0.884418 0.161736 1.12563
-1.3622 0.162763 0.848904
-2.13515 0.152467 1.57756
-1.85263 0.166779 1.75299
-1.11434 0.15001 2.23629
-1.30398 0.15001 2.30067
-1.57769 0.151861 2.56953
-1.37095 0.173196 2.4874
-0.750482 0.15001 -0.93788
-0.402675 0.15001 0.96298
-0.514742 0.15001 1.10909
-0.473667 0.15001 1.28311
-0.586025 0.15001 1.61694
-0.746052 0.15001 1.7233
-0.881785 0.15001 1.92159
-0.485656 0.15001 2.17921
-0.58867 0.15001 2.44451
-0.691137 0.15001 2.60948
-1.47781 0.15001 -0.892586
-0.539807 0.15001 0.85634
-0.644807 0.15001 1.0036
-0.644596 0.15001 1.23729
-0.592175 0.15001 1.41303
-0.920827 0.15001 1.73373
-0.58561 0.15001 2.04001
-0.654091 0.15001 2.22388
-0.748261 0.15001 2.3788
-0.469407 0.15001 2.84999
-1.09588 0.15001 -0.673663
-0.343744 0.286661 1.04113
-0.452115 0.287195 1.19924
-0.442018 0.291757 1.37651
-0.400846 0.257468 1.54629
-0.493415 0.247302 1.73093
-0.693125 0.15001 1.8949
-0.422518 0.257469 2.01847
-0.463879 0.224822 2.32701
-0.506913 0.29645 2.49058
-0.716067 0.15001 -1.15208
-0.437457 0.284422 0.869103
-0.531265 0.31044 1.04031
-0.604896 0.320256 1.30294
-0.567821 0.284381 1.50474
-0.648195 0.29976 1.7929
-0.576747 0.29581 1.95538
-0.55234 0.303336 2.15336
-0.625701 0.288747 2.3403
-0.766735 0.15001 2.84999
-0.687866 0.15001 -0.739945
-0.583492 0.23757 0.715709
-0.513367 0.455078 1.17978
-0.496658 0.457529 1.3579
-0.458284 0.419687 1.52055
-0.426386 0.405148 1.694
-0.442066 0.365344 1.87153
-0.422659 0.416911 2.06514
-0.441402 0.39817 2.28787
-0.614877 0.427537 2.51503
-0.454035 0.15001 0.504527
-0.36298 0.421445 0.933708
-1.80857 0.15001 0.957745
-1.95254 0.15001 1.29771
-0.592468 0.396774 1.63955
-0.572013 0.463998 1.79933
-0.563119 0.482771 1.97736
-0.54115 0.481304 2.17135
-0.621486 0.469442 2.3336
-1.47931 0.151618 2.84866
-0.880646 0.15001 -0.378656
-1.64375 0.15001 0.583084
-0.430589 0.546017 1.03592
-0.499508 0.616241 1.28359
-0.458984 0.605585 1.46187
-0.424344 0.579283 1.73033
-0.4363 0.578435 1.89981
-0.409416 0.592898 2.08279
-0.470129 0.511407 2.42689
-1.99418 0.162477 2.84083
-1.32728 0.15001 -0.36324
-0.0790055 0.355218 0.514981
-1.10728 0.15001 1.13468
-1.25997 0.160187 1.36997
-0.41279 0.713602 1.61004
-0.593005 0.637549 1.82087
-0.561011 0.664956 2.0128
-0.665703 0.59932 2.14999
-0.53425 0.629376 2.29847
-0.432456 0.508333 2.61067
-1.23758 0.15001 -0.538667
-1.03979 0.15001 0.725152
-1.32286 0.159714 0.665185
-0.493684 0.791244 1.23947
-1.1585 0.291788 1.48448
-1.03987 0.300041 1.78903
-0.469794 0.756382 1.88594
-0.864832 0.198905 2.48431
-1.1219 0.316885 2.63065
-0.974413 0.178322 2.84997
-0.775625 0.150068 0.747903
-1.31826 0.15385 0.313316
-0.930695 0.175871 0.885461
-0.963284 0.16944 1.26671
-0.800605 0.548899 1.50106
-0.934103 0.246734 1.6081
-0.664038 0.754324 2.24498
-0.828662 0.395177 2.72892
-0.865254 0.174712 2.67142
-1.36838 0.304161 2.77852
-0.287691 0.15001 -1.31927
-0.24744 0.15001 0.828549
-0.229728 0.15001 1.00406
-0.279082 0.15001 1.28985
-0.258133 0.15001 1.53752
-0.203218 0.15001 1.68943
-0.230163 0.15001 1.97289
-0.338685 0.15001 2.09929
-0.32761 0.15001 2.44016
-0.330576 0.15001 2.69993
-0.543168 0.15001 -1.21344
-0.392029 0.15001 0.73249
-0.340709 0.15001 1.13795
-0.375932 0.15001 1.42431
-0.380041 0.15001 1.66247
-0.329642 0.15001 1.82798
-0.500122 0.15001 1.87777
-0.327322 0.15001 2.266
-0.452731 0.15001 2.5569
-0.199602 0.15001 2.84999
-1.10892 0.15001 -1.17262
-0.190375 0.304993 0.945027
-0.182522 0.269294 1.1255
-0.268374 0.305574 1.27178
-0.219206 0.292222 1.44024
-0.301482 0.283188 1.72377
-0.288484 0.296496 1.91087
-0.201416 0.23742 2.10665
-0.228597 0.273289 2.32411
-0.330183 0.281998 2.58607
-0.338325 0.15001 0.358101
-0.0925529 0.307664 0.789992
-0.34474 0.407393 1.15879
-0.322548 0.41288 1.39185
-0.29301 0.379437 1.57739
-0.29626 0.435049 1.80261
-0.218169 0.380899 2.04361
-0.338352 0.305381 2.18505
-0.354551 0.326165 2.41931
-0.157605 0.295573 2.65749
-0.453841 0.15001 -1.02787
-0.273174 0.312067 0.780508
-0.22443 0.455742 1.03793
-0.208002 0.48453 1.21129
-0.195681 0.505017 1.50899
-0.196062 0.481293 1.67922
-0.3082 0.489267 1.95969
-0.286229 0.477245 2.15766
-0.241101 0.445869 2.32889
-0.608199 0.17584 2.74768
-0.182843 0.25668 0.621639
-0.22938 0.497438 0.850701
-0.352536 0.579475 1.19219
-0.301381 0.572784 1.36621
-0.349258 0.540258 1.58086
-0.197279 0.583639 1.82961
-0.156587 0.54286 2.03905
-0.369552 0.561253 2.27691
-0.307006 0.485851 2.4853
-0.339571 0.24068 2.84999
-0.651984 0.172796 -0.469144
-0.431719 0.346032 0.703452
-0.246063 0.632803 1.04564
-0.194419 0.656466 1.25326
-0.265621 0.680958 1.49923
-0.235754 0.644405 1.66469
-0.27875 0.661413 1.96965
-0.248054 0.649764 2.14817
-0.202725 0.622531 2.34009
-0.520539 0.300672 2.84999
-0.771641 0.15001 -0.214367
-0.23451 0.673756 0.857013
-0.322638 0.755739 1.17098
-0.358907 0.736383 1.35171
-0.268614 0.817829 1.64789
-0.316272 0.718674 1.80115
-0.185164 0.812009 2.08726
-0.402174 0.722018 2.20855
-0.35669 0.664968 2.42361
-0.223416 0.605424 2.58203
-0.241724 0.175631 -0.43397
-0.345732 0.773963 0.98321
-0.15073 0.798351 0.945058
-0.214654 0.842743 1.29679
-0.304481 0.85877 1.47642
-0.438683 0.852891 1.72962
-0.341102 0.830182 1.99088
-0.232767 0.790574 2.27295
-0.261052 0.631252 2.80874
-0.684783 0.360896 2.84999
-0.594539 0.150129 0.178772
-0.00432095 0.161647 0.200768
-0.724284 0.224781 0.881453
-0.647084 0.628853 1.55756
-0.787977 0.611545 1.68092
-0.231569 0.936583 1.78348
-0.400161 0.899678 2.18885
-0.53596 0.72226 2.45801
-0.20106 0.766667 2.49384
-0.473844 0.467395 2.84999
0.0150109 0.15001 -1.20689
0.0834051 0.15001 0.928488
-0.0657762 0.15001 1.06779
-0.1563 0.15001 1.40372
-0.0872739 0.15001 1.55774
-0.0426974 0.15001 1.7422
-0.025218 0.15001 1.90662
-0.0714594 0.15001 2.06544
-0.154718 0.15001 2.405
-0.0406509 0.15001 2.66531
-0.0414742 0.15001 -1.68932
-0.0955823 0.15001 0.722055
-0.0842018 0.15001 0.895726
-0.118984 0.15001 1.2338
0.0449377 0.15001 1.44452
-0.165797 0.200562 1.8349
0.0531848 0.251694 2.00489
-0.161317 0.15001 2.23095
-0.19927 0.15001 2.56907
0.161587 0.15001 2.84999
-0.591869 0.15001 -0.0191253
-0.00806011 0.289076 0.977125
-0.00831538 0.270741 1.18007
-0.0461928 0.252823 1.36396
-0.157264 0.290101 1.5987
-0.0117055 0.284277 1.67964
-0.105692 0.285171 1.96465
-0.0297483 0.284927 2.13896
-0.0557964 0.266078 2.31863
-0.0662093 0.26069 2.49877
-0.325058 0.15001 -1.53451
0.0836198 0.326418 0.800686
-0.0685364 0.405082 1.09817
-0.11136 0.366787 1.27307
-0.0784286 0.392369 1.44994
-0.142046 0.345127 1.76293
0.0285158 0.395189 1.94573
-0.154262 0.367549 2.20468
-0.195083 0.356553 2.48401
-0.0139323 0.15001 2.84999
0.023752 0.255253 0.640571
-0.0786606 0.44727 0.925646
0.0390025 0.442093 1.23699
-0.12895 0.517056 1.35439
-0.0478493 0.429688 1.61424
-0.0311701 0.47285 1.79156
-0.144565 0.437416 1.90468
-0.0267877 0.446247 2.09906
-0.0544846 0.431234 2.33962
-0.00503755 0.414425 2.56067
-0.218006 0.152037 -1.00222
0.0298088 0.521609 0.797507
-0.0910658 0.574047 1.11854
-0.0153634 0.607501 1.27098
-0.0272804 0.559006 1.49358
-0.062391 0.592706 1.66336
0.00394738 0.550641 1.94935
-0.119384 0.535262 2.21051
-0.119859 0.5156 2.46837
0.0782597 0.29702 2.84999
-0.447094 0.15001 -0.503989
-0.0658607 0.637109 0.956227
0.0427561 0.701195 1.12883
-0.116389 0.682375 1.40803
-0.0961233 0.73286 1.57078
-0.0338128 0.646589 1.82261
-0.0984771 0.692594 1.98633
0.0249376 0.624781 2.09786
-0.0230633 0.607661 2.33801
-0.115348 0.289268 2.84999
0.204863 0.15001 0.122951
0.0354049 0.15001 -0.672832
-0.130369 0.757974 1.12523
-0.0445723 0.78251 1.28501
0.0478271 0.819433 1.5102
-0.126282 0.761353 1.73889
0.0678017 0.717864 1.94678
-0.0882016 0.707761 2.19924
-0.0470794 0.662758 2.52286
0.0198197 0.455848 2.84999
-0.243767 0.15001 -0.621764
-0.43347 0.278736 0.217468
0.000405864 0.849595 1.03342
-0.262303 0.900527 1.07777
-0.115409 0.863856 1.44726
-0.0152594 0.887354 1.66868
-0.188161 0.80893 1.89744
0.0203932 0.806274 2.09302
-0.0632999 0.780545 2.37099
-0.283768 0.386733 2.84792
-0.217455 0.150872 -0.185165
0.419068 0.151076 0.152514
0.175395 0.201546 0.41206
0.0106537 0.946071 1.32562
-0.177555 0.956964 1.59294
-0.0152709 0.838016 1.85459
-0.0783676 0.926629 1.99743
-0.0728078 0.893561 2.23096
-0.0136673 0.611071 2.84392
-0.147142 0.465634 2.84595
-0.228396 0.15001 0.195368
0.262011 0.15001 0.774385
0.201033 0.15001 1.20279
0.187348 0.15001 1.3642
0.0646053 0.15001 1.61211
0.126519 0.15001 1.76565
0.151139 0.15001 1.9259
0.114553 0.15001 2.10001
0.13971 0.15001 2.30586
0.17484 0.15001 2.48255
-0.179467 0.15001 -1.8425
0.081409 0.15001 0.765268
0.102623 0.181967 1.08417
0.0474844 0.15001 1.26913
0.205037 0.15001 1.52635
0.153968 0.271731 1.64214
0.281701 0.15001 2.02961
0.00237261 0.15001 2.22317
0.0192452 0.15001 2.41813
0.335476 0.15001 2.84999
0.218272 0.15001 -1.04433
0.179581 0.292158 0.938054
0.245428 0.280779 1.11059
0.265929 0.297218 1.27534
0.0224373 0.28912 1.52238
0.2103 0.286407 1.81563
0.0402015 0.277222 1.83452
0.16328 0.280908 2.14832
0.226959 0.280654 2.30382
0.0787228 0.24687 2.57612
-0.10269 0.163482 -1.42795
0.367129 0.15001 -0.313762
0.105552 0.362486 1.09606
0.104596 0.303521 1.31412
0.173291 0.317187 1.4684
0.0976529 0.397525 1.7269
0.206104 0.302943 1.98284
0.0671499 0.365898 2.24521
0.0931144 0.313381 2.40918
0.209234 0.243795 2.6812
0.172158 0.15001 0.623244
0.095963 0.444139 0.946034
0.228004 0.444575 1.19061
0.077212 0.457931 1.40269
0.113474 0.469258 1.57168
0.271063 0.539269 1.76539
0.166012 0.452451 1.86963
0.141426 0.428848 2.08113
0.212408 0.438873 2.29396
0.169722 0.397768 2.54985
-0.00217492 0.15001 -0.891198
0.22174 0.506783 0.839181
0.0850737 0.536078 1.09849
0.149657 0.572744 1.28349
0.201472 0.585705 1.45417
0.10073 0.564309 1.72715
0.171349 0.572452 2.00003
0.0858953 0.532577 2.22193
0.0953487 0.49762 2.41272
0.267011 0.29348 2.84999
0.47552 0.15001 -1.02248
0.115544 0.639162 0.942796
0.2207 0.676777 1.16393
0.0736289 0.689306 1.3979
0.0825001 0.657761 1.57655
0.223167 0.674875 1.6727
0.190885 0.651582 1.85098
0.193685 0.673484 2.14214
0.223151 0.607015 2.30396
0.155946 0.563343 2.57375
0.209782 0.15001 -0.823801
0.600666 0.15001 0.104461
0.17586 0.796703 1.03346
0.126064 0.80003 1.25342
0.222456 0.758419 1.51196
0.0772814 0.745068 1.7362
0.226666 0.752852 1.99168
0.0800201 0.740208 2.2561
0.104881 0.68966 2.42816
0.188113 0.439832 2.83344
0.293245 0.163423 -0.658002
0.587906 0.280613 0.25354
0.290139 0.852026 1.17539
0.175354 0.8911 1.40081
0.167561 0.870672 1.64113
0.234202 0.815452 1.80796
0.125879 0.905565 1.9764
0.191817 0.860476 2.14625
0.258042 0.776051 2.29568
0.152829 0.733716 2.60875
0.051341 0.15001 -0.183756
0.319406 0.161325 0.345228
0.122244 0.939971 1.13912
0.284491 0.991134 1.28559
0.053904 0.995587 1.52042
0.107948 0.957333 1.79628
0.446792 0.92462 2.1656
-0.0146908 0.824973 2.58565
0.278038 0.710537 2.81581
0.328427 0.565939 2.84999
0.565899 0.15001 -1.22765
0.512034 0.15001 0.46796
0.254523 0.15001 0.958568
0.34136 0.15001 1.28614
0.376853 0.15001 1.53502
0.437093 0.15001 1.68348
0.30672 0.15001 1.84996
0.41733 0.15001 2.15124
0.304357 0.15001 2.37158
0.359749 0.15001 2.55574
0.583329 0.15001 -1.4881
0.410215 0.15001 0.87565
0.342902 0.15001 1.1126
0.313636 0.233669 1.41977
0.451555 0.288155 1.60325
0.269222 0.15001 1.68127
0.443646 0.15001 1.98706
0.262028 0.15001 2.1959
0.455896 0.277906 2.52661
0.4985 0.15001 2.84998
0.277976 0.15001 -1.71199
0.715322 0.15001 -0.915619
0.372031 0.263981 0.994253
0.437781 0.272518 1.30856
0.297638 0.28633 1.57602
0.364725 0.269705 1.75129
0.359452 0.280087 1.92721
0.459047 0.287931 2.07151
0.391722 0.253447 2.26913
0.267441 0.272565 2.51359
0.421273 0.217848 0.717795
0.340481 0.335964 0.837722
0.40313 0.32748 1.1528
0.244319 0.435674 1.3688
0.402621 0.363315 1.45801
0.257816 0.393466 1.69131
0.460064 0.409425 1.95014
0.31205 0.340944 2.14007
0.348475 0.347313 2.39825
0.382948 0.252759 2.68823
0.321243 0.15001 -1.25557
0.283094 0.409369 1.00424
0.385195 0.500622 1.13897
0.398548 0.427602 1.29597
0.276696 0.454081 1.5336
0.368214 0.417296 1.81561
0.296864 0.445004 1.97988
0.429794 0.458863 2.1069
0.380272 0.44891 2.26811
0.351393 0.405532 2.58864
-0.0179451 0.15001 0.437644
0.387449 0.537935 0.906051
0.249193 0.566315 1.03787
0.319255 0.5735 1.29485
0.418559 0.524912 1.44627
0.390859 0.489554 1.65056
0.426333 0.563928 1.87229
0.270088 0.518716 2.1508
0.280972 0.497026 2.44415
0.47424 0.300603 2.84999
0.850716 0.15001 -0.209164
0.223578 0.15001 -0.0928497
0.457425 0.628827 1.05598
0.423788 0.682217 1.38459
0.336717 0.633463 1.55178
0.389954 0.654246 1.72249
0.344251 0.606264 2.02009
0.432329 0.619717 2.17323
0.401052 0.605742 2.34649
0.421508 0.559699 2.55069
0.514307 0.15001 -0.778686
0.32331 0.712687 0.970801
0.389535 0.70069 1.20309
0.257321 0.728768 1.34302
0.431535 0.804409 1.50046
0.334785 0.808526 1.65309
0.360942 0.722018 1.88784
0.352311 0.762589 2.11548
0.274482 0.665288 2.46387
0.376667 0.41976 2.84796
0.410582 0.15001 -0.510373
0.568678 0.165628 -0.284925
0.458651 0.814877 1.07954
0.402452 0.8523 1.32557
0.297577 0.935349 1.52661
0.433386 0.857435 1.80857
0.50532 0.892752 1.9837
0.439734 0.780484 2.27109
0.324367 0.827811 2.46111
0.371919 0.715461 2.61428
0.21623 0.256103 -0.306783
0.454683 0.15001 -0.136201
0.283536 0.520607 0.607366
0.48213 0.972768 1.50739
0.785465 0.899557 1.90076
0.295379 0.975196 1.74906
0.327711 0.898309 2.00034
0.341481 0.937352 2.32378
0.41558 0.940609 2.58028
0.568829 0.465854 2.84999
0.802963 0.15001 -0.470939
0.494209 0.15001 1.03446
0.48513 0.15001 1.20215
0.47645 0.15001 1.39783
0.546467 0.15001 1.55153
0.599441 0.15001 1.70814
0.634767 0.15001 1.95033
0.576326 0.15001 2.09996
0.466466 0.15001 2.40728
0.572052 0.15001 2.55236
0.732095 0.15001 -1.8854
1.00735 0.15001 -1.89375
0.649124 0.15001 0.967693
0.663355 0.15001 1.14051
0.724722 0.15001 1.58125
0.489124 0.15001 1.83285
0.760861 0.15001 2.07236
0.546494 0.170869 2.25879
0.664264 0.288642 2.48451
0.65739 0.15001 2.84969
0.576994 0.15001 0.80154
0.531906 0.26868 0.92688
0.560751 0.280507 1.12555
