1000 0.1
-2.69299 0.150335 -2.65979
-2.74342 0.150335 -2.69914
-2.56685 0.150334 -2.633
-2.75496 0.150335 -2.71074
-2.72458 0.150335 -2.68308
-2.55522 0.150334 -2.63224
-2.72463 0.150335 -2.68312
-2.55522 0.150334 -2.63224
-2.16237 0.15026 -1.7288
-2.57074 0.150334 -2.63338
-2.59566 0.150334 -2.63674
-2.6107 0.150334 -2.63863
-2.47519 0.150334 -2.56003
-2.6107 0.150334 -2.63863
-2.47519 0.150334 -2.56003
-2.60721 0.150334 -2.6387
-2.67205 0.150299 -1.59405
-2.76078 0.150335 -2.46596
-2.76105 0.150335 -2.4683
-2.84189 0.150335 -2.26023
-2.76098 0.150335 -2.46834
-2.84189 0.150335 -2.26023
-2.32106 0.150334 -2.55095
-2.66885 0.150302 -1.65113
-2.67714 0.150336 -1.69126
-2.75358 0.150336 -1.7946
-2.67198 0.150294 -1.63221
-2.75373 0.150336 -1.7961
-2.67198 0.150294 -1.63221
-2.45737 0.150334 -2.56278
-2.69636 0.150336 1.73222
-2.69822 0.150336 -1.30098
-2.67059 0.150335 -1.36356
-2.66353 0.150336 -1.39196
-2.67045 0.150335 -1.3641
-2.66353 0.150336 -1.39196
-2.81 0.150335 -2.32553
-2.84335 0.150336 2.30351
-2.83885 0.150316 -1.14272
-2.74246 0.150336 -1.25214
-2.82327 0.150336 1.52431
-2.74168 0.150336 -1.25309
-2.82327 0.150336 1.52431
-2.82375 0.150336 1.51303
-2.82132 0.150326 1.56031
-2.82458 0.150298 1.49722
-2.82413 0.150303 1.50547
-2.80433 0.150324 1.56334
-2.82407 0.150303 1.50629
-2.80433 0.150324 1.56334
-2.84097 0.150331 0.683803
-2.79549 0.150336 1.55718
-2.75005 0.150336 1.61202
-2.72409 0.150336 1.66696
-2.78473 0.150336 2.03929
-2.72384 0.150336 1.66757
-2.78473 0.150336 2.03929
-2.82161 0.150336 2.1544
-2.82936 0.150336 2.20526
-2.69624 0.150336 1.94007
-2.66678 0.150336 1.8301
-2.84286 0.150336 2.29954
-2.66673 0.150336 1.83031
-2.84286 0.150336 2.29954
-2.85001 0.150336 2.36218
-2.83912 0.150336 2.26936
-2.84176 0.150336 2.28985
-2.84562 0.150336 2.32316
-2.69839 0.150336 1.94284
-2.84562 0.150336 2.32316
-2.75521 0.150335 -2.71102
-2.69928 0.150335 -2.66437
-2.69771 0.150335 -2.66252
-2.75627 0.150335 -2.71215
-2.75496 0.150335 -2.71074
-2.59886 0.150334 -2.63723
-2.74508 0.150335 -2.70069
-2.59886 0.150334 -2.63723
-2.59807 0.150334 -2.63711
-2.56754 0.150298 -2.6332
-2.59612 0.150334 -2.63681
-2.59566 0.150334 -2.63674
-2.64992 0.150335 -2.5119
-2.59686 0.150334 -2.63692
-2.64992 0.150335 -2.5119
-2.6289 0.150334 -2.64138
-2.67286 0.150335 -1.355
-2.71611 0.150335 -2.37103
-2.76078 0.150335 -2.46596
-2.75274 0.150335 -1.90591
-2.69134 0.150335 -2.42744
-2.75274 0.150335 -1.90591
