1000 0.1
-2.84958 0.15001 -2.46136
-2.0197 0.15001 -2.23556
-2.84999 0.15001 -1.85812
-2.45758 0.15001 -1.93712
-2.49391 0.15001 -1.12284
-2.05742 0.15001 -1.20112
-2.81352 0.15001 -0.289665
-2.71349 0.15001 0.952868
-2.23883 0.15001 1.19513
-2.37976 0.15001 2.81798
-2.48131 0.15001 -2.64494
-2.34808 0.15001 -2.49538
-2.58352 0.15001 -1.7845
-2.79677 0.15001 -1.34562
-2.84999 0.15001 -0.489621
-2.80944 0.15001 1.48925
-2.82884 0.15001 0.727835
-2.83618 0.15001 1.75512
-2.8175 0.15001 2.80662
-2.49566 0.15001 2.32472
-2.77616 0.15001 -2.84656
-2.74547 0.15001 -2.18384
-1.92326 0.15001 -1.92628
-1.70094 0.15001 -1.44371
-2.1998 0.15001 -0.739284
-2.84039 0.15001 -1.1602
-2.36141 0.15001 0.651873
-1.92389 0.15001 0.230292
-2.20625 0.15001 -0.26642
-2.63969 0.15001 2.83761
-1.65968 0.15001 -2.33502
-1.2251 0.15001 -1.79506
-2.84975 0.15001 -0.96957
-2.69245 0.15001 -0.857151
-2.81398 0.15001 -0.707205
-2.64884 0.15001 -0.379478
-2.84694 0.15001 1.19612
-2.56219 0.15001 1.74699
-2.79886 0.15001 2.23352
-2.18424 0.15001 2.65309
-2.1797 0.15001 -2.34352
-2.6939 0.15001 -2.3514
-2.59353 0.15001 -2.07432
-2.75584 0.15001 -1.7082
-1.87113 0.15001 -0.482793
-1.96437 0.15001 -0.260074
-2.71369 0.15001 0.0971576
-1.8371 0.279023 0.138246
-1.91658 0.277632 0.387514
-2.22342 0.15001 1.42366
-2.16498 0.15001 -2.52243
-1.83915 0.15001 -2.29404
-2.60436 0.15001 -1.59962
-2.78073 0.15001 -1.52849
-2.47594 0.15001 -0.919006
-2.60199 0.15001 -0.203449
-2.83836 0.15001 0.283721
-2.78468 0.15001 -0.113253
-2.40622 0.15001 1.46862
-2.00649 0.15001 2.84728
-2.29288 0.15001 -2.67193
-2.84999 0.15001 -2.03991
-1.88905 0.15001 -1.54422
-2.46951 0.15001 -1.31579
-2.66245 0.15001 -0.56817
-2.65752 0.15001 -1.2283
-2.23138 0.15001 -0.0368229
-2.46859 0.15001 -0.480148
-2.62472 0.15001 1.37618
-2.65718 0.15001 2.06925
-1.9969 0.15001 -2.41497
-2.26209 0.15001 -1.99266
-2.36711 0.15001 -2.30513
-2.42811 0.15001 -1.69233
-1.45164 0.15001 -1.46652
-2.26315 0.15001 -0.556064
-2.65647 0.15001 0.329399
-2.50849 0.15001 0.205495
-2.61253 0.15001 0.698727
-2.83701 0.15001 2.472
-2.8487 0.15001 -2.64933
-2.29619 0.15001 -1.81433
-2.38143 0.15001 -0.73934
-2.62551 0.15001 -1.41982
-2.2685 0.15001 -0.931791
-2.56255 0.15001 -0.726373
-2.32045 0.15001 0.845917
-2.38685 0.15001 -0.30761
-2.84681 0.15001 0.539569
-2.64784 0.15001 1.15302
-2.5187 0.15001 -2.4287
-1.70329 0.15001 -2.15012
-1.74245 0.15001 -1.83767
-2.39953 0.15001 -2.12334
-2.42813 0.15001 -1.50739
-2.66722 0.15001 -1.04309
-2.00729 0.15001 0.860788
-2.43974 0.15001 -0.0654221
