1000 0.1
-2.84535 0.15001 -0.270885
-2.68823 0.15001 -0.147242
-2.83655 0.15001 0.649028
-2.66602 0.15001 0.746489
-2.19439 0.15001 1.43048
-1.1444 0.15001 1.27332
-2.84999 0.15001 1.97931
-2.5497 0.15001 2.39339
-1.70896 0.15001 2.46956
-2.53626 0.15001 2.84841
-2.2286 0.15001 -1.49951
-2.84999 0.15001 -0.0874256
-2.84891 0.15001 0.84073
-2.7619 0.15001 1.25406
-2.84959 0.15001 1.7941
-2.84999 0.15001 2.36978
-2.68382 0.15001 2.26628
-2.84999 0.15001 2.5705
-2.84999 0.15001 2.84989
-1.86036 0.15001 2.80613
-1.86869 0.15001 -2.49415
-2.84999 0.15001 0.2855
-2.49479 0.15001 0.213581
-1.72579 0.15001 0.964629
-1.88541 0.15001 1.45531
-2.52986 0.15001 1.41394
-1.46044 0.15001 1.97022
-0.901725 0.177717 1.84614
-1.17189 0.15001 2.06941
-2.69368 0.15001 2.84999
-2.28897 0.15001 -1.32207
-0.992184 0.15001 -0.217121
-2.84999 0.15001 1.41941
-2.84812 0.15001 1.60861
-2.63087 0.15001 1.65585
-2.65493 0.15001 1.83299
-2.84999 0.15001 2.17604
-2.805 0.295636 2.55889
-2.6983 0.15001 2.66397
-2.3773 0.15001 2.84999
-1.3041 0.15001 -0.610163
-2.84643 0.15001 0.092505
-2.63755 0.15001 0.475887
-2.68611 0.15001 0.921303
-0.888264 0.179759 1.17538
-0.891555 0.249836 1.37797
-2.52708 0.15001 2.1323
-0.85826 0.365745 1.81741
-0.871808 0.325414 1.99623
-2.09538 0.15001 2.45278
-2.76917 0.15001 -0.43863
-2.66701 0.15001 -0.625298
-2.41234 0.15001 1.07256
-2.82263 0.15001 1.07543
-2.69298 0.15001 1.49396
-2.49832 0.15001 1.93853
-2.83649 0.353399 2.04072
-2.67968 0.15001 2.04332
-2.54048 0.15001 2.58147
-2.21324 0.15001 2.84999
-1.92583 0.15001 -2.13315
-2.82473 0.15001 0.460646
-2.34761 0.15001 0.774564
-2.12502 0.15001 1.2221
-2.42473 0.15001 1.739
-2.52664 0.15001 1.23031
-1.96017 0.15001 1.82008
-2.24321 0.15001 1.85418
-2.70361 0.15001 2.47415
-2.37697 0.15001 2.65786
-2.84823 0.15001 -0.588145
-2.02317 0.15001 0.501167
-2.67193 0.15001 0.295336
-2.45817 0.15001 0.913342
-1.05922 0.26561 1.1959
-2.12088 0.15001 1.73628
-2.25677 0.15001 2.16378
-2.33232 0.15001 2.00131
-2.21111 0.15001 2.3318
-2.66898 0.306307 2.72554
-2.66049 0.15001 -0.305455
-2.49496 0.15001 0.648094
-2.2614 0.15001 1.64503
-2.64686 0.15001 1.096
-2.07436 0.15001 1.54468
-2.37969 0.15001 1.51975
-1.78005 0.15001 2.06216
-2.10058 0.15001 1.95286
-2.41638 0.15001 2.26838
-2.37498 0.15001 2.45133
-2.48619 0.15001 -0.259728
-2.67646 0.15001 0.10536
-1.34212 0.15001 0.583553
-2.08871 0.15001 0.330775
-2.28146 0.15001 1.17079
-2.36205 0.15001 1.3307
-1.59708 0.15001 2.14821
-1.93765 0.15001 2.00589
