1000 0.1
-2.78086 0.172309 2.24571
-2.6204 0.150261 2.51495
-2.69707 0.150954 2.72003
-2.68781 0.15116 2.707
-2.67076 0.151478 2.68298
-2.68956 0.151118 2.70922
-2.703 0.150778 2.73422
-2.69176 0.151078 2.71226
-2.703 0.150778 2.73422
-2.70293 0.150781 2.73403
-2.64848 0.151463 2.6466
-2.69029 0.151112 2.70965
-2.67151 0.151469 2.68414
-2.7058 0.150365 2.74109
-2.67947 0.151345 2.69699
-2.853 0.150276 -2.52515
-2.87015 0.150316 -2.66416
-2.83969 0.150272 -2.5075
-2.86712 0.150307 -2.73456
-2.86681 0.150307 -2.73805
-2.86291 0.150323 -2.18029
-2.86607 0.150304 -2.74486
-2.86291 0.150323 -2.18029
-2.86466 0.150331 -2.14878
-2.8642 0.150329 -2.15959
-2.86276 0.150322 -2.18227
-2.86243 0.15032 -2.18655
-2.84073 0.150336 -0.565877
-2.86208 0.150318 -2.19094
-2.84073 0.150336 -0.565877
-2.86246 0.15032 -2.18615
-2.76946 0.150335 0.855517
-2.8432 0.150335 -0.463446
-2.82104 0.150306 -0.243143
-2.83635 0.150335 0.289068
-2.84346 0.150335 -0.446745
-2.83635 0.150335 0.289068
-2.80906 0.150335 -0.156438
-2.76486 0.150335 0.741273
-2.80477 0.150335 0.625834
-2.76496 0.150335 0.740582
-2.76277 0.150335 0.773869
-2.7924 0.150335 0.645697
-2.76277 0.150335 0.773869
-2.83275 0.150336 -0.616345
-2.63018 0.150528 2.58473
-2.78698 0.150336 0.933153
-2.79287 0.150336 0.96154
-2.7866 0.150336 1.10201
-2.7846 0.150336 0.923658
-2.7866 0.150336 1.10201
-2.76564 0.150335 0.730881
-2.69119 0.151092 2.71099
-2.83093 0.150336 1.49834
-2.8133 0.148216 1.76496
-2.81739 0.145298 1.8904
-2.81412 0.150232 1.65593
-2.81739 0.145298 1.8904
-2.67825 0.150763 2.38353
-2.65629 0.150243 2.41981
-2.75957 0.175295 2.2853
-2.78382 0.171701 2.23861
-2.74333 0.157675 2.3109
-2.80681 0.184001 2.16467
-2.74333 0.157675 2.3109
-2.62492 0.15024 2.49929
-2.64576 0.150216 2.44167
-2.66313 0.150261 2.40759
-2.70557 0.162888 2.34727
-2.63271 0.150198 2.47358
-2.71255 0.164069 2.34083
-2.63271 0.150198 2.47358
-2.66687 0.151524 2.67772
-2.67903 0.151354 2.69632
-2.62557 0.150236 2.49659
-2.67076 0.151478 2.68298
-2.7058 0.150365 2.74109
-2.62712 0.150468 2.5727
-2.7058 0.150365 2.74109
-2.7058 0.150365 2.74109
-2.674 0.151439 2.68847
-2.66835 0.151511 2.68008
-2.69029 0.151112 2.70965
-2.62638 0.150397 2.55612
-2.7058 0.150365 2.74109
-2.79796 0.150285 -2.535
-2.84467 0.150277 -2.835
-2.8624 0.15032 -2.18689
-2.86652 0.150306 -2.74067
-2.86712 0.150307 -2.73456
-2.86289 0.150322 -2.18049
-2.86795 0.15031 -2.72566
-2.86289 0.150322 -2.18049
-2.86174 0.150288 -2.57445
-2.84167 0.150335 -0.343254
-2.86371 0.150327 -2.16842
-2.86276 0.150322 -2.18227
-2.81961 0.150336 -0.791282
-2.86096 0.150313 -2.20389
-2.81961 0.150336 -0.791282
-2.86175 0.150317 -2.19485
-2.79271 0.150336 0.974198
-2.82271 0.150335 0.0579237
-2.8432 0.150335 -0.463446
-2.85002 0.150335 0.527678
-2.8155 0.150335 -0.0470069
-2.85002 0.150335 0.527678
