6000000 0.05
-2.2259 0.150335 -2.77585
-2.27575 0.150335 -2.82107
-2.06399 0.150335 -2.53477
-2.29177 0.150335 -2.82095
-2.25064 0.150335 -2.81904
-2.03848 0.150335 -2.50945
-2.2507 0.150335 -2.81906
-2.03848 0.150335 -2.50945
-0.762374 0.150332 -1.74891
-2.07229 0.150335 -2.54339
-2.11901 0.150335 -2.59656
-2.14683 0.150335 -2.6281
-1.81395 0.150335 -2.54522
-2.14683 0.150335 -2.6281
-1.81395 0.150335 -2.54522
-2.14071 0.150335 -2.62116
-2.51921 0.150301 -2.49035
-2.3321 0.150335 -2.67048
-2.33179 0.150335 -2.67246
-2.64749 0.150335 -2.70165
-2.33169 0.150335 -2.67243
-2.64749 0.150335 -2.70165
-1.30252 0.150335 -1.88647
-2.23879 0.150335 -2.42637
-1.98926 0.150335 -2.2502
-1.96387 0.150335 -2.25423
-2.38626 0.150335 -2.50814
-1.95101 0.150335 -2.25226
-2.38626 0.150335 -2.50814
-1.76203 0.150335 -2.53864
-2.74058 0.150288 -0.0195726
-2.7854 0.150302 -2.56189
-2.77325 0.150302 -2.56335
-2.76537 0.150335 -2.56058
-2.77319 0.150302 -2.56339
-2.76537 0.150335 -2.56058
-2.5571 0.150335 -2.67389
-2.76361 0.150281 1.40306
-2.75938 0.150335 -2.49543
-2.78709 0.150301 -2.54846
-2.79178 0.150335 -0.565675
-2.78725 0.150301 -2.54885
-2.79178 0.150335 -0.565674
-2.78458 0.150335 -0.575811
-2.81886 0.150332 -0.532344
-2.77512 0.150335 -0.590238
-2.78014 0.150335 -0.582485
-2.82096 0.150332 -0.526459
-2.78053 0.150335 -0.581883
-2.82096 0.150332 -0.526459
-2.81354 0.150335 -1.30516
-2.81326 0.150334 -0.53118
-2.8277 0.150336 -0.45084
-2.81419 0.150336 -0.310807
-2.79851 0.15031 0.818779
-2.81321 0.150336 -0.308474
-2.79851 0.15031 0.818779
-2.84207 0.150318 1.18658
-2.80734 0.150329 1.2967
-2.78052 0.150336 0.503343
-2.78888 0.150336 0.261285
-2.76418 0.15028 1.39893
-2.7888 0.150336 0.261831
-2.76418 0.15028 1.39893
-2.76615 0.150336 1.47915
-2.77082 0.150293 1.36827
-2.76559 0.150284 1.38893
-2.76249 0.150286 1.42475
-2.78208 0.150336 0.510793
-2.76249 0.150286 1.42475
-2.29237 0.150335 -2.821
-2.22939 0.150335 -2.78884
-2.22872 0.150335 -2.78501
-2.29375 0.150335 -2.82095
-2.29177 0.150335 -2.82095
-2.12392 0.150335 -2.60239
-2.27804 0.150335 -2.82106
-2.12392 0.150335 -2.60239
-2.12255 0.150335 -2.60078
-2.06554 0.150335 -2.53655
-2.11945 0.150335 -2.59715
-2.11901 0.150335 -2.59656
-2.12767 0.150335 -2.5359
-2.12069 0.150335 -2.59864
-2.12767 0.150335 -2.5359
-2.16825 0.150335 -2.65643
-2.77458 0.150302 -2.56313
-2.333 0.150335 -2.602
-2.3321 0.150335 -2.67048
-1.66421 0.150335 -2.2656
-2.22372 0.150335 -2.57217
-1.66421 0.150335 -2.2656
-2.3311 0.150335 -2.67229
-2.77798 0.150335 -1.52236
-2.74014 0.150335 -2.54861
-1.98926 0.150335 -2.2502
-2.69668 0.150335 -2.5222
-2.58563 0.150335 -2.48554
-2.69668 0.150335 -2.5222
-2.66679 0.150335 -2.69691
-2.78768 0.150336 1.33557
-2.72171 0.150303 -2.42829
-2.7854 0.150302 -2.56189
-2.77221 0.150335 -2.51758
-2.78312 0.150304 -2.53936
-2.77221 0.150335 -2.51758
-2.24901 0.150335 -2.4361
-2.76616 0.150336 1.47916
-2.75263 0.150335 -0.630099
-2.75938 0.150335 -2.49543
-2.75417 0.150335 -0.626925
-2.78958 0.150335 -1.49908
-2.75417 0.150335 -0.626925
-2.73988 0.150284 -0.0304789
-2.76616 0.150336 1.47916
-2.75691 0.150335 -0.621702
-2.77512 0.150335 -0.590238
-2.774 0.150335 -0.592036
-2.78247 0.150335 -0.57893
-2.774 0.150335 -0.592036
-2.77146 0.150336 0.38664
-2.78873 0.150336 0.262577
-2.81647 0.150333 -0.535077
-2.8277 0.150336 -0.45084
-2.74375 0.150299 0.00612332
-2.81845 0.150333 -0.528474
-2.74375 0.150299 0.00612119
-2.84529 0.150313 1.17437
-2.76549 0.150284 1.38952
-2.76639 0.150286 1.3841
-2.78052 0.150336 0.503343
-2.76616 0.150336 1.47916
-2.81357 0.150333 1.28051
-2.76616 0.150336 1.47916
-2.76616 0.150336 1.47916
-2.80574 0.150327 1.3006
-2.7902 0.15031 1.33125
-2.76559 0.150284 1.38893
-2.76616 0.150336 1.47916
-2.7808 0.150304 1.34722
-2.30379 0.150335 -2.821
-2.22935 0.150335 -2.78717
-2.22621 0.150335 -2.77702
-2.29164 0.150335 -2.82095
-2.29375 0.150335 -2.82095
-2.12606 0.150335 -2.60486
-2.2887 0.150335 -2.82101
-2.12606 0.150335 -2.60486
-2.07813 0.150335 -2.5496
-2.12735 0.150335 -2.60637
-2.13817 0.150335 -2.61843
-2.11945 0.150335 -2.59715
-1.89759 0.150335 -2.45161
-2.06479 0.150335 -2.5358
-1.89756 0.150335 -2.45168
-2.22458 0.150335 -2.77017
-2.4775 0.150335 -2.50617
-2.31124 0.150335 -2.64656
-2.333 0.150335 -2.602
-2.04593 0.150335 -2.26845
-2.31364 0.150335 -2.59632
-2.04593 0.150335 -2.26845
-2.23987 0.150335 -2.58813
