6000000 0.05
-2.80037 0.150335 -2.65814
-2.80912 0.150335 -2.71323
-2.74908 0.150302 -2.60744
-2.81007 0.150335 -2.72856
-2.80666 0.150335 -2.69031
-2.74463 0.150302 -2.606
-2.80667 0.150335 -2.69037
-2.74463 0.150302 -2.606
-1.96268 0.150266 -2.29225
-2.75061 0.150301 -2.60809
-2.76051 0.150299 -2.6121
-2.76748 0.150296 -2.61575
-2.75331 0.150336 -2.38115
-2.76748 0.150296 -2.61575
-2.75331 0.150336 -2.38115
-2.76517 0.150301 -2.61443
-2.69515 0.150335 -0.180287
-2.77378 0.150265 -1.90943
-2.76494 0.15026 -1.94904
-2.83185 0.150316 -1.06349
-2.76486 0.15026 -1.94939
-2.83185 0.150316 -1.06349
-2.59601 0.150335 -2.54386
-2.70288 0.150335 -0.260109
-2.74989 0.150298 -0.39412
-2.82155 0.150336 -0.583837
-2.69856 0.150335 -0.224741
-2.82168 0.150336 -0.585767
-2.69855 0.150335 -0.224739
-2.74207 0.150336 -2.395
-2.68881 0.150335 2.15513
-2.72396 0.150304 -0.0114838
-2.70409 0.150335 -0.0454191
-2.69637 0.150335 -0.0598215
-2.70397 0.150335 -0.0456904
-2.69637 0.150335 -0.0598215
-2.78259 0.150335 -1.18011
-2.84627 0.153635 2.65426
-2.84083 0.150298 0.15419
-2.75446 0.150298 0.0220452
-2.80358 0.150336 1.96957
-2.75399 0.150298 0.021282
-2.80358 0.150336 1.96957
-2.81149 0.150336 1.96232
-2.75621 0.150336 2.00425
-2.81906 0.150336 1.95362
-2.81547 0.150336 1.95801
-2.73518 0.150336 2.01308
-2.81516 0.150336 1.95844
-2.73518 0.150336 2.01308
-2.80842 0.150336 1.38272
-2.72143 0.150336 2.01522
-2.68655 0.150335 2.06127
-2.68286 0.150335 2.10332
-2.81983 0.150347 2.42975
-2.68288 0.150335 2.10381
-2.81983 0.150347 2.42975
-2.8436 0.151626 2.53064
-2.84469 0.152897 2.57607
-2.74811 0.150298 2.3368
-2.70346 0.150336 2.23148
-2.8462 0.153668 2.65151
-2.70349 0.150336 2.23167
-2.8462 0.153668 2.65151
-2.84617 0.153368 2.68904
-2.84582 0.153805 2.62916
-2.84612 0.153752 2.64461
-2.84647 0.15351 2.66724
-2.75002 0.150298 2.33975
-2.84647 0.15351 2.66724
-2.81008 0.150335 -2.72892
-2.80183 0.150335 -2.66373
-2.80128 0.150335 -2.66153
-2.81017 0.150335 -2.73036
-2.81007 0.150335 -2.72856
-2.76184 0.150299 -2.61273
-2.80929 0.150335 -2.71534
-2.76184 0.150299 -2.61273
-2.76151 0.150299 -2.61257
-2.74941 0.150302 -2.60756
-2.7607 0.150299 -2.61219
-2.76051 0.150299 -2.6121
-2.73248 0.150292 -2.16778
-2.76101 0.150299 -2.61234
-2.73248 0.150292 -2.16778
-2.77518 0.150335 -2.62067
-2.70589 0.150335 -0.0408774
-2.75015 0.150335 -1.2979
-2.77378 0.150265 -1.90943
-2.8282 0.150336 -0.669104
-2.72355 0.150336 -1.54307
-2.8282 0.150336 -0.669104
-2.76569 0.15026 -1.94547
-2.79804 0.150336 1.2849
-2.69205 0.150335 -0.109905
-2.74989 0.150298 -0.39412
-2.69246 0.150335 -0.130246
-2.69367 0.150335 -0.157409
-2.69246 0.150335 -0.130246
-2.84457 0.150298 -1.02537
-2.84536 0.153454 2.60222
-2.85019 0.173303 0.27979
-2.72396 0.150304 -0.0114838
-2.80193 0.150298 0.0952333
-2.76554 0.150297 0.0399496
-2.80193 0.150298 0.0952333
-2.70237 0.150335 -0.257419
-2.84617 0.153368 2.68904
-2.83357 0.160509 1.93404
-2.84083 0.150298 0.15419
-2.83257 0.158732 1.93542
-2.79886 0.150336 1.29811
-2.83257 0.158732 1.93542
-2.68814 0.150335 2.15284
-2.84617 0.153368 2.68904
-2.83094 0.158237 1.93778
-2.81906 0.150336 1.95362
-2.81991 0.150336 1.95257
-2.81278 0.150336 1.96048
-2.81991 0.150336 1.95257
-2.71826 0.150305 2.28594
-2.70353 0.150336 2.23188
-2.76767 0.150336 1.99834
-2.68655 0.150335 2.06127
-2.69003 0.150335 2.16133
-2.73164 0.150336 2.01316
-2.69003 0.150335 2.16133
-2.84351 0.151509 2.52654
-2.84612 0.153748 2.64502
-2.846 0.153782 2.64113
-2.74811 0.150298 2.3368
-2.84617 0.153368 2.68904
-2.84447 0.15267 2.56746
-2.84617 0.153368 2.68904
-2.84617 0.153368 2.68904
-2.84474 0.152953 2.57829
-2.84527 0.153374 2.59881
-2.84612 0.153752 2.64461
-2.84617 0.153368 2.68904
-2.84555 0.153637 2.6117
-2.81046 0.150335 -2.73831
-2.80155 0.150335 -2.66259
-2.80051 0.150335 -2.65865
-2.81006 0.150335 -2.72843
-2.81017 0.150335 -2.73036
-2.7623 0.150299 -2.61296
-2.8099 0.150335 -2.72547
-2.7623 0.150299 -2.61296
-2.75172 0.150301 -2.60849
-2.76261 0.1503 -2.61311
-2.7647 0.150301 -2.61418
-2.7607 0.150299 -2.61219
-2.78187 0.150336 -2.33568
-2.74933 0.150302 -2.60753
-2.78186 0.150336 -2.3357
-2.79968 0.150335 -2.65575
-2.69703 0.150335 -0.201754
-2.76038 0.150302 -1.79751
-2.75015 0.150335 -1.2979
-2.78002 0.150336 -0.455404
-2.7478 0.150335 -1.31523
-2.78002 0.150336 -0.455404
-2.73233 0.150336 -1.63821
-2.74604 0.150298 2.33415
-2.69695 0.150335 -0.201058
-2.69205 0.150335 -0.109905
-2.69202 0.150335 -0.110874
-2.692 0.150335 -0.106544
-2.69202 0.150335 -0.110874
-2.82242 0.150336 -0.595552
-2.84594 0.1538 2.63799
-2.75035 0.1503 0.0166017
-2.85019 0.173303 0.27979
-2.7969 0.150336 1.27012
-2.84964 0.173789 0.246441
-2.7969 0.150336 1.27012
-2.71395 0.150335 -0.0254641
-2.84572 0.153762 2.62175
-2.79227 0.150336 1.20956
-2.83357 0.160509 1.93404
-2.68345 0.150335 2.11202
-2.75289 0.150336 2.00605
-2.68345 0.150335 2.11202
-2.71382 0.150336 2.27214
-2.84621 0.153563 2.67859
-2.80406 0.150336 1.96905
-2.83094 0.158237 1.93778
-2.79828 0.150336 1.28904
-2.81296 0.150336 1.96026
-2.79828 0.150336 1.28904
-2.83032 0.150352 2.44352
-2.84362 0.151653 2.53161
-2.7247 0.150336 2.01456
-2.76767 0.150336 1.99834
-2.70878 0.150336 2.24714
-2.80008 0.150336 1.97357
-2.70878 0.150336 2.24714
-2.84632 0.153558 2.65846
-2.84592 0.153803 2.63749
-2.84523 0.153324 2.59678
-2.846 0.153782 2.64113
-2.84621 0.15354 2.67995
-2.84613 0.153738 2.64609
-2.84621 0.15354 2.67995
-2.84621 0.153545 2.67967
-2.84365 0.151686 2.53274
-2.846 0.153779 2.64176
-2.84527 0.153374 2.59881
-2.84617 0.153368 2.68904
-2.84571 0.153756 2.62107
-2.80034 0.150335 -2.65804
-2.8071 0.150335 -2.69371
-2.8006 0.150335 -2.65895
-2.80996 0.150335 -2.72651
-2.81006 0.150335 -2.72843
-2.76142 0.150299 -2.61253
-2.81025 0.150335 -2.73204
-2.76142 0.150299 -2.61253
-2.74149 0.150303 -2.60462
-2.74893 0.150302 -2.60739
-2.76245 0.1503 -2.61303
-2.7647 0.150301 -2.61418
-2.76028 0.150259 -1.96697
-2.76687 0.150302 -2.61536
-2.76028 0.150259 -1.96697
-2.7645 0.150301 -2.61407
-2.69901 0.150335 -0.0543912
-2.77033 0.150262 -1.9257
-2.76038 0.150302 -1.79751
-2.84463 0.150277 -0.866002
-2.77194 0.150263 -1.91898
-2.84463 0.150277 -0.866002
-2.74079 0.150336 -1.69423
-2.69682 0.150335 -0.199853
-2.75754 0.150297 -0.410213
-2.69695 0.150335 -0.201058
-2.69333 0.150335 -0.147693
-2.74157 0.150302 -0.376632
