6000000 0.05
-2.26523 0.150335 -2.78535
-2.30955 0.150335 -2.83104
-2.13759 0.150335 -2.55424
-2.32476 0.150335 -2.83215
-2.28582 0.150335 -2.82797
-2.11386 0.150335 -2.53252
-2.28588 0.150335 -2.82799
-2.11386 0.150335 -2.53252
-0.939905 0.150336 -1.7825
-2.14526 0.150335 -2.56184
-2.18609 0.150335 -2.61038
-2.20849 0.150335 -2.63973
-1.86886 0.150335 -2.56205
-2.20849 0.150335 -2.63974
-1.86886 0.150335 -2.56205
-2.20366 0.150335 -2.63319
-2.56975 0.150335 -2.43756
-2.3761 0.150335 -2.67337
-2.37546 0.150335 -2.67571
-2.65879 0.150335 -2.67694
-2.37537 0.150335 -2.67568
-2.65879 0.150335 -2.67694
-1.4153 0.150298 -1.97036
-2.3223 0.150303 -2.39736
-2.06691 0.150335 -2.27544
-2.04891 0.150335 -2.28437
-2.46083 0.150335 -2.47034
-2.0395 0.150335 -2.28388
-2.46084 0.150335 -2.47034
-1.81521 0.150335 -2.55326
-2.75585 0.150316 0.191691
-2.78078 0.150335 -2.50271
-2.76969 0.150335 -2.50871
-2.76238 0.150335 -2.50732
-2.76963 0.150335 -2.50876
-2.76238 0.150335 -2.50732
-2.57257 0.150335 -2.65517
-2.76617 0.150299 1.52584
-2.76163 0.150335 -2.43063
-2.78315 0.150335 -2.48997
-2.7939 0.150336 -0.410185
-2.78329 0.150335 -2.49039
-2.7939 0.150336 -0.410183
-2.78958 0.150336 -0.422102
-2.81113 0.150336 -0.370771
-2.784 0.150336 -0.438898
-2.78696 0.150336 -0.429903
-2.81183 0.150336 -0.363754
-2.7872 0.150336 -0.429199
-2.81183 0.150336 -0.363754
-2.83169 0.150335 -1.20974
-2.80579 0.150336 -0.369129
-2.80697 0.150334 -0.274702
-2.78772 0.150336 -0.0913039
-2.78542 0.150333 0.951574
-2.78691 0.150336 -0.0882999
-2.78542 0.150333 0.951574
-2.81511 0.150336 1.28728
-2.77565 0.150304 1.39081
-2.75779 0.150336 0.66318
-2.7847 0.150336 0.454615
-2.7654 0.150297 1.52094
-2.78463 0.150336 0.455118
-2.7654 0.150297 1.52094
-2.78893 0.150333 1.60885
-2.76081 0.150282 1.48301
-2.76334 0.150292 1.5089
-2.77191 0.150312 1.5507
-2.75828 0.150327 0.669075
-2.77191 0.150312 1.5507
-2.32532 0.150335 -2.83225
-2.26758 0.150335 -2.79818
-2.26722 0.150335 -2.7944
-2.32664 0.150335 -2.83232
-2.32476 0.150335 -2.83215
-2.19009 0.150335 -2.61578
-2.31171 0.150335 -2.8312
-2.19009 0.150335 -2.61578
-2.18898 0.150335 -2.61429
-2.13901 0.150335 -2.55582
-2.18643 0.150335 -2.61093
-2.18609 0.150335 -2.61038
-2.20426 0.150335 -2.54641
-2.18745 0.150335 -2.61231
-2.20426 0.150335 -2.54641
-2.22457 0.150335 -2.667
-2.77103 0.150335 -2.50799
-2.3921 0.150303 -2.59071
-2.3761 0.150335 -2.67337
-1.79098 0.150335 -2.29564
-2.29298 0.150335 -2.5721
-1.79098 0.150335 -2.29564
-2.37487 0.150335 -2.67554
