1000 0.1
-0.943993 0.15001 0.953197
-0.861335 0.15001 1.13691
-0.990992 0.15001 1.27592
-0.95965 0.15001 1.44097
-0.727815 0.15001 1.77015
-0.549323 0.15001 1.7454
-0.934979 0.15001 2.24775
-0.86486 0.15001 2.41354
-0.724133 0.15001 2.54569
-0.891489 0.15001 2.69426
-0.763364 0.15001 0.60724
-1.13995 0.155343 1.01361
-1.12868 0.151303 1.39945
-0.93857 0.15001 1.7265
-1.13872 0.15001 2.05191
-1.19244 0.154127 2.21699
-1.06613 0.15001 2.36018
-1.09945 0.15001 2.55886
-1.23005 0.154688 2.70442
-0.510103 0.15001 2.84999
-0.582942 0.171152 0.62942
-1.15087 0.170268 1.21857
-0.677957 0.15001 1.43431
-0.596879 0.158509 1.58655
-0.690525 0.293762 1.66472
-0.867303 0.152828 1.89425
-0.624268 0.15001 2.18004
-0.542316 0.234361 2.29188
-0.686063 0.243871 2.38386
-1.02332 0.177876 2.83524
-0.721265 0.248138 0.749828
-0.559054 0.15001 1.0764
-1.17101 0.156588 1.61595
-1.16795 0.221489 1.78873
-1.04379 0.15001 1.9015
-0.918283 0.151976 2.07953
-1.06523 0.28439 2.2582
-1.05222 0.293067 2.45178
-0.982486 0.281664 2.61585
-0.703189 0.15713 2.84999
-0.479017 0.15001 0.912374
-0.991646 0.281346 1.09001
-0.78664 0.15001 1.3025
-0.842029 0.172223 1.59352
-0.532036 0.338783 1.68149
-0.531498 0.282663 1.85296
-0.774857 0.230861 2.248
-0.50843 0.392187 2.27799
-0.532499 0.400399 2.43651
-0.666545 0.158601 2.69808
-0.733022 0.162654 0.934197
-0.700247 0.254003 1.11032
-0.888588 0.281094 1.44295
-1.00846 0.274591 1.64818
-0.952314 0.318102 1.95876
-0.739845 0.15001 2.04729
-0.935693 0.340793 2.14638
-0.905895 0.30868 2.34939
-0.828158 0.265386 2.53474
-0.606058 0.281141 2.84982
-0.557497 0.243986 0.802583
-0.823899 0.288648 1.27162
-0.549828 0.270833 1.43711
-0.564016 0.428855 1.5564
-0.831301 0.362023 1.79097
-0.738509 0.257239 1.91651
-0.644937 0.274966 2.1089
-0.777947 0.395868 2.27143
-0.839806 0.410231 2.47776
-0.690539 0.321064 2.64476
-0.625223 0.341579 0.933726
-0.494259 0.434701 1.24247
-0.70474 0.404045 1.30344
-0.722926 0.424338 1.47709
-0.462025 0.469597 1.72616
-0.653597 0.386906 1.98719
-0.646883 0.417796 2.17134
-0.699837 0.477155 2.42269
-0.626342 0.456507 2.72081
-0.734253 0.440759 2.84999
-0.517836 0.545428 0.98735
-0.605812 0.54669 1.29108
-0.558065 0.554562 1.47214
-0.696125 0.600479 1.63683
-0.533493 0.530839 1.86132
-0.609929 0.556853 1.99745
-0.58556 0.562061 2.15977
-0.649993 0.630131 2.36892
-0.583606 0.552196 2.54126
-0.621253 0.61843 2.75942
-0.484176 0.715168 1.0207
-0.516814 0.62668 1.16088
-0.518224 0.667965 1.37371
-0.497828 0.726855 1.56416
-0.570061 0.68808 1.80011
-0.537142 0.73583 2.00942
-0.523191 0.712147 2.18049
-0.541811 0.782204 2.36974
-0.507336 0.690904 2.60862
-0.525405 0.738327 2.81416
-0.229578 0.15001 0.544484
-0.261633 0.15001 1.21491
-0.339567 0.15001 1.36389
-0.289802 0.15001 1.5324
-0.313946 0.15001 1.74457
-0.431176 0.15001 1.90106
-0.475426 0.15001 2.07956
-0.325348 0.15001 2.37828
-0.378262 0.15001 2.55464
-0.411431 0.15001 2.72255
-0.675407 0.15001 0.454035
-0.377106 0.15001 1.08492
-0.438629 0.15001 1.23798
-0.459089 0.15001 1.47224
-0.427874 0.15001 1.63004
-0.604107 0.15001 1.91482
-0.418477 0.15001 2.24197
-0.482519 0.159527 2.42575
-0.533254 0.15001 2.59889
-0.284985 0.15001 2.84999
-0.385804 0.15001 0.699943
-0.218736 0.2787 1.29025
-0.312147 0.290277 1.43911
-0.282519 0.292016 1.60337
-0.227642 0.2768 1.75614
-0.309115 0.267728 1.89358
-0.317946 0.233393 2.04936
-0.247433 0.275309 2.27477
-0.297753 0.266745 2.50943
-0.378682 0.295941 2.68457
-0.413964 0.151642 0.321053
-0.283246 0.272005 1.13398
-0.383331 0.301891 1.29387
-0.414173 0.357766 1.55048
-0.398895 0.276923 1.73543
-0.455328 0.30941 2.01581
-0.394117 0.300003 2.19554
-0.382372 0.312272 2.37378
-0.472855 0.302556 2.553
-0.397149 0.265053 2.84999
-0.17358 0.159514 0.701968
-0.442045 0.26915 1.02179
-0.308991 0.461463 1.4383
-0.316568 0.479071 1.60385
-0.310276 0.415285 1.7524
-0.281763 0.422655 1.92759
-0.305887 0.397271 2.10067
-0.266907 0.427257 2.28785
-0.297823 0.417403 2.52176
-0.445668 0.433855 2.70249
-0.324646 0.205817 0.909127
-0.247924 0.41282 1.19807
-0.610159 0.23783 1.27372
-0.723017 0.276106 1.51163
-0.428499 0.400458 1.8755
-0.421497 0.487957 2.01772
-0.403965 0.49449 2.21087
-0.376366 0.477585 2.39125
-0.447708 0.478223 2.55096
-0.398047 0.421987 2.84999
-0.210956 0.282676 0.812347
-0.478716 0.29725 1.16714
-0.277151 0.537103 1.28546
-0.312416 0.622543 1.52287
-0.294195 0.611122 1.69452
-0.275437 0.576916 1.95989
-0.285132 0.570188 2.12184
-0.258096 0.593233 2.29499
-0.317462 0.533215 2.62163
-0.519024 0.519548 2.84888
-0.465095 0.403162 0.95758
-0.248662 0.49838 1.04103
-0.485405 0.417618 1.40067
-0.474299 0.580489 1.6265
-0.256444 0.684214 1.83904
-0.414324 0.645783 2.05196
-0.385208 0.661517 2.22644
-0.453712 0.611405 2.37341
-0.370383 0.646018 2.51723
-0.289094 0.55454 2.76855
-0.284618 0.42712 0.870411
-0.404386 0.501172 1.12351
-0.38919 0.646728 1.28623
-0.334347 0.787055 1.50223
-0.416366 0.720112 1.71171
-0.419902 0.655339 1.87706
-0.305268 0.743448 2.11842
-0.381284 0.749449 2.37225
-0.384189 0.664496 2.7013
-0.413763 0.637894 2.84999
-0.318796 0.630447 1.04652
-0.394848 0.787144 1.15757
-0.362886 0.801392 1.33428
-0.321957 0.862315 1.67584
-0.314396 0.831932 1.82919
-0.298967 0.800594 1.97796
-0.345399 0.844505 2.25463
-0.28369 0.869215 2.44151
-0.293772 0.77849 2.58982
-0.345651 0.789411 2.81248
-0.0548902 0.15001 0.534316
-0.0915915 0.15001 1.11098
-0.0984442 0.15001 1.26904
-0.110492 0.15001 1.52559
-0.0863958 0.15001 1.75864
-0.0416801 0.15001 1.91181
-0.095734 0.15001 2.15848
-0.17053 0.15001 2.29975
-0.137996 0.15001 2.59203
-0.145543 0.15001 2.77937
-0.137452 0.15077 0.357524
-0.227779 0.15001 1.021
-0.183854 0.166856 1.39908
-0.16038 0.204509 1.64387
-0.204718 0.15001 1.86208
-0.186077 0.15001 2.02319
-0.271684 0.15001 2.17218
-0.182927 0.175677 2.44792
-0.262148 0.194116 2.66281
-0.00323322 0.15001 2.84999
-0.326122 0.323067 0.474719
-0.0859032 0.301542 1.19464
-0.0360573 0.272509 1.35458
-0.106325 0.289764 1.51073
-0.072759 0.339019 1.68826
-0.135714 0.271532 1.94731
-0.155166 0.296004 2.13484
-0.0513097 0.239697 2.27619
-0.0722311 0.27792 2.52467
-0.180987 0.290433 2.78053
-0.062459 0.15001 0.864332
0.0266504 0.325337 1.07124
-0.173488 0.378155 1.40056
-0.171317 0.409474 1.58987
-0.151663 0.376592 1.83461
-0.157393 0.41352 2.02065
-0.0595786 0.383672 2.24921
-0.185352 0.339818 2.41617
-0.192572 0.341671 2.62348
-0.00731077 0.294781 2.83961
-0.0258625 0.239536 0.678134
-0.137992 0.270899 1.03813
-0.103377 0.476817 1.29398
-0.0753449 0.486768 1.46366
-0.0662597 0.498496 1.73003
-0.0720401 0.489086 1.89403
-0.170215 0.470252 2.16903
-0.127211 0.474724 2.35921
-0.0899806 0.446645 2.51783
-0.248278 0.406528 2.84999
-0.0383448 0.291415 0.902125
-0.0934441 0.536485 1.14003
-0.195482 0.58604 1.41699
-0.155162 0.565263 1.59866
-0.210615 0.528263 1.80641
-0.0792514 0.565826 2.03207
-0.0386356 0.539373 2.24458
-0.2248 0.547336 2.46494
-0.15459 0.498344 2.66354
-0.0902409 0.413444 2.84999
-0.100709 0.379163 0.70468
-0.30495 0.36416 1.01808
-0.104507 0.652546 1.3001
-0.0655539 0.655668 1.49558
-0.126212 0.670253 1.72218
-0.10096 0.640951 1.87595
-0.140187 0.640026 2.16675
-0.112688 0.633869 2.35984
-0.0686016 0.60962 2.52869
-0.159722 0.544233 2.84999
-0.143781 0.392874 0.95939
-0.0909462 0.700515 1.14256
-0.177881 0.763355 1.41421
-0.201493 0.734406 1.58888
-0.120184 0.809853 1.86872
-0.173277 0.698002 2.01121
-0.0514725 0.759967 2.2783
-0.24124 0.706806 2.43137
-0.205272 0.653211 2.62123
-0.0900169 0.627663 2.74707
-0.137274 0.537588 0.927347
-0.20141 0.798462 1.23066
-0.0370604 0.846236 1.24184
-0.0660203 0.826761 1.53772
-0.152097 0.837548 1.70934
-0.141584 0.8666 2.04779
-0.183138 0.794396 2.19452
-0.0979534 0.768755 2.46056
-0.076501 0.751714 2.63877
-0.233316 0.681245 2.84785
-0.142256 0.702492 0.92726
-0.0421141 0.838069 1.05829
-0.220733 0.914824 1.36738
-0.152481 0.976902 1.61321
-0.118991 0.984947 1.80043
-0.016323 0.94914 1.96724
-0.0478939 0.920762 2.20585
-0.16251 0.871466 2.33183
-0.105793 0.898983 2.58061
-0.0811058 0.77109 2.82511
0.198331 0.15001 0.490297
0.214614 0.15001 1.23637
0.0950451 0.15001 1.34506
0.0115761 0.15001 1.63433
0.0642763 0.15001 1.79702
0.121214 0.15001 1.99075
0.0806248 0.15001 2.13724
0.0667539 0.15001 2.28813
0.0208157 0.15001 2.57053
0.11513 0.15001 2.74984
0.0500214 0.15001 0.318813
0.0404128 0.151177 1.01321
0.0492326 0.15001 1.19167
0.0260987 0.176867 1.47844
0.170481 0.15001 1.6816
-0.0197166 0.214265 2.04186
0.180616 0.230626 2.21553
-0.0283996 0.152333 2.41573
-0.0470732 0.222183 2.69478
0.237817 0.15001 2.84999
0.0783751 0.15001 0.775878
0.120563 0.288439 1.249
0.130092 0.287943 1.4303
0.0625551 0.274847 1.62568
-0.0125496 0.284032 1.81828
0.100887 0.277296 1.9251
0.0442163 0.305239 2.14828
0.100787 0.289117 2.32911
0.0897647 0.274088 2.49872
0.0922917 0.271746 2.66008
-0.00116161 0.274989 0.432929
0.195281 0.303673 1.08386
0.0515904 0.409537 1.34221
0.0252542 0.371164 1.50885
0.0981223 0.405311 1.68874
-0.00965247 0.368241 1.97862
0.176834 0.380185 2.19234
-0.0145696 0.360003 2.40077
-0.0341553 0.373292 2.65312
0.144948 0.273979 2.84999
0.123564 0.284114 0.934331
0.0463779 0.472633 1.19498
0.16043 0.4505 1.4675
0.0170596 0.504026 1.59262
0.0685928 0.426463 1.84039
0.0982468 0.477203 2.01618
-0.0127366 0.449553 2.11685
0.101277 0.450062 2.30594
0.081364 0.437434 2.51118
0.0993095 0.406763 2.73695
0.0631247 0.385908 0.568259
0.150496 0.523451 1.0817
0.0364838 0.569864 1.37443
0.119421 0.602063 1.51897
0.0973638 0.560495 1.72598
0.0583334 0.584825 1.8888
0.132339 0.531392 2.16437
0.0203999 0.540605 2.39992
0.0221535 0.518826 2.64779
0.206126 0.41953 2.84999
0.0526558 0.362643 0.774162
0.0571982 0.647414 1.23278
0.157904 0.696314 1.38956
0.0118376 0.664568 1.63706
0.0315144 0.713428 1.79236
0.0863343 0.636865 2.04471
0.0400856 0.658915 2.20135
0.154526 0.624022 2.30607
0.106242 0.600156 2.52046
0.0408147 0.499205 2.84999
0.0157038 0.43057 0.941012
0.181641 0.599884 0.94046
0.00362083 0.752142 1.38646
0.0949329 0.770367 1.54749
0.165157 0.80173 1.74322
0.00582506 0.742195 1.95318
0.178735 0.72045 2.15373
0.0406182 0.699997 2.39722
0.0527379 0.667051 2.68138
0.18198 0.578064 2.84999
0.124509 0.620748 0.781651
0.0778896 0.66828 1.06939
0.123076 0.830782 1.29159
0.0650672 0.923205 1.4396
0.0113402 0.840641 1.68605
0.132277 0.836725 1.89964
-0.015709 0.772189 2.10933
0.152674 0.791164 2.32504
0.0772987 0.75414 2.55231
0.0261521 0.655215 2.84999
0.0751868 0.775429 0.932853
0.213005 0.79895 1.09913
0.0682515 1.0112 1.25289
0.13654 0.929699 1.59972
0.0439369 0.945073 1.8132
0.101194 0.871679 2.05651
0.0941737 0.861593 2.21042
0.0294113 0.868529 2.45597
0.0988254 0.877229 2.67311
0.124947 0.768959 2.80197
0.205401 0.15001 0.914737
0.385483 0.15001 1.06572
0.327639 0.15001 1.45877
0.315468 0.15001 1.61706
0.20201 0.15001 1.85484
0.279966 0.15001 1.98844
0.268691 0.15001 2.13594
0.246946 0.15001 2.31816
0.277834 0.15001 2.48583
0.318554 0.15001 2.66984
0.27281 0.15001 0.224666
0.186983 0.15001 1.08497
0.250728 0.221668 1.36049
0.176511 0.15001 1.52009
0.308884 0.187345 1.75838
0.260153 0.280251 1.8866
0.388593 0.15001 2.23305
0.134707 0.15001 2.42945
0.174736 0.15001 2.59819
0.392478 0.15001 2.84999
0.265789 0.15001 0.647845
0.300779 0.277706 1.19937
0.374506 0.313271 1.40777
0.361155 0.279796 1.55784
0.157832 0.285105 1.76923
0.342031 0.297955 2.03244
0.18707 0.27975 2.06066
0.288281 0.279741 2.32526
0.326559 0.282688 2.51704
0.24036 0.260235 2.70841
0.172574 0.310229 0.448848
0.37405 0.15071 0.789629
0.236198 0.377113 1.34196
0.206779 0.308014 1.57065
0.289619 0.351226 1.70127
0.207051 0.406944 1.93551
0.328777 0.316955 2.18304
0.203086 0.359474 2.42324
0.2009 0.355631 2.58262
0.314087 0.299339 2.8491
0.268419 0.433573 1.00101
0.209947 0.441213 1.20416
0.341691 0.468342 1.42264
0.21374 0.474217 1.61677
0.227667 0.476129 1.79141
0.361556 0.515003 1.98076
0.261485 0.447748 2.08258
0.286997 0.429883 2.29798
0.32377 0.439155 2.49634
0.276525 0.408279 2.71058
0.154092 0.259185 0.679637
0.326388 0.527219 1.13183
0.208054 0.54647 1.34418
0.280764 0.581002 1.52614
0.324117 0.575594 1.68574
0.209439 0.562663 1.94314
0.281867 0.560991 2.21829
0.208895 0.520955 2.41668
0.204088 0.513287 2.6051
0.367481 0.456897 2.84999
0.329516 0.284358 0.666839
0.225299 0.646052 1.20845
0.324904 0.669492 1.40699
0.209133 0.681576 1.63585
0.201591 0.65065 1.80437
0.338586 0.640078 1.88766
0.293262 0.624969 2.07427
0.307286 0.641693 2.35567
0.332943 0.598871 2.50763
0.281873 0.561246 2.73328
0.211669 0.402573 0.77765
0.45943 0.520158 0.963039
0.281507 0.780403 1.29764
0.247328 0.788155 1.4954
0.335806 0.734859 1.74188
0.213269 0.722495 1.969
0.335569 0.71806 2.20828
0.206252 0.720041 2.45643
0.215787 0.678642 2.61989
0.380342 0.612865 2.84999
0.31695 0.509208 0.858185
0.39965 0.640968 1.05911
0.392783 0.838456 1.42231
0.282283 0.854305 1.64017
0.29461 0.856979 1.85005
0.357801 0.787791 2.02082
0.263315 0.865845 2.15432
0.307886 0.810614 2.3437
0.359397 0.764499 2.50332
0.262733 0.706663 2.78098
0.286602 0.722453 0.961088
0.372748 0.827807 1.1638
0.230905 0.92916 1.40098
0.357654 0.970871 1.52639
0.21117 0.991667 1.75047
0.241698 0.934379 2.00044
0.338693 0.981983 2.26325
0.242949 0.925538 2.47076
0.272889 0.821349 2.6534
0.341037 0.831987 2.83673
0.429956 0.15001 0.520801
0.553906 0.15001 0.899433
0.374792 0.15001 1.25782
0.457997 0.15001 1.54225
0.462966 0.15001 1.77784
0.518873 0.15001 1.92441
0.422553 0.15001 2.06609
0.530766 0.15001 2.38954
0.426582 0.15001 2.544
0.487484 0.15001 2.707
0.582852 0.15001 0.452379
0.515011 0.15001 1.16158
0.470364 0.174391 1.39281
0.464649 0.232135 1.66352
0.555154 0.276949 1.83972
0.385133 0.197884 1.89914
0.540689 0.15001 2.20869
0.388835 0.178198 2.38655
0.569302 0.277866 2.71553
0.564546 0.15001 2.84999
0.346606 0.15001 0.377655
0.50754 0.160005 0.67358
0.461056 0.2756 1.26892
0.534279 0.28022 1.53123
0.411673 0.304286 1.78473
0.492369 0.277287 1.98724
0.470405 0.272462 2.1435
0.531687 0.276503 2.29839
0.503134 0.265359 2.48231
0.401069 0.261427 2.66156
0.547728 0.300176 0.976003
0.480302 0.316909 1.11909
0.530592 0.343853 1.38953
0.370759 0.433405 1.58335
0.50608 0.376969 1.68372
0.377814 0.382921 1.90612
0.551422 0.399578 2.16847
0.41132 0.349926 2.38485
0.451769 0.371575 2.57865
0.469297 0.2764 2.84999
0.359612 0.301766 0.489437
0.378451 0.411579 1.23872
0.506096 0.492985 1.38218
0.524131 0.437103 1.53927
0.393232 0.465666 1.77023
0.481914 0.426531 2.02535
0.403505 0.4638 2.16959
0.532435 0.437719 2.31677
0.495545 0.463952 2.46802
0.44167 0.386199 2.7384
0.30582 0.256667 0.971893
0.490689 0.529868 1.1826
0.372207 0.565166 1.29584
0.438015 0.568761 1.51502
0.53257 0.525577 1.6897
0.498027 0.506558 1.87889
0.533484 0.556634 2.09988
0.397719 0.516146 2.36181
0.385638 0.499348 2.63127
0.580936 0.378059 2.84999
0.482695 0.283003 0.793997
0.400256 0.366947 0.907887
0.551134 0.622427 1.31418
0.529732 0.662185 1.61097
0.45211 0.628915 1.77693
0.478927 0.641999 1.97282
0.469814 0.594564 2.24617
0.535827 0.61569 2.4036
0.508599 0.587663 2.5684
0.494347 0.536914 2.75435
0.535183 0.463579 0.790845
0.430523 0.703021 1.24165
0.48107 0.70111 1.43753
0.381192 0.726489 1.57924
0.529781 0.770514 1.72587
0.445103 0.767649 1.87381
0.469056 0.704012 2.1251
0.443387 0.723005 2.34728
0.377437 0.656735 2.64866
0.585204 0.672837 2.84999
0.448817 0.61589 0.822571
0.57014 0.642351 0.990977
0.563231 0.793558 1.32633
0.517836 0.832758 1.54968
0.409218 0.902209 1.72892
0.542613 0.813462 2.03012
0.524168 0.816392 2.24586
0.56262 0.769063 2.47933
0.469955 0.782381 2.62027
0.461305 0.713028 2.7627
0.45166 0.763501 0.980144
0.529624 0.790762 1.13675
0.488646 0.955593 1.31398
0.512219 0.988099 1.63069
0.5362 1.06225 1.79725
0.448931 0.927746 1.9183
0.474492 0.93438 2.11423
0.461559 0.874798 2.41127
0.490269 0.937894 2.59688
0.518631 0.836758 2.84999
0.673598 0.15001 0.741843
0.596926 0.15001 1.3075
0.6114 0.15001 1.46751
0.58667 0.15001 1.62904
0.625994 0.15001 1.77873
0.671463 0.15001 1.92339
0.726995 0.15001 2.17083
0.6603 0.15001 2.30516
0.581599 0.15001 2.57586
0.679874 0.15001 2.71561
0.692758 0.154866 0.292885
0.86808 0.15001 0.390785
0.73063 0.15001 1.21833
0.759753 0.15001 1.39155
0.805919 0.15001 1.80325
0.590351 0.15001 2.0612
0.824498 0.15001 2.29874
0.662052 0.198268 2.44548
0.78055 0.264641 2.65491
0.810174 0.15001 2.84999
0.649647 0.189312 1.06412
0.626754 0.266236 1.21396
0.665797 0.27677 1.39708
0.696925 0.229001 1.55858
0.637913 0.289292 1.69659
0.708817 0.275829 1.89173
0.63459 0.268589 2.14145
0.730516 0.282294 2.31386
0.633856 0.285028 2.57569
0.684609 0.246801 2.84813
0.488624 0.256104 0.344656
0.686417 0.267857 0.907272
0.735823 0.367297 1.2873
0.667447 0.373333 1.54368
0.76363 0.342356 1.77405
0.621776 0.354858 1.9857
0.716061 0.382617 2.19489
0.619386 0.353259 2.4227
0.752448 0.358995 2.51756
0.693026 0.38231 2.69765
0.778502 0.181252 0.537072
0.573971 0.408715 1.24152
0.682608 0.455144 1.41026
0.682073 0.482058 1.64585
0.615032 0.422471 1.80443
0.75141 0.433633 1.90861
0.665878 0.466859 2.07641
0.729342 0.438113 2.3388
0.58927 0.435057 2.59539
0.740918 0.403618 2.84999
0.634262 0.263944 0.607329
0.682784 0.363165 1.09476
0.679544 0.525762 1.25849
0.609699 0.563584 1.51113
0.738599 0.530025 1.78345
0.63095 0.541946 1.94673
0.631139 0.524498 2.23414
0.644969 0.513882 2.44513
0.678189 0.557815 2.59214
0.786531 0.503072 2.70172
0.65412 0.351524 0.748966
0.750188 0.514702 1.09319
0.724334 0.616829 1.41928
0.708684 0.640313 1.62905
0.613891 0.635539 1.7843
0.738767 0.642873 1.89186
0.725911 0.602196 2.12331
0.732071 0.600592 2.33009
0.828807 0.609019 2.56677
0.641017 0.524116 2.84999
0.813345 0.357532 0.873297
0.585646 0.445587 1.00621
0.69061 0.687669 1.2714
0.634572 0.729696 1.49632
0.757827 0.730761 1.76037
0.633087 0.683508 2.0263
0.61219 0.68151 2.21369
0.691823 0.67225 2.46861
0.605163 0.6966 2.62835
0.695858 0.628563 2.73487
0.683651 0.525431 0.885148
0.669378 0.638989 1.1157
0.746015 0.785972 1.38431
0.674417 0.810459 1.64546
0.578361 0.904342 1.81649
0.656179 0.786261 1.89776
0.740503 0.762858 2.13461
0.708152 0.757285 2.3212
0.764807 0.745466 2.61778
0.775764 0.703765 2.84999
0.731398 0.704133 0.964527
0.682039 0.801373 1.15599
0.649951 0.945557 1.37539
0.73418 0.895445 1.51053
0.728746 1.01771 1.82314
0.709443 0.886247 2.04183
0.670344 0.892356 2.23606
0.714609 0.845372 2.47386
0.636363 0.850028 2.62439
0.680037 0.813172 2.79538
1.0727 0.15001 0.742088
0.799862 0.15001 0.900796
0.965801 0.15001 1.33409
0.838236 0.15001 1.53759
0.741926 0.15001 1.66972
0.851936 0.15001 1.94474
0.931884 0.15001 2.0705
0.970726 0.15001 2.22409
0.748204 0.15001 2.56124
0.860376 0.15001 2.69855
1.05332 0.15001 0.328787
0.865497 0.15001 1.07696
0.987141 0.15001 1.49186
0.940837 0.15001 1.67714
0.981742 0.15001 1.83769
0.747654 0.202615 2.03755
1.09353 0.15001 1.97138
0.957707 0.15001 2.39535
1.03271 0.15001 2.66705
0.978004 0.15001 2.84999
0.884225 0.15001 0.677243
0.800751 0.263879 1.16804
0.850497 0.249239 1.31971
0.804954 0.294221 1.47268
0.828503 0.266828 1.65597
0.861564 0.288976 1.91884
0.838383 0.257806 2.17114
0.953497 0.28232 2.30508
0.817191 0.221441 2.43917
0.949805 0.27339 2.72033
0.755377 0.332493 0.393486
0.961316 0.311244 1.10322
0.953885 0.308661 1.45014
0.944166 0.351759 1.60668
0.927172 0.325874 1.78246
0.783823 0.351152 2.04269
0.943706 0.371713 2.11056
0.896486 0.352924 2.44265
0.880207 0.379696 2.61769
0.846218 0.291382 2.84129
0.919622 0.244276 0.797296
0.836326 0.410686 1.15936
0.89116 0.403949 1.31676
0.812462 0.440175 1.52769
0.838654 0.443026 1.69154
0.928397 0.425396 1.96185
0.82197 0.480045 2.12322
0.86028 0.397142 2.25513
0.806863 0.491948 2.46441
1.02898 0.320818 2.84999
0.82276 0.283363 1.01168
0.93636 0.525783 1.20118
0.913377 0.512371 1.42671
0.950839 0.511488 1.60788
0.910464 0.517757 1.83201
0.827761 0.551949 1.98377
0.967797 0.522368 2.15399
0.950514 0.471868 2.35106
0.966536 0.488916 2.52423
0.905643 0.432573 2.84999
0.776238 0.258895 0.714765
0.980101 0.321363 0.921361
0.825742 0.582979 1.30461
0.835904 0.599948 1.53655
0.857968 0.608061 1.70412
0.969172 0.617717 2.03294
0.864184 0.571068 2.25992
0.896187 0.6099 2.41344
0.941354 0.511727 2.68314
1.05396 0.483638 2.84999
0.987039 0.449545 1.01318
0.849809 0.640863 1.1366
0.964157 0.678037 1.44395
0.974545 0.691789 1.62159
0.92102 0.708694 1.81642
0.850102 0.717028 1.97113
0.869637 0.671018 2.13913
0.996324 0.679811 2.30804
0.98924 0.667885 2.5325
0.836317 0.566144 2.8472
0.846111 0.498964 0.946755
1.05667 0.586938 1.05957
0.92541 0.709947 1.27507
0.832492 0.757022 1.52125
1.03161 0.823292 1.75147
0.990592 0.78977 2.1121
0.860988 0.761391 2.27512
0.843169 0.751247 2.45845
0.898328 0.655192 2.71989
1.00568 0.65457 2.84999
0.917759 0.679108 0.989354
0.837396 0.801177 1.14168
0.938687 0.837043 1.39005
0.94833 0.86204 1.59447
0.825147 0.853195 1.82766
0.938366 0.845647 1.95333
0.907806 0.907596 2.21567
0.97575 0.837042 2.39832
0.925158 0.77745 2.61978
0.903346 0.811712 2.83881
1.32007 0.15001 0.985711
1.00631 0.15001 1.15927
1.28737 0.15001 1.35401
1.17661 0.15001 1.50219
1.48031 0.15001 1.84043
1.20823 0.15001 1.83505
1.14092 0.15001 2.14566
1.30877 0.15001 2.43423
0.912634 0.15001 2.54796
1.30221 0.15001 2.66357
1.17292 0.150064 0.149746
1.44971 0.15001 0.775139
1.15457 0.169353 1.23141
1.6792 0.15001 1.46534
1.15843 0.15001 1.68203
1.24759 0.15001 2.02797
1.27131 0.15001 2.24342
1.10872 0.15001 2.30758
1.17762 0.15001 2.54869
1.29289 0.15001 2.84999
0.962073 0.15001 0.934109
1.00238 0.271423 1.25459
1.09304 0.237374 1.38848
1.0578 0.239581 1.59847
1.07865 0.261897 1.77008
1.01627 0.277761 1.93349
1.03391 0.25242 2.11591
1.09266 0.224312 2.43993
1.00183 0.275456 2.55884
1.14926 0.253908 2.6902
0.981554 0.2763 0.447571
1.425 0.15001 1.14607
1.25864 0.301826 1.32511
1.18314 0.31686 1.49255
1.32453 0.15001 1.60017
1.16761 0.295512 1.99645
1.2738 0.279083 2.12495
1.23849 0.268332 2.35319
1.21562 0.299096 2.54411
1.14476 0.181325 2.84999
1.23359 0.153555 0.834978
1.0409 0.414729 1.24231
1.06614 0.409342 1.41403
1.1004 0.397974 1.6094
1.04877 0.427716 1.75896
1.09271 0.416462 1.91659
1.13268 0.366876 2.15826
1.05591 0.376831 2.42944
1.05693 0.394209 2.65053
1.36108 0.278789 2.84999
1.12088 0.259919 0.61125
1.113 0.173045 1.01775
1.18267 0.473615 1.29361
1.22105 0.469689 1.47341
1.24001 0.297507 1.77651
1.2209 0.442517 2.02771
1.07686 0.479351 2.25371
1.18952 0.425669 2.34791
1.17607 0.444762 2.51804
1.19086 0.3452 2.83688
1.08838 0.235938 0.858421
1.16851 0.307791 1.07512
1.05697 0.565161 1.37304
1.07865 0.537129 1.53319
1.04269 0.586674 1.73731
1.05582 0.566024 1.90709
1.11502 0.537002 2.09968
1.07474 0.553506 2.40537
1.23392 0.419435 2.6882
1.26802 0.477707 2.84999
1.20864 0.31138 0.904421
1.12167 0.448846 1.10112
1.256 0.593104 1.38353
1.22925 0.493597 1.6539
1.25633 0.575334 1.86169
1.27179 0.583841 2.03855
1.14767 0.625728 2.2617
