6000000 0.05
-2.54275 0.150335 -2.81334
-2.61738 0.150335 -2.8514
-2.42399 0.150334 -2.65324
-2.63543 0.150335 -2.85145
-2.58748 0.150335 -2.84857
-2.40549 0.150334 -2.63824
-2.58755 0.150335 -2.84861
-2.40549 0.150334 -2.63824
-1.63508 0.150302 -1.54504
-2.42931 0.150334 -2.65844
-2.45478 0.150334 -2.69126
-2.4689 0.150334 -2.71088
-2.17222 0.15029 -2.43378
-2.4689 0.150334 -2.71089
-2.17222 0.15029 -2.43378
-2.46579 0.150334 -2.70657
-2.65745 0.150335 -2.20484
-2.62055 0.150334 -2.67544
-2.62038 0.150334 -2.67758
-2.77555 0.150335 -2.43653
-2.62029 0.150334 -2.67761
-2.77555 0.150335 -2.43653
-1.90551 0.150335 -2.22546
-2.53144 0.150335 -2.23786
-2.45671 0.150335 -2.243
-2.45834 0.150335 -2.27236
-2.58202 0.150335 -2.22429
-2.45603 0.150335 -2.27248
-2.58203 0.150335 -2.22429
-2.1337 0.150303 -2.4116
-2.65958 0.150324 1.03035
-2.84148 0.150335 -2.12638
-2.82742 0.150335 -2.14939
-2.81984 0.150335 -2.15714
-2.82734 0.150335 -2.14955
-2.81984 0.150335 -2.15714
-2.72654 0.150335 -2.51088
-2.83069 0.150337 1.95886
-2.85073 0.150335 -2.03744
-2.84852 0.150335 -2.10476
-2.84217 0.150318 0.673996
-2.8485 0.150335 -2.10521
-2.84217 0.150318 0.673998
-2.84557 0.150313 0.659229
-2.82662 0.150325 0.721407
-2.84903 0.150336 0.638076
-2.84735 0.150336 0.649238
-2.81296 0.150328 0.728939
-2.84715 0.150311 0.650334
-2.81296 0.150328 0.728939
-2.84547 0.150336 -0.545104
-2.8099 0.15033 0.722129
-2.7505 0.150303 0.804732
-2.70079 0.150296 0.902504
-2.76397 0.150324 1.54099
-2.70031 0.150296 0.903696
-2.76397 0.150324 1.54099
-2.81462 0.150316 1.75987
-2.82032 0.150335 1.83124
