1000 0.1
-2.81266 0.150336 -2.69788
-2.81197 0.150336 -2.76171
-2.79058 0.150336 -2.62567
-2.81087 0.150336 -2.77813
-2.81284 0.150336 -2.73632
-2.7884 0.150336 -2.62318
-2.81284 0.150336 -2.73638
-2.7884 0.150336 -2.62318
-1.89261 0.15001 -2.09741
-2.79147 0.150336 -2.62663
-2.79629 0.150336 -2.63339
-2.79955 0.150336 -2.63924
-2.84954 0.150298 -1.65096
-2.79955 0.150336 -2.63924
-2.84954 0.150298 -1.65096
-2.79849 0.150336 -2.63719
-2.7587 0.150336 0.3194
-2.80765 0.150336 -1.20435
-2.81354 0.150336 -1.26631
-2.81088 0.150335 -0.428753
-2.81359 0.150336 -1.26685
-2.81088 0.150335 -0.428753
-2.77407 0.150336 -2.43822
-2.76575 0.150305 0.261016
-2.78948 0.150336 0.147165
-2.83806 0.150335 -0.0204214
-2.76354 0.150336 0.287301
-2.83805 0.150335 -0.0219764
-2.76354 0.150336 0.287302
-2.85285 0.150318 -1.70689
-2.69897 0.148743 2.33911
-2.77491 0.150336 0.473401
-2.7582 0.150336 0.433673
-2.75015 0.150336 0.417258
-2.75809 0.150336 0.433378
-2.75015 0.150336 0.417258
-2.79588 0.150318 -0.484479
-2.79663 0.150185 2.73147
-2.81686 0.150336 0.666611
-2.79701 0.150336 0.516295
-2.81014 0.150338 2.16454
-2.79684 0.150336 0.515394
-2.81014 0.150338 2.16454
-2.81532 0.150337 2.15614
-2.77458 0.150298 2.20571
-2.81958 0.157131 2.14652
-2.81767 0.151234 2.15132
-2.75698 0.150297 2.21816
-2.81751 0.151987 2.15178
-2.75698 0.150297 2.21816
-2.81584 0.150382 1.68566
-2.74526 0.150011 2.22314
-2.7121 0.150137 2.26639
-2.7022 0.149633 2.30029
-2.77309 0.148349 2.56658
-2.70214 0.149626 2.30067
-2.77309 0.148349 2.56658
-2.79568 0.149027 2.65231
-2.79915 0.149646 2.68362
-2.73817 0.145858 2.48396
-2.70369 0.147195 2.3968
-2.79682 0.150174 2.7298
-2.70371 0.147192 2.39693
-2.79682 0.150174 2.7298
