1000 0.1
-2.84682 0.15001 -2.25109
-2.27262 0.15001 -2.19462
-2.84999 0.15001 -1.56808
-2.51936 0.15001 -1.6085
-2.53617 0.15001 -0.552219
-2.08348 0.15001 -0.497996
-2.82773 0.15001 0.284082
-2.64208 0.15001 1.34527
-2.29574 0.15001 1.47418
-2.42325 0.15001 2.82737
-2.58163 0.15001 -2.60273
-2.49153 0.15001 -2.34034
-2.67645 0.15001 -1.51222
-2.84729 0.15001 -1.05536
-2.82065 0.15001 0.0968256
-2.84032 0.15001 1.76688
-2.77225 0.15001 1.16729
-2.84681 0.15001 1.95538
-2.84999 0.15001 2.84353
-2.33104 0.15001 2.44754
-2.84999 0.15001 -2.84999
-2.84648 0.15001 -1.90189
-2.05949 0.15001 -1.80705
-2.02621 0.15001 -1.24592
-2.20614 0.15001 -0.125536
-2.84854 0.15001 -0.867529
-2.13145 0.15001 0.988703
-1.66876 0.15001 0.653714
-1.88965 0.15001 0.374145
-2.65186 0.15001 2.84936
-1.96646 0.15001 -2.31433
-1.62152 0.15001 -1.85349
-2.84999 0.15001 -0.681757
-2.7802 0.15001 -0.339752
-2.83665 0.15001 -0.143367
-2.64658 0.15001 0.231174
-2.81646 0.15001 1.45248
-2.59804 0.15001 1.9775
-2.84717 0.15001 2.29975
-2.2221 0.15001 2.74296
-2.30849 0.15001 -2.36566
-2.84215 0.15001 -2.0751
-2.65211 0.15001 -1.89731
-2.83666 0.15001 -1.40071
-1.62234 0.15001 -0.0294153
-1.71204 0.15001 0.183535
-2.62235 0.15001 0.657614
-1.57957 0.290258 0.601219
-1.64894 0.295188 0.822292
-2.20553 0.15001 1.69117
-2.42303 0.15001 -2.50124
-2.12896 0.15001 -2.38818
-2.66673 0.15001 -1.32082
-2.83534 0.15001 -1.23277
-2.71317 0.15001 -0.544759
-2.50215 0.15001 0.412584
-2.81744 0.15001 0.735225
-2.82172 0.15001 0.480353
-2.40726 0.15001 1.74257
-2.05253 0.15001 2.84796
-2.40309 0.15001 -2.6715
-2.84999 0.15001 -1.73455
-2.14845 0.15001 -1.41713
-2.42378 0.15001 -0.915766
-2.59449 0.15001 0.0255755
-2.61859 0.15001 -0.943669
-2.07284 0.15001 0.474303
-2.45274 0.15001 0.156727
-2.63716 0.15001 1.68958
-2.56424 0.15001 2.29063
-2.23424 0.15001 -2.54423
-2.39999 0.15001 -1.74388
-2.47802 0.15001 -2.16282
