1000 0.1
-2.8239 0.15001 -2.37747
-2.13229 0.15001 -2.21295
-2.84999 0.15001 -1.68156
-2.51237 0.15001 -1.71756
-2.45579 0.15001 -0.842044
-2.11845 0.15001 -0.792202
-2.83739 0.15001 0.0490002
-2.65823 0.15001 1.20417
-2.2739 0.15001 1.36462
-2.414 0.15001 2.84224
-2.54246 0.15001 -2.5983
-2.48269 0.15001 -2.40457
-2.6494 0.15001 -1.58199
-2.84111 0.15001 -1.14868
-2.79627 0.15001 -0.166468
-2.81462 0.15001 1.6762
-2.7955 0.15001 1.02283
-2.84206 0.15001 1.86701
-2.84999 0.15001 2.82919
-2.43111 0.15001 2.37873
-2.83105 0.15001 -2.82261
-2.81124 0.15001 -2.03558
-2.02711 0.15001 -1.86447
-1.87064 0.15001 -1.36338
-2.16721 0.15001 -0.359996
-2.83411 0.15001 -0.964851
-2.15798 0.15001 0.84844
-1.76199 0.15001 0.499712
-1.94681 0.15001 0.129807
-2.63181 0.15001 2.84749
-1.82526 0.15001 -2.34544
-1.44952 0.15001 -1.84536
-2.84709 0.15001 -0.773907
-2.79109 0.15001 -0.588158
-2.80291 0.15001 -0.395555
-2.62893 0.15001 0.00545164
-2.82588 0.15001 1.34287
-2.58463 0.15001 1.89209
-2.8386 0.15001 2.26864
-2.20971 0.15001 2.70579
-2.28343 0.15001 -2.33144
-2.78789 0.15001 -2.20713
-2.64115 0.15001 -1.92689
-2.80973 0.15001 -1.50516
-1.71554 0.15001 -0.194426
-1.80125 0.15001 0.0224439
-2.6751 0.15001 0.467042
-1.67338 0.2878 0.432719
-1.74319 0.292057 0.664428
-2.17302 0.15001 1.56088
-2.34035 0.15001 -2.51479
-2.01044 0.15001 -2.35042
-2.60542 0.15001 -1.41221
-2.84999 0.15001 -1.33114
-2.63727 0.15001 -0.720781
-2.52634 0.15001 0.202489
-2.84323 0.15001 0.575565
-2.84212 0.15001 0.269837
-2.42275 0.15001 1.63252
-2.04284 0.15001 2.84991
-2.3903 0.15001 -2.6885
-2.84925 0.15001 -1.86401
-2.07231 0.15001 -1.48427
-2.46562 0.15001 -1.10048
-2.62003 0.15001 -0.246126
-2.6565 0.15001 -1.07589
-2.10129 0.15001 0.260011
-2.45891 0.15001 -0.0877481
-2.63227 0.15001 1.5809
-2.56255 0.15001 2.24484
-2.13828 0.15001 -2.4871
-2.36435 0.15001 -1.84847
-2.45039 0.15001 -2.21279
-2.46165 0.15001 -1.52566
-1.53207 0.15001 -1.35528
-2.26963 0.15001 -0.139773
-2.58049 0.15001 0.666701
-2.4427 0.15001 0.514361
-2.54273 0.15001 0.952123
-2.821 0.15001 2.54842
-2.84999 0.15001 -2.55233
-2.33977 0.15001 -1.66109
-2.43587 0.15001 -0.298587
-2.68239 0.15001 -1.25043
-2.39811 0.15001 -0.525134
-2.60066 0.15001 -0.436654
-2.24681 0.15001 1.08675
-2.24675 0.15001 0.141869
-2.76402 0.15001 0.761986
-2.54784 0.15001 1.3731
-2.6253 0.15001 -2.29095
-1.92288 0.15001 -2.18246
-1.85075 0.15001 -1.71783
-2.45073 0.15001 -2.01665
-2.47999 0.15001 -1.28697
-2.6495 0.15001 -0.898141
-1.94167 0.15001 1.12316
-2.32714 0.15001 0.345883
-2.39084 0.15001 0.807215
-2.47332 0.15001 1.17594
-1.93963 0.15001 -2.51644
-1.41855 0.15001 -0.655197
-1.57042 0.15001 -0.511501
-1.37655 0.15001 -0.341749
-1.62802 0.15001 -0.0321973
-1.8954 0.15001 -0.5837
-1.94418 0.15001 0.414657
-1.47174 0.15001 0.728165
-1.60389 0.15001 1.31547
-1.81558 0.15001 2.05927
-2.6441 0.15001 -2.83934
-1.5469 0.15001 -0.789298
-1.68088 0.15001 -0.655012
-1.71158 0.15001 -0.382451
-1.5056 0.15001 -0.182567
-2.07565 0.15001 0.677476
-1.55552 0.15001 0.486147
-1.63852 0.15001 0.651027
-1.73571 0.15001 0.815486
-1.65026 0.15001 1.49581
-2.29135 0.15001 -2.84702
-1.23859 0.151627 -0.652941
-1.40602 0.231145 -0.497296
-1.39228 0.282205 -0.23338
-1.43221 0.15001 -0.0186222
-1.45095 0.15001 0.18146
-1.97415 0.15001 -0.385184
-1.40462 0.15001 0.372517
-1.37999 0.15001 0.897402
-1.4749 0.154985 1.05436
-1.83674 0.15001 -2.68026
-1.36819 0.178221 -0.827974
-1.53769 0.279562 -0.642165
-1.54451 0.215139 -0.34342
-1.61705 0.292331 -0.131304
-1.65897 0.15001 0.149707
-1.58483 0.15001 0.312919
-1.50563 0.267547 0.603512
-1.56343 0.15001 0.88697
-1.5771 0.15001 2.78885
-2.10968 0.15001 -2.84803
-1.4804 0.15001 -0.96792
-1.52296 0.361943 -0.461172
-1.53435 0.385579 -0.257833
-1.44307 0.334983 -0.0686314
-1.38176 0.283683 0.0952825
-1.35772 0.287855 0.272221
-1.32764 0.288506 0.462302
-1.38237 0.286456 0.771976
-1.60613 0.294302 0.980786
-1.17177 0.15001 -1.55506
-1.27019 0.323214 -0.752117
