6000000 0.05
-2.06113 0.150335 -2.80297
-2.11214 0.150335 -2.83263
-1.81915 0.150334 -2.51892
-2.12918 0.150335 -2.83039
-2.08507 0.150335 -2.83485
-1.78729 0.150334 -2.48896
-2.08514 0.150335 -2.83485
-1.78729 0.150334 -2.48896
-0.369935 0.1503 -1.93003
-1.83142 0.150302 -2.53031
-1.91642 0.150335 -2.6157
-1.96213 0.150335 -2.66198
-1.57561 0.150335 -2.54138
-1.96213 0.150335 -2.66198
-1.57561 0.150335 -2.54138
-1.95286 0.150335 -2.65235
-2.32464 0.150335 -2.59876
-2.15431 0.150335 -2.71038
-2.15469 0.150335 -2.71179
-2.5545 0.150302 -2.74606
-2.15456 0.150335 -2.71177
-2.5545 0.150302 -2.74606
-1.06109 0.150335 -2.0368
-1.98563 0.150335 -2.50174
-1.78205 0.150335 -2.31389
-1.75929 0.150335 -2.30707
-2.14353 0.150335 -2.59227
-1.74828 0.150335 -2.30174
-2.14353 0.150335 -2.59227
-1.52178 0.150335 -2.55309
-2.72388 0.150336 -0.692977
-2.75796 0.150335 -2.5959
-2.74515 0.150335 -2.59934
-2.73636 0.150335 -2.59803
-2.74508 0.150335 -2.59939
-2.73636 0.150335 -2.59803
-2.44273 0.150335 -2.72839
-2.76553 0.150337 1.07839
-2.717 0.150335 -2.54551
-2.75949 0.150335 -2.58274
-2.76619 0.150335 -1.07956
-2.75968 0.150335 -2.58308
-2.76619 0.150335 -1.07956
-2.75329 0.150335 -1.08554
-2.81495 0.150336 -1.06441
-2.7365 0.150335 -1.09527
-2.74558 0.150335 -1.09011
-2.82067 0.150336 -1.0615
-2.7463 0.150335 -1.08969
-2.82067 0.150336 -1.0615
-2.66172 0.150335 -1.71632
-2.80832 0.150336 -1.06307
-2.84665 0.150336 -1.02286
-2.84207 0.150336 -0.922698
-2.83154 0.150292 0.228887
-2.84198 0.150336 -0.920615
-2.83154 0.150292 0.228886
-2.85073 0.150293 0.736789
-2.82222 0.150284 0.984189
-2.84066 0.150296 -0.0996516
-2.78776 0.150336 -0.405913
-2.7663 0.150337 1.07453
-2.78786 0.150336 -0.405185
-2.7663 0.150337 1.07453
-2.77112 0.150322 1.16121
-2.77783 0.150337 1.04793
-2.76832 0.150337 1.06493
-2.7627 0.150337 1.09876
-2.84312 0.150296 -0.0939578
-2.7627 0.150337 1.09876
-2.1298 0.150335 -2.83036
-2.0643 0.150335 -2.81326
-2.06386 0.150335 -2.81012
-2.13127 0.150335 -2.83016
-2.12918 0.150335 -2.83039
-1.92514 0.150335 -2.62452
-2.11459 0.150335 -2.83229
-1.92514 0.150335 -2.62452
-1.92283 0.150335 -2.62216
-1.82133 0.150334 -2.52114
-1.91727 0.150335 -2.61659
-1.91642 0.150335 -2.6157
-1.88138 0.150334 -2.54476
-1.91956 0.150335 -2.6189
-1.88138 0.150334 -2.54476
-1.99191 0.150335 -2.69655
-2.74655 0.150335 -2.59892
-2.12444 0.150335 -2.66106
-2.15431 0.150335 -2.71038
-1.43982 0.150335 -2.34829
-1.99706 0.150335 -2.62115
-1.43982 0.150335 -2.34829
-2.15385 0.150335 -2.71171
-2.7299 0.150335 -1.9373
-2.70671 0.150335 -2.59275
-1.78205 0.150335 -2.31389
-2.64326 0.150335 -2.59081
-2.44166 0.150335 -2.60823
-2.64326 0.150335 -2.59081
-2.58298 0.150335 -2.74082
-2.79827 0.1503 1.02371
-2.63198 0.150335 -2.52617
-2.75796 0.150335 -2.5959
-2.73893 0.150335 -2.55845
-2.75467 0.150335 -2.57504
-2.73893 0.150335 -2.55845
-1.99278 0.150335 -2.51276
-2.77112 0.150322 1.16122
-2.69638 0.150335 -1.12502
-2.717 0.150335 -2.54551
-2.69913 0.150335 -1.12241
-2.72869 0.150304 -1.91904
-2.69913 0.150335 -1.12241
-2.72504 0.150336 -0.703568
-2.77112 0.150322 1.16122
-2.70393 0.150335 -1.11821
-2.7365 0.150335 -1.09527
-2.73444 0.150335 -1.09646
-2.74954 0.150304 -1.08734
-2.73444 0.150335 -1.09646
-2.80724 0.150336 -0.216611
-2.78811 0.150336 -0.403951
-2.81049 0.150336 -1.06558
-2.84665 0.150336 -1.02286
-2.72323 0.150305 -0.667349
-2.8164 0.150336 -1.06226
-2.72323 0.150305 -0.667352
-2.85093 0.150302 0.717695
-2.76812 0.150337 1.06545
-2.77101 0.150337 1.06137
-2.84066 0.150296 -0.0996516
-2.77112 0.150322 1.16122
-2.82907 0.150273 0.954095
-2.77112 0.150322 1.16122
-2.77112 0.150322 1.16122
-2.81998 0.150286 0.989361
-2.80116 0.150299 1.02039
-2.76832 0.150337 1.06493
-2.77112 0.150322 1.16122
-2.79031 0.150302 1.03207
-2.1418 0.150335 -2.82907
-2.06434 0.150335 -2.81187
-2.06156 0.150335 -2.80377
-2.12904 0.150335 -2.83041
-2.13127 0.150335 -2.83016
-1.92872 0.150335 -2.62816
-2.12591 0.150335 -2.83081
-1.92872 0.150335 -2.62816
-1.84043 0.150298 -2.53902
-1.93098 0.150335 -2.63044
-1.94897 0.150335 -2.64841
-1.91727 0.150335 -2.61659
-1.64906 0.150303 -2.4369
-1.8203 0.150334 -2.52015
-1.64902 0.150303 -2.43696
-2.05959 0.150335 -2.79846
-2.26697 0.150335 -2.6016
-2.12164 0.150335 -2.69448
-2.12444 0.150335 -2.66106
-1.82562 0.150334 -2.34518
-2.10066 0.150335 -2.65714
-1.82562 0.150334 -2.34518
-2.02148 0.150335 -2.64092
-2.83918 0.150296 -0.104675
-2.26916 0.150335 -2.60152
-2.70671 0.150335 -2.59275
-2.70565 0.150335 -2.59253
-2.71023 0.150335 -2.59358
-2.70565 0.150335 -2.59253
-1.69467 0.150335 -2.28632
-2.77261 0.150337 1.05756
-2.76062 0.150335 -2.58568
-2.63198 0.150335 -2.52617
-2.72809 0.150335 -1.9541
-2.64544 0.150335 -2.52832
-2.72809 0.150335 -1.9541
-2.75184 0.150335 -2.59741
-2.78281 0.1503 1.04081
-2.71699 0.150335 -1.99375
-2.69638 0.150335 -1.12502
-2.84102 0.150336 -0.882588
-2.81673 0.150336 -1.06399
-2.84102 0.150336 -0.882576
-2.80195 0.150336 -0.259264
-2.76387 0.150337 1.12486
-2.76525 0.150335 -1.07997
-2.70393 0.150335 -1.11821
-2.72997 0.150335 -1.93182
-2.74911 0.150335 -1.08757
-2.72997 0.150335 -1.93182
-2.82729 0.150294 0.263274
-2.85069 0.150291 0.741144
-2.81084 0.150336 -1.06279
-2.81049 0.150336 -1.06558
-2.7951 0.150336 -0.341027
-2.77382 0.150335 -1.07644
-2.7951 0.150336 -0.341016
-2.76437 0.150337 1.08442
-2.77286 0.150337 1.05698
-2.80295 0.150298 1.0184
-2.77101 0.150337 1.06137
-2.76451 0.150322 1.12887
-2.76761 0.150337 1.06678
-2.76451 0.150322 1.12887
-2.76445 0.150322 1.12813
-2.85064 0.150289 0.746589
-2.77072 0.150337 1.0622
-2.80116 0.150299 1.02039
-2.77112 0.150322 1.16122
-2.78329 0.1503 1.04018
-2.06096 0.150335 -2.80282
-2.08898 0.150335 -2.83513
-2.06225 0.150335 -2.80467
-2.12707 0.150335 -2.83068
-2.12904 0.150335 -2.83041
-1.92218 0.150335 -2.62151
-2.13341 0.150335 -2.82994
-1.92218 0.150335 -2.62151
-1.76228 0.150334 -2.47095
-1.81805 0.150334 -2.51784
-1.92978 0.150335 -2.62924
-1.94897 0.150335 -2.64841
-2.14848 0.150335 -2.71101
-1.95871 0.150335 -2.65817
-2.14847 0.150335 -2.71101
-1.94646 0.150335 -2.64591
-2.73971 0.150335 -2.59849
-2.15736 0.150335 -2.71169
-2.12164 0.150335 -2.69448
-2.62749 0.150335 -2.65224
-2.15709 0.150335 -2.71155
-2.62749 0.150335 -2.65224
-2.04224 0.150335 -2.65526
-2.2675 0.150335 -2.6016
-1.79419 0.150335 -2.32188
-2.26916 0.150335 -2.60152
-2.52978 0.150335 -2.60779
-1.77754 0.150335 -2.31094
-2.52978 0.150335 -2.60779
-2.12873 0.150335 -2.70648
-2.8391 0.150336 0.185377
-2.76401 0.150335 -2.59472
-2.76062 0.150335 -2.58568
-2.73358 0.150335 -2.55444
-2.76279 0.150335 -2.59639
-2.73358 0.150335 -2.55444
