1000 0.1
-2.83453 0.15001 -2.40505
-2.10799 0.15001 -2.20849
-2.84999 0.15001 -1.69962
-2.51357 0.15001 -1.7409
-2.42241 0.15001 -0.87851
-2.13108 0.15001 -0.8527
-2.83367 0.15001 -0.000967661
-2.67676 0.15001 1.18097
-2.27223 0.15001 1.34408
-2.41343 0.15001 2.84999
-2.52917 0.15001 -2.60749
-2.47912 0.15001 -2.42755
-2.63167 0.15001 -1.60843
-2.84131 0.15001 -1.16257
-2.79515 0.15001 -0.216329
-2.81105 0.15001 1.65265
-2.79666 0.15001 0.998461
-2.84166 0.15001 1.85529
-2.84999 0.15001 2.82619
-2.44101 0.15001 2.37093
-2.83166 0.15001 -2.81866
-2.79196 0.15001 -2.05389
-2.01818 0.15001 -1.86727
-1.84981 0.15001 -1.37714
-2.16109 0.15001 -0.406113
-2.84028 0.15001 -0.972129
-2.16644 0.15001 0.829371
-1.78053 0.15001 0.469254
-1.97793 0.15001 0.0893669
-2.62541 0.15001 2.84697
-1.79233 0.15001 -2.33871
-1.41102 0.15001 -1.84384
-2.84569 0.15001 -0.787498
-2.78474 0.15001 -0.625279
-2.79471 0.15001 -0.43215
-2.63865 0.15001 -0.0367128
-2.82097 0.15001 1.3161
-2.58207 0.15001 1.87514
-2.83572 0.15001 2.2631
-2.20705 0.15001 2.69949
-2.27707 0.15001 -2.31207
-2.78456 0.15001 -2.23239
-2.63456 0.15001 -1.9497
-2.79774 0.15001 -1.52509
-1.73313 0.15001 -0.227255
-1.8187 0.15001 -0.0109583
-2.68249 0.15001 0.423239
-1.69205 0.286946 0.399057
-1.76279 0.290561 0.632924
-2.16503 0.15001 1.53412
-2.30795 0.15001 -2.5094
-1.98605 0.15001 -2.34198
-2.60916 0.15001 -1.43124
-2.84999 0.15001 -1.3497
-2.60746 0.15001 -0.725422
-2.53095 0.15001 0.159784
-2.84615 0.15001 0.545465
-2.83752 0.15001 0.228247
-2.43085 0.15001 1.6099
-2.03894 0.15001 2.8497
-2.36888 0.15001 -2.68676
-2.84701 0.15001 -1.88277
-2.04603 0.15001 -1.48478
-2.46086 0.15001 -1.1238
-2.62837 0.15001 -0.292727
-2.65416 0.15001 -1.09131
-2.11618 0.15001 0.216806
-2.46639 0.15001 -0.139559
-2.6229 0.15001 1.55547
-2.57149 0.15001 2.22685
-2.12487 0.15001 -2.48051
-2.35902 0.15001 -1.86535
-2.44112 0.15001 -2.23171
-2.45051 0.15001 -1.54322
-1.51148 0.15001 -1.36565
-2.26318 0.15001 -0.190292
-2.59305 0.15001 0.627759
-2.43995 0.15001 0.47934
-2.54309 0.15001 0.916928
-2.82733 0.15001 2.54062
-2.84999 0.15001 -2.58606
-2.34034 0.15001 -1.68859
-2.44581 0.15001 -0.354212
-2.68308 0.15001 -1.26932
-2.41523 0.15001 -0.575271
-2.58839 0.15001 -0.490147
-2.25458 0.15001 1.06059
-2.25815 0.15001 0.090583
-2.7755 0.15001 0.733652
-2.56678 0.15001 1.35293
-2.62006 0.15001 -2.31255
-1.88763 0.15001 -2.17826
-1.84564 0.15001 -1.73802
-2.44981 0.15001 -2.03577
-2.46659 0.15001 -1.30501
-2.64367 0.15001 -0.909392
-1.93832 0.15001 1.10014
-2.33796 0.15001 0.297907
-2.4044 0.15001 0.775446
-2.47647 0.15001 1.15446
-1.92389 0.15001 -2.51203
-1.43745 0.15001 -0.689165
-1.58958 0.15001 -0.544901
-1.39456 0.15001 -0.373987
-1.64211 0.15001 -0.0656346
-1.91669 0.15001 -0.615413
-1.95624 0.15001 0.382922
-1.48932 0.15001 0.696887
-1.61558 0.15001 1.28481
-1.82732 0.15001 2.04944
-2.64387 0.15001 -2.84484
-1.56524 0.15001 -0.822158
-1.70033 0.15001 -0.688685
-1.73079 0.15001 -0.415259
-1.5232 0.15001 -0.214215
-2.09996 0.15001 0.641423
-1.57419 0.15001 0.454739
-1.6562 0.15001 0.619873
-1.75401 0.15001 0.784203
-1.66157 0.15001 1.47525
-2.28013 0.15001 -2.8438
-1.25657 0.15001 -0.685562
-1.4244 0.229687 -0.53012
-1.41053 0.28272 -0.266193
-1.44985 0.15001 -0.0500155
-1.46895 0.15001 0.149771
-1.97523 0.15001 -0.447212
-1.42278 0.15001 0.340749
-1.39801 0.15001 0.866532
-1.49278 0.15001 1.02459
-1.83332 0.15001 -2.67362
-1.38565 0.17415 -0.861243
-1.55711 0.279037 -0.67537
-1.56312 0.212601 -0.375775
-1.63628 0.292489 -0.163466
-1.67586 0.15001 0.116703
-1.60354 0.15001 0.281377
-1.52356 0.267479 0.572168
-1.58116 0.15001 0.856037
-1.57365 0.15001 2.78459
-2.10538 0.15001 -2.84404
-1.4992 0.15001 -1.00165
-1.54202 0.359942 -0.493506
-1.55419 0.384068 -0.291275
-1.46155 0.333949 -0.101044
-1.39927 0.283372 0.063234
-1.37595 0.287865 0.240109
-1.3452 0.288614 0.430673
-1.39901 0.285846 0.740781
-1.62371 0.293046 0.951482
-1.14241 0.15001 -1.5408
-1.28804 0.319363 -0.784782
-2.69208 0.15001 -1.78036
-2.23837 0.15001 -1.53713
-1.58268 0.285174 0.0281376
-1.55531 0.303644 0.203655
-1.51385 0.307991 0.383033
-1.40437 0.395285 0.584128
-1.59597 0.294423 0.745742
-1.80388 0.15001 2.84775
-1.39734 0.15001 -1.54156
-1.83419 0.15001 -1.98763
-1.40988 0.398014 -0.647631
-1.45688 0.497322 -0.392491
-1.44268 0.509637 -0.18753
-1.42492 0.447619 0.119909
-1.40025 0.442485 0.30987
-1.32674 0.523986 0.486076
-1.43002 0.345838 0.910507
-2.37984 0.15001 2.07463
-2.01544 0.15001 -2.67662
-1.63371 0.15001 -1.51938
-2.18281 0.15001 -1.7817
-2.29148 0.15001 -1.36055
-1.37159 0.567176 -0.0143613
-1.57196 0.487054 0.2292
-1.51273 0.499041 0.439528
-1.63021 0.407351 0.552596
-1.47814 0.454155 0.748695
-1.3727 0.305834 1.08271
-2.46091 0.15001 -2.84999
-2.27958 0.15001 -2.13139
-2.61631 0.15001 -2.13
-1.39763 0.667241 -0.4424
-2.29225 0.15001 -0.989619
-2.03483 0.15001 -0.133036
-1.41385 0.621393 0.291746
-1.99577 0.15001 1.40325
-2.05269 0.15001 1.89664
-1.74099 0.15001 2.22424
-1.69004 0.15001 -2.12161
-2.69596 0.15001 -2.68128
-2.19331 0.15001 -1.96566
-2.02291 0.15001 -1.67961
-2.26287 0.15001 -1.17275
-2.29452 0.15001 -0.747684
-1.95662 0.15001 0.856083
-1.97986 0.15001 1.68136
-2.10793 0.15001 1.20583
-2.41264 0.15001 2.61999
-1.52673 0.15001 -1.68116
-1.0952 0.15001 -1.01267
-1.21039 0.15001 -0.861225
-1.2015 0.15001 -0.341239
-1.164 0.15001 -0.097039
-1.09331 0.15001 0.073629
-1.24141 0.15001 0.400092
-1.40141 0.15001 0.525758
-1.27375 0.15001 1.0215
-1.55843 0.15001 1.70558
