1000 0.1
-0.694053 0.179652 0.609144
-0.497923 0.147659 0.700938
-0.914783 0.178921 0.835585
-0.738234 0.157255 0.812307
-0.727418 0.15142 0.8476
-0.822983 0.149026 1.06189
-0.727276 0.151389 0.847916
-0.822983 0.149026 1.06189
-0.406015 0.142459 1.19344
-1.03236 0.154901 1.15673
-0.881791 0.146161 1.16093
-0.8395 0.145862 1.17509
-0.833299 0.147548 1.28529
-0.839199 0.145864 1.17507
-0.833299 0.147548 1.28529
-0.50367 0.146613 1.37612
-0.98644 0.154488 1.47501
-0.849277 0.15231 1.39193
-0.823816 0.151933 1.38996
-0.813323 0.152109 1.49128
-0.82358 0.151928 1.38989
-0.813323 0.152109 1.49128
-0.44857 0.141711 1.55641
-0.90828 0.153251 1.74798
-0.823865 0.150004 1.58959
-0.793161 0.150457 1.58027
-0.772055 0.146123 1.67649
-0.792923 0.150449 1.58019
-0.772055 0.146123 1.67649
-0.411122 0.144685 1.68363
-0.94062 0.152166 2.01033
-0.75589 0.146716 1.78003
-0.723382 0.146695 1.75443
-0.611001 0.147344 1.80177
-0.723167 0.146694 1.75429
-0.611001 0.147344 1.80177
-0.377891 0.15046 1.88193
-0.980757 0.186217 2.17938
-0.636995 0.147658 1.93402
-0.587062 0.147389 1.89246
-0.711499 0.144471 2.11332
-0.586704 0.147396 1.89227
-0.711499 0.144471 2.11332
-0.495782 0.141617 2.16046
-0.954726 0.192515 2.35484
-0.823609 0.152274 2.2783
-0.792827 0.146888 2.25543
-0.781268 0.145962 2.33677
-0.792628 0.146889 2.25532
-0.781268 0.145962 2.33677
-0.465387 0.147593 2.36381
-0.945961 0.168534 2.50188
-0.780518 0.145126 2.43053
-0.762306 0.145599 2.41186
-0.751479 0.145787 2.48547
-0.762204 0.145601 2.41178
-0.751479 0.145787 2.48547
-0.588505 0.148316 2.52963
-1.17598 0.202735 2.64167
-0.913002 0.159575 2.61048
-0.840115 0.146011 2.581
-0.957039 0.169658 2.67818
-0.839938 0.146007 2.58093
-0.957039 0.169658 2.67818
-0.563932 0.146134 2.72307
-1.20069 0.210981 2.77647
-0.863432 0.148729 2.79135
-0.871409 0.148856 2.77201
-0.756177 0.14419 2.82341
-0.87142 0.148857 2.77199
-0.721607 0.195032 0.569869
-0.572694 0.150035 0.685214
-0.885433 0.197425 0.750497
-0.749507 0.203425 0.70939
-0.738234 0.157255 0.812307
-0.881001 0.161601 1.00809
-0.745825 0.189797 0.742797
-0.881001 0.161601 1.00809
-0.54918 0.143841 1.13507
-1.07123 0.222664 1.06764
-0.955265 0.15868 1.1048
-0.881791 0.146161 1.16093
-0.901731 0.149161 1.27537
-0.935894 0.148793 1.12325
-0.901731 0.149161 1.27537
-0.59644 0.14574 1.33959
-1.04396 0.151861 1.47164
-0.918656 0.154697 1.40343
-0.849277 0.15231 1.39193
-0.855583 0.152525 1.49746
-0.894135 0.15389 1.39944
-0.855583 0.152525 1.49746
-0.570091 0.144443 1.55068
-0.954579 0.152211 1.86285
-0.883452 0.149678 1.62276
-0.823865 0.150004 1.58959
-0.82312 0.145369 1.71638
-0.866523 0.149755 1.61214
-0.82312 0.145369 1.71638
-0.502022 0.143143 1.69187
-1.0035 0.166732 2.06667
-0.836041 0.148662 1.88029
-0.75589 0.146716 1.78003
-0.705798 0.148473 1.87154
-0.812044 0.147029 1.84486
-0.705798 0.148473 1.87154
-0.440359 0.149029 1.89014
-1.03349 0.198132 2.2291
-0.860123 0.148501 2.12833
-0.636995 0.147658 1.93402
-0.851066 0.148358 2.20407
-0.757208 0.145783 2.05811
-0.851066 0.148358 2.20407
-0.580612 0.142162 2.20997
-1.00053 0.192731 2.40596
-0.887376 0.16496 2.3322
-0.823609 0.152274 2.2783
-0.823287 0.149221 2.37456
-0.866421 0.161415 2.31508
-0.823287 0.14922 2.37456
-0.532978 0.147317 2.38679
-1.03334 0.167842 2.53459
-0.831031 0.14496 2.47571
-0.780518 0.145126 2.43053
-0.819157 0.144841 2.52882
-0.816031 0.145095 2.46286
-0.819157 0.144841 2.52882
-0.661037 0.147549 2.56178
-1.27277 0.191523 2.66873
-1.09253 0.194997 2.66506
-0.913002 0.159575 2.61048
-1.03017 0.190062 2.70992
-1.00498 0.180568 2.64539
-1.03017 0.190062 2.70992
-0.533088 0.148554 2.75594
