1000 0.1
-2.83866 0.15001 -2.41423
-2.10211 0.15001 -2.20682
-2.84999 0.15001 -1.70403
-2.51132 0.15001 -1.7517
-2.41997 0.15001 -0.887192
-2.13627 0.15001 -0.873429
-2.83247 0.15001 -0.0180945
-2.68308 0.15001 1.17279
-2.27166 0.15001 1.33728
-2.41317 0.15001 2.84861
-2.52456 0.15001 -2.6105
-2.4765 0.15001 -2.43477
-2.62765 0.15001 -1.61652
-2.84043 0.15001 -1.16673
-2.79656 0.15001 -0.231841
-2.80918 0.15001 1.64408
-2.79665 0.15001 0.990829
-2.84157 0.15001 1.85175
-2.84999 0.15001 2.82519
-2.44337 0.15001 2.36929
-2.83116 0.15001 -2.81623
-2.78481 0.15001 -2.05931
-2.01335 0.15001 -1.86685
-1.84336 0.15001 -1.37877
-2.1604 0.15001 -0.421094
-2.84094 0.15001 -0.976387
-2.16926 0.15001 0.822648
-1.78665 0.15001 0.459128
-1.98869 0.15001 0.0757901
-2.62339 0.15001 2.84679
-1.78233 0.15001 -2.33598
-1.39811 0.15001 -1.84343
-2.8473 0.15001 -0.797774
-2.77929 0.15001 -0.630687
-2.79146 0.15001 -0.442927
-2.6422 0.15001 -0.0508965
-2.81924 0.15001 1.30726
-2.58125 0.15001 1.86955
-2.83454 0.15001 2.26131
-2.20615 0.15001 2.69746
-2.27296 0.15001 -2.3101
-2.78318 0.15001 -2.2404
-2.63118 0.15001 -1.9579
-2.79281 0.15001 -1.53073
-1.73885 0.15001 -0.238154
-1.82466 0.15001 -0.0219139
-2.68486 0.15001 0.408492
-1.69827 0.28666 0.387834
-1.76936 0.290041 0.622425
-2.16235 0.15001 1.5253
-2.2976 0.15001 -2.50732
-1.97718 0.15001 -2.33888
-2.60924 0.15001 -1.43827
-2.84999 0.15001 -1.35522
-2.59734 0.15001 -0.724868
-2.53242 0.15001 0.145542
-2.8437 0.15001 0.535242
-2.83589 0.15001 0.214213
-2.4341 0.15001 1.60226
-2.0376 0.15001 2.84962
-2.36324 0.15001 -2.6861
-2.84652 0.15001 -1.88831
-2.03533 0.15001 -1.48996
-2.45822 0.15001 -1.12842
-2.63026 0.15001 -0.30875
-2.65409 0.15001 -1.09597
-2.12132 0.15001 0.204993
-2.46864 0.15001 -0.157287
-2.61972 0.15001 1.54671
-2.57557 0.15001 2.21996
-2.11865 0.15001 -2.47875
-2.35762 0.15001 -1.87476
-2.44093 0.15001 -2.2374
-2.44764 0.15001 -1.54762
-1.50437 0.15001 -1.37002
-2.26077 0.15001 -0.207273
-2.59722 0.15001 0.61479
-2.43909 0.15001 0.4676
-2.54384 0.15001 0.905767
-2.82942 0.15001 2.53796
-2.84999 0.15001 -2.59841
-2.33904 0.15001 -1.69522
-2.44782 0.15001 -0.372857
-2.68368 0.15001 -1.27475
-2.4207 0.15001 -0.592715
-2.58575 0.15001 -0.508657
-2.25732 0.15001 1.05161
-2.26327 0.15001 0.07238
-2.77918 0.15001 0.724594
-2.57342 0.15001 1.34679
-2.61868 0.15001 -2.32101
-1.87528 0.15001 -2.17634
-1.84608 0.15001 -1.74643
-2.44967 0.15001 -2.04224
-2.46416 0.15001 -1.31308
-2.6421 0.15001 -0.912214
-1.93678 0.15001 1.09206
-2.34149 0.15001 0.281572
-2.40839 0.15001 0.764438
-2.47759 0.15001 1.14719
-1.91815 0.15001 -2.51057
-1.44355 0.15001 -0.700353
-1.59625 0.15001 -0.555761
-1.40056 0.15001 -0.384703
-1.64753 0.15001 -0.0766884
-1.92191 0.15001 -0.629626
-1.96163 0.15001 0.372237
-1.49518 0.15001 0.686473
-1.61901 0.15001 1.27369
-1.83209 0.15001 2.0452
-2.64329 0.15001 -2.84732
-1.5716 0.15001 -0.833289
-1.70688 0.15001 -0.699807
-1.73722 0.15001 -0.426127
-1.52905 0.15001 -0.224798
-2.10889 0.15001 0.629355
-1.58042 0.15001 0.444265
-1.66209 0.15001 0.6095
-1.76013 0.15001 0.773759
-1.66557 0.15001 1.46949
-2.27794 0.15001 -2.84401
-1.2625 0.15001 -0.696459
