1000 0.1
-2.0275 0.150335 -2.80197
-2.07718 0.150335 -2.81863
-1.69362 0.150335 -2.6415
-2.093 0.150335 -2.81658
-2.05182 0.150335 -2.82332
-1.6472 0.150335 -2.60532
-2.05188 0.150335 -2.82332
-1.6472 0.150335 -2.60532
-0.396761 0.150335 -2.09404
-1.71098 0.150335 -2.65234
-1.8404 0.150335 -2.71785
-1.90359 0.150335 -2.73301
-1.39967 0.150335 -2.55864
-1.9036 0.150335 -2.73301
-1.39967 0.150335 -2.55864
-1.89109 0.150335 -2.73005
-2.29627 0.150335 -2.64576
-2.11496 0.150335 -2.71102
-2.11541 0.150335 -2.71229
-2.54005 0.150335 -2.77678
-2.11528 0.150335 -2.71227
-2.54005 0.150335 -2.77678
-0.956647 0.150292 -2.13235
-1.87756 0.150335 -2.60527
-1.67635 0.150303 -2.44734
-1.65278 0.150301 -2.43676
-2.09803 0.150335 -2.60462
-1.64257 0.150335 -2.42922
-2.09804 0.150335 -2.60462
-1.34379 0.150335 -2.55652
-2.73809 0.150335 -0.939654
-2.77433 0.150335 -2.66551
-2.76029 0.150335 -2.66836
-2.75134 0.150304 -2.66889
-2.76024 0.150335 -2.6684
-2.75134 0.150304 -2.66889
-2.40389 0.150335 -2.75385
-2.72747 0.150308 0.920205
-2.72921 0.150335 -2.62355
-2.7741 0.150335 -2.6546
-2.74661 0.150335 -1.27491
-2.77433 0.150335 -2.65488
-2.74661 0.150335 -1.27491
-2.73283 0.150303 -1.2768
-2.80212 0.150335 -1.26499
-2.71428 0.150335 -1.28294
-2.72426 0.150335 -1.27956
-2.80872 0.150335 -1.26308
-2.72506 0.150335 -1.27928
-2.80872 0.150335 -1.26308
-2.69645 0.150335 -1.82821
-2.79506 0.150335 -1.26328
-2.84249 0.150336 -1.23318
-2.84663 0.150336 -1.14192
-2.83753 0.150335 -0.0558171
-2.84657 0.150336 -1.13991
-2.83753 0.150335 -0.0558175
-2.84766 0.150336 0.497313
-2.81628 0.150293 0.780942
-2.84143 0.150336 -0.437759
-2.82713 0.150335 -0.707053
