6000000 0.05
-2.18827 0.150335 -2.772
-2.23691 0.150335 -2.80346
-2.02359 0.150335 -2.52075
-2.25301 0.150335 -2.79925
-2.21148 0.150335 -2.80824
-1.99878 0.150335 -2.48912
-2.21154 0.150335 -2.80824
-1.99878 0.150335 -2.48912
-0.638547 0.150309 -1.73406
-2.03176 0.150335 -2.53158
-2.07893 0.150335 -2.59788
-2.10782 0.150335 -2.63388
-1.77099 0.150335 -2.53894
-2.10783 0.150335 -2.63389
-1.77099 0.150335 -2.53894
-2.10143 0.150335 -2.62636
-2.48467 0.150335 -2.52398
-2.30069 0.150335 -2.65263
-2.30036 0.150335 -2.65426
-2.63219 0.150335 -2.71008
-2.30025 0.150335 -2.65423
-2.63219 0.150335 -2.71008
-1.21629 0.150336 -1.82424
-2.18382 0.150335 -2.42581
-1.93411 0.150335 -2.25368
-1.90783 0.150335 -2.25364
-2.34848 0.150335 -2.52773
-1.89413 0.150335 -2.25078
-2.34849 0.150335 -2.52773
-1.71765 0.150335 -2.53745
-2.72636 0.150294 -0.173336
-2.78019 0.150301 -2.56807
-2.76792 0.150301 -2.56938
-2.75958 0.150335 -2.56599
-2.76786 0.150301 -2.56942
-2.75958 0.150335 -2.56599
-2.54364 0.150335 -2.67769
-2.79121 0.150302 1.32144
-2.74323 0.150335 -2.50191
-2.78112 0.150299 -2.55417
-2.78984 0.150336 -0.720149
-2.78131 0.150299 -2.55457
-2.78984 0.150336 -0.720148
-2.78006 0.150336 -0.728128
-2.82613 0.150336 -0.694352
-2.76711 0.150335 -0.739563
-2.77398 0.150336 -0.733429
-2.82952 0.150336 -0.68933
-2.77452 0.150336 -0.732952
-2.82952 0.150336 -0.68933
-2.78139 0.150335 -1.39699
-2.82019 0.150336 -0.692451
-2.84643 0.150329 -0.615907
-2.82635 0.150336 -0.462064
-2.82965 0.150309 0.689007
-2.82509 0.150336 -0.459476
-2.82965 0.150309 0.689007
-2.85079 0.150299 1.1173
-2.84736 0.150336 1.22708
-2.80675 0.150332 0.36263
-2.7856 0.150336 0.0947945
-2.79275 0.150303 1.31753
-2.78563 0.150336 0.0953208
-2.79275 0.150303 1.31753
-2.78146 0.150291 1.40029
-2.80611 0.150318 1.2894
-2.79651 0.150336 1.30818
-2.78521 0.150292 1.34276
-2.80876 0.150333 0.371871
-2.78521 0.150292 1.34276
-2.2536 0.150335 -2.79915
-2.19125 0.150335 -2.78399
-2.19074 0.150335 -2.78036
-2.25498 0.150335 -2.79876
