1000 0.1
0.430614 1.15055 -1.68119
-2.75031 0.598657 -1.88212
-0.666511 0.910259 -1.28397
-2.71155 1.56186 -0.956366
-2.70101 0.15001 -2.04882
-0.457751 3.60452 -2.84999
0.588423 5.68113 -1.62665
-2.51741 1.25924 -1.47718
-2.56433 5.89435 -1.13835
-0.558711 6.48739 -0.127506
-2.62739 0.998625 -1.42789
-2.69262 0.15001 -2.84999
-2.78426 1.07976 -1.62801
-0.718269 2.37755 -1.20099
-2.56047 0.308054 -1.12834
-2.84811 1.75356 -1.00436
-2.65213 0.386837 -0.62945
-2.80551 0.15001 -0.774665
-2.58132 0.150013 -0.95879
-2.57768 1.32619 -1.04119
-2.61235 0.585046 -2.52941
-2.70117 0.268004 -2.37319
-0.457628 0.70452 -1.92984
-2.15964 0.469326 -0.824814
0.0838901 4.03528 -1.0115
-2.19218 0.632554 -0.615357
-2.82742 0.429687 -0.586007
-2.49153 0.15001 -0.632218
-2.783 0.575521 -0.317922
-2.31961 0.15001 -0.46559
-2.77737 0.79316 -2.50489
-2.77851 0.525591 -2.5766
-2.65771 2.05053 -2.81935
-2.61727 0.542798 -1.2203
-2.13813 1.63446 -0.212692
-2.43614 1.56804 0.181218
-2.73975 0.291627 -1.29662
-2.52421 0.15001 -0.819106
-2.27026 1.40711 0.302203
-2.24842 1.85096 1.5842
-1.03761 0.852351 -2.83674
-2.70107 0.294696 -2.08278
-2.49212 1.07014 -1.89107
-2.74518 1.1206 -2.31221
-2.58821 1.02976 0.0516636
-1.84986 1.87673 -1.53186
-2.38059 0.15001 -1.72076
-2.63161 0.337759 -0.781357
-0.71843 0.773371 0.425551
-2.64718 0.767698 0.344315
-2.60993 3.33302 -1.84183
-2.2048 0.49452 -2.80718
-2.76432 0.313106 -1.93581
-2.45299 1.87141 -0.929267
-2.25122 0.15001 -1.37454
-2.84999 0.29974 -1.06936
-2.58306 0.15001 -1.12741
-2.60847 0.283523 -0.233807
-2.28821 0.843134 -0.288659
-2.19025 0.608528 -0.24052
-0.383944 1.81566 -2.18232
-1.71933 0.15001 -2.26515
-2.57123 0.25382 -2.28711
-2.77804 1.51037 -2.15237
-2.71004 0.655629 -2.16523
-2.69308 0.300853 -0.956422
-2.41181 0.206076 -0.914021
-2.54687 0.481273 -0.230519
-2.14572 0.15001 -0.183626
-2.47493 0.84704 -0.134209
-1.88411 1.09497 -2.66528
-2.62234 0.161025 -2.62812
-2.45662 0.150819 -2.33264
-2.60881 0.85779 -1.33266
-2.68041 0.395871 -2.28505
-1.977 0.15001 -0.802175
-2.17247 0.169639 -0.771984
-1.72558 0.15001 0.0321516
-2.11131 0.27286 0.346452
-2.39322 0.599082 0.583789
-1.36857 0.237879 -2.70133
-2.28915 0.153558 -2.41611
-2.48413 0.324414 -1.93714
-2.3341 0.250526 -1.81547
-2.40519 0.15001 -2.00505
-2.37546 0.181905 -1.16969
-1.97457 0.370544 -0.886686
-1.29563 0.226291 0.130446
-1.90233 0.593104 -0.026295
-2.22646 0.482784 0.44843
-2.02949 0.289512 -2.34195
-1.28886 0.293616 -2.48408
-2.24532 0.192287 -1.92933
-1.54721 0.228955 -1.97627
-1.63238 0.15001 -1.3933
-1.64924 0.401605 -0.804752
-1.61532 0.17105 -0.5816
-1.40168 0.195978 -0.248983
-1.99285 0.740856 0.577886
-1.58223 0.606023 0.659413
-0.638719 0.908109 -1.99732
-1.95575 0.15001 -2.80423
-1.91013 0.15001 -1.88798
-0.809445 0.282074 -2.00525
-0.469102 0.791863 -1.25628
1.71655 6.01806 -0.163503
-0.735007 3.27912 -2.62405
-0.0867468 1.1237 -0.645003
-0.58218 5.26144 -1.08874
-0.556888 6.33852 -1.57081
0.730944 1.00078 -2.00492
-1.38277 0.15001 -2.53945
-1.94047 0.159293 -1.55677
-2.56123 0.15001 -1.95002
-1.93838 0.15001 -1.0601
0.048866 1.38055 -0.950016
-2.57855 1.41939 0.0355353
-2.36573 0.15001 -1.5055
-0.744476 1.72911 -0.718261
-0.250028 1.46077 -0.931166
-1.51353 0.15001 -2.83626
-1.23932 0.15001 -2.84991
-1.97804 0.527651 -2.52437
-1.54948 0.246766 -2.31253
-1.07842 1.21735 -2.03694
-0.224772 0.967592 -1.79699
-2.81564 0.583248 -0.507409
-0.847347 0.15001 -0.134766
-2.37658 0.697003 0.835813
-1.67655 0.15001 0.523911
-1.14316 0.772503 -1.79956
