1000 0.1
-0.410652 0.398242 -2.51809
-0.994993 0.22399 -1.79741
-0.487659 0.35323 -1.78905
-0.954525 0.442211 -1.29656
-0.80019 0.15001 -1.22801
-0.487494 0.643713 -1.23158
-0.403155 0.969806 -0.873849
-0.960356 0.392996 -0.799313
-0.923388 0.994423 -0.426726
-0.478279 1.05733 -0.219922
-0.888102 0.307563 -1.9878
-0.607108 0.15001 -1.96843
-0.793063 0.247238 -1.51392
-0.515181 0.420233 -1.60194
-0.908197 0.267563 -1.22919
-0.837628 0.334278 -0.90334
-0.726752 0.15001 -0.775533
-0.832184 0.15001 -0.404257
-0.70674 0.15001 -0.291261
-0.785067 0.333183 -0.276524
-0.749093 0.177781 -2.18251
-0.778318 0.15001 -1.92438
-0.548505 0.194816 -1.80202
-0.718041 0.206651 -1.35076
-0.612536 0.15001 -1.22724
-0.576891 0.190048 -1.07692
-0.731664 0.15001 -0.546914
-0.533586 0.15001 -0.542386
-0.674278 0.210046 -0.451206
-0.669697 0.15001 -0.138867
-0.629139 0.179042 -2.10243
-0.652141 0.237514 -1.88315
-0.66632 0.183758 -1.71328
-0.606209 0.228417 -1.44872
-0.622428 0.240266 -1.2107
-0.691142 0.18514 -0.973362
-0.633847 0.241957 -0.837729
-0.588993 0.254697 -0.583968
-0.59157 0.227279 -0.328028
-0.689766 0.232101 -0.0272555
-0.604459 0.375293 -2.10215
-0.607608 0.382227 -1.88112
-0.629513 0.368231 -1.66675
-0.598216 0.380809 -1.42981
-0.618032 0.386905 -1.21145
-0.653293 0.341907 -0.961352
-0.58224 0.380586 -0.796821
-0.586832 0.388533 -0.520878
-0.589793 0.382061 -0.327255
-0.657661 0.35501 -0.092256
-0.605802 0.59095 -2.10385
-0.604743 0.598288 -1.87805
-0.602964 0.60092 -1.65373
-0.601157 0.600556 -1.43111
-0.620628 0.593251 -1.20871
-0.607332 0.596305 -0.972481
-0.595541 0.598746 -0.76311
-0.594476 0.597406 -0.541833
-0.593456 0.596561 -0.318345
-0.615322 0.584725 -0.104219
-0.607022 0.81522 -2.10522
-0.606254 0.822126 -1.87874
-0.604965 0.824294 -1.65447
-0.603627 0.823921 -1.43181
-0.602225 0.823376 -1.20888
-0.600931 0.822835 -0.98575
-0.599788 0.821914 -0.763295
-0.598937 0.821209 -0.54175
-0.598461 0.820221 -0.318519
-0.605782 0.817897 -0.0943436
-0.608008 1.04318 -2.1066
-0.607485 1.04602 -1.87945
-0.606595 1.04725 -1.65512
-0.605542 1.047 -1.43247
-0.604571 1.0465 -1.20943
-0.603689 1.04596 -0.986237
-0.602864 1.04526 -0.763573
-0.602286 1.04458 -0.541703
-0.604232 1.04346 -0.320064
-0.601898 1.04021 -0.097912
-0.608833 1.27026 -2.10753
-0.608486 1.2708 -1.87991
-0.607824 1.27138 -1.65568
-0.607109 1.27113 -1.43293
-0.606497 1.27066 -1.20987
-0.605792 1.27013 -0.986609
-0.605277 1.26969 -0.763798
-0.60488 1.26906 -0.541605
-0.60458 1.26855 -0.318073
-0.604202 1.26506 -0.095333
-0.609624 1.49716 -2.10823
-0.609135 1.49759 -1.8802
-0.608675 1.49737 -1.65598
-0.608242 1.49696 -1.4332
-0.607755 1.49629 -1.21015
-0.607279 1.49571 -0.986782
-0.606912 1.49486 -0.763852
-0.606525 1.49406 -0.541473
-0.606357 1.49362 -0.317811
-0.606151 1.48982 -0.0932854
-0.301576 0.15001 -2.08343
-0.4684 0.150966 -1.91148
-0.434143 0.15001 -1.75004
-0.260258 0.339923 -1.62126
-0.248283 0.33313 -1.32857
-0.110881 0.959426 -0.822939
-0.51643 0.627911 -1.08279
-0.247897 0.301668 -0.663568
-0.487394 0.641963 -0.131075
-0.261056 0.918736 -0.338487
-0.184597 0.203781 -2.45186
-0.325998 0.15001 -1.8501
-0.448546 0.243522 -1.56361
-0.525783 0.15001 -1.51246
-0.315567 0.184337 -1.13544
-0.475055 0.341205 -1.16113
-0.620128 0.388269 -0.661513
-0.532441 0.15001 -0.812995
-0.250737 0.360438 -0.244469
-0.562857 0.324055 -0.192923
-0.489665 0.207552 -2.07635
-0.366909 0.212262 -1.99405
-0.3505 0.26725 -1.73732
-0.305667 0.233814 -1.50811
-0.442601 0.181849 -1.26229
-0.519923 0.250609 -0.94261
-0.419981 0.248785 -0.647853
-0.395386 0.15001 -0.5365
-0.518596 0.158968 -0.209426
-0.449843 0.177884 -0.054538
-0.360184 0.256832 -2.1615
-0.354676 0.285049 -1.88112
-0.391411 0.361243 -1.59657
-0.43832 0.260676 -1.39525
-0.31286 0.213089 -1.27678
-0.344405 0.296155 -1.05294
-0.386767 0.252582 -0.803734
-0.410724 0.256865 -0.4899
-0.425635 0.213262 -0.31131
-0.359793 0.259015 -0.175233
-0.386158 0.393415 -2.10187
-0.391361 0.422861 -1.87764
-0.372517 0.471387 -1.68222
-0.378984 0.389878 -1.43291
-0.334326 0.354907 -1.21057
-0.381546 0.40173 -0.968419
-0.377648 0.385297 -0.754026
-0.382644 0.391458 -0.546152
-0.404234 0.368875 -0.324168
-0.367369 0.385961 -0.0965675
-0.381948 0.600462 -2.10505
-0.382016 0.601581 -1.87861
-0.382646 0.614647 -1.65261
-0.382243 0.601584 -1.43176
-0.356785 0.592976 -1.20555
-0.381417 0.600925 -0.984981
-0.381804 0.598104 -0.761947
-0.382966 0.598581 -0.541834
-0.394561 0.591933 -0.319295
-0.359611 0.5866 -0.0996318
-0.381946 0.823704 -2.10629
-0.382 0.824536 -1.87934
-0.381975 0.824909 -1.6551
-0.382067 0.824876 -1.43243
-0.382197 0.824348 -1.20951
-0.38225 0.823709 -0.986468
-0.382326 0.822804 -0.763579
-0.382474 0.822218 -0.541832
-0.3854 0.818971 -0.318094
-0.382353 0.818217 -0.0998819
-0.381982 1.04702 -2.10745
-0.382032 1.04756 -1.87979
-0.381932 1.04801 -1.65554
-0.382006 1.04776 -1.43291
-0.382062 1.04723 -1.20992
-0.3821 1.04701 -0.986701
-0.382058 1.04628 -0.763926
-0.38207 1.04551 -0.541792
-0.373403 1.04331 -0.327279
-0.380132 1.0415 -0.093923
-0.382014 1.27129 -2.10825
-0.382042 1.27169 -1.88014
-0.382 1.2722 -1.65592
-0.38202 1.27181 -1.4332
-0.382074 1.2712 -1.21023
-0.382072 1.27087 -0.986945
-0.38199 1.27046 -0.76402
-0.382012 1.26994 -0.541681
-0.382053 1.26907 -0.31805
-0.381908 1.26654 -0.094201
-0.381989 1.49819 -2.10892
-0.382063 1.499 -1.88039
-0.382014 1.49864 -1.65617
-0.382013 1.49806 -1.43336
-0.382 1.49701 -1.21034
-0.382018 1.49657 -0.986965
-0.381994 1.49606 -0.763998
-0.381949 1.49591 -0.54152
-0.3819 1.49514 -0.317731
-0.381785 1.49237 -0.0924875
-0.000526888 0.39103 -1.98906
-0.20595 0.15001 -1.94798
-0.249082 0.15001 -1.71432
-0.356878 0.15001 -1.62623
-0.329417 0.15001 -0.999543
-0.168011 0.15001 -0.909367
-0.282578 0.15001 -0.806552
-0.318897 0.15001 -0.670649
-0.0160528 0.169851 -0.300233
-0.108284 0.986796 -0.251922
-0.284938 0.401268 -1.98049
-0.0813332 0.259487 -1.98757
-0.0619745 0.282514 -1.79695
0.20541 0.389329 -1.60733
-0.210943 0.15001 -1.3208
-0.0559148 0.246036 -1.12007
-0.401841 0.15001 -0.885852
-0.153361 0.15001 -0.745547
-0.287463 0.202583 -0.52366
-0.203739 0.236578 0.0419718
-0.100247 0.179216 -2.17107
-0.228093 0.244085 -1.82395
-0.0662191 0.243694 -1.60266
-0.0498975 0.247183 -1.46286
-0.188419 0.168832 -1.04014
-0.248849 0.258732 -0.912925
-0.0704109 0.190326 -0.849233
-0.184367 0.159651 -0.618019
-0.114449 0.15001 -0.401178
-0.305874 0.15001 -0.201832
-0.202558 0.23242 -2.08917
-0.140986 0.332837 -1.89632
-0.153066 0.321755 -1.70647
-0.175437 0.284308 -1.44182
-0.192243 0.21945 -1.18551
-0.163411 0.31204 -1.06007
-0.163478 0.287194 -0.805298
-0.150056 0.24925 -0.520275
-0.225813 0.229602 -0.393439
-0.20473 0.241504 -0.134029
-0.157141 0.381931 -2.10535
-0.175363 0.457271 -1.86798
-0.155995 0.454593 -1.63859
-0.155276 0.429519 -1.43258
-0.163536 0.389207 -1.20219
-0.169487 0.427575 -0.977847
-0.151911 0.40984 -0.739347
-0.167727 0.390722 -0.542322
-0.138627 0.360442 -0.338666
-0.165569 0.385784 -0.107943
-0.158048 0.601655 -2.10554
-0.157848 0.606576 -1.87899
-0.158267 0.608632 -1.65498
-0.158461 0.604235 -1.4319
-0.158651 0.603493 -1.20893
-0.158742 0.603265 -0.986265
-0.158945 0.579776 -0.747636
-0.159113 0.600914 -0.541588
-0.125255 0.569162 -0.332793
-0.168856 0.595805 -0.0901516
-0.157986 0.824852 -2.1072
-0.15811 0.826049 -1.87959
-0.158132 0.826895 -1.65532
-0.158256 0.826855 -1.4325
-0.158404 0.826614 -1.2095
-0.158513 0.825993 -0.986259
