1000 0.1
1.02117 0.212013 -0.859992
-2.14323 0.302823 -2.4133
-0.927661 0.15001 -0.599394
-0.863982 0.210502 -0.435385
-2.56963 0.15001 -2.71995
-0.335601 4.06259 -0.769406
2.65368 0.328175 -2.72133
0.0443928 0.306513 -1.73885
0.150473 0.367357 -1.4222
-1.23776 0.92956 -0.572347
-0.913769 0.338022 -1.31257
-2.47997 0.15001 -2.84999
-1.83627 0.306389 -2.05902
-1.3686 0.274066 -0.331258
-1.86575 0.261951 -1.71512
-1.04048 0.67271 -1.1432
-2.05408 0.303697 -1.78821
-2.84999 0.15001 -1.01839
-2.48179 0.15001 -1.41839
-1.59109 0.244462 -1.79502
-1.64042 0.300676 -1.97538
-2.63069 0.46004 -2.83194
-0.807791 0.15001 -2.04936
-2.68631 0.389065 -1.15136
2.06557 4.82948 0.0085398
-2.26909 0.323863 0.24195
-2.84999 0.374194 -1.25474
-2.50731 0.15001 -1.14371
-0.710776 0.305772 -0.325857
-2.11344 0.15001 -0.870437
-1.47575 0.295782 -1.34485
-2.44677 0.271544 -1.97724
0.626454 0.233424 -1.20382
-0.902039 0.277337 0.07292
1.37897 0.306433 0.610713
-0.489264 0.715958 1.63157
-2.11285 0.30402 -2.05238
-2.39859 0.15001 -1.27557
-1.64119 0.324626 1.43904
-1.48409 0.158308 1.46873
-2.12959 0.318879 -2.84999
-1.97219 0.284434 -1.94878
-1.33934 0.15001 -1.9613
-2.1645 0.292299 -2.59426
-1.20195 0.29559 1.57288
-1.85781 0.323729 -2.62912
-2.00647 0.15001 -1.67038
-2.65784 0.333638 -0.817021
-1.28467 0.15001 1.18543
-1.25525 0.333819 1.37342
0.0140085 6.20244 -1.02806
-2.32327 0.31901 -2.44334
-2.49319 0.357674 -2.71691
-0.323142 0.412093 0.526546
-2.54365 0.15001 -1.73019
-2.84999 0.30575 -1.62839
-2.68142 0.15001 -1.45812
-2.85 0.316449 0.90627
-1.64874 0.317652 -0.359891
-2.25747 0.31867 -0.382467
0.205245 0.379836 0.88026
-2.33207 0.15001 -2.18138
-2.41832 0.477419 -2.37111
0.261255 0.169051 -2.53016
