1000 0.1
-0.508468 3.80406 -2.00557
-0.516155 3.7902 -1.81
-0.518982 3.78733 -1.60665
-0.518884 3.78734 -1.40258
-0.51883 3.78738 -1.20045
-0.518767 3.78745 -0.999855
-0.51872 3.78752 -0.799511
-0.518676 3.78758 -0.598165
-0.518617 3.78758 -0.39346
-0.518519 3.78738 -0.181291
-0.512773 3.99616 -2.01244
-0.519125 3.99832 -1.8109
-0.519021 3.99982 -1.60284
-0.518978 3.99981 -1.40031
-0.51894 3.99985 -1.19985
-0.518906 3.99984 -0.999772
-0.518883 3.99984 -0.799508
-0.518832 3.99985 -0.598163
-0.518781 3.99982 -0.393427
-0.518719 3.99956 -0.181096
-0.519104 4.19584 -2.01883
-0.519086 4.20337 -1.80623
-0.519065 4.2046 -1.60141
-0.519045 4.20459 -1.40007
-0.519014 4.2046 -1.19983
-0.518977 4.20459 -0.999778
-0.518947 4.20459 -0.799518
-0.518915 4.20459 -0.598165
-0.518901 4.20457 -0.393403
-0.518835 4.20432 -0.180983
-0.51912 4.40336 -2.01889
-0.519125 4.40559 -1.80621
-0.519104 4.40598 -1.60141
-0.519085 4.40598 -1.40006
-0.519064 4.40598 -1.19983
-0.519048 4.40598 -0.999776
-0.519022 4.40598 -0.799514
-0.518989 4.40598 -0.598159
-0.51897 4.40598 -0.393387
-0.518923 4.40571 -0.180897
-0.519136 4.60584 -2.01891
-0.519146 4.60621 -1.80623
-0.519134 4.60628 -1.60142
-0.519125 4.60628 -1.40006
-0.519104 4.60628 -1.19981
-0.519088 4.60628 -0.999764
-0.519068 4.60627 -0.79951
-0.519058 4.60627 -0.598156
-0.51904 4.60626 -0.39337
-0.518998 4.60599 -0.180818
-0.519172 4.80628 -2.01894
-0.51918 4.80628 -1.80625
-0.519156 4.80628 -1.60142
-0.519144 4.80628 -1.40006
-0.519136 4.80628 -1.19981
-0.519128 4.80628 -0.999766
-0.519111 4.80628 -0.799513
-0.519093 4.80628 -0.598156
-0.519085 4.80628 -0.393356
-0.51907 4.806 -0.180759
-0.519199 5.00645 -2.01897
-0.519205 5.00644 -1.80624
-0.519193 5.00649 -1.6014
-0.51918 5.00647 -1.40004
-0.519159 5.00647 -1.1998
-0.519149 5.00647 -0.999761
-0.519143 5.00649 -0.799506
-0.519136 5.00652 -0.598149
-0.519125 5.00652 -0.393341
-0.519107 5.00625 -0.180712
-0.519217 5.20776 -2.01898
-0.519228 5.20775 -1.80625
-0.519218 5.20783 -1.60141
-0.51921 5.20784 -1.40004
-0.519196 5.20784 -1.1998
-0.519184 5.20784 -0.999761
-0.51917 5.20784 -0.799502
-0.519159 5.20785 -0.598138
-0.51915 5.20787 -0.39332
-0.519147 5.20759 -0.180664
-0.519232 5.41253 -2.01899
-0.519244 5.41259 -1.80626
-0.519237 5.41262 -1.60141
-0.519228 5.41262 -1.40005
-0.51922 5.41262 -1.1998
-0.519215 5.41262 -0.999761
-0.519202 5.41262 -0.799503
-0.519196 5.41262 -0.598136
-0.519183 5.41264 -0.393312
-0.51917 5.41238 -0.180625
-0.519252 5.62516 -2.019
-0.519258 5.62524 -1.80626
-0.519252 5.62523 -1.6014
-0.519246 5.62521 -1.40003
-0.519239 5.62518 -1.19978
-0.519233 5.62517 -0.99974
-0.519228 5.62515 -0.799492
-0.519219 5.62513 -0.598125
-0.51921 5.62514 -0.393297
-0.519198 5.62486 -0.180594
-0.311493 3.78719 -2.01888
-0.307812 3.7872 -1.80639
-0.306419 3.78724 -1.60151
-0.30641 3.78728 -1.40011
-0.306396 3.78733 -1.19983
-0.30638 3.78738 -0.999755
-0.306373 3.78745 -0.799496
-0.306365 3.78752 -0.598162
-0.306351 3.78754 -0.393453
-0.306327 3.78736 -0.181237
-0.311172 3.99945 -2.01884
-0.306523 3.99979 -1.80627
-0.306443 3.99977 -1.60141
-0.306439 3.99978 -1.40006
-0.306431 3.99983 -1.19982
-0.306425 3.99985 -0.99977
-0.306414 3.99985 -0.79951
-0.306402 3.99987 -0.598166
-0.30639 3.99982 -0.39342
-0.306381 3.99961 -0.181062
-0.306472 4.20441 -2.01886
-0.306456 4.2046 -1.80621
-0.306453 4.2046 -1.6014
-0.306447 4.20461 -1.40007
-0.306443 4.20461 -1.19983
-0.306438 4.20461 -0.999778
-0.306434 4.20461 -0.799518
-0.306427 4.2046 -0.598163
-0.306421 4.20458 -0.393396
-0.306404 4.20437 -0.180955
-0.306463 4.40594 -2.01889
-0.306468 4.40598 -1.80622
-0.306462 4.40597 -1.60141
-0.306457 4.40598 -1.40006
-0.306453 4.40597 -1.19983
-0.30645 4.40595 -0.999784
-0.306445 4.40594 -0.799525
-0.306441 4.40594 -0.598166
-0.306439 4.40595 -0.393386
-0.30643 4.40576 -0.180871
-0.306467 4.60625 -2.01892
-0.306475 4.60622 -1.80623
-0.306472 4.60622 -1.60142
-0.306467 4.60622 -1.40006
-0.306463 4.60622 -1.19982
-0.306458 4.60622 -0.999776
-0.306455 4.60622 -0.799516
-0.306452 4.60622 -0.598159
-0.306448 4.60622 -0.393369
-0.306444 4.60604 -0.180805
-0.306475 4.80627 -2.01896
-0.306483 4.8063 -1.80625
-0.306477 4.8063 -1.60142
-0.306474 4.8063 -1.40006
-0.306472 4.8063 -1.19981
-0.30647 4.8063 -0.999768
-0.306465 4.8063 -0.799514
-0.306459 4.8063 -0.598155
-0.306459 4.80627 -0.393349
-0.306456 4.80606 -0.180747
-0.306481 5.00644 -2.01899
-0.306489 5.00646 -1.80625
-0.306487 5.0065 -1.60141
-0.306484 5.0065 -1.40004
-0.306479 5.0065 -1.1998
-0.306477 5.0065 -0.999761
-0.306475 5.0065 -0.799507
-0.306473 5.00649 -0.59815
-0.30647 5.00647 -0.393338
-0.306466 5.0063 -0.180695
-0.306482 5.20775 -2.01899
-0.306492 5.20778 -1.80625
-0.306491 5.20786 -1.60141
-0.30649 5.20786 -1.40004
-0.306488 5.20786 -1.1998
-0.306485 5.20786 -0.999761
-0.306484 5.20783 -0.799504
-0.30648 5.20783 -0.598141
-0.306477 5.20781 -0.39332
-0.306477 5.20765 -0.180655
-0.306485 5.41253 -2.01899
-0.306494 5.41263 -1.80626
-0.306493 5.41263 -1.60141
-0.306492 5.41263 -1.40005
-0.306491 5.41262 -1.1998
-0.306491 5.4126 -0.999761
-0.306489 5.41263 -0.799503
-0.306489 5.41265 -0.598137
-0.306487 5.41265 -0.393309
-0.306485 5.41242 -0.18062
-0.306493 5.62519 -2.01901
-0.306496 5.62529 -1.80626
-0.306494 5.62526 -1.6014
-0.306494 5.62523 -1.40003
-0.306495 5.62521 -1.19978
-0.306495 5.6252 -0.999745
-0.306494 5.62519 -0.799491
-0.306493 5.6252 -0.598129
-0.306492 5.62521 -0.393292
-0.306495 5.62495 -0.180589
-0.104988 3.78722 -2.01879
-0.102847 3.78723 -1.80619
-0.101651 3.78725 -1.60141
-0.101645 3.78728 -1.40006
-0.101642 3.78733 -1.19982
-0.10164 3.78737 -0.999756
-0.10164 3.78745 -0.799496
-0.101639 3.78748 -0.598163
-0.101638 3.78754 -0.393453
-0.101634 3.78737 -0.181223
-0.103077 3.99978 -2.01883
-0.101685 3.99978 -1.80621
-0.101649 3.99977 -1.6014
-0.10165 3.99979 -1.40006
-0.10165 3.99978 -1.19983
-0.101651 3.99979 -0.999771
-0.101647 3.9998 -0.79951
-0.101646 3.99981 -0.598162
-0.101644 3.99982 -0.393414
-0.101644 3.99958 -0.181053
-0.101654 4.20458 -2.01885
-0.10165 4.20457 -1.80621
-0.101651 4.20458 -1.6014
-0.10165 4.20458 -1.40007
-0.101651 4.20459 -1.19983
-0.101651 4.20459 -0.999779
-0.101651 4.20458 -0.799518
-0.101652 4.20458 -0.598164
-0.101651 4.20456 -0.393394
-0.101647 4.20436 -0.180947
-0.101648 4.40598 -2.01889
-0.101652 4.40598 -1.80622
-0.101651 4.40598 -1.60141
-0.101652 4.40598 -1.40006
-0.101651 4.40598 -1.19983
-0.101652 4.40597 -0.999784
-0.101651 4.40597 -0.799525
-0.101651 4.40597 -0.598166
-0.101651 4.40596 -0.393385
-0.101652 4.40576 -0.180866
-0.101649 4.60627 -2.01892
-0.101652 4.60624 -1.80623
-0.101653 4.60625 -1.60142
-0.101652 4.60625 -1.40007
-0.101652 4.60625 -1.19983
-0.101651 4.60625 -0.999776
-0.101652 4.60625 -0.799515
-0.101652 4.60624 -0.598155
-0.101652 4.60622 -0.393363
-0.101653 4.60605 -0.180798
-0.101651 4.80627 -2.01895
-0.101654 4.80628 -1.80625
-0.101653 4.80629 -1.60142
-0.101653 4.80629 -1.40006
-0.101654 4.8063 -1.19981
-0.101654 4.80629 -0.999767
-0.101652 4.80629 -0.799513
-0.101652 4.80629 -0.598155
-0.101653 4.80625 -0.393349
-0.101653 4.80606 -0.180743
-0.101651 5.00644 -2.019
-0.101655 5.00646 -1.80627
-0.101656 5.00651 -1.60143
-0.101655 5.00649 -1.40005
-0.101654 5.00648 -1.19981
-0.101655 5.00649 -0.999771
-0.101654 5.0065 -0.799515
-0.101654 5.00648 -0.598152
-0.101654 5.00646 -0.393335
-0.101654 5.0063 -0.180694
-0.101651 5.20775 -2.01899
-0.101655 5.2078 -1.80625
-0.101656 5.20788 -1.60141
-0.101656 5.20787 -1.40004
-0.101655 5.20786 -1.1998
-0.101655 5.20783 -0.999761
-0.101656 5.20785 -0.799503
-0.101654 5.20785 -0.598138
