2000 0.1
-2.45305 0.295277 -2.00817
-2.69256 0.15001 -0.944591
-2.84999 0.15001 -0.867426
-2.84999 0.15001 -0.536528
-2.84999 0.15001 -0.0224339
-2.84999 0.15001 0.486077
-2.84999 0.15001 2.36027
-2.84999 0.15001 1.86052
-2.84999 0.15001 2.52382
-2.84999 0.15001 2.84999
-1.94223 0.15001 -1.405
-2.55019 0.15001 -1.85891
-2.84999 0.15001 -0.703049
-2.68199 0.15001 -0.614155
-2.84999 0.15001 -0.195048
-2.84999 0.15001 0.315773
-2.84999 0.15001 0.829593
-2.84999 0.15001 1.68935
-2.68448 0.15001 2.3254
-2.56581 0.15001 2.84999
-2.84999 0.15001 -1.85662
-2.23596 0.15001 -1.56439
-2.54842 0.15001 -1.52628
-2.4611 0.293713 -0.609525
-2.69511 0.15001 -0.275698
-2.79279 0.299166 1.60097
-2.84999 0.15001 1.51838
-2.84999 0.15001 1.17116
-2.84999 0.15001 2.1955
-2.84999 0.325122 2.84999
-2.55098 0.15001 -1.6913
-2.69884 0.15001 -1.27654
-2.46162 0.295736 -0.420279
-2.69435 0.15001 -0.105646
-2.69108 0.15001 -0.445932
-1.07505 0.293158 -0.182948
-2.69428 0.15001 0.745981
-2.84999 0.15001 0.999957
-2.53705 0.15001 2.42585
-2.22964 0.15001 2.84999
-1.78832 0.15001 -1.66198
-1.94002 0.15001 -1.58691
-2.44072 0.292042 -1.02366
-2.84999 0.15001 -0.367033
-2.3811 0.15001 -0.278674
-2.84999 0.309341 0.394866
-2.62894 0.302608 1.16056
-2.6692 0.305759 1.8752
-1.72391 0.30537 2.56418
-2.84999 0.316375 2.46315
-1.74163 0.15001 -0.302813
-2.69819 0.15001 -1.77635
-2.1378 0.298521 -0.423071
-2.52553 0.15001 -0.527041
-2.53639 0.15001 -0.359222
-2.44783 0.299666 -0.215099
-2.78412 0.302347 0.567254
-2.11646 0.282274 2.43844
-2.63849 0.306237 2.64323
-2.39934 0.15001 2.84999
-1.69345 0.292817 -0.904687
-2.84999 0.15001 -1.03113
-2.84999 0.15001 -1.19582
-2.36957 0.15001 -0.447044
-2.66983 0.15001 0.234861
-2.5173 0.15001 0.324357
-2.28797 0.306831 2.50299
-2.66195 0.296399 2.43267
-2.84999 0.306995 2.27908
-2.53 0.15001 2.23582
-2.40017 0.15001 -1.7777
-2.04604 0.15001 -0.633644
-2.36324 0.15001 -0.786577
-1.13939 0.281767 -0.393966
-2.79267 0.295197 -0.459209
-2.45789 0.303353 2.15646
-2.84999 0.15001 1.34482
-2.84999 0.305474 1.25385
-2.84999 0.305602 1.43323
-2.13693 0.310942 2.84999
-1.37366 0.292303 -0.743787
-0.963584 0.301983 -0.0109018
-2.54761 0.15001 -1.1942
-2.20754 0.15001 -0.540043
-2.37939 0.15001 -0.109281
-2.84999 0.307826 0.0654716
-2.66941 0.306805 1.33913
-2.84999 0.307453 1.07568
-2.43037 0.300229 2.69535
-1.89261 0.15001 2.84999
-2.45941 0.293045 -0.797238
-1.58378 0.15001 -0.224253
-2.63341 0.297083 -0.347791
-1.58147 0.15001 0.129123
-2.62467 0.294323 -0.530827
-2.30059 0.294863 -0.514774
-2.84999 0.306862 1.77139
-2.6401 0.302696 2.24014
-2.69596 0.255409 2.84999
-2.06936 0.297564 2.6226
-2.84999 0.15001 -2.52076
-2.84999 0.15001 -1.5269
-2.54005 0.15001 -1.02618
-2.51714 0.15001 -0.694706
-2.84999 0.15001 0.147788
-2.69195 0.15001 0.403714
-2.69448 0.15001 1.25842
-2.53238 0.15001 1.17926
-2.67979 0.15001 2.71468
-1.48584 0.15001 2.69873
-2.7018 0.15001 -2.10239
-2.21099 0.15001 -0.880428
-1.2661 0.15001 0.657753
-2.06051 0.15001 -0.120043
-2.69399 0.15001 0.0657463
-2.53368 0.15001 0.666871
-2.51524 0.15001 1.00849
-2.36321 0.15001 1.45553
-2.68887 0.15001 1.78494
-2.13485 0.15001 2.70308
-2.49952 0.291637 -1.77338
-2.23706 0.15001 -2.16443
-1.89961 0.15001 -0.382928
-2.21927 0.15001 -0.203279
-2.35724 0.15001 0.236518
-2.52058 0.15001 0.836662
-2.69146 0.15001 1.08588
-2.68654 0.15001 1.96351
-2.84999 0.15001 2.68684
-2.05717 0.15001 2.84999
-0.191655 0.300001 0.141928
-1.97396 0.299152 -0.324853
-2.05827 0.15001 -0.290225
-2.53826 0.15001 -0.190508
-2.03947 0.15001 0.222053
-2.51608 0.15001 0.151607
-2.69001 0.15001 0.574723
-2.68879 0.15001 1.60905
-1.82004 0.15001 2.56871
-2.51477 0.15001 2.64338
-2.84999 0.15001 -1.69219
-2.84999 0.15001 -1.36115
-2.69225 0.15001 -0.781152
-2.3624 0.15001 -0.61596
-2.53522 0.15001 -0.0179089
-2.36362 0.15001 0.412573
-2.67801 0.15001 0.916067
-2.69457 0.15001 1.43483
-2.33154 0.15001 2.68802
-2.84999 0.322684 2.6542
-2.84999 0.15001 -2.02204
-0.90904 0.15001 0.0625763
-1.88674 0.15001 0.131263
-1.88775 0.15001 0.487662
-2.36622 0.15001 0.0616966
-2.20214 0.15001 0.143504
-2.80713 0.298964 -0.282386
-2.53446 0.15001 1.35104
-2.51955 0.15001 2.05526
-2.21008 0.15001 2.55777
-1.76588 0.15001 -1.15827
-2.39905 0.15001 -1.61209
-2.52889 0.15001 -0.859175
-2.21219 0.15001 -0.372616
-1.89516 0.15001 -0.212545
-2.27614 0.297066 -0.120537
-2.60554 0.303603 0.977324
-2.785 0.295445 2.11429
-2.32502 0.311412 2.84999
-1.56244 0.15001 2.84999
-1.58807 0.15001 -0.395503
-2.20401 0.15001 -0.709624
-1.89535 0.15001 -0.552402
-1.89395 0.15001 -0.042115
-1.73165 0.15001 0.580356
-1.88498 0.15001 0.308296
-1.73373 0.15001 0.399044
-2.35933 0.15001 1.80098
-2.36883 0.15001 1.27923
-1.89299 0.15001 2.41554
-2.37933 0.15001 -0.952901
-2.05361 0.15001 -0.462411
-1.42647 0.15001 0.0711673
-1.35754 0.15001 0.225263
-1.55819 0.15001 -0.0503916
-2.09839 0.300723 1.18706
-2.10818 0.303027 0.272898
-2.35451 0.15001 1.9748
-2.3642 0.15001 2.15079
-2.84999 0.308168 1.94867
-2.30787 0.299953 0.137006
-1.31887 0.2973 0.123212
-1.95374 0.300681 0.0539308
-2.59205 0.301875 0.575187
-1.72183 0.15001 0.757973
-2.26418 0.302175 1.28499
-2.43828 0.300134 1.3828
-2.53083 0.15001 0.493595
-2.23974 0.302162 2.6852
-2.2795 0.303913 2.31681
-2.60201 0.287758 -2.29083
-2.4052 0.15001 -1.94226
-1.25179 0.15001 0.359693
-1.69175 0.15001 1.62866
-2.36096 0.15001 0.760149
-2.03853 0.15001 1.10715
-2.04865 0.15001 1.28423
-2.34095 0.15001 1.6284
-2.68319 0.15001 2.14233
-0.705919 0.15001 2.84999
-2.84999 0.15001 -2.1877
-1.17791 0.15001 -0.107554
0.565199 0.15001 1.43123
-1.71564 0.15001 1.80322
-2.37491 0.15001 0.58597
-1.86023 0.15001 1.54682
-1.87075 0.15001 1.37129
-2.0243 0.15001 1.63099
-1.6631 0.15001 2.67678
-1.38917 0.15001 2.84999
-2.6101 0.292966 -1.92776
-2.22854 0.15001 -1.04782
-1.73318 0.15001 0.040396
-1.41998 0.15001 0.754208
-2.04785 0.15001 0.0500614
-2.34407 0.15001 0.932764
-2.52591 0.15001 1.87612
-2.38116 0.15001 2.51193
-2.03504 0.15001 2.51968
-1.04278 0.15001 2.84999
-1.67419 0.15001 -2.11345
-0.687595 0.15001 1.98879
-1.05299 0.15001 1.91211
-1.2645 0.15001 0.834374
-1.62986 0.306309 0.902006
-1.88545 0.15001 0.666761
-1.04419 0.15001 2.54586
-1.8694 0.15001 1.71988
-2.04258 0.15001 2.1548
-1.31712 0.15001 2.39762
-0.117864 0.303373 0.468088
-2.08939 0.15001 -1.31622
-1.18004 0.15001 0.201409
-1.20183 0.15001 1.72327
-2.21671 0.15001 -0.0314479
-2.19558 0.15001 0.316887
-2.20776 0.15001 0.667574
-2.53169 0.15001 1.52279
-1.72792 0.15001 2.84999
-2.52149 0.322378 2.84999
-1.68297 0.296988 -0.546174
-1.00232 0.15001 0.20625
-1.56515 0.15001 1.19561
-1.42749 0.15001 0.573551
-1.72288 0.15001 0.934162
-2.04033 0.15001 0.398112
-2.20742 0.15001 1.3669
-2.18186 0.15001 1.53696
-2.19389 0.15001 2.05609
-2.0528 0.15001 2.3333
-1.61146 0.303614 0.589591
-2.39177 0.15001 -1.11894
-1.36736 0.15001 -0.0885888
-1.57397 0.15001 0.667323
-1.73135 0.15001 0.219582
-2.04958 0.15001 0.577601
-2.36289 0.15001 1.10367
-2.62894 0.299233 1.69657
-2.22246 0.15001 2.39422
-0.874242 0.15001 2.84999
-1.58919 0.15001 -0.565443
-0.906645 0.15001 0.352465
-2.46459 0.300531 0.243004
-1.56967 0.15001 0.3069
-1.72186 0.15001 1.28219
-1.87762 0.15001 0.842196
-1.79678 0.298812 1.64805
-2.19181 0.15001 0.841614
-1.72762 0.15001 2.15631
-1.94684 0.317119 2.84999
-2.47767 0.300429 2.34149
-2.05125 0.15001 -0.804049
-1.80849 0.298319 -0.409322
-1.16975 0.15001 0.510097
-1.58175 0.15001 0.485688
-2.03942 0.15001 0.753328
-2.62179 0.303657 1.51334
-2.19203 0.15001 1.88248
-2.61417 0.301759 2.05083
-1.21338 0.15001 2.84999
-2.43477 0.296802 -0.0170327
-1.98061 0.297281 -0.517003
-2.59843 0.296712 0.0906714
-2.43363 0.30256 0.472523
-1.83914 0.301214 0.215553
-2.60451 0.300802 0.780962
-2.27149 0.300885 1.75377
-2.20397 0.15001 2.22707
-2.49069 0.295092 2.52471
-1.6741 0.316697 2.84999
-0.88515 0.271359 -2.01648
-2.06648 0.15001 -0.976991
-1.42002 0.15001 0.393121
0.165846 0.15001 1.76025
-0.965571 0.15001 2.39316
-0.600473 0.15001 2.36091
-0.865951 0.15001 2.5367
-0.619152 0.15001 2.69035
-0.42079 0.15001 2.37766
-0.537875 0.15001 2.84999
-1.52568 0.294511 -0.637506
-1.28212 0.15001 -0.238136
0.085324 0.15001 1.41935
0.421602 0.15001 1.7402
-2.03206 0.15001 0.930105
-1.30864 0.308309 2.20025
-1.88472 0.15001 1.19721
-2.03275 0.15001 1.9787
-2.02895 0.15001 1.80596
-1.3023 0.15001 2.7
-2.33792 0.290447 -1.85564
2.24216 0.30048 1.97785
-1.55071 0.15001 1.37433
0.00265978 0.15001 1.70601
0.41574 0.15001 1.92184
0.241838 0.15001 1.91712
-0.893056 0.15001 2.24184
-1.6632 0.15001 2.49339
-1.21936 0.15001 2.54543
-0.205206 0.15001 2.84999
1.14415 0.15001 0.232081
-0.934419 0.15001 1.77454
-0.449531 0.15001 1.74151
0.57377 0.15001 1.80799
-1.16523 0.15001 2.07358
-1.23449 0.15001 1.90765
-1.23563 0.15001 2.24107
-1.71475 0.15001 1.98499
-2.18517 0.15001 1.71098
-0.786472 0.15001 2.6936
2.60913 0.305933 -1.00016
-1.89748 0.15001 -0.726285
0.286267 0.15001 1.64274
-0.0985493 0.15001 1.84128
-0.527756 0.15001 2.04507
-0.778583 0.15001 2.37662
-1.41323 0.15001 2.25783
-1.14173 0.15001 2.38852
-1.50531 0.15001 2.41249
-1.29211 0.30622 2.82502
-0.995926 0.15001 0.505724
-1.93748 0.302 0.384516
-0.995283 0.15001 0.804092
-0.986257 0.15001 2.0772
-1.34085 0.15001 2.1035
-2.2686 0.304119 0.793322
-2.11293 0.298069 1.41134
-1.9356 0.303408 1.09153
-1.55236 0.15001 2.07446
-2.38126 0.15001 2.3285
-1.45991 0.301556 1.19372
-1.74202 0.15001 -0.473973
-1.25905 0.15001 0.0488346
-1.56731 0.15001 1.89213
-0.807331 0.15001 2.1017
-1.96786 0.302541 1.55219
-1.28061 0.308111 2.47547
-0.690537 0.15001 2.52752
-1.89 0.15001 2.24442
-1.48167 0.309133 2.84999
-1.77427 0.301708 0.490621
-1.08041 0.15001 0.358019
-0.648875 0.15001 0.511034
-2.10519 0.300038 0.676318
-0.308857 0.299848 0.796376
-1.87985 0.15001 1.01934
-1.87106 0.15001 1.89638
-1.78398 0.301493 1.21191
-2.45923 0.302766 1.77406
-0.626115 0.311165 2.84999
-1.6205 0.291075 2.38626
-1.40741 0.15001 1.1048
-2.4498 0.299058 1.96064
-1.7904 0.299112 -0.0540508
-1.91476 0.296463 2.52891
-1.31784 0.29728 1.99508
-2.0837 0.30268 1.71442
-1.88419 0.15001 2.07203
-1.66777 0.304903 1.89838
-1.0423 0.308603 2.77098
-2.60581 0.300931 0.373836
-1.37004 0.15001 1.788
-1.63272 0.30229 1.0971
-1.9652 0.297301 -0.136653
-1.9758 0.302395 0.830572
-1.11055 0.300614 1.1797
-2.43101 0.298749 0.68538
-1.8041 0.302349 1.44046
-2.2633 0.301053 2.13222
-1.39645 0.15001 2.54951
-0.184789 0.304308 -0.100472
-0.344523 0.28617 -0.00794103
0.73748 0.15001 0.838932
0.724117 0.15001 1.35097
0.717303 0.15001 1.70892
0.604901 0.15001 2.21763
0.675783 0.15001 2.3849
0.50128 0.15001 2.36905
-0.241592 0.15001 2.39157
0.122848 0.15001 2.84999
-1.45753 0.305429 1.00306
-0.827831 0.298764 -1.30318
0.421013 0.15001 1.53575
0.530885 0.15001 0.7815
0.72666 0.15001 1.88882
0.383955 0.15001 2.24189
0.210777 0.15001 2.22416
0.308285 0.15001 2.07508
-0.308099 0.15001 2.23608
-0.45156 0.15001 2.69147
-0.837141 0.302478 1.78128
-0.0717507 0.302993 0.652874
0.961637 0.306097 1.45891
0.676327 0.304505 1.42854
0.870741 0.15001 1.4474
0.476602 0.15001 2.10309
-0.308382 0.304962 1.99177
-0.11765 0.295632 1.95111
-0.482067 0.15001 2.21691
0.442902 0.15001 2.84999
-1.04231 0.15001 1.63301
-1.72721 0.15001 1.11026
0.0667254 0.15001 1.8989
-0.579611 0.308678 1.10979
0.582495 0.15001 1.97701
-0.338376 0.30849 1.53056
-0.22404 0.2982 1.22028
-0.520135 0.15001 2.52756
-0.553597 0.304001 2.62869
-0.342615 0.15001 2.53646
0.186282 0.15001 -1.95133
-0.822291 0.15001 0.505925
0.806451 0.15001 0.598067
0.342034 0.305826 1.45785
