1000 0.1
-0.514645 3.29447 -2.01257
-0.53398 3.27302 -1.82317
-0.536852 3.27012 -1.61316
-0.536584 3.27029 -1.40764
-0.536429 3.27036 -1.20334
-0.536282 3.2705 -1.00014
-0.53617 3.27066 -0.797032
-0.536039 3.27079 -0.591683
-0.53589 3.27079 -0.38155
-0.535653 3.27034 -0.164019
-0.53158 3.48661 -2.0313
-0.537371 3.48779 -1.81849
-0.53689 3.48853 -1.61106
-0.536797 3.48851 -1.40418
-0.53671 3.48858 -1.20079
-0.536626 3.48856 -0.999084
-0.536547 3.48857 -0.79677
-0.536407 3.48857 -0.59161
-0.536305 3.4885 -0.381428
-0.536141 3.48793 -0.163538
-0.537423 3.69271 -2.03695
-0.537062 3.69722 -1.81795
-0.536992 3.69889 -1.60767
-0.536937 3.69885 -1.4025
-0.536861 3.69889 -1.20026
-0.536775 3.69885 -0.998981
-0.536708 3.69885 -0.79676
-0.536632 3.69883 -0.591601
-0.536581 3.69876 -0.381372
-0.536408 3.69812 -0.163256
-0.537146 3.89654 -2.03674
-0.537166 3.90276 -1.81805
-0.537094 3.90408 -1.60768
-0.537042 3.90406 -1.4025
-0.536981 3.90409 -1.20026
-0.536934 3.90406 -0.998995
-0.536874 3.90405 -0.796764
-0.536793 3.90404 -0.591583
-0.53675 3.90396 -0.38131
-0.536659 3.90326 -0.163046
-0.537185 4.10278 -2.03682
-0.53721 4.1056 -1.81808
-0.537162 4.10632 -1.6077
-0.537141 4.10633 -1.40251
-0.537086 4.10633 -1.20026
-0.537044 4.10633 -0.99898
-0.536989 4.10629 -0.796749
-0.536954 4.10628 -0.591573
-0.536907 4.10622 -0.38127
-0.536829 4.10553 -0.162858
-0.53727 4.30638 -2.03687
-0.537287 4.30729 -1.81813
-0.537211 4.30756 -1.60774
-0.537182 4.30757 -1.40252
-0.537162 4.30757 -1.20027
-0.537147 4.30757 -0.99899
-0.537103 4.30756 -0.796753
-0.537056 4.30754 -0.591564
-0.537025 4.3075 -0.381228
-0.53698 4.30681 -0.162721
-0.537328 4.50961 -2.03693
-0.537341 4.50966 -1.81813
-0.537296 4.50984 -1.60773
-0.537266 4.50985 -1.40251
-0.537212 4.50985 -1.20026
-0.537191 4.50983 -0.998982
-0.537173 4.50982 -0.796746
-0.537162 4.50979 -0.59154
-0.537137 4.50978 -0.381185
-0.537091 4.50907 -0.162608
-0.53737 4.71484 -2.03701
-0.537394 4.7148 -1.81817
-0.537352 4.71499 -1.60776
-0.537326 4.71503 -1.40252
-0.537298 4.71502 -1.20026
-0.537271 4.71502 -0.99898
-0.537234 4.715 -0.796739
-0.537208 4.71494 -0.591529
-0.53719 4.71498 -0.381148
-0.5372 4.71425 -0.162496
-0.537411 4.92509 -2.03704
-0.537424 4.92514 -1.8182
-0.537396 4.92532 -1.60777
-0.537375 4.92533 -1.40253
-0.537355 4.92529 -1.20027
-0.537341 4.92529 -0.998986
-0.537314 4.92528 -0.796738
-0.537297 4.92525 -0.591525
-0.537279 4.9252 -0.381127
-0.537252 4.92457 -0.162413
-0.537456 5.14364 -2.03708
-0.537462 5.14385 -1.81819
-0.537442 5.14383 -1.60774
-0.53743 5.14382 -1.40251
-0.537411 5.14376 -1.20025
-0.537394 5.14374 -0.998966
-0.537383 5.14367 -0.796712
-0.537363 5.14361 -0.591494
-0.537347 5.14363 -0.381081
-0.537316 5.14296 -0.162348
-0.326234 3.26987 -2.03669
-0.318761 3.26993 -1.81858
-0.318318 3.27003 -1.60781
