2000 0.1
-2.84999 0.15001 -2.84999
-2.68528 0.15001 -1.58552
-2.84999 0.15001 0.0618982
-2.53768 0.15001 -0.281994
-2.68357 0.15001 -0.386891
-2.84999 0.15001 1.0589
-2.16239 0.15001 2.36546
-2.84999 0.15001 2.39699
-2.22134 0.15001 2.11804
-2.12352 0.15001 2.68247
-2.84999 0.15001 -0.10286
-2.48581 0.15001 -1.34407
-2.61037 0.15001 -2.84999
-2.84999 0.15001 -1.29707
-2.53028 0.15001 2.49851
-2.08804 0.15001 1.41194
-2.84999 0.15001 2.09037
-2.84999 0.15001 2.54728
-2.69076 0.496881 1.82241
-2.84999 0.15001 2.84999
-2.84999 0.15001 0.568517
-2.84999 0.15001 0.736919
-2.70384 0.15001 -0.205363
-1.92101 0.15001 -0.266448
-2.84999 0.15001 0.228932
-2.84999 0.15001 2.24669
-1.06462 0.15001 1.96268
-0.0747015 0.361196 0.398081
-1.19844 0.15001 2.25335
-1.45905 0.15001 2.53534
-2.84999 0.289442 -2.73252
-2.84999 0.15001 -1.80233
-2.84999 0.15001 -0.624744
-2.71779 0.15001 2.17073
-1.0722 0.29559 1.71074
-2.58448 0.300451 2.43974
-1.28309 0.305661 2.02634
-1.6429 0.15001 2.24163
-2.30865 0.15001 2.29407
-2.84999 0.15001 2.69892
-2.84999 0.15001 -2.14003
-2.68921 0.15001 1.03847
-2.08164 0.15001 2.002
-2.6705 0.15001 0.223727
-2.84973 0.571545 2.39856
-2.47061 0.15001 0.0131769
-2.84999 0.15001 1.50447
-2.64666 0.15001 2.69001
-2.78907 0.308793 1.61037
-2.46944 0.15001 2.66247
-2.25252 0.332545 0.717159
-2.49082 0.15001 -2.23053
-1.612 0.34932 -1.01426
-2.38719 0.328823 1.9322
-0.744214 0.426593 1.73211
-1.95301 0.15001 2.09715
-2.7545 0.31851 1.18147
-2.34129 0.15001 2.84999
-2.36913 0.15001 2.46973
-2.55943 0.442918 2.50446
-2.07208 0.15001 0.479908
-1.64945 0.37016 1.64733
-2.84999 0.15001 0.901721
-2.84566 0.580597 0.75369
-2.54058 0.412988 2.07299
-1.69253 0.15001 1.62372
-2.84999 0.327075 2.16602
-2.21051 0.15001 2.51651
-1.6437 0.15001 2.84999
-1.59571 0.15001 2.63316
-2.13008 0.15001 -2.28341
-2.51048 0.15001 -0.873674
-1.62419 0.15001 1.7702
-2.6732 0.15001 -1.05996
-2.68793 0.15001 1.99948
-2.02753 0.15001 2.54536
-1.2748 0.408669 1.88321
-2.51784 0.15001 1.46735
-1.49337 0.15001 2.09267
-2.34451 0.249405 2.07518
-2.54144 0.367787 -1.25205
-0.849273 0.312883 -1.56168
-1.80728 0.299522 -0.317178
-1.10071 0.388889 1.53108
-2.84999 0.15001 1.79556
-1.02038 0.25135 1.07313
-2.5194 0.15001 2.84999
-2.44817 0.271825 2.78828
-2.02146 0.440986 1.33246
-2.03957 0.294229 2.84975
-2.70579 0.291141 -2.4313
-0.839293 0.295301 0.915763
-2.5938 0.15001 0.902604
-1.77628 0.15001 2.14888
-2.24109 0.15001 0.474545
-2.0957 0.15001 -0.679486
-1.92467 0.15001 2.24916
-1.34441 0.15001 2.39013
-1.98825 0.15001 2.3909
