1000 0.1
-0.379364 1.45493 -0.543678
-0.379409 1.45409 -0.320431
-0.379278 1.45164 -0.0959088
-0.379463 1.68296 -2.10658
-0.379525 1.68381 -1.87804
-0.379466 1.68354 -1.65427
-0.379454 1.68306 -1.43216
-0.379427 1.68212 -1.20998
-0.379434 1.68176 -0.987505
-0.379406 1.6813 -0.765372
-0.37936 1.68117 -0.543532
-0.379321 1.68043 -0.320143
-0.379216 1.67773 -0.0944655
-0.00338342 0.303175 -2.00182
-0.194273 0.15001 -1.88164
-0.228233 0.15001 -1.70275
-0.261195 0.15001 -1.51761
-0.291846 0.2272 -1.01697
-0.149991 0.15001 -0.930509
-0.244025 0.151554 -0.804848
-0.307017 0.15001 -0.616097
-0.01624 0.168552 -0.267443
-0.121518 0.681138 -0.233258
-0.293597 0.264352 -2.0353
-0.0944579 0.241226 -1.91146
-0.109113 0.241747 -1.74664
0.07214 0.313085 -1.54571
-0.207661 0.159716 -1.29627
-0.0644723 0.221348 -1.06379
-0.354826 0.223102 -0.886273
-0.130535 0.15001 -0.693444
-0.22692 0.15001 -0.476174
-0.177681 0.210425 -0.00799687
-0.121954 0.15001 -2.11042
-0.215551 0.294108 -1.85255
-0.126546 0.301264 -1.61607
-0.105968 0.277623 -1.46135
-0.182004 0.20029 -1.11032
-0.181406 0.283483 -0.949962
-0.114644 0.239847 -0.786738
-0.183107 0.201356 -0.569708
-0.153259 0.198943 -0.367951
-0.210359 0.227827 -0.165523
-0.155573 0.344229 -2.10214
-0.141793 0.41447 -1.88118
-0.156068 0.431073 -1.6653
-0.161782 0.398514 -1.42333
-0.161558 0.35456 -1.20613
-0.142037 0.41102 -1.00473
-0.158794 0.371014 -0.764008
-0.165592 0.348736 -0.551605
-0.18361 0.350158 -0.36795
-0.185025 0.36196 -0.129591
-0.155911 0.566099 -2.10279
-0.156277 0.570926 -1.87606
-0.156207 0.577091 -1.65173
-0.156327 0.568603 -1.43031
-0.156559 0.56772 -1.20824
-0.156296 0.568258 -0.987764
-0.153394 0.558594 -0.757013
-0.157092 0.564879 -0.543673
-0.140997 0.552385 -0.337663
-0.157353 0.559663 -0.105522
-0.155876 0.78836 -2.1036
-0.155966 0.789571 -1.87663
-0.155979 0.790489 -1.65287
-0.15613 0.790456 -1.43086
-0.156295 0.790295 -1.20872
-0.156446 0.789512 -0.98648
-0.156556 0.788611 -0.764785
-0.156645 0.787859 -0.543586
-0.156747 0.786266 -0.320857
-0.156699 0.783001 -0.102
-0.15584 1.01069 -2.1051
-0.155928 1.01189 -1.87736
-0.155912 1.01275 -1.65353
-0.155994 1.01275 -1.43139
-0.156101 1.01257 -1.20923
-0.156193 1.01196 -0.986913
-0.156231 1.01136 -0.765007
-0.156303 1.01061 -0.543575
-0.156396 1.00912 -0.320643
-0.156348 1.00585 -0.0990086
-0.155842 1.23292 -2.10568
-0.155901 1.23393 -1.87759
-0.155863 1.23475 -1.65377
-0.15592 1.23466 -1.43167
-0.155965 1.23465 -1.20947
-0.156015 1.23406 -0.987145
-0.156029 1.23356 -0.765118
-0.15607 1.23281 -0.543546
-0.156121 1.23164 -0.320404
-0.156106 1.22846 -0.0967345
-0.155843 1.45649 -2.10607
-0.155876 1.45738 -1.87795
-0.155878 1.45822 -1.65414
-0.15589 1.45789 -1.43204
-0.155943 1.45793 -1.20985
-0.155966 1.45744 -0.987434
-0.155935 1.45705 -0.765336
-0.155996 1.45632 -0.543586
-0.156034 1.45538 -0.320253
-0.155974 1.45232 -0.0951276
-0.155809 1.68349 -2.10662
-0.155874 1.68436 -1.87817
-0.155859 1.68437 -1.65437
-0.15586 1.68415 -1.43222
-0.155851 1.68382 -1.21002
-0.155877 1.68331 -0.987557
-0.155908 1.68252 -0.765367
-0.155905 1.6819 -0.543481
-0.155906 1.68142 -0.320061
-0.155856 1.67846 -0.0939005
0.0472758 0.15001 -2.10376
-0.0210525 0.15001 -1.97303
0.253074 0.15001 -1.82029
0.222727 0.433589 -1.58152
0.201698 0.359568 -1.08657
0.0341099 0.15001 -1.09025
0.192037 0.363632 -0.914528
0.194844 0.257628 -0.655921
-0.058713 0.471579 -0.242955
0.205714 0.478768 -0.264912
0.186022 0.249905 -2.23057
0.110983 0.150881 -1.85268
0.0558247 0.163974 -1.53405
-0.126822 0.156314 -1.51736
-0.0760553 0.229084 -1.22392
0.0238026 0.185928 -0.943981
0.0789896 0.21399 -0.724205
-0.0298371 0.203756 -0.645157
-0.0108845 0.202728 -0.42023
0.0247491 0.304607 0.0833178
0.0407442 0.279821 -2.13733
0.0446386 0.273275 -1.86255
0.0424452 0.221515 -1.67318
0.0837864 0.194216 -1.39239
0.109701 0.205403 -1.18191
0.0669299 0.297829 -1.03157
0.121184 0.25802 -0.853437
0.0724048 0.269783 -0.58435
0.167234 0.266419 -0.396724
0.0540142 0.15001 -0.138706
0.0809687 0.414921 -2.10212
0.0740343 0.411678 -1.87658
0.0655926 0.368408 -1.67682
0.0641158 0.352876 -1.41118
0.0637183 0.3497 -1.20958
0.0610275 0.430618 -0.976352
0.0589907 0.36152 -0.762891
0.0672939 0.389636 -0.523033
0.0736337 0.365812 -0.346372
0.0626446 0.33904 -0.106348
0.0656863 0.570139 -2.10372
0.0657234 0.570061 -1.87678
0.0656977 0.568277 -1.65305
0.0654203 0.567617 -1.43105
0.0651437 0.567207 -1.209
0.0650332 0.57658 -0.987379
0.064683 0.566317 -0.765055
0.064411 0.565532 -0.543908
0.0646379 0.565131 -0.321934
0.0640778 0.560741 -0.103183
0.0660551 0.788839 -2.10436
0.0659695 0.789659 -1.87711
0.0659096 0.790443 -1.65339
0.0656929 0.789999 -1.43143
0.0655089 0.789677 -1.2093
0.0653102 0.789111 -0.987078
0.0651761 0.789094 -0.765194
0.0650217 0.788129 -0.543784
0.0649041 0.787057 -0.320916
0.0648363 0.78362 -0.100085
0.0661382 1.0112 -2.10553
0.0660489 1.0118 -1.87768
0.0660373 1.01246 -1.65395
0.065914 1.01229 -1.43193
0.0657776 1.01193 -1.20976
0.0656553 1.01146 -0.987425
0.0656014 1.01156 -0.765445
0.0654895 1.0107 -0.543833
0.0653741 1.00971 -0.320782
0.0653575 1.00632 -0.0977118
0.0661827 1.23342 -2.10596
0.0661209 1.23395 -1.87787
0.0661154 1.23457 -1.65406
0.0660337 1.23439 -1.43206
0.0659784 1.23411 -1.2099
0.065917 1.23371 -0.987528
0.0658633 1.23376 -0.765458
0.0657517 1.23298 -0.543725
0.0656987 1.23214 -0.320533
0.065709 1.22896 -0.0959709
