1000 0.1
-1.56748 0.15001 -2.20892
-1.94416 0.15001 -2.56466
-1.50599 0.15001 -2.03088
-1.18528 0.15001 -2.13309
-1.9075 0.15001 -1.77039
-0.652186 0.15001 1.50679
-2.81949 0.15001 -1.03402
-2.6718 0.15001 -0.270517
-2.12173 0.15001 -1.12729
-2.36131 0.15001 0.677505
-1.67403 0.15001 -2.74201
-2.59131 0.15001 -2.64416
-2.62151 0.15001 -2.44757
-1.96131 0.15001 -2.25581
-2.84999 0.15001 -1.9872
-2.72521 0.15001 -1.53533
-2.30166 0.15001 -1.10005
-2.62331 0.15001 -1.14191
-2.6857 0.15001 1.59488
-2.29464 0.15001 2.43932
-1.86231 0.15001 -2.73475
-2.83143 0.15001 -2.74219
-2.09825 0.15001 -2.46272
-1.71963 0.15001 -1.01432
-2.84821 0.15001 -2.1769
-1.9243 0.15001 -1.4239
-1.4543 0.15001 0.0634599
-1.50724 0.15001 -0.449285
-2.68388 0.15001 2.27101
-2.80077 0.15001 1.77021
-1.76251 0.15001 -2.57191
-2.40147 0.15001 -2.68578
-2.28467 0.15001 -2.40588
-2.81996 0.15001 -1.71937
-2.84999 0.15001 -1.40076
-2.69418 0.15001 -1.86467
-2.79013 0.15001 -1.22416
-2.84374 0.15001 -0.383565
-2.81428 0.15001 0.758998
-2.23011 0.15001 1.31289
-1.03292 0.15001 -2.2369
-1.27594 0.15001 -0.982501
-1.37708 0.15001 -0.820021
-1.3494 0.15001 -1.5889
-1.41329 0.15001 -1.84495
-0.787455 0.425564 1.93373
-2.62498 0.15001 -1.33587
-2.64684 0.15001 -0.907076
-2.48009 0.15001 -0.3541
-2.81598 0.15001 2.79268
-2.47872 0.15001 -2.84999
-1.06774 0.15001 -1.7743
-1.76733 0.15001 -2.23493
-2.77013 0.15001 -2.56546
-2.54041 0.15001 -1.97818
-2.40943 0.15001 -1.64293
-2.61616 0.15001 -1.68325
-2.61874 0.15001 0.774543
-2.55655 0.15001 1.73784
-2.56169 0.15001 2.42629
-1.4843 0.15001 -2.37953
-1.85181 0.15001 -2.40397
-2.24179 0.15001 -2.59253
-2.44387 0.15001 -2.51014
-2.35551 0.15001 -2.01729
-1.99254 0.15001 -1.93997
-2.48575 0.15001 -1.81009
-2.47507 0.15001 -1.03042
-2.8476 0.15001 -0.184321
-2.22702 0.15001 2.1994
-2.07833 0.15001 -2.68881
-1.6669 0.15001 -2.39437
-1.58177 0.15001 -2.56782
-2.80531 0.15001 -2.3764
-2.6919 0.15001 -2.07551
-2.18048 0.15001 -1.95762
-2.53871 0.15001 -0.550142
-2.832 0.15001 -0.847809
-2.80331 0.15001 1.43192
-2.82715 0.15001 2.41342
-1.3156 0.15001 -1.41053
-1.25131 0.15001 -1.74674
-1.32667 0.15001 -2.01728
-2.66029 0.15001 -2.26222
-2.46972 0.15001 -2.3304
-2.4354 0.15001 -1.23977
-2.24129 0.15001 -1.29316
-2.53875 0.15001 -1.50692
-2.64843 0.15001 0.0541917
-2.41562 0.15001 1.05981
-1.00771 0.15001 -2.05169
-2.24183 0.15001 -2.78742
-2.66569 0.15001 -2.82607
-2.50596 0.15001 -2.15388
-1.68915 0.15001 -2.06226
-2.01511 0.15001 -1.6217
-2.21933 0.15001 -1.63153
-0.986217 0.15001 -0.158004
-2.70636 0.15001 -0.691025
-2.82826 0.15001 0.0315195
-1.21375 0.15001 -2.56787
-0.39305 0.15001 1.09792
