6000000 0.05
-1.23581 0.150335 -2.66492
-1.23581 0.150335 -2.66492
-1.23581 0.150335 -2.66492
-1.23581 0.150335 -2.66492
-1.23581 0.150335 -2.66492
-1.30174 0.150335 -2.63557
-1.23581 0.150335 -2.66492
-1.30174 0.150335 -2.63557
-1.23581 0.150335 -2.66492
-1.30497 0.150335 -2.63699
-1.29976 0.150335 -2.6349
-1.29988 0.150335 -2.63475
-1.31559 0.150335 -2.64273
-1.29988 0.150335 -2.63475
-1.31559 0.150335 -2.64273
-1.30011 0.150335 -2.63483
-1.49844 0.150335 -2.76385
-1.30596 0.150335 -2.6157
-1.30719 0.150335 -2.61628
-1.30041 0.150335 -2.61555
-1.30718 0.150335 -2.61628
-1.30041 0.150335 -2.61555
-2.0252 0.150294 -1.26148
-1.81097 0.150335 -2.77871
-1.71594 0.150335 -2.74179
-1.50988 0.150335 -2.6768
-1.78934 0.150335 -2.76521
-1.50142 0.150335 -2.67058
-1.78934 0.150335 -2.76521
-2.02762 0.150295 -1.25952
-2.24591 0.150335 -2.81153
-1.80259 0.150335 -2.77358
-1.77252 0.150335 -2.76271
-1.77521 0.150335 -2.75595
-1.77415 0.150335 -2.7634
-1.77521 0.150335 -2.75595
-1.12149 0.150335 -2.51768
-2.41711 0.150335 -2.44626
-1.66214 0.150335 -2.62292
-1.75571 0.150335 -2.63944
-2.08677 0.150335 -2.69264
-1.75643 0.150335 -2.63952
-2.08679 0.150335 -2.69265
-1.70758 0.150335 -2.73931
-2.31606 0.150335 -2.78168
-2.36469 0.150335 -2.84846
-2.36108 0.150335 -2.8484
-2.40129 0.150335 -2.84907
-2.36105 0.150335 -2.8484
-2.40129 0.150335 -2.84907
-2.26898 0.150335 -2.82696
-2.29276 0.150335 -2.30202
-2.48547 0.150335 -2.56778
-2.49469 0.150335 -2.60538
-2.74439 0.150302 -2.07502
-2.4947 0.150335 -2.60541
-2.74439 0.150302 -2.07502
-2.49385 0.150335 -2.62736
-2.78138 0.150317 -0.575547
-2.80292 0.15032 -0.558759
-2.78361 0.150318 -0.574275
-2.78079 0.150317 -0.575887
-2.78367 0.150318 -0.57424
-2.78079 0.150317 -0.575887
-2.39978 0.150335 -2.43041
-2.78503 0.150318 -0.573483
-2.85142 0.150323 -1.08628
-2.82414 0.150336 -1.28422
-2.78746 0.150319 -0.572132
-2.82414 0.150336 -1.28422
-1.23581 0.150335 -2.66492
-1.23581 0.150335 -2.66492
-1.23581 0.150335 -2.66492
-1.23581 0.150335 -2.66492
-1.23581 0.150335 -2.66492
-1.23581 0.150335 -2.66492
-1.23581 0.150335 -2.66492
-1.23581 0.150335 -2.66492
-1.23581 0.150335 -2.66492
-1.02262 0.150335 -2.59855
-1.29959 0.150335 -2.63485
-1.29976 0.150335 -2.6349
-1.31217 0.150335 -2.64084
-1.2994 0.150335 -2.63473
-1.31217 0.150335 -2.64084
-1.30197 0.150335 -2.63567
-1.67722 0.150335 -2.62257
-1.30503 0.150335 -2.61589
-1.30596 0.150335 -2.6157
-1.35876 0.150335 -2.65713
-1.30406 0.150335 -2.6153
-1.35876 0.150335 -2.65713
-1.30464 0.150335 -2.63679
-1.73293 0.150335 -2.63771
-1.70519 0.150335 -2.7387
-1.71594 0.150335 -2.74179
-1.74949 0.150335 -2.75338
-1.71851 0.150335 -2.74259
-1.74949 0.150335 -2.75338
-1.30671 0.150335 -2.6231
-2.43303 0.150335 -2.82676
-1.70716 0.150335 -2.73926
-1.80259 0.150335 -2.77358
-1.7859 0.150335 -2.76294
-1.70823 0.150335 -2.73941
-1.7859 0.150335 -2.76294
-1.49102 0.150335 -2.73802
-2.41846 0.150335 -2.30401
-2.34165 0.150335 -2.84806
-1.66214 0.150335 -2.62292
-2.38388 0.150335 -2.84877
-1.5993 0.150335 -2.4868
-2.38388 0.150335 -2.84877
