1000 0.1
-2.15267 0.15001 -2.37068
-2.45657 0.15001 -2.58161
-2.14487 0.15001 -2.1886
-1.81442 0.15001 -2.20218
-2.14393 0.15001 -1.22878
-0.748711 0.15001 1.52945
-2.59877 0.15001 0.0723138
-2.73099 0.15001 1.02607
-2.03967 0.15001 0.146373
-2.26722 0.15001 1.68568
-2.19747 0.15001 -2.84999
-2.76443 0.15001 -2.44942
-2.65141 0.15001 -2.10638
-2.34626 0.15001 -1.82721
-2.77544 0.15001 -1.26061
-2.7678 0.15001 -0.748337
-2.78524 0.15001 -0.0434385
-2.83873 0.15001 0.164624
-2.83385 0.15001 2.11551
-2.24898 0.15001 2.83898
-2.4008 0.15001 -2.84999
-2.84999 0.15001 -2.27671
-2.46018 0.15001 -2.09788
-1.71266 0.15001 -0.651909
-2.79784 0.15001 -1.76778
-2.22618 0.15001 0.0660855
-1.51184 0.15001 0.481176
-1.55808 0.15001 1.09884
-2.68458 0.15001 2.43491
-2.82775 0.15001 2.31294
-2.30352 0.15001 -2.69813
-2.67843 0.15001 -2.28762
-2.49079 0.15001 -1.92405
-2.8222 0.15001 -0.966242
-2.83498 0.15001 -0.567137
-2.66638 0.15001 -1.10779
-2.84281 0.15001 -0.339541
-2.77907 0.15001 0.832614
-2.78341 0.15001 1.62442
-2.31568 0.15001 2.1195
-1.48423 0.15001 -2.49357
-1.20203 0.15001 -1.70171
-1.25201 0.15001 -0.00993788
-1.72419 0.15001 -1.89126
-1.89374 0.15001 -1.96205
-0.75955 0.328686 1.949
-2.64919 0.15001 -0.432518
-2.68576 0.15001 0.327582
-2.49582 0.15001 0.99837
-2.69115 0.15001 2.83486
-2.70954 0.15001 -2.82906
-1.49482 0.15001 -2.15396
-2.32217 0.15001 -2.21658
-2.84993 0.15001 -2.07585
-2.70987 0.15001 -1.44786
-2.51707 0.15001 -0.766713
-2.64632 0.15001 -0.919125
-2.84705 0.15001 1.80373
-2.63421 0.15001 2.25976
-2.50116 0.15001 2.56072
-2.02547 0.15001 -2.50611
-2.36181 0.15001 -2.39188
-2.57873 0.15001 -2.43958
-2.50262 0.15001 -2.27291
-2.59 0.15001 -1.31531
-2.35129 0.15001 -1.33155
-2.48799 0.15001 -1.01103
-2.46749 0.15001 0.214744
-2.59829 0.15001 1.21781
-2.44577 0.15001 2.26894
-2.54315 0.15001 -2.74275
-2.23244 0.15001 -2.53205
-2.11378 0.15001 -2.68038
-2.73088 0.15001 -1.93705
-2.83343 0.15001 -1.58741
-2.45991 0.15001 -1.18867
-2.36442 0.15001 0.569295
-2.77709 0.15001 0.647662
-2.45401 0.15001 2.00038
-2.8176 0.15001 2.55553
-1.44358 0.15001 -1.9697
-1.67027 0.15001 -2.07584
-1.97816 0.15001 -2.12406
-2.61635 0.15001 -1.79697
-2.47537 0.15001 -1.66409
-2.42303 0.15001 -0.332609
-2.48297 0.15001 -0.158096
-2.52716 0.15001 -0.584772
-2.26142 0.15001 1.30051
-2.19085 0.15001 1.95094
-1.40693 0.15001 -2.32239
-2.66083 0.15001 -2.60078
-2.82918 0.15001 -2.66206
-2.65786 0.15001 -1.62274
-2.29251 0.15001 -2.00709
-2.26548 0.15001 -0.727867
-2.14359 0.15001 -0.271752
-1.83219 0.15001 0.510467
-2.35016 0.15001 0.758274
-2.40743 0.15001 1.45284
-1.75984 0.15001 -2.62878
-0.345935 0.15001 1.09899
-0.466149 0.15001 1.41025
-0.416237 0.189811 1.60803
-0.489363 0.239862 1.80101
-0.650208 0.15001 1.86358
-1.07708 0.15001 1.62064
-0.453487 0.168876 2.35027
-0.450541 0.200954 2.53814
-0.571847 0.194733 2.68055
-2.01092 0.15001 -2.84595
-0.52683 0.214912 1.06538
-1.09956 0.15001 -1.04301
-0.603897 0.284073 1.49102
-0.618835 0.19022 1.66883
-1.77159 0.15001 0.827004
-0.628346 0.184195 2.25157
-0.616156 0.21766 2.4437
-0.657061 0.349809 2.57987
-0.494475 0.15001 2.84999
-1.48597 0.15001 -2.81357
-0.54487 0.256789 1.2564
-0.514995 0.446556 1.34063
-0.405418 0.372237 1.48671
-0.474869 0.382081 1.67258
-0.553527 0.423635 1.85244
-1.90462 0.15001 1.37928
-0.445278 0.408936 2.30354
-0.483098 0.387202 2.49702
-0.617131 0.326552 2.84999
-1.83796 0.15001 -2.81777
-1.01403 0.15001 -2.61112
-2.16209 0.15001 -1.80091
-0.558973 0.49334 1.53938
-0.672763 0.398174 1.69135
-0.579701 0.348202 2.02545
-0.614845 0.389636 2.20556
-0.651888 0.410765 2.39139
-0.790411 0.209695 2.53529
-0.484273 0.474035 2.84999
-1.13198 0.15001 -2.08588
-0.445561 0.380935 1.11197
-0.481213 0.655484 1.35441
-0.455678 0.704128 1.61624
-0.521321 0.581252 1.74842
-0.428656 0.575629 1.93262
-0.454063 0.49316 2.11627
-0.413354 0.599447 2.34407
-0.442484 0.557148 2.60825
-0.753117 0.21608 2.74436
-1.23756 0.15001 -2.29755
-1.36895 0.15001 -1.58875
-2.52417 0.15001 -1.48971
-0.615187 0.68097 1.50538
-2.35576 0.15001 -0.884902
-0.60802 0.588824 2.02989
-0.590175 0.579217 2.2584
-0.578086 0.574739 2.46534
-2.12175 0.15001 1.49337
-2.0375 0.15001 2.84911
-1.09461 0.15001 -1.85764
-1.6615 0.15001 -2.45299
-0.376156 0.535703 1.21009
-0.39773 0.830224 1.47568
-1.96962 0.15001 -0.435852
-0.323342 0.72707 2.01478
-0.479231 0.699473 2.14479
-0.356859 0.789774 2.32636
-0.636565 0.472145 2.7183
-2.49581 0.15001 2.84913
-1.84537 0.15001 -2.46426
-1.89427 0.15001 -1.62906
-2.08372 0.15001 -1.96855
-1.95215 0.15001 -1.28656
-2.06402 0.15001 -1.06056
-0.548126 0.805562 1.9952
-0.558813 0.786893 2.30568
-2.22026 0.15001 0.291214
-1.20594 0.15001 1.80456
-2.27856 0.15001 2.50862
-1.64512 0.15001 -2.27029
-1.55641 0.15001 -1.8083
-2.33998 0.15001 -1.50687
-2.09073 0.15001 -1.61431
-2.27723 0.15001 -1.66771
-2.16853 0.15001 -1.40259
-0.413777 0.890814 2.15267
-2.01632 0.15001 1.64829
-2.02578 0.15001 1.83823
-2.11373 0.15001 2.40809
-1.31444 0.15001 -2.12396
-1.47231 0.15001 -1.42455
-1.45094 0.15001 -1.14608
-1.98627 0.15001 -1.45205
-1.85598 0.15001 0.103552
-1.19242 0.15001 0.700741
-2.02805 0.15001 0.526181
-1.92899 0.15001 2.52277
-1.70667 0.15001 1.81406
-2.16241 0.15001 2.23045
-0.76631 0.15001 -2.03247
-0.198944 0.15001 0.943913
-0.206413 0.18528 1.27981
-0.277414 0.216711 1.4635
-0.266857 0.15001 1.72628
-0.345289 0.173861 1.89335
