1000 0.1
-1.58996 0.15001 -1.9878
-1.83266 0.15001 -2.4181
-1.5615 0.15001 -1.80069
-1.24019 0.15001 -1.86856
-2.03743 0.15001 -1.61589
-1.23918 0.15001 2.44074
-2.84488 0.15001 -0.99452
-2.45803 0.15001 -0.393322
-2.28503 0.15001 -0.941887
-2.11333 0.15001 0.0891423
-1.50835 0.15001 -2.49067
-2.23541 0.15001 -2.71779
-2.34648 0.15001 -2.41526
-1.94473 0.15001 -2.10735
-2.82621 0.15001 -2.24375
-2.84999 0.15001 -1.54096
-2.47954 0.15001 -0.924081
-2.60034 0.15001 -1.09932
-2.32972 0.15001 1.51326
-2.71448 0.15001 2.10513
-1.69172 0.15001 -2.543
-2.55212 0.15001 -2.66853
-1.97791 0.15001 -2.29101
-1.91645 0.15001 -1.03062
-2.68009 0.15001 -2.36807
-2.1488 0.15001 -1.30192
-2.13276 0.15001 -0.300512
-1.94363 0.15001 -0.296676
-2.83912 0.15001 1.15038
-2.8179 0.15001 0.684397
-1.65013 0.15001 -2.35961
-2.0585 0.15001 -2.65794
-2.16037 0.15001 -2.35053
-2.75634 0.15001 -1.86754
-2.84777 0.15001 -1.35017
-2.79225 0.15001 -2.05347
-2.7985 0.15001 -1.17153
-2.77654 0.15001 -0.526119
-2.84964 0.15001 0.130411
-2.27677 0.15001 0.410113
-1.09215 0.15001 -2.00084
-1.64583 0.15001 -0.77403
-1.82181 0.15001 -0.718805
-1.50371 0.15001 -1.42894
-1.53458 0.15001 -1.61371
-0.799924 0.609101 1.90093
-2.66415 0.15001 -1.30633
-2.66853 0.15001 -0.901872
-2.0616 0.15001 -0.472083
-2.78064 0.15001 2.84142
-2.10285 0.15001 -2.84912
-1.17844 0.15001 -1.49562
-1.76685 0.15001 -2.04756
-2.37914 0.15001 -2.60079
-2.61008 0.15001 -1.99488
-2.53816 0.15001 -1.626
-2.72283 0.15001 -1.68073
-2.29032 0.15001 0.113634
-2.55399 0.15001 1.16203
-2.84917 0.15001 1.94036
-1.4407 0.15001 -2.11959
-1.79736 0.15001 -2.23309
-2.01408 0.15001 -2.47485
-2.1995 0.15001 -2.53183
-2.42794 0.15001 -1.93304
-2.06587 0.15001 -1.80138
-2.57675 0.15001 -1.80955
-2.53953 0.15001 -0.748228
-2.64484 0.15001 -0.375793
-2.84977 0.15001 0.875413
-1.87396 0.15001 -2.60421
-1.61858 0.15001 -2.17354
-1.46903 0.15001 -2.30696
-2.52697 0.15001 -2.48243
-2.64694 0.15001 -2.18013
-2.24515 0.15001 -1.8673
-2.39915 0.15001 -0.576447
-2.73438 0.15001 -0.703371
-2.06008 0.15001 0.730017
-2.84803 0.15001 1.76233
-1.47059 0.15001 -1.24058
-1.35588 0.15001 -1.55385
-1.38599 0.15001 -1.73911
-2.49903 0.15001 -2.29875
-2.31202 0.15001 -2.23238
-2.48374 0.15001 -1.25629
-2.40168 0.15001 -1.09209
-2.67514 0.15001 -1.49597
-2.58802 0.15001 0.32893
-2.6996 0.15001 0.535299
-1.06216 0.15001 -1.81803
-1.926 0.15001 -2.78758
-2.40889 0.15001 -2.7906
-2.46188 0.15001 -2.11627
-1.73712 0.15001 -1.86241
-2.18323 0.15001 -1.49162
-2.36016 0.15001 -1.55915
-1.16936 0.15001 -0.448833
-2.59621 0.15001 -0.567044
-2.84707 0.15001 -0.353759
-1.14215 0.15001 -2.3808
-1.72464 0.15001 1.12224
-2.27527 0.15001 0.772228
-0.464797 0.44882 1.57041
-0.559729 0.518255 1.81974
-0.842635 0.15001 2.04702
-1.03752 0.15001 1.46677
-0.536786 0.389715 2.326
-0.531965 0.419486 2.51633
-0.667876 0.382206 2.65822
-1.32199 0.15001 -2.44326
-0.504159 0.48563 1.05048
-1.97018 0.15001 1.12417
-0.631623 0.554396 1.46613
-0.663695 0.460767 1.65405
-2.34534 0.15001 -0.762044
-0.711058 0.417927 2.23442
-0.693326 0.485302 2.42409
-0.741972 0.617087 2.58986
-1.88516 0.15001 2.76655
-0.812042 0.15001 -2.45345
-0.573251 0.517692 1.2334
-0.570871 0.741024 1.31593
-0.44274 0.650726 1.46591
-0.537087 0.633527 1.65072
-0.615094 0.708423 1.85426
-1.86078 0.15001 -0.534637
-0.509074 0.682683 2.30384
-0.550928 0.641916 2.49879
-0.682242 0.603183 2.84999
-1.16947 0.15001 -2.56468
-0.737867 0.15001 -1.87537
-1.88765 0.15001 -1.73869
-0.606535 0.788199 1.52038
-0.742399 0.668156 1.69296
-0.641576 0.595977 2.01812
-0.692072 0.667916 2.19902
-0.726851 0.6916 2.39781
-0.825823 0.443719 2.56113
-0.596906 0.824649 2.84999
-1.15404 0.15001 -1.30501
-0.516979 0.67561 1.08918
-0.523135 0.953166 1.34391
-0.505906 1.01077 1.59676
-0.581757 0.864461 1.72516
-0.481274 0.859211 1.93315
-0.501985 0.772457 2.11656
-0.466134 0.895483 2.36072
-0.569837 0.776721 2.6545
-0.824322 0.488207 2.75146
-1.02729 0.15001 -1.63767
-1.59844 0.15001 -0.952624
-2.27631 0.15001 -2.05
-0.68149 0.983758 1.48669
-2.39413 0.15001 -1.74819
-0.675232 0.858485 2.02819
-0.649312 0.861041 2.26514
-0.633193 0.862076 2.47752
-2.00807 0.15001 -0.653781
-2.286 0.15001 2.74184
-1.49671 0.15001 -0.661437
-1.11654 0.15001 -2.19092
-0.422873 0.845593 1.18878
-0.438407 1.1423 1.44645
-2.5017 0.15001 -1.43873
-0.389723 1.05035 1.99981
-0.559658 0.999148 2.13515
-0.392401 1.09941 2.33425
-0.768518 0.759586 2.74372
-2.45519 0.15001 2.83885
-1.26598 0.15001 -2.06189
-1.64959 0.15001 -1.30917
-1.71124 0.15001 -1.67637
-2.00632 0.15001 -1.42758
-2.21553 0.15001 -1.68125
-0.585659 1.10758 1.95785
-0.604975 1.09572 2.31683
-2.15269 0.15001 -0.79155
-2.18881 0.15001 -0.106186
-2.547 0.15001 2.02569
-1.208 0.15001 -1.68241
-1.43536 0.15001 -1.04985
-2.09267 0.15001 -1.98532
-1.86156 0.15001 -1.55241
-2.12626 0.15001 -2.1684
-1.91415 0.15001 -1.92316
-0.452674 1.19832 2.15424
-2.27399 0.15001 -0.425634
-2.36166 0.15001 1.2604
-1.82619 0.15001 2.18606
-0.995516 0.15001 -1.45773
-1.77862 0.15001 -0.908973
-2.32654 0.15001 -1.36719
-1.82718 0.15001 -1.36736
-2.40637 0.15001 -0.20659
-0.483325 0.15001 0.751347
-2.09771 0.15001 -0.975241
-2.54637 0.15001 2.26217
-1.99071 0.15001 -0.114814
-2.20308 0.15001 0.591802
