1000 0.1
-1.59422 0.15001 -2.09298
-1.91435 0.15001 -2.50048
-1.54837 0.15001 -1.90203
-1.23854 0.15001 -1.97177
-1.99013 0.15001 -1.68018
-1.43125 0.15001 2.29485
-2.84049 0.15001 -0.926415
-2.45592 0.15001 -0.484867
-2.21707 0.15001 -1.03973
-1.95523 0.15001 0.0941344
-1.58476 0.15001 -2.60519
-2.41173 0.15001 -2.68401
-2.51644 0.15001 -2.51823
-1.96199 0.15001 -2.18056
-2.84589 0.15001 -2.18126
-2.77259 0.15001 -1.4577
-2.4057 0.15001 -1.02565
-2.57075 0.15001 -1.10811
-2.45088 0.15001 1.59088
-2.41968 0.15001 1.99378
-1.78855 0.15001 -2.6425
-2.69244 0.15001 -2.84999
-2.03388 0.15001 -2.35236
-1.83025 0.15001 -1.08281
-2.80094 0.15001 -2.36136
-2.0406 0.15001 -1.35576
-2.152 0.15001 -0.361335
-1.78399 0.15001 -0.327425
-2.83346 0.15001 1.55208
-2.78927 0.15001 1.15057
-1.71514 0.15001 -2.46847
-2.22055 0.15001 -2.67171
-2.23057 0.15001 -2.36646
-2.72607 0.15001 -1.82559
-2.84999 0.15001 -1.27924
-2.77653 0.15001 -2.00837
-2.75573 0.15001 -1.10776
-2.84228 0.15001 -0.606925
-2.81524 0.15001 0.179535
-2.23492 0.15001 0.676201
-1.09687 0.15001 -2.09717
-1.57606 0.15001 -0.812827
-1.78255 0.15001 -0.747051
-1.46474 0.15001 -1.51928
-1.50089 0.15001 -1.70705
-0.80001 0.533769 1.91551
-2.6697 0.15001 -1.28742
-2.65135 0.15001 -0.934518
-2.07978 0.15001 -0.538023
-2.83211 0.15001 2.76895
-2.30666 0.15001 -2.84227
-1.15067 0.15001 -1.57464
-1.77712 0.15001 -2.14233
-2.6015 0.15001 -2.68706
-2.59259 0.15001 -1.98136
-2.4784 0.15001 -1.61871
-2.67133 0.15001 -1.63694
-2.39197 0.15001 0.0263266
-2.55036 0.15001 1.094
-2.84408 0.15001 2.0767
-1.46029 0.15001 -2.22862
-1.83949 0.15001 -2.32564
-2.11498 0.15001 -2.51835
-2.32905 0.15001 -2.51772
-2.41007 0.15001 -1.94072
-2.03801 0.15001 -1.86048
-2.54105 0.15001 -1.79671
-2.48554 0.15001 -0.85407
-2.65866 0.15001 -0.517872
-2.75707 0.15001 1.37111
-2.00077 0.15001 -2.67034
-1.64925 0.15001 -2.28279
-1.52172 0.15001 -2.42315
-2.70773 0.15001 -2.5263
-2.65395 0.15001 -2.1664
-2.2216 0.15001 -1.90245
-2.35893 0.15001 -0.686275
-2.72691 0.15001 -0.760651
-2.72361 0.15001 0.977038
-2.84766 0.15001 1.81094
-1.40859 0.15001 -1.30665
-1.32413 0.15001 -1.64201
-1.37229 0.15001 -1.84107
-2.61346 0.15001 -2.3581
-2.42325 0.15001 -2.34777
-2.4884 0.15001 -1.27809
-2.32087 0.15001 -1.2038
-2.58715 0.15001 -1.46154
-2.6824 0.15001 0.00998065
-2.84872 0.15001 0.813234
