1000 0.1
-2.25038 0.15001 -1.43289
-1.64126 0.15001 -1.61872
-1.72822 0.15001 -0.150188
-0.902945 0.15001 -0.345802
-1.86962 0.15001 -0.754632
-1.79755 0.15001 2.44929
-1.92707 0.15001 1.04773
-2.14307 0.15001 1.55951
-0.71312 0.15001 -1.3604
-0.229865 0.15001 0.96601
-0.236868 0.264099 1.22485
-0.310736 0.300165 1.45889
-0.337374 0.150046 1.70129
-0.366823 0.2388 1.88414
-0.34989 0.241352 2.07854
-0.316851 0.194275 2.29579
-0.296277 0.195174 2.51841
-0.380014 0.171196 2.70146
-1.1854 0.15001 -2.82116
-0.426226 0.15001 0.887802
-0.375184 0.391225 1.2875
-0.305371 0.405038 1.62563
-0.417806 0.423159 1.96459
-0.531219 0.217698 1.99435
-0.493216 0.322074 2.17954
-0.337356 0.358589 2.39332
-0.497155 0.393805 2.71213
-0.181095 0.176269 2.84999
-0.665434 0.15001 -0.178441
-0.265467 0.430234 1.09527
-0.188098 0.452642 1.28199
-0.210687 0.494426 1.47119
-0.199558 0.560276 1.64264
-0.235459 0.411221 1.91305
-0.329353 0.419556 2.15104
-0.17857 0.378052 2.26736
-0.191333 0.393418 2.5186
-0.359847 0.289985 2.84999
-1.45753 0.15001 -2.6209
-0.182163 0.530335 0.934811
-0.35252 0.608534 1.39423
-0.37431 0.609396 1.59594
-0.377259 0.518828 1.78716
-0.279006 0.558865 2.03898
-0.284942 0.551292 2.28335
-0.341139 0.54104 2.46288
-0.348386 0.470784 2.63587
-0.189873 0.36041 2.84999
-0.645787 0.15001 -2.84999
-1.34264 0.15001 -1.43911
-0.20834 0.596086 1.16108
-0.16222 0.653187 1.36956
-0.190751 0.78309 1.72621
-0.201312 0.58199 1.82303
-0.334402 0.701324 2.17451
-0.246966 0.705921 2.42049
-0.175063 0.584274 2.54608
-0.36309 0.472193 2.84999
-0.796473 0.15001 -2.50189
-0.102179 0.705385 1.00957
-0.315062 0.798526 1.32407
-0.2872 0.799601 1.55207
-0.379332 0.745821 1.77608
-0.157813 0.726901 2.0794
-0.160962 0.717522 2.26496
-0.518901 0.81849 2.48639
-0.275824 0.673402 2.71168
-0.23327 0.831023 2.84999
-1.08351 0.15001 -2.65109
-0.444595 0.431161 0.892198
-0.279663 0.792189 1.07006
-0.138335 0.877826 1.41226
-0.174978 0.983111 1.74412
-0.33187 0.926877 1.86481
-0.244128 0.905949 2.1739
-0.185613 0.904451 2.38784
-0.169256 0.767367 2.5906
-2.00508 0.15001 2.70008
-0.992883 0.15001 -2.47678
-0.706203 0.15001 -1.95324
-0.291863 1.02219 1.34237
-0.387556 0.950949 1.67381
-0.273826 0.702625 1.93047
-0.271165 1.03783 2.0234
-0.111502 1.08625 2.27075
-2.17507 0.15001 0.0470311
-0.611151 0.724851 2.67931
-0.397406 0.700999 2.84999
-0.717046 0.15001 -1.546
-1.51045 0.15001 -1.34872
-0.38077 0.15001 -1.87333
-0.25364 1.04493 1.54862
-0.194189 1.18504 1.73309
0.318215 0.15001 -0.563715
-0.843332 0.15001 0.338989
-1.52786 0.15001 1.22661
-0.450367 0.88868 2.68848
-1.73737 0.15001 2.73919
-1.04447 0.15001 -1.71959
-0.82611 0.15001 -2.83657
-0.66356 0.15001 1.27593
-1.30091 0.15001 -0.800885
-1.42963 0.15001 0.922506
-0.838482 0.15001 1.87649
-0.837563 0.15001 2.05864
-1.65145 0.15001 1.38025
-1.8894 0.15001 2.08697
-1.63977 0.15001 2.34818
-0.829049 0.15001 -1.2115
0.080528 0.306472 1.06945
-0.0330775 0.264804 1.23776
-0.19406 0.212271 1.57789
-0.14058 0.15001 1.7922
-0.216781 0.150065 1.9726
-0.191882 0.181288 2.16668
-0.0247439 0.247639 2.24883
-0.116516 0.167349 2.57545
-0.0510648 0.27895 2.71703
-0.465925 0.15001 -2.8411
-0.061488 0.316304 0.739891
-0.129324 0.293021 1.06856
-0.112099 0.340484 1.41516
-0.03456 0.15001 1.63778
-0.149573 0.36629 2.07644
0.130213 0.15001 2.17094
-0.151046 0.240836 2.39734
-0.241789 0.302641 2.68005
0.0092461 0.150277 2.84999
-0.900413 0.15001 -2.66438
-0.00299792 0.462934 0.987437
0.119585 0.376745 1.30057
-0.097306 0.377656 1.6081
-0.236419 0.29209 1.75642
-0.0550608 0.233865 1.92747
0.0374393 0.401993 2.10699
0.0131304 0.428154 2.29094
-0.00450167 0.360909 2.4698
0.0649594 0.340716 2.84999
-0.207386 0.15001 0.225184
0.0208756 0.481937 0.793798
-0.0107149 0.465718 1.17772
-0.0127123 0.504957 1.36115
0.00790406 0.205688 1.4797
-0.0902231 0.540457 1.96811
0.18061 0.519657 2.20416
-0.125864 0.520198 2.38437
-0.0102332 0.443752 2.64097
0.244717 0.36611 2.84999
-0.609973 0.15001 -2.51692
0.0770129 0.651184 1.07426
-0.129235 0.15001 1.36414
-0.0174178 0.540842 1.53678
-0.0916695 0.43591 1.79044
0.217939 0.39849 1.97861
-0.13106 0.543716 2.16297
-0.00411505 0.611665 2.28625
0.026625 0.583986 2.50573
-0.0626837 0.47305 2.84999
-1.46749 0.15001 -2.28893
0.156865 0.578746 0.912151
-0.00133724 0.654826 1.24552
0.0181187 0.740855 1.41539
0.0553794 0.563719 1.8349
0.0970315 0.705484 1.93815
0.0542141 0.580616 2.07452
-0.0365107 0.754127 2.42042
-0.179622 0.478797 2.69793
0.259166 0.537485 2.84999
-0.879062 0.15001 -1.43439
0.0965866 0.886393 1.07186
0.167729 0.782053 1.21564
-0.112195 0.724158 1.54676
0.0217207 0.902231 1.83208
-0.0215202 0.845352 2.01045
-0.0629311 0.884787 2.23515
0.118197 0.81931 2.31501
-0.0597007 0.618931 2.67713
-0.218487 0.562422 2.84999
-0.723706 0.15001 -1.73941
0.0792795 0.768399 0.907317
0.00397955 0.887313 1.2584
0.0822762 0.984296 1.41772
0.243888 0.891729 1.61175
-0.0755533 0.723482 1.86671
0.209121 0.989734 2.36493
0.0140754 0.97844 2.38441
-0.200563 0.951549 2.69254
0.392264 0.659361 2.84999
-1.09311 0.15001 -0.845892
-0.76195 0.15001 -0.977918
0.218535 1.00482 1.25397
-0.149857 0.75769 1.21097
0.077191 0.423736 1.71232
0.10249 1.0589 1.97986
-0.0735075 1.01715 2.08258
0.148561 1.16906 2.43617
0.0712273 1.03877 2.57404
