1000 0.1
-1.5931 0.15001 -2.22048
-1.94689 0.15001 -2.56597
-1.50026 0.15001 -2.03519
-1.18402 0.15001 -2.11065
-1.91391 0.15001 -1.75181
-0.698573 0.15001 1.58102
-2.81328 0.15001 -1.02361
-2.63554 0.15001 -0.378006
-2.12992 0.15001 -1.08788
-2.39606 0.15001 0.613763
-1.68142 0.15001 -2.71973
-2.56113 0.15001 -2.64632
-2.59367 0.15001 -2.45708
-1.96684 0.15001 -2.23812
-2.84491 0.15001 -2.00607
-2.70218 0.15001 -1.51778
-2.31376 0.15001 -1.1245
-2.61759 0.15001 -1.14406
-2.66311 0.15001 1.56268
-2.3377 0.15001 2.38956
-1.8694 0.15001 -2.73367
-2.84999 0.15001 -2.7265
-2.10561 0.15001 -2.48342
-1.75615 0.15001 -0.998542
-2.82074 0.15001 -2.20677
-1.94656 0.15001 -1.41931
-1.6009 0.15001 0.0227668
-1.45376 0.15001 -0.377567
-2.66863 0.15001 2.25455
-2.79526 0.15001 1.72587
-1.76888 0.15001 -2.55761
-2.3932 0.15001 -2.71661
-2.27555 0.15001 -2.41323
-2.79225 0.15001 -1.69447
-2.84932 0.15001 -1.3965
-2.70572 0.15001 -1.86742
-2.79587 0.15001 -1.21282
-2.78894 0.15001 -0.484166
-2.7947 0.15001 0.672833
-2.22813 0.15001 1.26171
-1.05678 0.15001 -2.24012
-1.31155 0.15001 -0.920404
-1.46016 0.15001 -0.792818
-1.36074 0.15001 -1.58629
-1.44575 0.15001 -1.85813
-0.789615 0.434056 1.93261
-2.64371 0.15001 -1.33781
-2.64233 0.15001 -0.959461
-2.44437 0.15001 -0.40777
-2.81034 0.15001 2.7854
-2.51923 0.15001 -2.84999
-1.10577 0.15001 -1.73988
-1.78189 0.15001 -2.23045
-2.73796 0.15001 -2.58232
-2.54373 0.15001 -1.97521
-2.39863 0.15001 -1.63412
-2.59521 0.15001 -1.67289
-2.6026 0.15001 0.647574
-2.53082 0.15001 1.71678
-2.52486 0.15001 2.39528
-1.4948 0.15001 -2.38351
-1.86926 0.15001 -2.39739
-2.23602 0.15001 -2.6174
-2.41652 0.15001 -2.52845
-2.35711 0.15001 -1.99129
-1.99449 0.15001 -1.92316
-2.46443 0.15001 -1.81188
-2.4618 0.15001 -1.02177
-2.80816 0.15001 -0.292775
-2.18665 0.15001 2.14171
-2.06201 0.15001 -2.70731
-1.68171 0.15001 -2.38701
-1.58799 0.15001 -2.54944
-2.77102 0.15001 -2.39374
-2.68002 0.15001 -2.09123
-2.17701 0.15001 -1.93748
-2.56487 0.15001 -0.568899
-2.81194 0.15001 -0.83131
-2.79218 0.15001 1.41864
-2.80976 0.15001 2.38105
-1.32507 0.15001 -1.3896
-1.28633 0.15001 -1.77181
-1.30679 0.15001 -1.97551
-2.62569 0.15001 -2.26904
-2.44579 0.15001 -2.33767
-2.46792 0.15001 -1.26096
-2.24159 0.15001 -1.29019
-2.516 0.15001 -1.48372
-2.68676 0.15001 0.0500456
-2.41786 0.15001 1.00555
-0.992105 0.15001 -2.06224
-2.22183 0.15001 -2.80391
-2.68382 0.15001 -2.78337
-2.47364 0.15001 -2.14956
-1.69831 0.15001 -2.06241
-2.02206 0.15001 -1.59391
-2.20698 0.15001 -1.61051
-1.01182 0.15001 -0.0853019
-2.75213 0.15001 -0.66675
-2.83724 0.15001 -0.0950429
-1.22031 0.15001 -2.56502
-0.431355 0.15001 1.12364
-0.917433 0.15001 1.50428
-0.455975 0.300161 1.58722
-0.529702 0.356869 1.80916
-0.56325 0.15001 1.79053
-1.20856 0.15001 0.888569
-0.508227 0.244003 2.35021
-0.476638 0.306138 2.5406
-0.620626 0.255196 2.67651
-1.49843 0.15001 -2.71135
-0.517589 0.311169 1.05395
-1.17203 0.15001 -0.345113
-0.61541 0.39355 1.48167
-0.647332 0.299165 1.666
-2.01617 0.15001 -0.726908
-0.680395 0.275282 2.23767
-0.663438 0.31386 2.44161
-0.69452 0.445571 2.58664
-0.55868 0.15001 2.84999
-0.929516 0.15001 -2.71479
-0.565943 0.361412 1.24141
-0.546371 0.567955 1.32117
-0.435843 0.49313 1.47489
-0.514707 0.480239 1.65725
-0.585889 0.536956 1.84924
-1.88041 0.15001 -0.199012
-0.480372 0.521509 2.30187
-0.519726 0.49531 2.49456
-0.644794 0.407087 2.84999
-1.31563 0.15001 -2.72336
-0.677464 0.15001 -2.16995
-1.80782 0.15001 -1.90383
-0.583422 0.621409 1.52834
-0.708858 0.509427 1.68674
-0.61256 0.442924 2.02262
-0.659123 0.500742 2.2025
-0.696303 0.516752 2.39544
-0.817132 0.301734 2.55414
-0.565946 0.640039 2.84999
-1.01686 0.15001 -1.46401
-0.477563 0.497249 1.10242
-0.513778 0.777966 1.34526
-0.488532 0.832067 1.60121
-0.5614 0.696688 1.7339
-0.485484 0.687382 1.93354
-0.480257 0.60357 2.12001
-0.444651 0.720594 2.35125
-0.533892 0.617219 2.65498
-0.797678 0.328672 2.74469
-0.934334 0.15001 -1.8515
-1.43531 0.15001 -1.07631
-2.28156 0.15001 -2.16845
-0.657041 0.809723 1.49434
-2.28389 0.15001 -1.78847
-0.653549 0.701127 2.03154
-0.628987 0.691917 2.26414
-0.612966 0.687471 2.47187
-2.26357 0.15001 -0.17409
-2.34454 0.15001 2.82217
-1.12734 0.15001 -0.973473
-1.131 0.15001 -2.40619
-0.407002 0.66957 1.19404
-0.429291 0.967547 1.45743
-2.32478 0.15001 -1.46125
-0.373076 0.877997 2.02283
-0.527324 0.820744 2.14597
-0.377976 0.913203 2.32916
-0.707433 0.582381 2.72769
-2.62479 0.15001 2.83764
-1.31097 0.15001 -2.37216
-1.50212 0.15001 -1.46149
-1.62437 0.15001 -1.89248
-1.83997 0.15001 -1.58171
-2.09935 0.15001 -1.76536
-0.566694 0.930705 1.97581
-0.59025 0.921881 2.3096
-2.0449 0.15001 -0.907365
-1.4994 0.15001 0.331332
-2.51943 0.15001 2.13753
-1.12279 0.15001 -1.9282
-1.29209 0.15001 -1.19945
-2.10543 0.15001 -2.10751
-1.72305 0.15001 -1.73481
-2.13715 0.15001 -2.29658
-1.88546 0.15001 -2.07297
-0.440203 1.02533 2.15757
-1.90897 0.15001 0.179621
-2.02848 0.15001 0.965245
-2.10359 0.15001 2.35933
-0.951299 0.15001 -1.64217
-1.57025 0.15001 -0.949789
-2.12916 0.15001 -1.43528
-1.65802 0.15001 -1.56077
-1.80328 0.15001 0.0348142
-1.2788 0.15001 0.0881867
-1.937 0.15001 -1.06608
-1.81985 0.15001 2.37834
-1.68455 0.15001 0.764998
-2.21369 0.15001 0.993822
-0.940824 0.15001 -1.04455
-0.161453 0.15001 0.943021
-0.2518 0.308736 1.21544
-0.323738 0.341764 1.41868
-0.365953 0.150002 1.69412
-0.381138 0.270343 1.8876
-0.369999 0.27489 2.08051
-0.325517 0.201909 2.31106
-0.309314 0.216415 2.50905
-0.398027 0.178168 2.68818
-1.12449 0.15001 -2.7253
-0.350233 0.15001 0.783999
-0.3869 0.451206 1.27797
-0.31025 0.447359 1.62464
-0.428614 0.463489 1.96499
-0.547924 0.254741 1.99249
-0.512989 0.359152 2.18281
-0.351766 0.377314 2.38629
-0.526043 0.4231 2.68431
-0.219541 0.15001 2.84989
-0.691738 0.15001 0.452143
-0.290491 0.443736 1.07025
-0.188547 0.492672 1.27013
-0.223261 0.51719 1.45797
-0.198621 0.613792 1.61589
-0.24753 0.439578 1.90442
-0.34296 0.443269 2.16609
-0.189366 0.398297 2.26977
-0.200691 0.421902 2.51479
-0.397634 0.275478 2.84999
-1.4023 0.15001 -2.54531
-0.190802 0.575032 0.926014
-0.357344 0.656752 1.39179
-0.389422 0.655333 1.5974
-0.388754 0.547557 1.77243
-0.280113 0.590802 2.07596
-0.294998 0.60451 2.26662
-0.339095 0.554306 2.43862
-0.358681 0.49974 2.63411
-0.167276 0.313307 2.84999
-0.55482 0.15001 -2.68659
-1.47678 0.15001 -1.26897
-0.225776 0.609779 1.11405
-0.15859 0.689376 1.39421
-0.197715 0.831844 1.72744
-0.161692 0.610936 1.79377
-0.34521 0.758194 2.17214
-0.259327 0.765699 2.41767
-0.194832 0.633479 2.54283
-0.470264 0.48154 2.84999
-0.75967 0.15001 -2.35472
-0.106849 0.75431 1.00409
-0.315079 0.846709 1.32166
-0.292274 0.845247 1.54593
-0.386962 0.793989 1.77281
-0.192281 0.789135 2.04726
-0.164175 0.772944 2.24609
-0.514382 0.86729 2.49467
-0.267101 0.720675 2.71646
-0.232239 0.87555 2.84999
-1.03085 0.15001 -2.56088
-0.446122 0.470575 0.895018
-0.287755 0.838793 1.06549
-0.146606 0.931453 1.41366
-0.169667 1.03107 1.74261
-0.329964 0.976065 1.85949
-0.245915 0.950406 2.17421
-0.186727 0.95655 2.39262
-0.16145 0.831604 2.58834
-2.17767 0.15001 2.66063
-0.945512 0.15001 -2.38676
-0.73436 0.15001 -1.8704
-0.290444 1.06958 1.33817
-0.390733 0.999124 1.66998
-0.304074 0.618176 1.90687
-0.274351 1.08864 2.02241
-0.118701 1.13683 2.27257
-1.71638 0.15001 -0.616991
-0.62501 0.789492 2.68494
-0.4069 0.756113 2.84999
-0.911574 0.15001 -1.25003
-1.61948 0.15001 -1.14293
-0.552322 0.15001 -1.60151
-0.250502 1.08956 1.54722
-0.194874 1.2348 1.73266
0.249795 0.15001 -0.524349
-0.622325 0.15001 1.17466
-1.37205 0.15001 0.817345
-0.44997 0.932786 2.68928
-2.01296 0.15001 2.75229
-1.17759 0.15001 -1.5544
-0.74051 0.15001 -2.69468
-1.63165 0.15001 2.55051
-1.65259 0.15001 -0.768645
-1.43948 0.15001 0.558014
-0.940054 0.15001 1.7966
-0.945402 0.15001 1.97507
-1.75071 0.15001 1.0957
-1.89202 0.15001 2.0546
-1.67727 0.15001 2.04421
-0.986771 0.15001 -0.835919
0.0719197 0.351889 1.06087
-0.0355152 0.316853 1.23414
-0.24028 0.268959 1.56193
-0.180033 0.15001 1.80181
-0.251775 0.156641 1.98421
-0.205815 0.231116 2.16912
-0.0276127 0.285784 2.25711
-0.128821 0.177506 2.56977
-0.0706603 0.307249 2.69523
-0.358147 0.15001 -2.69527
-0.0621266 0.359058 0.732883
-0.126834 0.341574 1.05487
-0.108054 0.362734 1.41089
-0.12251 0.15001 1.62612
-0.149952 0.390275 2.06818
0.136914 0.162036 2.19829
-0.154908 0.266047 2.40037
-0.267447 0.324692 2.67178
-0.0222575 0.15001 2.85
-0.842943 0.15001 -2.53942
-0.00568792 0.511649 0.970898
0.123291 0.407502 1.30387
-0.0954166 0.417192 1.59822
-0.26268 0.296471 1.7446
-0.0629385 0.15001 1.94023
0.0424375 0.402925 2.11206
0.00500041 0.470642 2.28744
-0.0110035 0.385478 2.46798
0.0403042 0.316556 2.84999
0.501169 0.15001 0.51049
0.0210677 0.527272 0.775677
-0.0148381 0.508514 1.16598
-0.0144089 0.539604 1.3604
-0.439246 0.15001 1.32701
-0.102593 0.551226 1.96101
0.198203 0.525143 2.19968
-0.15243 0.547491 2.38123
0.00555346 0.473072 2.65187
0.24851 0.368685 2.84999
-0.569996 0.15001 -2.34216
0.0772584 0.698416 1.06487
-0.0511101 0.15001 1.12875
-0.00899537 0.595364 1.54623
-0.0888786 0.434078 1.78827
0.308869 0.292659 1.94641
-0.132807 0.551275 2.18001
-0.0282875 0.659379 2.30627
0.0110464 0.570424 2.47261
-0.0772122 0.461443 2.84999
-1.40197 0.15001 -2.20378
0.15325 0.627534 0.898055
0.0139295 0.69767 1.24521
0.00969139 0.806125 1.41548
0.0463283 0.605855 1.83308
0.0969463 0.763182 1.94361
0.107049 0.567422 2.02295
-0.0460825 0.809422 2.42343
-0.179773 0.495089 2.69005
0.278914 0.555125 2.84999
-1.08357 0.15001 -1.15421
