1000 0.1
-0.804575 0.150335 -1.60815
-0.804575 0.150335 -1.60815
-0.804575 0.150335 -1.60815
-0.804575 0.150335 -1.60815
-0.804575 0.150335 -1.60815
-0.794256 0.150335 -1.65417
-0.804575 0.150335 -1.60815
-0.794256 0.150335 -1.65417
-0.804575 0.150335 -1.60815
-0.791074 0.150335 -1.65875
-0.797218 0.150335 -1.65168
-0.797375 0.150335 -1.65189
-0.776425 0.150335 -1.67866
-0.797375 0.150335 -1.65189
-0.776425 0.150335 -1.67866
-0.797026 0.150335 -1.65199
-0.782357 0.150335 -1.85247
-0.819975 0.1503 -1.64055
-0.818805 0.1503 -1.64223
-0.822586 0.150302 -1.63586
-0.818818 0.1503 -1.64222
-0.822586 0.150302 -1.63586
-2.13123 0.150335 -1.52256
-1.06686 0.150335 -2.00096
-0.99768 0.150335 -1.93343
-0.813432 0.150335 -1.8224
-1.05509 0.150335 -1.98236
-0.809391 0.150335 -1.81486
-1.05509 0.150335 -1.98236
-2.13028 0.150335 -1.52444
-1.38365 0.150335 -1.9259
-1.06251 0.150335 -1.99319
-1.04183 0.150335 -1.97428
-1.04701 0.150335 -1.96968
-1.04298 0.150335 -1.97551
-1.04701 0.150335 -1.96968
-0.983672 0.150335 -1.47513
-1.76549 0.150335 -1.93113
-0.992716 0.150335 -1.83634
-1.07224 0.150335 -1.85947
-1.32026 0.150335 -1.8117
-1.07281 0.150335 -1.85959
-1.32027 0.150335 -1.81171
-0.990866 0.150335 -1.92776
-1.45754 0.150335 -1.93946
-1.45891 0.150335 -2.01566
-1.45591 0.150335 -2.01329
-1.4916 0.150335 -2.04068
-1.45589 0.150335 -2.01327
-1.4916 0.150335 -2.04068
-1.39316 0.150335 -1.94739
-1.67016 0.150335 -1.62529
-1.72909 0.150335 -2.00565
-1.71602 0.150335 -2.02317
-2.12136 0.150335 -2.62846
-1.71598 0.150335 -2.0232
-2.12136 0.150335 -2.62846
-1.70152 0.150335 -2.02478
-2.73497 0.150335 -1.4279
-2.73284 0.150335 -1.42098
-2.73484 0.150335 -1.42696
-2.73501 0.150335 -1.42824
-2.73483 0.150335 -1.42691
-2.73501 0.150335 -1.42824
-1.76132 0.150335 -1.89404
-2.73471 0.150335 -1.42624
-2.57456 0.150335 -2.26292
-2.53193 0.150335 -2.2267
-2.73448 0.150335 -1.4251
-2.53193 0.150335 -2.2267
-0.804575 0.150335 -1.60815
-0.804575 0.150335 -1.60815
-0.804575 0.150335 -1.60815
-0.804575 0.150335 -1.60815
-0.804575 0.150335 -1.60815
-0.804575 0.150335 -1.60815
-0.804575 0.150335 -1.60815
-0.804575 0.150335 -1.60815
-0.804575 0.150335 -1.60815
-1.04382 0.150335 -1.3973
-0.797438 0.150335 -1.65165
-0.797218 0.150335 -1.65168
-0.781864 0.150335 -1.67138
-0.797809 0.150335 -1.65135
-0.781864 0.150335 -1.67138
-0.793871 0.150335 -1.65451
-1.00818 0.150335 -1.83924
-0.820396 0.1503 -1.63967
-0.819975 0.1503 -1.64055
-0.746105 0.150335 -1.73553
-0.82156 0.150301 -1.6383
-0.746105 0.150335 -1.73553
-0.791535 0.150335 -1.65817
-1.05201 0.150335 -1.85757
-0.988726 0.150335 -1.92644
-0.99768 0.150335 -1.93343
-1.02453 0.150335 -1.95715
-0.999732 0.150335 -1.93516
-1.02453 0.150335 -1.95715
-0.808599 0.150335 -1.64811
-1.53103 0.150335 -2.04715
-0.990495 0.150335 -1.92754
-1.06251 0.150335 -1.99319
-1.05306 0.150335 -1.97934
-0.991357 0.150335 -1.92816
-1.05306 0.150335 -1.97934
-0.77556 0.150335 -1.84771
-1.85979 0.150335 -2.03778
-1.43993 0.150335 -2.00086
-0.992716 0.150335 -1.83634
-1.4754 0.150335 -2.0288
-1.088 0.150335 -1.71386
-1.4754 0.150335 -2.0288
-1.48376 0.150335 -2.00454
-1.76313 0.150335 -1.94752
-1.46783 0.150335 -2.02281
-1.45891 0.150335 -2.01566
-1.49254 0.150335 -2.0415
-1.46519 0.150335 -2.02064
-1.49254 0.150335 -2.0415
-1.51597 0.150335 -2.04848
-2.46766 0.150335 -2.17403
-1.7633 0.150335 -1.94691
-1.72909 0.150335 -2.00565
-2.53355 0.150335 -2.25283
-1.74684 0.150335 -1.96869
-2.53355 0.150335 -2.25283
-1.55116 0.150335 -1.95461
-2.73379 0.150335 -1.42185
-2.73285 0.150335 -1.42053
-2.73284 0.150335 -1.42098
-2.73445 0.150335 -1.42503
-2.73292 0.150335 -1.41886
-2.73445 0.150335 -1.42503
-1.60693 0.150335 -1.53713
-2.53716 0.150335 -2.26755
-2.73282 0.150335 -1.41977
-2.57456 0.150335 -2.26292
-2.73439 0.150335 -1.4248
-2.73282 0.150335 -1.41976
-0.804575 0.150335 -1.60815
-0.804575 0.150335 -1.60815
-0.804575 0.150335 -1.60815
-0.804575 0.150335 -1.60815
-0.804575 0.150335 -1.60815
-0.804581 0.150335 -1.60813
-0.804575 0.150335 -1.60815
-0.804581 0.150335 -1.60813
-0.8871 0.150335 -1.53687
-0.804598 0.150335 -1.60811
-0.797799 0.150335 -1.65136
-0.797438 0.150335 -1.65165
-0.781199 0.150335 -1.6723
-0.797794 0.150335 -1.65137
-0.781199 0.150335 -1.6723
-0.794061 0.150335 -1.65431
-1.01726 0.150335 -1.95099
-0.823977 0.150302 -1.63593
-0.820396 0.1503 -1.63967
-0.912919 0.150335 -1.53793
-0.821701 0.150301 -1.63806
-0.912919 0.150335 -1.53793
-0.815505 0.150301 -1.64642
-1.06604 0.150335 -1.86049
-0.977383 0.150335 -1.92285
-0.988726 0.150335 -1.92644
-0.99193 0.150335 -1.92902
-1.00044 0.150335 -1.9357
-0.99193 0.150335 -1.92902
-0.80216 0.150335 -1.66566
-1.47162 0.150335 -1.93635
-0.991868 0.150335 -1.92896
-0.990495 0.150335 -1.92754
-0.945348 0.150335 -1.82096
-0.991197 0.150335 -1.928
-0.945348 0.150335 -1.82096
-0.787769 0.150335 -1.85661
-1.64942 0.150335 -1.99413
-1.07605 0.150335 -1.71838
-1.43993 0.150335 -2.00086
-1.47977 0.150335 -1.94307
-1.45535 0.150335 -2.01284
-1.47977 0.150335 -1.94307
-1.4844 0.150335 -2.03534
-2.73494 0.150335 -1.42781
-1.47203 0.150335 -2.02618
-1.46783 0.150335 -2.02281
-1.50322 0.150335 -2.04874
-1.47223 0.150335 -2.02635
-1.50322 0.150335 -2.04874
-1.51354 0.150335 -1.95817
-2.73516 0.150335 -1.42986
-1.71537 0.150335 -2.02391
-1.7633 0.150335 -1.94691
-2.73531 0.150335 -1.42971
-1.75869 0.150335 -1.95593
-2.73531 0.150335 -1.42971
-1.76354 0.150335 -1.93983
-2.7349 0.150335 -1.42725
-2.7328 0.150335 -1.42146
-2.73285 0.150335 -1.42053
-2.73463 0.150335 -1.42591
-2.7328 0.150335 -1.42146
-2.73463 0.150335 -1.42591
-1.7255 0.150335 -1.73107
-2.50715 0.150335 -2.15952
-2.73282 0.150335 -1.41975
-2.73282 0.150335 -1.41977
-2.73397 0.150335 -1.42265
-2.73282 0.150335 -1.41975
-0.804575 0.150335 -1.60815
-0.804575 0.150335 -1.60815
-0.804575 0.150335 -1.60815
-0.804575 0.150335 -1.60815
-0.804575 0.150335 -1.60815
-0.978661 0.150335 -1.40305
-0.804575 0.150335 -1.60815
-0.978661 0.150335 -1.40305
-0.804575 0.150335 -1.60815
-0.889818 0.150335 -1.51329
-0.796098 0.150335 -1.65265
