6000000 0.05
-2.70826 0.150335 -2.79571
-2.70826 0.150335 -2.79571
-2.70826 0.150335 -2.79571
-2.70826 0.150335 -2.79571
-2.70826 0.150335 -2.79571
-2.72334 0.150335 -2.68329
-2.70826 0.150335 -2.79571
-2.72334 0.150335 -2.68329
-2.70826 0.150335 -2.79571
-2.72505 0.150335 -2.68055
-2.72231 0.150335 -2.68532
-2.72245 0.150335 -2.68495
-2.72989 0.150335 -2.67498
-2.72245 0.150335 -2.68495
-2.72989 0.150335 -2.67498
-2.72256 0.150335 -2.6847
-2.8039 0.150336 -2.51116
-2.73001 0.150335 -2.61515
-2.73069 0.150335 -2.61311
-2.72662 0.150335 -2.62897
-2.73069 0.150335 -2.61313
-2.72662 0.150335 -2.62897
-1.71011 0.150308 -2.45176
-2.82787 0.150335 -2.11354
-2.82262 0.150335 -2.1562
-2.78445 0.150335 -2.22579
-2.80743 0.150335 -2.09122
-2.78312 0.150335 -2.2282
-2.80743 0.150335 -2.09122
-1.6759 0.150297 -2.45056
-2.84325 0.150325 -1.20239
-2.8192 0.150335 -2.10354
-2.82589 0.150335 -2.13071
-2.79739 0.150335 -2.08244
-2.82598 0.150335 -2.12999
-2.79739 0.150335 -2.08244
-2.63324 0.150335 -2.50488
-2.79897 0.150297 0.0095391
-2.63553 0.150335 -1.91261
-2.72068 0.150335 -1.83675
-2.81967 0.150336 -1.2153
-2.72174 0.150335 -1.83575
-2.81967 0.150336 -1.2153
-2.82195 0.150335 -2.16001
-2.79127 0.150336 -0.704822
-2.84999 0.150288 -1.11644
-2.84998 0.15029 -1.12028
-2.85021 0.15028 -1.04541
-2.84998 0.15029 -1.12032
-2.85021 0.15028 -1.04541
-2.84923 0.150324 -1.19689
-2.85038 0.150284 0.267786
-2.76955 0.150336 -0.115287
-2.7702 0.150336 -0.156739
-2.85074 0.150315 0.959014
-2.7702 0.150336 -0.15678
-2.85074 0.150315 0.959014
-2.77171 0.150336 -0.18436
-2.68772 0.150334 1.79309
-2.64676 0.150336 1.94116
-2.65903 0.150336 1.87336
-2.68605 0.150334 1.79633
-2.65918 0.150336 1.87336
-2.68605 0.150334 1.79633
-2.80572 0.150336 0.0232779
-2.71105 0.150326 1.74173
-2.73729 0.1503 1.68422
-2.7751 0.150318 1.55476
-2.701 0.150332 1.76281
-2.7751 0.150318 1.55476
