1000 0.1
-0.978885 0.15001 0.195655
-0.928394 0.15001 0.169304
-1.25264 0.15001 0.508805
-1.18232 0.15001 0.277165
-1.1949 0.15001 0.28903
-1.5228 0.150877 0.996943
-1.19485 0.15001 0.289355
-1.5228 0.150877 0.996943
-0.814949 0.147262 1.07968
-1.57058 0.15001 1.12731
-1.61105 0.15001 1.16267
-1.60856 0.15001 1.17514
-1.6422 0.15001 1.29629
-1.60824 0.15001 1.17513
-1.6422 0.15001 1.29629
-0.836665 0.145473 1.31769
-1.60514 0.15001 1.57634
-1.653 0.15001 1.41983
-1.66923 0.150259 1.41046
-1.56087 0.150262 1.5115
-1.66876 0.150259 1.4103
-1.56087 0.150262 1.5115
-0.542081 0.168714 1.57528
-1.64361 0.150266 1.82281
-1.59373 0.154661 1.68732
-1.50215 0.160213 1.63759
-1.54428 0.160525 1.7932
-1.50141 0.160179 1.63716
-1.54428 0.160525 1.7932
-0.535928 0.169138 1.71539
-1.61043 0.15001 2.05296
-1.60988 0.150138 1.85687
-1.54682 0.153144 1.84918
-1.40688 0.151177 1.91049
-1.54625 0.153181 1.84914
-1.40688 0.151177 1.91049
-0.494507 0.172361 1.88295
-1.63964 0.15001 2.30358
-1.43266 0.149949 2.02659
-1.27003 0.14963 1.99161
-1.61238 0.151382 2.18576
-1.26823 0.149632 1.99125
-1.61238 0.151382 2.18576
-0.690216 0.149282 2.12947
-1.55765 0.15001 2.38533
-1.65015 0.15001 2.31552
-1.66009 0.15001 2.30088
-1.60028 0.15001 2.36983
-1.65988 0.15001 2.3008
-1.60028 0.15001 2.36983
-0.645708 0.146639 2.32199
-1.64353 0.150276 2.54145
-1.5725 0.15001 2.48081
-1.55913 0.15001 2.4685
-1.58759 0.150176 2.57275
-1.55902 0.15001 2.46846
-1.5876 0.150176 2.57275
-0.933266 0.149958 2.57144
-1.67843 0.150048 2.68649
-1.73113 0.15001 2.69468
-1.68596 0.150403 2.67322
-1.73537 0.15001 2.76449
-1.68576 0.150404 2.67315
-1.73537 0.15001 2.76449
-0.767759 0.150146 2.67093
-1.69745 0.163773 2.81548
-1.69988 0.153865 2.84162
-1.68999 0.15366 2.84829
-1.56435 0.151393 2.84168
-1.69 0.15366 2.84829
-1.01651 0.150842 0.195868
-0.942244 0.15001 0.158215
-1.22574 0.15001 0.382699
-1.15082 0.15001 0.246707
-1.18232 0.15001 0.277165
-1.4645 0.151831 0.856821
-1.169 0.15001 0.24874
-1.4645 0.151831 0.856821
-1.24631 0.149269 0.961755
-1.51337 0.149955 0.995481
-1.55707 0.15001 1.10361
-1.61105 0.15001 1.16267
-1.65932 0.15001 1.29466
-1.56545 0.15001 1.12803
-1.65932 0.15001 1.29466
-1.19117 0.156453 1.23899
-1.62769 0.150737 1.66225
-1.65993 0.15001 1.43278
-1.653 0.15001 1.41983
-1.61159 0.15001 1.57254
-1.66906 0.15001 1.42798
-1.61159 0.15001 1.57254
-0.784609 0.143234 1.47826
-1.62625 0.15001 1.90896
-1.66543 0.15001 1.74746
-1.59373 0.154661 1.68732
-1.66352 0.15025 1.81269
-1.68113 0.150264 1.73173
-1.66352 0.15025 1.81269
-0.704659 0.145661 1.71764
-1.6393 0.15001 2.15944
-1.60755 0.15001 1.88105
-1.60988 0.150138 1.85687
-1.60446 0.150233 1.92565
-1.63792 0.15001 1.87135
-1.60446 0.150233 1.92565
-0.570123 0.156371 1.90415
-1.61025 0.150861 2.3564
-1.69925 0.15001 2.19858
-1.43266 0.149949 2.02659
-1.66268 0.15001 2.27278
-1.68616 0.150795 2.10662
-1.66268 0.15001 2.27278
-1.1183 0.14856 2.2914
-1.55379 0.150878 2.50825
-1.59539 0.15001 2.34931
-1.65015 0.15001 2.31552
-1.56437 0.15001 2.38998
-1.60088 0.15001 2.33764
-1.56437 0.15001 2.38998
-0.914813 0.148329 2.37159
-1.66069 0.15001 2.59321
-1.61297 0.15001 2.51931
-1.5725 0.15001 2.48081
-1.69053 0.150144 2.61753
-1.60182 0.15001 2.50774
-1.69053 0.150144 2.61753
-1.24188 0.153515 2.63845
-1.6932 0.168371 2.71162
-1.69935 0.15001 2.71713
-1.73113 0.15001 2.69468
-1.73922 0.150941 2.78394
-1.71402 0.15001 2.71371
-1.73921 0.150941 2.78394
-0.683645 0.150762 2.69264
-1.66657 0.170717 2.84163
-1.70606 0.151174 2.84998
-1.69988 0.153865 2.84162
-1.44663 0.151476 2.84551
-1.70411 0.151077 2.84998
-1.0518 0.151028 0.196636
-0.930244 0.15001 0.163136
-1.18893 0.15001 0.308888
-1.15823 0.152527 0.238885
-1.15082 0.15001 0.246707
-1.38143 0.155591 0.686394
-1.14773 0.15001 0.240794
-1.38143 0.155591 0.686394
-1.50036 0.150259 1.05716
-1.39258 0.150977 0.855375
-1.57221 0.15001 1.1279
-1.55707 0.15001 1.10361
-1.6499 0.15001 1.28793
-1.55685 0.15001 1.10333
-1.6499 0.15001 1.28793
-1.46799 0.150269 1.25513
-1.58146 0.15001 1.59393
-1.65998 0.15001 1.42143
-1.65993 0.15001 1.43278
-1.59157 0.15001 1.59218
-1.65737 0.15001 1.42864
-1.59157 0.15001 1.59218
-1.16165 0.148668 1.50116
-1.59227 0.15022 1.95383
-1.68047 0.150263 1.73658
-1.66543 0.15001 1.74746
-1.62919 0.15001 1.82708
-1.6647 0.15001 1.74332
-1.62919 0.15001 1.82707
-0.920238 0.149304 1.75902
-1.65043 0.150307 2.18215
-1.6342 0.15001 1.86556
-1.60755 0.15001 1.88105
-1.61604 0.150203 1.98454
-1.60599 0.15001 1.87947
-1.61604 0.150203 1.98454
-0.796989 0.146543 1.9366
-1.55952 0.150282 2.40737
-1.68951 0.15001 2.10441
-1.69925 0.15001 2.19858
-1.61132 0.15001 2.32749
-1.68346 0.15001 2.20558
-1.61132 0.15001 2.32749
-1.45276 0.150295 2.31977
-1.64962 0.150249 2.621
-1.61237 0.15001 2.32717
-1.59539 0.15001 2.34931
-1.53764 0.15001 2.41306
-1.59807 0.15001 2.34935
-1.53764 0.15001 2.41307
-1.20161 0.153507 2.51432
-1.68905 0.150247 2.63488
-1.57025 0.15001 2.48259
-1.61297 0.15001 2.51931
-1.70742 0.150083 2.64786
-1.61329 0.15001 2.51633
-1.70742 0.150083 2.64786
-1.47948 0.153178 2.65781
-1.68989 0.15001 2.72249
-1.69919 0.15001 2.70927
-1.69935 0.15001 2.71713
-1.69707 0.15001 2.79162
-1.69673 0.15001 2.71741
-1.69707 0.15001 2.79163
-0.719144 0.150251 2.73681
-1.67087 0.167364 2.84283
-1.70935 0.152807 2.84999
-1.70606 0.151174 2.84998
-1.53023 0.151258 2.85031
-1.71788 0.151474 2.84998
-0.984479 0.149914 0.184975
-0.829114 0.15001 0.118582
-1.23265 0.15001 0.415473
-1.17338 0.15001 0.252607
-1.15823 0.152527 0.238885
-1.53294 0.150612 0.977407
-1.16003 0.15001 0.254444
-1.53294 0.150612 0.977407
-1.21364 0.148906 0.988086
-1.51744 0.150274 1.03627
-1.62548 0.15001 1.19857
-1.57221 0.15001 1.1279
-1.64677 0.15001 1.31631
-1.61824 0.15001 1.18147
-1.64677 0.15001 1.31631
-1.14823 0.154836 1.25602
-1.58543 0.15001 1.61835
-1.65125 0.15001 1.46461
-1.65998 0.15001 1.42143
-1.61403 0.15001 1.58209
-1.66934 0.15001 1.43642
-1.61403 0.15001 1.58209
-0.751945 0.142559 1.52104
-1.61246 0.149597 1.8412
-1.62839 0.151473 1.75326
-1.68047 0.150263 1.73658
-1.65146 0.15019 1.80997
-1.64242 0.150076 1.73113
-1.65146 0.15019 1.80997
-0.634915 0.148629 1.73079
-1.6152 0.15001 2.08642
-1.64477 0.150252 1.86063
-1.6342 0.15001 1.86556
-1.625 0.150255 1.91887
-1.64129 0.150251 1.85599
-1.625 0.150255 1.91887
-0.612082 0.155506 1.89993
-1.61263 0.15001 2.29917
-1.54725 0.15022 2.02547
-1.68951 0.15001 2.10441
-1.67542 0.15001 2.20437
-1.58305 0.150252 2.02999
-1.67542 0.15001 2.20437
-0.997106 0.142896 2.17168
-1.5544 0.15001 2.40213
-1.65774 0.15001 2.27203
-1.61237 0.15001 2.32717
-1.62065 0.15001 2.35582
-1.65466 0.15001 2.29558
-1.62065 0.15001 2.35582
-0.855659 0.145779 2.31635
-1.64371 0.15001 2.56505
-1.54188 0.150201 2.43053
-1.57025 0.15001 2.48259
-1.67986 0.149888 2.58396
-1.54699 0.15001 2.44397
-1.67986 0.149888 2.58396
-1.3839 0.15214 2.61416
-1.69956 0.158744 2.70036
-1.72449 0.152995 2.67608
-1.69919 0.15001 2.70927
-1.72835 0.15001 2.77868
-1.7161 0.151291 2.69263
-1.72835 0.15001 2.77868
-0.920342 0.152232 2.76674
-1.66764 0.169038 2.83135
-1.72179 0.151581 2.84998
-1.70935 0.152807 2.84999
-1.62735 0.149802 2.85001
-1.71833 0.15001 2.84997
-0.921153 0.15001 0.181518
-0.732058 0.150259 0.103327
-1.33848 0.15001 0.566119
-1.16394 0.15001 0.23741
-1.17338 0.15001 0.252607
-1.54157 0.149855 1.01526
-1.16691 0.15001 0.240952
-1.54157 0.149855 1.01526
-1.07801 0.146428 0.956609
-1.61953 0.15001 1.32847
-1.60047 0.15001 1.20443
-1.62548 0.15001 1.19857
-1.65392 0.15001 1.33538
-1.60827 0.15001 1.20323
-1.65391 0.15001 1.33538
-1.29301 0.152256 1.28864
-1.61678 0.15001 1.67816
-1.63972 0.15001 1.50932
-1.65125 0.15001 1.46461
-1.65314 0.15001 1.67367
-1.64186 0.15001 1.4939
-1.65314 0.15001 1.67367
-0.864123 0.144368 1.53857
-1.62294 0.151159 1.84268
-1.66427 0.15001 1.78209
-1.62839 0.151473 1.75326
-1.64542 0.15001 1.81668
-1.67977 0.150262 1.77406
-1.64542 0.15001 1.81668
-0.876819 0.147114 1.79611
-1.61425 0.15001 2.05762
-1.6307 0.156118 1.90442
-1.64477 0.150252 1.86063
-1.64769 0.150254 1.94446
-1.64538 0.15001 1.8784
-1.64769 0.150254 1.94446
-0.797006 0.146544 1.93768
-1.65193 0.15001 2.25891
-1.66789 0.15001 2.13598
-1.54725 0.15022 2.02547
-1.68871 0.150934 2.19827
-1.62024 0.150665 2.07774
-1.68871 0.150934 2.19827
-0.909945 0.143202 2.15237
-1.59065 0.15001 2.34972
-1.65061 0.15001 2.29723
-1.65774 0.15001 2.27203
-1.62503 0.151667 2.35265
-1.65305 0.15001 2.28007
-1.62503 0.151667 2.35265
-0.998148 0.149584 2.41033
-1.57267 0.15001 2.495
-1.53913 0.15001 2.448
-1.54188 0.150201 2.43053
-1.65159 0.15001 2.55715
-1.5523 0.15001 2.43785
-1.65159 0.15001 2.55715
-1.41775 0.150548 2.62124
-1.68924 0.152647 2.68059
-1.73036 0.15115 2.71041
-1.72449 0.152995 2.67608
-1.72292 0.15001 2.81703
-1.73744 0.153002 2.6867
-1.72292 0.15001 2.81703
-0.770418 0.14992 2.7691
-1.66684 0.15001 2.84606
-1.50704 0.151285 2.85037
-1.72179 0.151581 2.84998
-1.40169 0.151392 2.85025
-1.65324 0.15018 2.84999
-0.961041 0.15001 0.173888
-0.753089 0.15001 0.0790236
-1.30651 0.15001 0.56506
-1.17716 0.15001 0.25596
-1.16394 0.15001 0.23741
-1.50662 0.15001 0.947892
