1000 0.1
-1.88358 0.150335 -2.80879
-1.88358 0.150335 -2.80879
-1.88358 0.150335 -2.80879
-1.88358 0.150335 -2.80879
-1.88358 0.150335 -2.80879
-1.94677 0.150335 -2.78124
-1.88358 0.150335 -2.80879
-1.94677 0.150335 -2.78124
-1.88358 0.150335 -2.80879
-1.95022 0.150335 -2.78218
-1.94458 0.150335 -2.78077
-1.94488 0.150335 -2.78081
-1.96091 0.150335 -2.78582
-1.94488 0.150335 -2.78081
-1.96091 0.150335 -2.78582
-1.9451 0.150335 -2.78084
-2.19007 0.150335 -2.82512
-1.94976 0.150335 -2.76285
-1.951 0.150335 -2.76314
-1.9447 0.150335 -2.76369
-1.95099 0.150335 -2.76313
-1.9447 0.150335 -2.76369
-1.28112 0.150293 -1.70922
-2.53963 0.150335 -2.7621
-2.42082 0.1503 -2.72689
-2.17369 0.150335 -2.74885
-2.51283 0.150335 -2.74702
-2.16199 0.150335 -2.74718
-2.51283 0.150335 -2.74702
-1.29839 0.150286 -1.69598
-2.7755 0.150335 -2.56326
-2.52932 0.150335 -2.75604
-2.49261 0.150335 -2.74392
-2.49451 0.150335 -2.73776
-2.49462 0.150335 -2.74465
-2.49451 0.150335 -2.73776
-1.77087 0.150335 -2.6266
-2.74371 0.150335 -1.85507
-2.31083 0.150335 -2.64019
-2.43974 0.150335 -2.6381
-2.71884 0.150335 -2.58595
-2.44077 0.150335 -2.6381
-2.71885 0.150335 -2.58594
-2.41009 0.1503 -2.72574
-2.7174 0.150335 -2.33884
-2.79537 0.150336 -2.50667
-2.7951 0.150336 -2.50977
-2.79408 0.150336 -2.44637
-2.79509 0.150336 -2.5098
-2.79408 0.150336 -2.44637
-2.78089 0.150335 -2.55867
-2.70716 0.150335 -1.65033
-2.73168 0.150335 -1.97896
-2.73729 0.150335 -2.01537
-2.75866 0.150336 -0.896265
-2.7373 0.150335 -2.01541
-2.75866 0.150336 -0.896265
-2.74232 0.150335 -2.03982
-2.82142 0.150265 0.726671
-2.77479 0.150267 0.818165
-2.80788 0.150267 0.738279
-2.82116 0.150265 0.725658
-2.80797 0.150266 0.73842
-2.82116 0.150265 0.725658
-2.7425 0.150335 -1.84032
-2.83975 0.150263 0.725607
-2.82359 0.150336 0.437484
-2.72502 0.150291 0.191181
-2.82538 0.150264 0.734736
-2.72502 0.150291 0.191181
-1.88358 0.150335 -2.80879
-1.88358 0.150335 -2.80879
-1.88358 0.150335 -2.80879
-1.88358 0.150335 -2.80879
-1.88358 0.150335 -2.80879
-1.88358 0.150335 -2.80879
-1.88358 0.150335 -2.80879
-1.88358 0.150335 -2.80879
-1.88358 0.150335 -2.80879
-1.68452 0.150335 -2.67401
-1.94441 0.150335 -2.78075
-1.94458 0.150335 -2.78077
-1.9578 0.150335 -2.78477
-1.94421 0.150335 -2.78067
-1.9578 0.150335 -2.78477
-1.94701 0.150335 -2.78129
-2.32851 0.150335 -2.63593
-1.94884 0.150335 -2.76317
-1.94976 0.150335 -2.76285
-2.00646 0.150335 -2.78599
-1.94787 0.150335 -2.76281
-2.00646 0.150335 -2.78599
-1.94987 0.150335 -2.78206
-2.40722 0.150335 -2.63858
-2.40701 0.150301 -2.72557
-2.42082 0.1503 -2.72689
-2.46348 0.150335 -2.73467
-2.42412 0.1503 -2.72734
-2.46348 0.150335 -2.73467
-1.951 0.150335 -2.7694
-2.78664 0.150336 -2.34368
-2.40958 0.1503 -2.72575
-2.52932 0.150335 -2.75604
-2.50847 0.150335 -2.74463
-2.41089 0.150299 -2.72575
-2.50847 0.150335 -2.74463
-2.17266 0.150335 -2.8074
-2.72502 0.150335 -1.54841
