1000 0.1
-1.59324 0.15001 -2.1736
-1.96505 0.15001 -2.52
-1.50711 0.15001 -2.00111
-1.21624 0.15001 -2.04494
-1.93816 0.15001 -1.69461
-1.31427 0.15001 1.69069
-2.82267 0.15001 -0.935351
-2.47273 0.15001 -0.557773
-2.18499 0.15001 -1.07178
-2.45261 0.15001 0.198409
-1.68384 0.15001 -2.67932
-2.44193 0.15001 -2.67702
-2.53279 0.15001 -2.50602
-1.97052 0.15001 -2.19154
-2.84999 0.15001 -2.12511
-2.73368 0.15001 -1.45868
-2.38439 0.15001 -1.0784
-2.56597 0.15001 -1.08228
-2.49616 0.15001 1.4841
-2.4459 0.15001 2.20561
-1.8702 0.15001 -2.6815
-2.73215 0.15001 -2.82975
-2.05947 0.15001 -2.36024
-1.7996 0.15001 -1.15097
-2.78856 0.15001 -2.30035
-1.98056 0.15001 -1.36904
-1.88482 0.15001 -0.163734
-1.56789 0.15001 -0.279298
-2.71471 0.15001 2.04541
-2.77379 0.15001 1.45003
-1.7794 0.15001 -2.51515
-2.24935 0.15001 -2.68792
-2.24388 0.15001 -2.36478
-2.71505 0.15001 -1.78326
-2.84585 0.15001 -1.30687
-2.7538 0.15001 -1.96701
-2.76022 0.15001 -1.13068
-2.82997 0.15001 -0.519453
-2.82084 0.15001 0.26345
-2.23087 0.15001 0.992801
-1.07461 0.15001 -2.17587
-1.4889 0.15001 -0.900452
-1.66677 0.15001 -0.83497
-1.38714 0.15001 -1.57157
-1.45126 0.15001 -1.74646
-0.800039 0.477344 1.92679
-2.65609 0.15001 -1.28417
-2.65192 0.15001 -0.858238
-2.20449 0.15001 -0.531627
-2.82806 0.15001 2.60802
-2.34942 0.15001 -2.84744
-1.07607 0.15001 -1.67562
-1.78191 0.15001 -2.18078
-2.64235 0.15001 -2.66321
-2.56763 0.15001 -1.97444
-2.43651 0.15001 -1.60032
-2.62698 0.15001 -1.61669
-2.69765 0.15001 0.0588684
-2.31839 0.15001 1.64975
-2.83011 0.15001 2.39611
-1.50152 0.15001 -2.33928
-1.87407 0.15001 -2.35122
-2.15263 0.15001 -2.52716
-2.34308 0.15001 -2.52039
-2.39023 0.15001 -1.92026
-2.00399 0.15001 -1.8678
-2.52325 0.15001 -1.78064
-2.48296 0.15001 -0.905589
-2.63499 0.15001 -0.428847
-2.42649 0.15001 1.82061
-2.05736 0.15001 -2.68868
-1.68823 0.15001 -2.34502
-1.59429 0.15001 -2.51103
-2.71819 0.15001 -2.47953
-2.66458 0.15001 -2.14009
-2.20009 0.15001 -1.89733
