1000 0.1
-1.7929 0.15001 -2.36614
-2.14626 0.15001 -2.69103
-1.70121 0.15001 -2.20576
-1.42404 0.15001 -2.37612
-1.93654 0.15001 -1.75077
-0.742097 0.15001 1.48124
-2.69023 0.15001 -0.505739
-2.77171 0.15001 0.504364
-2.17774 0.15001 -0.465106
-2.5349 0.15001 1.28027
-1.87829 0.15001 -2.84999
-2.66145 0.15001 -2.68653
-2.57702 0.15001 -2.45806
-2.07684 0.15001 -2.20946
-2.81068 0.15001 -1.83266
-2.77076 0.15001 -1.46978
-2.49743 0.15001 -0.769582
-2.74818 0.15001 -0.715793
-2.83007 0.15001 1.89527
-2.47041 0.15001 2.75027
-2.05933 0.15001 -2.84999
-2.84999 0.15001 -2.69822
-2.18443 0.15001 -2.39575
-1.54189 0.15001 -0.794747
-2.77677 0.15001 -2.18738
-2.31606 0.15001 -0.776792
-1.27709 0.15001 0.364137
-1.52634 0.15001 0.370917
-2.73445 0.15001 2.36572
-2.82608 0.15001 2.10317
-1.96653 0.15001 -2.69248
-2.49022 0.15001 -2.6199
-2.33153 0.15001 -2.2901
-2.82524 0.15001 -1.6496
-2.84413 0.15001 -1.29499
-2.65384 0.15001 -1.72816
-2.76641 0.15001 -0.988074
-2.76673 0.15001 0.169818
-2.70976 0.15001 1.27242
-2.39248 0.15001 1.88029
-1.18812 0.15001 -2.41546
-1.01752 0.15001 -1.38956
-1.25047 0.15001 -1.00617
-1.43971 0.15001 -1.84247
-1.51523 0.15001 -2.00683
-0.770181 0.365534 1.94233
-2.70727 0.15001 -1.15608
-2.65744 0.15001 -0.317537
-2.37555 0.15001 0.208474
-2.84985 0.15001 2.83305
-2.56359 0.15001 -2.84999
-1.16958 0.15001 -2.06653
-1.99203 0.15001 -2.36254
-2.77141 0.15001 -2.53728
-2.62851 0.15001 -1.90603
-2.43157 0.15001 -1.43324
-2.60554 0.15001 -1.55144
-2.69425 0.15001 1.46744
-2.64798 0.15001 1.97301
-2.64411 0.15001 2.66321
-1.69676 0.15001 -2.52662
-2.06223 0.15001 -2.53084
-2.30745 0.15001 -2.62194
-2.37876 0.15001 -2.45996
-2.46705 0.15001 -1.79371
-2.10505 0.15001 -1.84336
-2.44325 0.15001 -1.61874
-2.49631 0.15001 -0.420707
-2.77166 0.15001 0.705113
-2.38827 0.15001 2.30486
-2.23746 0.15001 -2.84999
-1.87864 0.15001 -2.52688
-1.78661 0.15001 -2.68825
-2.73713 0.15001 -2.36439
-2.78936 0.15001 -2.00884
-2.28121 0.15001 -1.75856
-2.3555 0.15001 -0.111321
-2.83431 0.15001 -0.142602
-2.72631 0.15001 1.71766
-2.83108 0.15001 2.56313
-1.27005 0.15001 -1.79687
-1.34819 0.15001 -2.07024
-1.50432 0.15001 -2.19373
-2.58883 0.15001 -2.26259
-2.44216 0.15001 -2.15134
-2.58317 0.15001 -0.976556
-2.39953 0.15001 -0.942988
-2.60827 0.15001 -1.36596
-2.38298 0.15001 0.789851
-2.42383 0.15001 1.55177
-1.1254 0.15001 -2.25289
-2.39937 0.15001 -2.77948
-2.74601 0.15001 -2.8483
-2.61424 0.15001 -2.08671
-1.88886 0.15001 -2.20824
-2.03534 0.15001 -1.45822
-2.2045 0.15001 -1.41554
-1.58529 0.15001 -0.117584
-2.5195 0.15001 0.00361007
-2.47134 0.15001 0.956758
-1.42151 0.15001 -2.69057
-0.377697 0.15001 1.1327
-0.503551 0.15001 1.39804
-0.438267 0.230825 1.59971
-0.512998 0.282052 1.80362
-0.683198 0.15001 1.86961
-1.13393 0.15001 1.35252
-0.478448 0.192824 2.35092
-0.463421 0.241399 2.54074
-0.591576 0.220632 2.68242
-1.69827 0.15001 -2.84999
-0.526266 0.248769 1.05952
-0.908018 0.15001 -0.990412
-0.605411 0.332468 1.48767
-0.631714 0.223399 1.66335
-1.8052 0.15001 0.315894
-0.649095 0.216064 2.24316
-0.637715 0.249016 2.44102
-0.674905 0.378758 2.57658
-0.51505 0.15001 2.84999
-1.14046 0.15001 -2.84369
-0.551851 0.294015 1.2508
-0.526637 0.491538 1.33164
-0.416514 0.412125 1.47877
-0.491838 0.414072 1.66418
-0.562612 0.463234 1.85117
-1.93687 0.15001 0.808701
-0.461883 0.449732 2.30369
-0.500155 0.427267 2.49896
-0.620008 0.348738 2.84999
-1.51529 0.15001 -2.84999
-0.740973 0.15001 -2.51788
-1.88978 0.15001 -2.02593
-0.567566 0.5413 1.5327
-0.687576 0.438659 1.68917
-0.590232 0.381718 2.02463
-0.635534 0.430297 2.20377
-0.671294 0.448837 2.39218
-0.801738 0.243178 2.54172
-0.500076 0.507593 2.84999
-0.9159 0.15001 -1.8608
-0.455407 0.420568 1.10667
-0.498275 0.700332 1.35036
-0.468221 0.74873 1.6105
-0.542056 0.622459 1.74259
-0.441223 0.611148 1.93554
-0.466646 0.533921 2.11871
-0.429145 0.64292 2.3469
-0.446005 0.600033 2.59863
-0.773904 0.256103 2.74444
-0.9602 0.15001 -2.20307
-1.17961 0.15001 -1.27712
-2.45666 0.15001 -1.97331
-0.633323 0.730196 1.50039
-2.27481 0.15001 -1.58072
-0.622355 0.630078 2.02687
-0.606928 0.621441 2.25884
-0.596764 0.613882 2.46704
-2.19376 0.15001 0.893468
-2.14429 0.15001 2.82802
-0.984219 0.15001 -1.57486
-1.32952 0.15001 -2.53007
-0.392875 0.584168 1.20201
-0.41269 0.880689 1.46755
-2.51438 0.15001 -1.14142
-0.366893 0.777949 2.02824
-0.50233 0.744357 2.14887
-0.367411 0.834474 2.3268
-0.657534 0.497285 2.72078
-2.6243 0.15001 2.84999
