1000 0.1
-0.847138 0.150335 -1.53556
-0.847138 0.150335 -1.53556
-0.847138 0.150335 -1.53556
-0.847138 0.150335 -1.53556
-0.847138 0.150335 -1.53556
-0.834803 0.150335 -1.58193
-0.847138 0.150335 -1.53556
-0.834803 0.150335 -1.58193
-0.847138 0.150335 -1.53556
-0.831504 0.150335 -1.58642
-0.837754 0.150335 -1.5796
-0.837892 0.150335 -1.57982
-0.816143 0.150335 -1.60602
-0.837892 0.150335 -1.57982
-0.816143 0.150335 -1.60602
-0.837553 0.150335 -1.57989
-0.812659 0.150335 -1.78986
-0.860149 0.150335 -1.57066
-0.858912 0.150335 -1.57226
-0.862802 0.150335 -1.56618
-0.858925 0.150335 -1.57224
-0.862802 0.150335 -1.56618
-2.14853 0.150335 -1.49615
-1.08052 0.150335 -1.96633
-1.01493 0.150335 -1.89326
-0.843162 0.150335 -1.7582
-1.0696 0.150335 -1.94669
-0.839748 0.150335 -1.74969
-1.0696 0.150335 -1.94669
-2.14755 0.150335 -1.49807
-1.4029 0.150335 -1.90776
-1.07651 0.150335 -1.95817
-1.05673 0.150335 -1.93769
-1.06213 0.150335 -1.93341
-1.05781 0.150335 -1.93901
-1.06213 0.150335 -1.93341
-1.01904 0.150335 -1.42491
-1.79475 0.150335 -1.91958
-1.01506 0.150335 -1.79129
-1.09213 0.150335 -1.82395
-1.34241 0.150335 -1.79349
-1.09269 0.150335 -1.82413
-1.34242 0.150335 -1.7935
-1.00857 0.150335 -1.88688
-1.4791 0.150335 -1.92229
-1.47961 0.150335 -1.99623
-1.47651 0.150335 -1.99389
-1.5136 0.150335 -2.02082
-1.47648 0.150335 -1.99387
-1.5136 0.150335 -2.02082
-1.41216 0.150335 -1.92891
-1.70126 0.150335 -1.61122
-1.75731 0.150335 -1.99263
-1.74389 0.150335 -2.0095
-2.17087 0.150335 -2.627
-1.74385 0.150335 -2.00952
-2.17087 0.150335 -2.627
-1.72913 0.150335 -2.01062
-2.74988 0.150335 -1.42961
-2.74873 0.150335 -1.42256
-2.74988 0.150335 -1.42866
-2.74987 0.150335 -1.42995
-2.74987 0.150335 -1.42861
-2.74987 0.150335 -1.42995
-1.79088 0.150335 -1.88223
-2.74985 0.150335 -1.42793
-2.58787 0.150335 -2.26161
-2.54423 0.150335 -2.22461
-2.74978 0.150335 -1.42677
-2.54423 0.150335 -2.22461
-0.847138 0.150335 -1.53556
-0.847138 0.150335 -1.53556
-0.847138 0.150335 -1.53556
-0.847138 0.150335 -1.53556
-0.847138 0.150335 -1.53556
-0.847138 0.150335 -1.53556
-0.847138 0.150335 -1.53556
-0.847138 0.150335 -1.53556
-0.847138 0.150335 -1.53556
-1.07641 0.150335 -1.35809
-0.837964 0.150335 -1.57958
-0.837754 0.150335 -1.5796
-0.821871 0.150335 -1.59886
-0.838337 0.150335 -1.57929
-0.821871 0.150335 -1.59886
-0.834421 0.150335 -1.58225
-1.03005 0.150335 -1.79614
-0.860584 0.150335 -1.56984
-0.860149 0.150335 -1.57066
-0.783385 0.150335 -1.66323
-0.861736 0.150335 -1.56858
-0.783385 0.150335 -1.66323
-0.831979 0.150335 -1.58585
-1.07221 0.150335 -1.81993
-1.00655 0.150335 -1.88535
-1.01493 0.150335 -1.89326
-1.04032 0.150335 -1.91922
-1.01686 0.150335 -1.8952
-1.04032 0.150335 -1.91922
-0.84871 0.150335 -1.57648
-1.55426 0.150335 -2.02754
-1.00822 0.150335 -1.88663
-1.07651 0.150335 -1.95817
-1.06773 0.150335 -1.9435
-1.00903 0.150335 -1.88734
-1.06773 0.150335 -1.9435
-0.806489 0.150335 -1.78419
-1.88985 0.150335 -2.02786
-1.45994 0.150335 -1.98162
-1.01506 0.150335 -1.79129
-1.4968 0.150335 -2.00915
-1.11423 0.150335 -1.67902
-1.4968 0.150335 -2.00915
-1.50505 0.150301 -1.98591
-1.79224 0.150335 -1.93593
-1.48893 0.150335 -2.00327
-1.47961 0.150335 -1.99623
-1.51457 0.150335 -2.02162
-1.48617 0.150335 -2.00113
-1.51457 0.150335 -2.02162
-1.53877 0.150335 -2.02866
-2.48049 0.150335 -2.17044
-1.79242 0.150335 -1.93532
-1.75731 0.150335 -1.99263
-2.54741 0.150335 -2.25126
-1.77559 0.150335 -1.95658
-2.54741 0.150335 -2.25126
-1.57574 0.150335 -1.93799
-2.74954 0.150335 -1.42348
-2.7488 0.150335 -1.4221
-2.74873 0.150335 -1.42256
-2.74976 0.150335 -1.42671
-2.74908 0.150335 -1.42044
-2.74976 0.150335 -1.42671
-1.63542 0.150335 -1.52717
-2.55191 0.150335 -2.26626
-2.74887 0.150335 -1.42134
-2.58787 0.150335 -2.26161
-2.74973 0.150335 -1.42647
-2.74887 0.150335 -1.42134
-0.847139 0.150335 -1.53556
-0.847138 0.150335 -1.53556
-0.847138 0.150335 -1.53556
-0.847138 0.150335 -1.53556
-0.847138 0.150335 -1.53556
-0.847144 0.150335 -1.53555
-0.847138 0.150335 -1.53556
-0.847144 0.150335 -1.53555
-0.927599 0.150335 -1.47337
-0.847162 0.150335 -1.53552
-0.838327 0.150335 -1.57931
-0.837964 0.150335 -1.57958
-0.821174 0.150335 -1.59977
-0.838323 0.150335 -1.57932
-0.821174 0.150335 -1.59977
-0.834611 0.150335 -1.58206
-1.03339 0.150335 -1.91254
-0.864121 0.150335 -1.56639
-0.860584 0.150335 -1.56984
-0.951913 0.150335 -1.47832
-0.861881 0.150335 -1.56835
-0.951913 0.150335 -1.47832
-0.855439 0.150335 -1.57597
-1.08595 0.150335 -1.82436
-0.995675 0.150335 -1.88071
-1.00655 0.150335 -1.88535
-1.00955 0.150335 -1.88827
-1.01754 0.150335 -1.89578
-1.00955 0.150335 -1.88827
-0.841264 0.150335 -1.59359
-1.49377 0.150335 -1.91947
-1.00949 0.150335 -1.88821
-1.00822 0.150335 -1.88663
-0.969266 0.150304 -1.76923
-1.00888 0.150335 -1.88715
-0.969266 0.150304 -1.76923
-0.817573 0.150335 -1.79478
-1.67644 0.150335 -1.9789
-1.10236 0.150335 -1.68213
-1.45994 0.150335 -1.98162
-1.50209 0.150335 -1.92607
-1.47592 0.150335 -1.99345
-1.5021 0.150335 -1.92607
-1.50612 0.150335 -2.01556
-2.74986 0.150335 -1.42952
-1.4933 0.150335 -2.00658
-1.48893 0.150335 -2.00327
-1.52565 0.150335 -2.02877
-1.4935 0.150335 -2.00674
-1.52565 0.150335 -2.02877
-1.53678 0.150335 -1.94095
-2.74979 0.150335 -1.43158
-1.74323 0.150335 -2.0102
-1.79242 0.150335 -1.93532
-2.74996 0.150335 -1.43144
-1.7877 0.150335 -1.94421
-2.74996 0.150335 -1.43144
-1.79272 0.150335 -1.92825
-2.7499 0.150335 -1.42896
-2.74862 0.150335 -1.42303
-2.7488 0.150335 -1.4221
-2.74982 0.150335 -1.4276
-2.74862 0.150335 -1.42303
-2.74982 0.150335 -1.4276
-1.75662 0.150335 -1.71717
-2.51719 0.150335 -2.15583
-2.74887 0.150335 -1.42133
-2.74887 0.150335 -1.42134
-2.74961 0.150335 -1.42429
-2.74887 0.150335 -1.42132
-0.847138 0.150335 -1.53556
-0.847138 0.150335 -1.53556
-0.847138 0.150335 -1.53556
-0.847138 0.150335 -1.53556
-0.847138 0.150335 -1.53556
-1.01439 0.150335 -1.35039
-0.847138 0.150335 -1.53556
-1.01439 0.150335 -1.35039
-0.847138 0.150335 -1.53556
-0.930489 0.150335 -1.4493
-0.836636 0.150335 -1.58051
-0.838327 0.150335 -1.57931
-0.806513 0.150335 -1.61562
-0.83735 0.150335 -1.58011
-0.806513 0.150335 -1.61562
-0.835608 0.150335 -1.5811
-1.02253 0.150335 -1.90175
-0.858908 0.150335 -1.57226
-0.864121 0.150335 -1.56639
-0.766386 0.150335 -1.69748
-0.854067 0.150335 -1.57575
-0.766386 0.150335 -1.69748
-0.829137 0.150304 -1.59007
-0.934685 0.150335 -1.74771
-1.01783 0.150335 -1.89746
-0.995675 0.150335 -1.88071
-1.07693 0.150335 -1.96275
-1.03037 0.150335 -1.90903
-1.07695 0.150335 -1.96277
-0.767494 0.150335 -1.6928
-1.45581 0.150335 -1.97858
-1.02814 0.150335 -1.90685
-1.00949 0.150335 -1.88821
-1.05792 0.150335 -1.92551
-1.02343 0.150335 -1.90252
-1.05792 0.150335 -1.92551
-0.793203 0.150335 -1.76709
-1.72669 0.150335 -1.72035
-1.03466 0.150335 -1.79836
-1.10236 0.150335 -1.68213
-1.41871 0.150335 -1.93997
-1.06551 0.150335 -1.81531
-1.41871 0.150335 -1.93997
-1.26244 0.150335 -1.78914
-1.63141 0.150335 -1.94782
-1.4594 0.150335 -1.98123
-1.4933 0.150335 -2.00658
-1.49528 0.150335 -2.00802
-1.47876 0.150335 -1.9956
-1.49528 0.150335 -2.00802
-1.22124 0.150335 -1.75445
-2.24845 0.150335 -2.54367
-1.53937 0.150335 -1.94095
-1.74323 0.150335 -2.0102
-2.45194 0.150335 -2.29335
-1.56628 0.150335 -1.93881
-2.45194 0.150335 -2.29335
-1.59558 0.150335 -1.93742
-2.74986 0.150335 -1.42948
-2.7499 0.150335 -1.42901
-2.74862 0.150335 -1.42303
-2.74991 0.150335 -1.42906
-2.74909 0.150335 -1.4204
-2.74991 0.150335 -1.42906
-2.34789 0.150335 -2.38116
-2.56092 0.150335 -2.27432
-2.74888 0.150335 -1.42131
-2.74887 0.150335 -1.42133
-2.74887 0.150335 -1.42136
-2.74888 0.150335 -1.42125
-0.847138 0.150335 -1.53556
-0.847138 0.150335 -1.53556
-1.06799 0.150321 0.391268
-0.847138 0.150335 -1.53556
-0.847138 0.150335 -1.53556
-0.834764 0.150335 -1.58192
-0.847138 0.150335 -1.53556
-0.834764 0.150335 -1.58192
-0.847215 0.150335 -1.53546
-0.843877 0.150335 -1.58339
-0.835294 0.150335 -1.58141
-0.836636 0.150335 -1.58051
-0.789326 0.150335 -1.63822
-0.835461 0.150335 -1.58127
-0.789322 0.150335 -1.63823
-0.837183 0.150335 -1.58028
-1.01136 0.150335 -1.89016
-0.861513 0.150335 -1.56737
-0.858908 0.150335 -1.57226
-0.82454 0.150335 -1.7538
-0.865444 0.150335 -1.56454
-0.82454 0.150335 -1.7538
-0.78855 0.150335 -1.6405
-0.896514 0.150335 -1.71763
-1.02201 0.150335 -1.90132
-1.01783 0.150335 -1.89746
-1.00742 0.150335 -1.88615
-1.00858 0.150335 -1.88689
-1.00742 0.150335 -1.88615
-0.870597 0.150335 -1.57
-1.42095 0.150335 -1.94384
-1.05868 0.150335 -1.94044
-1.02814 0.150335 -1.90685
-0.985865 0.150335 -1.81415
-1.01483 0.150335 -1.89318
-0.985865 0.150335 -1.81415
-0.816788 0.150335 -1.79417
-1.58944 0.150335 -1.93852
