1000 0.1
-0.867549 0.150335 -1.51162
-0.867549 0.150335 -1.51162
-0.867549 0.150335 -1.51162
-0.867549 0.150335 -1.51162
-0.867549 0.150335 -1.51162
-0.855312 0.150335 -1.55581
-0.867549 0.150335 -1.51162
-0.855312 0.150335 -1.55581
-0.867549 0.150335 -1.51162
-0.8514 0.150335 -1.56031
-0.858357 0.150335 -1.55362
-0.858513 0.150335 -1.55384
-0.836963 0.150304 -1.57832
-0.858513 0.150335 -1.55384
-0.836963 0.150304 -1.57832
-0.858152 0.150335 -1.5539
-0.838055 0.150335 -1.75291
-0.882078 0.150335 -1.5455
-0.880793 0.150335 -1.54701
-0.884827 0.150335 -1.54123
-0.880807 0.150335 -1.547
-0.884827 0.150335 -1.54123
-2.17731 0.150335 -1.47474
-1.11295 0.150335 -1.93438
-1.05042 0.150302 -1.85804
-0.8707 0.150335 -1.72474
-1.10313 0.150335 -1.91426
-0.866899 0.150335 -1.71674
-1.10313 0.150335 -1.91426
-2.17653 0.150335 -1.47677
-1.43409 0.150335 -1.88635
-1.10942 0.150335 -1.92605
-1.09056 0.150335 -1.90458
-1.09622 0.150335 -1.90067
-1.0916 0.150335 -1.90594
-1.09622 0.150335 -1.90067
-1.05081 0.150335 -1.404
-1.81758 0.150335 -1.89891
-1.05026 0.150335 -1.75968
-1.12835 0.150335 -1.79413
-1.37595 0.150335 -1.76863
-1.12892 0.150335 -1.79432
-1.37596 0.150335 -1.76864
-1.04334 0.150335 -1.8523
-1.50711 0.150335 -1.90305
-1.50579 0.150304 -1.97826
-1.50319 0.150335 -1.97614
-1.53783 0.150335 -2.00377
-1.50317 0.150335 -1.97612
-1.53783 0.150335 -2.00377
-1.44241 0.150335 -1.90832
-1.72905 0.150335 -1.59381
-1.77878 0.150335 -1.9721
-1.76497 0.150335 -1.98915
-2.18023 0.150335 -2.58915
-1.76493 0.150335 -1.98917
-2.18023 0.150335 -2.58915
-1.75027 0.150335 -1.99058
-2.7436 0.150335 -1.35434
-2.74217 0.150335 -1.34747
-2.74357 0.150335 -1.35342
-2.7436 0.150335 -1.35468
-2.74356 0.150335 -1.35338
-2.7436 0.150335 -1.35468
-1.81418 0.150335 -1.86217
-2.74351 0.150335 -1.35269
-2.61525 0.150335 -2.20228
-2.572 0.150303 -2.16768
-2.7434 0.150335 -1.35158
-2.572 0.150303 -2.16768
-0.867549 0.150335 -1.51162
-0.867549 0.150335 -1.51162
-0.867549 0.150335 -1.51162
-0.867549 0.150335 -1.51162
-0.867549 0.150335 -1.51162
-0.867549 0.150335 -1.51162
-0.867549 0.150335 -1.51162
-0.867549 0.150335 -1.51162
-0.867549 0.150335 -1.51162
-1.11423 0.150335 -1.33824
-0.858582 0.150335 -1.55362
-0.858357 0.150335 -1.55362
-0.842317 0.150335 -1.57178
-0.858974 0.150335 -1.55335
-0.842317 0.150335 -1.57178
-0.854915 0.150335 -1.55609
-1.06553 0.150335 -1.76478
-0.882526 0.150335 -1.54471
-0.882078 0.150335 -1.5455
-0.804227 0.150335 -1.63351
-0.883737 0.150335 -1.54352
-0.804227 0.150335 -1.63351
-0.852426 0.150335 -1.55951
-1.1082 0.150335 -1.78947
-1.04108 0.150335 -1.85053
-1.05042 0.150302 -1.85804
-1.0747 0.150335 -1.88542
-1.05264 0.150301 -1.85999
-1.0747 0.150335 -1.88542
-0.869967 0.150335 -1.55087
-1.57724 0.150335 -2.0107
-1.04285 0.150335 -1.85193
-1.10942 0.150335 -1.92605
-1.10138 0.150335 -1.91098
-1.04391 0.150335 -1.85286
-1.10138 0.150335 -1.91098
-0.831387 0.150335 -1.74763
-1.90924 0.150303 -2.00515
-1.48695 0.150335 -1.96334
-1.05026 0.150335 -1.75968
-1.5219 0.150335 -1.99176
-1.1491 0.150335 -1.65042
-1.5219 0.150335 -1.99176
-1.53059 0.150335 -1.96812
-1.81482 0.150335 -1.91511
-1.51444 0.150304 -1.98558
-1.50579 0.150304 -1.97826
-1.53874 0.150335 -2.00459
-1.51159 0.150304 -1.98343
-1.53874 0.150335 -2.00459
-1.56208 0.150335 -2.01184
-2.50762 0.150335 -2.11928
-1.81501 0.150335 -1.91451
-1.77878 0.150335 -1.9721
-2.57429 0.150335 -2.19429
-1.79782 0.150335 -1.93588
-2.57429 0.150335 -2.19429
-1.60095 0.150335 -1.91959
-2.74302 0.150335 -1.34841
-2.74224 0.150335 -1.34705
-2.74217 0.150335 -1.34747
-2.74338 0.150335 -1.35152
-2.74245 0.150335 -1.34546
-2.74338 0.150335 -1.35152
-1.66899 0.150335 -1.50538
-2.57835 0.150335 -2.20876
-2.74228 0.150335 -1.34631
-2.61525 0.150335 -2.20228
-2.74334 0.150335 -1.35128
-2.74228 0.150335 -1.3463
-0.86755 0.150335 -1.51162
-0.867549 0.150335 -1.51162
-0.867549 0.150335 -1.51162
-0.867549 0.150335 -1.51162
-0.867549 0.150335 -1.51162
-0.867556 0.150335 -1.51161
-0.867549 0.150335 -1.51162
-0.867556 0.150335 -1.51161
-0.953648 0.150335 -1.45274
-0.867575 0.150335 -1.51159
-0.858963 0.150335 -1.55336
-0.858582 0.150335 -1.55362
-0.84167 0.150335 -1.57253
-0.858959 0.150335 -1.55336
-0.84167 0.150335 -1.57253
-0.855113 0.150335 -1.55592
-1.06789 0.150335 -1.87841
-0.886256 0.150335 -1.54145
-0.882526 0.150335 -1.54471
-0.979016 0.150335 -1.45642
-0.883888 0.150335 -1.54329
-0.979016 0.150335 -1.45642
-0.877156 0.150335 -1.55052
-1.12211 0.150335 -1.79433
-1.03002 0.150335 -1.84559
-1.04108 0.150335 -1.85053
-1.04447 0.150335 -1.85381
-1.05338 0.150301 -1.86061
-1.04447 0.150335 -1.85381
-0.862011 0.150335 -1.56795
-1.5214 0.150335 -1.90037
-1.04441 0.150335 -1.85375
-1.04285 0.150335 -1.85193
-1.00344 0.150335 -1.73784
-1.04377 0.150335 -1.85266
-1.00344 0.150335 -1.73784
-0.843353 0.150335 -1.75749
-1.69862 0.150335 -1.95983
-1.13803 0.1503 -1.65288
-1.48695 0.150335 -1.96334
-1.52932 0.150335 -1.90724
-1.5026 0.150335 -1.97572
-1.52933 0.150335 -1.90724
-1.53076 0.150335 -1.99837
-2.74357 0.150335 -1.35425
-1.51857 0.150335 -1.98909
-1.51444 0.150304 -1.98558
-1.54925 0.150335 -2.01191
-1.51877 0.150335 -1.98926
-1.54925 0.150335 -2.01191
-1.56286 0.150335 -1.92266
-2.74359 0.150335 -1.3563
-1.76429 0.150335 -1.98986
-1.81501 0.150335 -1.91451
-2.74374 0.150335 -1.35616
-1.81014 0.150335 -1.92339
-2.74374 0.150335 -1.35616
-1.81542 0.150335 -1.90753
-2.7436 0.150335 -1.35372
-2.7421 0.150335 -1.34793
-2.74224 0.150335 -1.34705
-2.74347 0.150335 -1.35236
-2.7421 0.150335 -1.34793
-2.74347 0.150335 -1.35236
-1.78162 0.150335 -1.70017
-2.54635 0.150335 -2.10283
-2.74228 0.150335 -1.34629
-2.74228 0.150335 -1.34631
-2.74313 0.150335 -1.34919
