1000 0.1
-1.59054 0.15001 -1.98711
-1.83465 0.15001 -2.42654
-1.56114 0.15001 -1.80058
-1.2294 0.15001 -1.86717
-2.03003 0.15001 -1.61019
-1.23527 0.15001 2.41114
-2.84714 0.15001 -0.983153
-2.47716 0.15001 -0.369902
-2.29478 0.15001 -0.921467
-2.06703 0.15001 0.0642594
-1.50801 0.15001 -2.48352
-2.23386 0.15001 -2.73696
-2.34705 0.15001 -2.42982
-1.95116 0.15001 -2.11575
-2.81514 0.15001 -2.24227
-2.84999 0.15001 -1.56178
-2.4856 0.15001 -0.904613
-2.59979 0.15001 -1.08892
-2.25089 0.15001 1.51399
-2.71063 0.15001 2.14444
-1.68618 0.15001 -2.54865
-2.56213 0.15001 -2.68153
-1.98473 0.15001 -2.30292
-1.92597 0.15001 -1.02401
-2.67124 0.15001 -2.36365
-2.13888 0.15001 -1.2939
-2.1377 0.15001 -0.26545
-1.9169 0.15001 -0.330048
-2.78164 0.15001 1.0974
-2.84089 0.15001 0.671705
-1.65381 0.15001 -2.3622
-2.04928 0.15001 -2.6719
-2.16513 0.15001 -2.36542
-2.74476 0.15001 -1.86513
-2.82009 0.15001 -1.36613
-2.78098 0.15001 -2.053
-2.78191 0.15001 -1.16314
-2.79564 0.15001 -0.524297
-2.8495 0.15001 0.198767
-2.34817 0.15001 0.312562
-1.07975 0.15001 -1.99214
-1.63793 0.15001 -0.745216
-1.82801 0.15001 -0.7013
-1.5021 0.15001 -1.42006
-1.53191 0.15001 -1.61075
-0.798428 0.618612 1.89902
-2.64393 0.15001 -1.29248
-2.67572 0.15001 -0.901214
-2.07571 0.15001 -0.455369
-2.79362 0.15001 2.84572
-2.08408 0.15001 -2.84999
-1.18402 0.15001 -1.48909
-1.77052 0.15001 -2.05285
-2.38399 0.15001 -2.61453
-2.60041 0.15001 -1.98784
-2.53143 0.15001 -1.60886
-2.70631 0.15001 -1.67788
-2.30961 0.15001 0.109976
-2.52257 0.15001 1.09806
-2.84424 0.15001 1.97953
-1.43935 0.15001 -2.11008
-1.80267 0.15001 -2.24008
-2.01585 0.15001 -2.48932
-2.19912 0.15001 -2.55195
-2.42218 0.15001 -1.92279
-2.06287 0.15001 -1.79999
-2.56461 0.15001 -1.79896
-2.55369 0.15001 -0.721542
-2.6658 0.15001 -0.361259
-2.84999 0.15001 0.898908
-1.86704 0.15001 -2.61187
-1.62029 0.15001 -2.17467
-1.474 0.15001 -2.29718
-2.53257 0.15001 -2.49303
-2.63619 0.15001 -2.1766
-2.24237 0.15001 -1.86261
-2.41225 0.15001 -0.55445
-2.75858 0.15001 -0.713233
-2.02349 0.15001 0.840271
-2.81875 0.15001 1.74961
-1.47035 0.15001 -1.22914
-1.35881 0.15001 -1.54707
-1.38531 0.15001 -1.73705
-2.49201 0.15001 -2.30458
-2.31358 0.15001 -2.24156
-2.46589 0.15001 -1.24094
-2.40096 0.15001 -1.07238
-2.679 0.15001 -1.48435
-2.5605 0.15001 0.295251
-2.67554 0.15001 0.550812
-1.05343 0.15001 -1.80467
-1.90377 0.15001 -2.79562
-2.41422 0.15001 -2.79964
-2.45726 0.15001 -2.11378
-1.74101 0.15001 -1.86375
-2.17528 0.15001 -1.48268
-2.3518 0.15001 -1.54592
-1.17098 0.15001 -0.403351
-2.60391 0.15001 -0.539789
-2.84999 0.15001 -0.337009
-1.15402 0.15001 -2.36322
-1.70728 0.15001 1.19493
-2.2865 0.15001 0.76836
-0.464711 0.457267 1.57068
-0.560695 0.527004 1.81978
-0.823094 0.15001 2.05177
-1.0111 0.15001 1.44981
-0.53867 0.398084 2.32584
-0.531955 0.426275 2.51674
-0.669368 0.38952 2.65833
-1.33235 0.15001 -2.42075
-0.503676 0.495049 1.05004
-2.07549 0.15001 1.27333
-0.631897 0.56304 1.46576
-0.664223 0.468917 1.65413
-2.3627 0.15001 -0.74353
-0.712133 0.425381 2.23345
-0.69403 0.494048 2.42341
-0.744097 0.626012 2.58959
-1.96455 0.15001 2.64627
-0.822781 0.15001 -2.41641
-0.573175 0.526081 1.23277
-0.571271 0.74961 1.31564
-0.443025 0.659047 1.46589
-0.537204 0.64211 1.65112
-0.616228 0.717424 1.85419
-1.87564 0.15001 -0.52274
-0.509692 0.691521 2.3038
-0.551753 0.649649 2.49813
-0.683367 0.612367 2.84999
-1.19333 0.15001 -2.54851
-0.724868 0.15001 -1.86103
-1.88445 0.15001 -1.73643
-0.60737 0.796627 1.52021
-0.743332 0.676181 1.69385
-0.642694 0.604617 2.0175
-0.693168 0.676553 2.19882
-0.727911 0.700872 2.39771
-0.826308 0.451911 2.56099
-0.597897 0.833826 2.84999
-1.15062 0.15001 -1.2978
-0.517582 0.684825 1.08921
-0.523364 0.961997 1.34397
-0.50642 1.01971 1.5965
-0.582409 0.873135 1.72494
-0.481719 0.868032 1.93317
-0.503027 0.781099 2.11663
-0.466693 0.904344 2.36079
-0.569176 0.785344 2.65437
-0.825276 0.496654 2.75146
-1.03344 0.15001 -1.61519
-1.61622 0.15001 -0.934976
-2.27865 0.15001 -2.05136
-0.682244 0.992424 1.48643
-2.38617 0.15001 -1.7341
-0.67598 0.866834 2.02789
-0.649998 0.869766 2.26508
-0.634064 0.871146 2.47778
-2.02345 0.15001 -0.64576
-2.31676 0.15001 2.67423
-1.47302 0.15001 -0.653871
-1.11406 0.15001 -2.17842
-0.423295 0.854389 1.18849
-0.438685 1.15119 1.44603
-2.4989 0.15001 -1.42395
-0.390287 1.05891 1.99915
-0.560446 1.0081 2.13481
-0.392868 1.10904 2.3347
-0.769385 0.768923 2.74352
-2.4688 0.15001 2.83704
-1.2579 0.15001 -2.05296
-1.6482 0.15001 -1.29982
-1.70658 0.15001 -1.6754
-1.99859 0.15001 -1.42307
-2.20732 0.15001 -1.67322
-0.586373 1.11665 1.95722
-0.605513 1.10453 2.31702
-2.16357 0.15001 -0.782362
-2.19965 0.15001 -0.0729033
-2.50337 0.15001 2.13942
-1.20853 0.15001 -1.6794
-1.44766 0.15001 -1.04121
-2.09784 0.15001 -1.99026
-1.85273 0.15001 -1.54789
-2.13341 0.15001 -2.17757
-1.91866 0.15001 -1.92698
-0.453101 1.20698 2.15398
-2.27882 0.15001 -0.405152
-2.44788 0.15001 1.45835
-1.97062 0.15001 2.18734
-1.00783 0.15001 -1.429
-1.79163 0.15001 -0.881477
-2.31787 0.15001 -1.35637
-1.82394 0.15001 -1.35906
-2.35243 0.15001 -0.230207
-0.54783 0.15001 0.785594
-2.10937 0.15001 -0.967401
-2.53983 0.15001 2.35067
-2.00459 0.15001 -0.137207
-2.15748 0.15001 0.621882
-1.30091 0.15001 -0.741109
-0.00889941 0.15001 0.574227
-0.316289 0.405905 1.19641
-0.361601 0.479671 1.3888
-0.481852 0.265308 1.66136
-0.398252 0.423884 1.87857
-0.389178 0.429117 2.09607
-0.362548 0.32293 2.29006
