6000000 0.05
-0.722029 0.150335 -2.58371
-0.722029 0.150335 -2.58371
-0.722029 0.150335 -2.58371
-0.722029 0.150335 -2.58371
-0.722029 0.150335 -2.58371
-0.747005 0.150335 -2.62446
-0.722029 0.150335 -2.58371
-0.747005 0.150335 -2.62446
-0.722029 0.150335 -2.58371
-0.747796 0.150335 -2.63136
-0.746517 0.150335 -2.62056
-0.746593 0.150335 -2.62046
-0.751656 0.150335 -2.65517
-0.746593 0.150335 -2.62046
-0.751656 0.150335 -2.65517
-0.746643 0.150335 -2.62087
-0.887191 0.150335 -2.78436
-0.75367 0.150335 -2.59773
-0.753899 0.150335 -2.59983
-0.75232 0.150335 -2.59066
-0.753899 0.150335 -2.59982
-0.75232 0.150335 -2.59066
-1.90332 0.150335 -1.88841
-1.16586 0.150335 -2.69869
-1.07778 0.150335 -2.70108
-0.881373 0.150335 -2.73746
-1.14541 0.150335 -2.69214
-0.873017 0.150335 -2.73571
-1.14541 0.150335 -2.69214
-1.90385 0.150335 -1.89048
-1.55238 0.150335 -2.638
-1.15743 0.150335 -2.6958
-1.13091 0.150335 -2.69704
-1.13168 0.150335 -2.68859
-1.13244 0.150335 -2.69707
-1.13168 0.150335 -2.68859
-0.814181 0.150335 -2.32263
-1.90526 0.150335 -2.43981
-1.01727 0.150335 -2.62181
-1.09273 0.150335 -2.57475
-1.4037 0.150335 -2.53048
-1.09332 0.150335 -2.57438
-1.40372 0.150335 -2.53049
-1.07005 0.150335 -2.70257
-1.6184 0.150335 -2.6043
-1.66302 0.150335 -2.66681
-1.65943 0.150335 -2.66675
-1.70045 0.150335 -2.6684
-1.6594 0.150335 -2.66675
-1.70045 0.150335 -2.6684
-1.57337 0.150335 -2.65147
-1.62347 0.150335 -2.23643
-1.9042 0.150335 -2.52189
-1.898 0.150335 -2.54271
-2.82657 0.150336 -2.54874
-1.89798 0.150335 -2.54274
-2.82657 0.150336 -2.54874
-1.88489 0.150335 -2.54979
-2.7614 0.150335 -1.32225
-2.76364 0.150335 -1.32025
-2.76189 0.150335 -1.32215
-2.76124 0.150335 -1.32228
-2.76191 0.150335 -1.32215
-2.76124 0.150335 -1.32228
-1.88006 0.150335 -2.41504
-2.76236 0.150335 -1.32209
-2.78863 0.150336 -1.89432
-2.77494 0.150336 -1.99067
-2.76301 0.150335 -1.32199
-2.77494 0.150336 -1.99067
-0.722029 0.150335 -2.58371
-0.722029 0.150335 -2.58371
-0.722029 0.150335 -2.58371
-0.722029 0.150335 -2.58371
-0.722029 0.150335 -2.58371
-0.722029 0.150335 -2.58371
-0.72203 0.150335 -2.58371
-0.722029 0.150335 -2.58371
-0.722029 0.150335 -2.58371
-0.757484 0.150335 -2.20657
-0.746469 0.150335 -2.62024
-0.746517 0.150335 -2.62056
-0.750189 0.150335 -2.64732
-0.746445 0.150335 -2.61981
-0.750189 0.150335 -2.64732
-0.74704 0.150335 -2.62502
-1.03005 0.150335 -2.61145
-0.753346 0.150335 -2.59664
-0.75367 0.150335 -2.59773
-0.776502 0.150335 -2.72279
-0.753328 0.150335 -2.59463
-0.776502 0.150335 -2.72279
-0.747715 0.150335 -2.63059
-1.0747 0.150335 -2.58781
-1.06784 0.150335 -2.70312
-1.07778 0.150335 -2.70108
-1.10912 0.150335 -2.69762
-1.08018 0.150335 -2.70068
-1.10912 0.150335 -2.69762
-0.75166 0.150335 -2.6106
-1.73699 0.150335 -2.65139
-1.06968 0.150335 -2.70272
-1.15743 0.150335 -2.6958
-1.1421 0.150335 -2.69128
-1.07063 0.150335 -2.70237
-1.1421 0.150335 -2.69128
-0.878983 0.150335 -2.7844
-2.03777 0.150335 -2.49621
-1.64045 0.150335 -2.66681
-1.01727 0.150335 -2.62181
-1.68243 0.150335 -2.66746
-1.01896 0.150335 -2.4532
-1.68243 0.150335 -2.66746
-1.67662 0.150335 -2.64107
-1.91024 0.150335 -2.45452
-1.67356 0.150335 -2.6671
-1.66302 0.150335 -2.66681
-1.70153 0.150335 -2.66847
-1.67046 0.150335 -2.667
-1.70153 0.150335 -2.66847
-1.72417 0.150301 -2.66099
-2.70759 0.150301 -2.14308
-1.91017 0.150335 -2.45389
-1.9042 0.150335 -2.52189
-2.79214 0.150336 -1.96012
-1.90624 0.150335 -2.48114
-2.79214 0.150336 -1.96012
-1.70662 0.150335 -2.56276
-2.76502 0.150335 -1.32181
-2.76429 0.150335 -1.32051
-2.76364 0.150335 -1.32025
-2.76302 0.150335 -1.32197
-2.76639 0.150335 -1.32129
-2.76302 0.150335 -1.32197
-1.51102 0.150335 -2.19471
-2.80302 0.150336 -1.94325
-2.76514 0.150335 -1.32082
-2.78863 0.150336 -1.89432
-2.76317 0.150335 -1.32195
-2.76515 0.150335 -1.32082
-0.722029 0.150335 -2.58371
-0.722029 0.150335 -2.58371
-0.72203 0.150335 -2.58371
-0.722029 0.150335 -2.58371
-0.722029 0.150335 -2.58371
-0.722028 0.150335 -2.58369
-0.722029 0.150335 -2.58371
-0.722028 0.150335 -2.58369
-0.7539 0.150335 -2.45445
-0.722025 0.150335 -2.58366
-0.74645 0.150335 -2.61983
-0.746469 0.150335 -2.62024
-0.750349 0.150335 -2.64824
-0.746451 0.150335 -2.61984
-0.750349 0.150335 -2.64824
-0.747009 0.150335 -2.62476
-1.10112 0.150335 -2.69843
-0.753244 0.150335 -2.58993
-0.753346 0.150335 -2.59664
-0.777686 0.150335 -2.43672
-0.753278 0.150335 -2.59423
-0.777686 0.150335 -2.43672
-0.75418 0.150335 -2.60497
-1.08824 0.150335 -2.57972
-1.05845 0.150335 -2.70802
-1.06784 0.150335 -2.70312
-1.07145 0.150335 -2.70244
-1.08097 0.150335 -2.70047
-1.07145 0.150335 -2.70244
-0.760073 0.150335 -2.6282
-1.62702 0.150335 -2.59185
-1.0714 0.150335 -2.70247
-1.06968 0.150335 -2.70272
-0.972448 0.150335 -2.64663
-1.07041 0.150335 -2.70245
-0.972448 0.150335 -2.64663
-0.894193 0.150335 -2.78429
-1.82105 0.150335 -2.54911
-1.00969 0.150335 -2.46676
-1.64045 0.150335 -2.66681
-1.63784 0.150335 -2.59183
-1.65876 0.150335 -2.66674
-1.63785 0.150335 -2.59183
-1.69266 0.150335 -2.66802
-2.76145 0.150335 -1.32224
-1.67847 0.150335 -2.66729
-1.67356 0.150335 -2.6671
-1.71335 0.150335 -2.6681
-1.67869 0.150335 -2.6673
-1.71335 0.150335 -2.6681
-1.67419 0.150335 -2.5834
-2.76009 0.150335 -1.32241
-1.89756 0.150335 -2.54367
-1.91017 0.150335 -2.45389
-2.76055 0.150335 -1.32272
-1.90955 0.150335 -2.46384
-2.76055 0.150335 -1.32272
-1.9076 0.150335 -2.44765
-2.76173 0.150335 -1.32217
-2.76304 0.150335 -1.32002
-2.76429 0.150335 -1.32051
-2.76257 0.150335 -1.32205
-2.76304 0.150335 -1.32002
-2.76257 0.150335 -1.32205
-1.74337 0.150335 -2.30696
-2.71725 0.150335 -2.08948
-2.76516 0.150335 -1.32082
-2.76514 0.150335 -1.32082
-2.76451 0.150335 -1.32186
-2.76517 0.150335 -1.32082
-0.722029 0.150335 -2.58371
-0.722029 0.150335 -2.58371
-0.722029 0.150335 -2.58371
-0.722029 0.150335 -2.58371
-0.722029 0.150335 -2.58371
-0.751555 0.150335 -2.27137
-0.722029 0.150335 -2.58371
-0.751555 0.150335 -2.27137
-0.722029 0.150335 -2.58371
-0.745327 0.150335 -2.43243
-0.746799 0.150335 -2.62214
-0.74645 0.150335 -2.61983
-0.754817 0.150335 -2.66978
-0.746682 0.150335 -2.62115
-0.754817 0.150335 -2.66978
-0.746892 0.150335 -2.62349
-1.08767 0.150335 -2.70086
-0.7539 0.150335 -2.59984
-0.753244 0.150335 -2.58993
-0.794149 0.150335 -2.75997
-0.754011 0.150335 -2.60592
-0.794149 0.150335 -2.75997
-0.748494 0.150335 -2.63522
