1000 0.1
-1.58638 0.15001 -2.03769
-1.85737 0.15001 -2.46122
-1.54873 0.15001 -1.85031
-1.23066 0.15001 -1.90997
-2.01314 0.15001 -1.66382
-1.32416 0.15001 2.37805
-2.84528 0.15001 -0.933642
-2.46577 0.15001 -0.450054
-2.25769 0.15001 -0.986179
-2.04126 0.15001 -0.0368253
-1.53042 0.15001 -2.53443
-2.30159 0.15001 -2.72534
-2.40804 0.15001 -2.48302
-1.95231 0.15001 -2.14949
-2.84999 0.15001 -2.24256
-2.80985 0.15001 -1.49198
-2.44686 0.15001 -0.95918
-2.56831 0.15001 -1.11511
-2.49182 0.15001 1.51295
-2.63451 0.15001 2.11264
-1.72082 0.15001 -2.59119
-2.62243 0.15001 -2.81077
-1.99587 0.15001 -2.3289
-1.89526 0.15001 -1.0811
-2.72173 0.15001 -2.37979
-2.1198 0.15001 -1.35806
-2.10117 0.15001 -0.364722
-1.85904 0.15001 -0.391994
-2.84938 0.15001 1.36495
-2.76587 0.15001 0.75677
-1.66859 0.15001 -2.40862
-2.09949 0.15001 -2.68184
-2.18709 0.15001 -2.37819
-2.7442 0.15001 -1.87073
-2.84999 0.15001 -1.30127
-2.80401 0.15001 -2.05725
-2.76398 0.15001 -1.11885
-2.77948 0.15001 -0.562028
-2.84999 0.15001 0.0322816
-2.23805 0.15001 0.431912
-1.08785 0.15001 -2.03188
-1.6 0.15001 -0.815967
-1.79076 0.15001 -0.774568
-1.48039 0.15001 -1.46758
-1.51519 0.15001 -1.6594
-0.800009 0.57705 1.90704
-2.66643 0.15001 -1.2939
-2.65087 0.15001 -0.941624
-2.00148 0.15001 -0.526008
-2.74834 0.15001 2.81205
-2.16026 0.15001 -2.84999
-1.16002 0.15001 -1.53297
-1.7672 0.15001 -2.09639
-2.48862 0.15001 -2.66972
-2.61951 0.15001 -2.01255
-2.51768 0.15001 -1.64594
-2.70693 0.15001 -1.67502
-2.30354 0.15001 -0.0191172
-2.62404 0.15001 0.928861
-2.82086 0.15001 1.96234
-1.44116 0.15001 -2.16275
-1.80804 0.15001 -2.27912
-2.04678 0.15001 -2.50603
-2.234 0.15001 -2.55395
-2.43193 0.15001 -1.96583
-2.05449 0.15001 -1.84707
-2.56254 0.15001 -1.82949
-2.52061 0.15001 -0.780066
-2.66921 0.15001 -0.396186
-2.84949 0.15001 1.00838
-1.9116 0.15001 -2.64202
-1.62183 0.15001 -2.22375
-1.48208 0.15001 -2.35014
-2.59499 0.15001 -2.51645
-2.66556 0.15001 -2.19769
-2.24458 0.15001 -1.91024
-2.38325 0.15001 -0.628116
-2.73039 0.15001 -0.754745
-2.25033 0.15001 0.789567
-2.84724 0.15001 1.71884
-1.44374 0.15001 -1.27773
-1.33851 0.15001 -1.59498
-1.37279 0.15001 -1.78593
-2.53463 0.15001 -2.33704
-2.34779 0.15001 -2.28488
-2.48363 0.15001 -1.28204
-2.36786 0.15001 -1.13855
-2.62532 0.15001 -1.48834
-2.62695 0.15001 0.259278
-2.79472 0.15001 0.444464
-1.05454 0.15001 -1.84601
-1.9729 0.15001 -2.82681
-2.44055 0.15001 -2.84999
-2.48068 0.15001 -2.14876
-1.72862 0.15001 -1.91086
-2.15574 0.15001 -1.54101
-2.33203 0.15001 -1.60408
-1.16985 0.15001 -0.324026
-2.59429 0.15001 -0.598783
-2.84929 0.15001 -0.280444
-1.16512 0.15001 -2.41565
-1.61014 0.15001 1.11981
-2.28148 0.15001 1.27863
-0.465007 0.419609 1.56908
-0.555257 0.485509 1.81843
-0.865476 0.15001 2.02938
-1.08671 0.15001 0.893017
-0.531508 0.363707 2.33021
-0.523474 0.400262 2.51677
-0.661062 0.358009 2.65525
-1.34486 0.15001 -2.4772
-0.50622 0.450572 1.05073
-1.87896 0.15001 0.802243
-0.630671 0.524019 1.46811
-0.661655 0.432641 1.6531
-2.31388 0.15001 -0.800697
