1000 0.1
-2.84999 0.15001 0.0191541
-2.68131 0.15001 0.215546
-2.68227 0.15001 0.659763
-2.42294 0.15001 0.760846
-1.88417 0.15001 1.74051
-0.689624 0.15001 1.73864
-2.60568 0.15001 2.1874
-2.58969 0.15001 2.39593
-2.0613 0.15001 2.31411
-2.05779 0.15001 2.57106
-2.14113 0.15001 -0.940121
-2.84999 0.15001 0.663557
-2.84831 0.15001 1.01958
-2.695 0.15001 1.3002
-2.84999 0.15001 1.64716
-2.84999 0.15001 1.98757
-2.84999 0.15001 2.1965
-2.72518 0.15001 2.30353
-2.84999 0.15001 2.61968
-1.81264 0.15001 2.84999
-2.15416 0.15001 -1.12437
-2.84999 0.15001 0.837566
-2.69607 0.15001 1.13841
-0.98773 0.15001 1.24933
-2.56457 0.15001 1.40701
-1.94506 0.15001 1.95753
-1.76287 0.15001 2.03158
-0.949864 0.15001 2.22287
-2.69037 0.15001 2.68729
-2.84999 0.15001 2.84309
-2.78477 0.15001 -0.173045
-2.70637 0.15001 0.855403
-2.84999 0.15001 1.19822
-2.84999 0.15001 1.81801
-2.7032 0.15001 1.90176
-2.67667 0.15001 1.73213
-2.72506 0.15001 2.08139
-2.84999 0.15001 2.41277
-2.71852 0.15001 2.50652
-2.26703 0.15001 2.7609
-1.20085 0.15001 -0.859814
-2.84999 0.15001 0.206494
-0.693903 0.156448 1.30717
-2.51375 0.15001 1.18696
-2.16597 0.15001 1.58531
-0.667078 0.208887 1.96511
-2.57646 0.15001 2.00694
-2.34966 0.15001 2.22032
-2.33565 0.15001 2.37816
-2.55426 0.15001 2.84999
-1.72029 0.15001 -0.676145
-2.73872 0.15001 0.368308
-2.61961 0.15001 1.00212
-2.84999 0.15001 1.36423
-2.75186 0.15001 1.49864
-2.54137 0.15001 1.85087
-2.81331 0.321791 1.80486
-2.57442 0.15001 2.57442
-2.80718 0.392397 2.65227
-2.39529 0.15001 2.84999
-1.45398 0.15001 -1.09513
-2.78374 0.15001 0.515034
-2.57076 0.15001 0.792865
-2.48185 0.15001 0.941638
-2.59962 0.15001 1.57828
-2.26531 0.15001 1.70414
-2.39063 0.15001 1.79543
-2.45486 0.15001 2.10467
-2.44943 0.15001 2.48359
-2.50546 0.15001 2.71288
-2.41217 0.15001 -0.213469
-1.83008 0.15001 0.264969
-2.57713 0.15001 0.502114
-1.81098 0.15001 1.19374
-2.39167 0.15001 1.47055
-2.45773 0.15001 1.65181
-2.19302 0.15001 2.21628
-2.48227 0.214975 2.28531
-2.37215 0.15001 2.62955
-2.70359 0.15001 2.84999
-1.93791 0.15001 0.108281
-2.07618 0.15001 0.760434
-2.28568 0.15001 0.865194
-1.63458 0.15001 1.21508
-1.97296 0.163398 1.55377
-2.13025 0.15001 1.80557
-2.22227 0.15001 1.97576
