6000000 0.05
-0.909858 0.150335 -2.71738
-0.909858 0.150335 -2.71738
-0.909858 0.150335 -2.71738
-0.909858 0.150335 -2.71738
-0.909858 0.150335 -2.71738
-0.968895 0.150335 -2.70647
-0.909858 0.150335 -2.71738
-0.968895 0.150335 -2.70647
-0.909858 0.150335 -2.71738
-0.971609 0.150335 -2.70894
-0.967216 0.150335 -2.7052
-0.967332 0.150335 -2.70507
-0.980727 0.150335 -2.71817
-0.967332 0.150335 -2.70507
-0.980727 0.150335 -2.71817
-0.96752 0.150335 -2.70522
-1.15823 0.150336 -2.8396
-0.973877 0.150335 -2.68528
-0.974862 0.150335 -2.68625
-0.969214 0.150335 -2.68368
-0.974854 0.150335 -2.68624
-0.969214 0.150335 -2.68368
-1.99219 0.150335 -1.7635
-1.4495 0.150335 -2.80026
-1.35767 0.150335 -2.78179
-1.16014 0.150335 -2.76861
-1.42843 0.150299 -2.79026
-1.15154 0.150335 -2.76343
-1.42843 0.150299 -2.79026
-1.99357 0.150335 -1.76509
-1.84254 0.150335 -2.80175
-1.44137 0.150335 -2.79642
-1.41299 0.150335 -2.79028
-1.4144 0.150335 -2.78368
-1.41457 0.150335 -2.7907
-1.4144 0.150335 -2.78368
-0.869586 0.150294 -2.48396
-2.10954 0.150335 -2.55708
-1.29029 0.150335 -2.69111
-1.37834 0.150335 -2.68371
-1.69273 0.150335 -2.69371
-1.37904 0.150335 -2.68363
-1.69275 0.150335 -2.69372
-1.34955 0.150335 -2.78153
-1.90267 0.150335 -2.77322
-1.95279 0.150335 -2.83342
-1.94932 0.150335 -2.83346
-1.98871 0.150335 -2.8333
-1.94929 0.150335 -2.83346
-1.98871 0.150335 -2.8333
-1.86368 0.150335 -2.81599
-1.92492 0.150335 -2.38672
-2.1262 0.150335 -2.65217
-2.12865 0.150335 -2.67747
-2.69417 0.150301 -2.47453
-2.12865 0.150335 -2.6775
-2.69417 0.150301 -2.47453
-2.12129 0.150335 -2.68886
-2.76779 0.150336 -1.18087
-2.76963 0.150336 -1.17754
-2.76826 0.150336 -1.18081
-2.76764 0.150336 -1.18088
-2.76828 0.150336 -1.18081
-2.76764 0.150336 -1.18088
-2.09091 0.150335 -2.54156
-2.76869 0.150336 -1.18081
-2.77189 0.150335 -1.79059
-2.8078 0.150335 -1.91449
-2.76929 0.150336 -1.18078
-2.8078 0.150335 -1.91449
-0.909858 0.150335 -2.71738
-0.909858 0.150335 -2.71738
-0.909858 0.150335 -2.71738
-0.909858 0.150335 -2.71738
-0.909858 0.150335 -2.71738
-0.909858 0.150335 -2.71738
-0.909858 0.150335 -2.71738
-0.909858 0.150335 -2.71738
-0.909858 0.150335 -2.71738
-0.773921 0.150335 -2.53807
-0.967073 0.150335 -2.7051
-0.967216 0.150335 -2.7052
-0.977798 0.150335 -2.71519
-0.966917 0.150335 -2.70492
-0.977798 0.150335 -2.71519
-0.969093 0.150335 -2.70665
-1.30388 0.150335 -2.68734
-0.973077 0.150335 -2.68526
-0.973877 0.150335 -2.68528
-1.02007 0.150335 -2.74442
-0.972302 0.150335 -2.68435
-1.02007 0.150335 -2.74442
-0.971329 0.150335 -2.70862
-1.35659 0.150335 -2.68717
-1.34723 0.150335 -2.78159
-1.35767 0.150335 -2.78179
-1.39047 0.150335 -2.78561
-1.36019 0.150335 -2.78194
-1.39047 0.150335 -2.78561
-0.973879 0.150299 -2.69382
-2.02077 0.150335 -2.81439
-1.34916 0.150335 -2.78157
-1.44137 0.150335 -2.79642
-1.42501 0.150335 -2.78859
-1.35017 0.150335 -2.78147
-1.42501 0.150335 -2.78859
-1.14978 0.150336 -2.83176
-2.19418 0.150296 -2.51477
-1.9309 0.150335 -2.83379
-1.29029 0.150335 -2.69111
-1.97149 0.150335 -2.83325
-1.23253 0.150335 -2.54646
-1.97149 0.150335 -2.83325
-1.96275 0.150335 -2.808
-2.11466 0.150335 -2.57192
-1.96297 0.150335 -2.8333
-1.95279 0.150335 -2.83342
-1.98975 0.150335 -2.83332
-1.95998 0.150335 -2.83333
-1.98975 0.150335 -2.83332
-2.01094 0.150335 -2.82502
-2.72677 0.150335 -2.06959
-2.11453 0.150335 -2.57119
-2.1262 0.150335 -2.65217
-2.80763 0.150335 -1.87533
-2.1165 0.150335 -2.60632
-2.80763 0.150335 -1.87533
-1.97634 0.150335 -2.72983
-2.7712 0.150336 -1.18092
-2.7703 0.150336 -1.17819
-2.76963 0.150336 -1.17754
-2.76929 0.150336 -1.18074
-2.77242 0.150336 -1.18023
-2.76929 0.150336 -1.18074
-1.81931 0.150335 -2.36442
-2.80688 0.150335 -1.85316
-2.77115 0.150336 -1.17901
-2.77189 0.150335 -1.79059
-2.76943 0.150336 -1.18074
-2.77116 0.150336 -1.17902
-0.909858 0.150335 -2.71738
-0.909858 0.150335 -2.71738
-0.909858 0.150335 -2.71738
-0.909858 0.150335 -2.71738
-0.909858 0.150335 -2.71738
-0.909852 0.150335 -2.71738
-0.909858 0.150335 -2.71738
-0.909852 0.150335 -2.71738
-0.913798 0.150335 -2.63107
-0.909834 0.150335 -2.71736
-0.96693 0.150335 -2.70492
-0.967073 0.150335 -2.7051
-0.978138 0.150335 -2.71556
-0.966931 0.150335 -2.70492
-0.978138 0.150335 -2.71556
-0.968988 0.150335 -2.70655
-1.38207 0.150335 -2.78446
-0.970382 0.150335 -2.68228
-0.973077 0.150335 -2.68526
-0.931957 0.150335 -2.58934
-0.972102 0.150335 -2.68422
-0.931957 0.150335 -2.58934
-0.976656 0.150335 -2.68841
-1.37302 0.150335 -2.68605
-1.33692 0.150335 -2.78413
-1.34723 0.150335 -2.78159
-1.35103 0.150335 -2.7817
-1.36102 0.150335 -2.78192
-1.35103 0.150335 -2.7817
-0.992131 0.150335 -2.69542
-1.90876 0.150335 -2.76102
-1.35097 0.150335 -2.7817
-1.34916 0.150335 -2.78157
-1.24554 0.150335 -2.69718
-1.34994 0.150335 -2.78149
-1.24554 0.150335 -2.69718
-1.16538 0.150336 -2.83947
-2.06746 0.150335 -2.70315
-1.21774 0.150301 -2.54823
-1.9309 0.150335 -2.83379
-1.91893 0.150335 -2.76089
-1.94867 0.150335 -2.83347
-1.91894 0.150335 -2.76089
-1.98128 0.150335 -2.83327
-2.76783 0.150336 -1.18086
-1.96769 0.150335 -2.83326
-1.96297 0.150335 -2.8333
-2.00097 0.150335 -2.83229
-1.96791 0.150335 -2.83326
-2.00097 0.150335 -2.83229
-1.95084 0.150335 -2.75071
-2.76658 0.150336 -1.18082
-2.12865 0.150335 -2.67838
-2.11453 0.150335 -2.57119
-2.76704 0.150336 -1.18154
-2.11558 0.150335 -2.58366
-2.76704 0.150336 -1.18154
-2.11197 0.150335 -2.56525
-2.7681 0.150336 -1.1808
-2.76902 0.150336 -1.17694
-2.7703 0.150336 -1.17819
-2.76888 0.150336 -1.18077
-2.76902 0.150336 -1.17694
-2.76888 0.150336 -1.18077
-2.00609 0.150335 -2.44679
-2.75927 0.150335 -2.01991
-2.77117 0.150336 -1.17903
-2.77115 0.150336 -1.17901
-2.77072 0.150336 -1.18089
-2.77118 0.150336 -1.17903
-0.909858 0.150335 -2.71738
-0.909858 0.150335 -2.71738
-0.909858 0.150335 -2.71738
-0.909858 0.150335 -2.71738
-0.909858 0.150335 -2.71738
-0.816936 0.150335 -2.55674
-0.909858 0.150335 -2.71738
-0.816936 0.150335 -2.55674
-0.909858 0.150335 -2.71738
-0.894726 0.150335 -2.63225
-0.968072 0.150335 -2.70566
-0.96693 0.150335 -2.70492
-0.986146 0.150335 -2.72429
-0.967648 0.150335 -2.70531
-0.986146 0.150335 -2.72429
-0.968483 0.150335 -2.70611
-1.36789 0.150335 -2.78359
-0.974864 0.150335 -2.68626
-0.970382 0.150335 -2.68228
-1.04424 0.150335 -2.76692
-0.976689 0.150335 -2.68902
-1.04424 0.150335 -2.76692
-0.973462 0.150335 -2.71071
-1.21026 0.150335 -2.69896
-1.36214 0.150335 -2.78304
-1.33692 0.150335 -2.78413
-1.44388 0.150335 -2.79897
-1.37789 0.150335 -2.78408
-1.44391 0.150335 -2.79898
-1.04059 0.150335 -2.76465
-1.92623 0.150335 -2.83384
-1.37491 0.150335 -2.78393
-1.35097 0.150335 -2.7817
-1.40641 0.150335 -2.78008
-1.36874 0.150335 -2.78366
-1.40641 0.150335 -2.78008
-1.1289 0.150336 -2.8328
-1.98221 0.150335 -2.47149
-1.30908 0.150335 -2.68712
-1.21774 0.150301 -2.54823
-1.87483 0.150335 -2.82216
-1.34675 0.150335 -2.6864
-1.87483 0.150335 -2.82216
-1.58959 0.150335 -2.65
-2.01865 0.150335 -2.70797
-1.93029 0.150335 -2.8338
-1.96769 0.150335 -2.83326
-1.96982 0.150335 -2.83325
-1.95184 0.150335 -2.83343
-1.96982 0.150335 -2.83325
-1.47704 0.150335 -2.60391
-2.68127 0.150335 -2.38841
-1.95308 0.150335 -2.74968
-2.12865 0.150335 -2.67838
-2.73995 0.150335 -2.13016
-1.97091 0.150335 -2.73431
-2.73995 0.150335 -2.13016
-1.9893 0.150335 -2.71811
-2.76785 0.150336 -1.18085
-2.76807 0.150336 -1.18081
-2.76902 0.150336 -1.17694
-2.76805 0.150336 -1.18081
-2.77245 0.150336 -1.18026
-2.76805 0.150336 -1.18081
-2.67478 0.150335 -2.29184
-2.8032 0.150335 -1.83325
-2.77119 0.150336 -1.17905
-2.77117 0.150336 -1.17903
-2.77113 0.150336 -1.17899
-2.77127 0.150336 -1.17911
-0.909858 0.150335 -2.71738
-0.909858 0.150335 -2.71738
-0.405895 0.15022 -0.502002
-0.909858 0.150335 -2.71738
-0.909858 0.150335 -2.71738
-0.968926 0.150335 -2.7065
-0.909858 0.150335 -2.71738
-0.968926 0.150335 -2.7065
-0.909805 0.150335 -2.71733
-0.976332 0.150335 -2.69828
