1000 0.1
-0.814259 0.150335 -1.54481
-0.814259 0.150335 -1.54481
-0.814259 0.150335 -1.54481
-0.814259 0.150335 -1.54481
-0.814259 0.150335 -1.54481
-0.804057 0.150335 -1.59252
-0.814259 0.150335 -1.54481
-0.804057 0.150335 -1.59252
-0.814259 0.150335 -1.54481
-0.801071 0.150335 -1.59728
-0.806867 0.150335 -1.59
-0.807024 0.150335 -1.59022
-0.787409 0.150335 -1.61817
-0.807024 0.150335 -1.59022
-0.787409 0.150335 -1.61817
-0.806686 0.150335 -1.59031
-0.798997 0.150335 -1.804
-0.829086 0.150335 -1.57981
-0.82792 0.150335 -1.58149
-0.831551 0.150335 -1.5751
-0.827931 0.150335 -1.58148
-0.831551 0.150335 -1.5751
-2.14964 0.150335 -1.50425
-1.07294 0.150335 -1.97893
-1.00655 0.150335 -1.90032
-0.827862 0.150335 -1.77198
-1.06169 0.150335 -1.95774
-0.823747 0.150335 -1.76382
-1.06169 0.150335 -1.95774
-2.1486 0.150335 -1.50616
-1.39011 0.150335 -1.91742
-1.06878 0.150335 -1.97013
-1.04895 0.150335 -1.94796
-1.05401 0.150335 -1.94339
-1.05004 0.150335 -1.94938
-1.05401 0.150335 -1.94339
-0.99501 0.150335 -1.42927
-1.78098 0.150335 -1.92318
-1.00146 0.150335 -1.79515
-1.07921 0.150335 -1.82835
-1.32735 0.150335 -1.80221
-1.07977 0.150335 -1.82854
-1.32736 0.150335 -1.80221
-1.00003 0.150335 -1.89365
-1.46598 0.150335 -1.93133
-1.46769 0.150335 -2.00653
-1.46458 0.150335 -2.00421
-1.50196 0.150335 -2.03089
-1.46455 0.150335 -2.00419
-1.50196 0.150335 -2.03089
-1.39976 0.150335 -1.93879
-1.68627 0.150335 -1.61663
-1.74478 0.150335 -1.99628
-1.73185 0.150335 -2.01334
-2.15402 0.150335 -2.62858
-1.73181 0.150335 -2.01336
-2.15402 0.150335 -2.62858
-1.71711 0.150335 -2.01471
-2.76444 0.150335 -1.43537
-2.76371 0.150335 -1.42858
-2.7645 0.150335 -1.43445
-2.7644 0.150335 -1.4357
-2.76449 0.150335 -1.43441
-2.7644 0.150335 -1.4357
-1.77662 0.150335 -1.8861
-2.76451 0.150335 -1.43374
-2.58934 0.150335 -2.25864
-2.54623 0.150335 -2.22023
-2.76451 0.150335 -1.43263
-2.54623 0.150335 -2.22023
-0.814259 0.150335 -1.54481
-0.814259 0.150335 -1.54481
-0.814259 0.150335 -1.54481
-0.814259 0.150335 -1.54481
-0.814259 0.150335 -1.54481
-0.814259 0.150335 -1.54481
-0.814259 0.150335 -1.54481
-0.814259 0.150335 -1.54481
-0.814259 0.150335 -1.54481
-1.0585 0.150335 -1.36314
-0.807078 0.150335 -1.58997
-0.806867 0.150335 -1.59
-0.79245 0.150335 -1.61049
-0.807433 0.150335 -1.58966
-0.79245 0.150335 -1.61049
-0.803694 0.150335 -1.59286
-1.01658 0.150335 -1.79976
-0.829483 0.150335 -1.57895
-0.829086 0.150335 -1.57981
-0.760476 0.150335 -1.67887
-0.830591 0.150335 -1.57761
-0.760476 0.150335 -1.67887
-0.801505 0.150335 -1.59667
-1.05946 0.150335 -1.82402
-0.997974 0.150335 -1.89204
-1.00655 0.150335 -1.90032
-1.03237 0.150335 -1.928
-1.00852 0.150335 -1.90236
-1.03237 0.150335 -1.928
