1000 0.1
-1.5974 0.15001 -2.02322
-1.85298 0.15001 -2.45476
-1.5518 0.15001 -1.83948
-1.22917 0.15001 -1.90312
-2.01868 0.15001 -1.65071
-1.26884 0.15001 2.47763
-2.83141 0.15001 -0.931668
-2.46559 0.15001 -0.427324
-2.25422 0.15001 -0.9793
-2.05557 0.15001 -0.0112733
-1.53629 0.15001 -2.52609
-2.27649 0.15001 -2.74281
-2.39331 0.15001 -2.47268
-1.96085 0.15001 -2.1422
-2.84878 0.15001 -2.25602
-2.83629 0.15001 -1.52996
-2.45109 0.15001 -0.950373
-2.57081 0.15001 -1.10423
-2.50098 0.15001 1.47818
-2.6724 0.15001 2.17346
-1.71217 0.15001 -2.58376
-2.59491 0.15001 -2.76003
-1.9979 0.15001 -2.32508
-1.8901 0.15001 -1.0821
-2.71148 0.15001 -2.38826
-2.10792 0.15001 -1.33517
-2.09561 0.15001 -0.317936
-1.89339 0.15001 -0.363629
-2.8281 0.15001 1.32528
-2.83407 0.15001 0.704082
-1.67796 0.15001 -2.39695
-2.07772 0.15001 -2.67973
-2.17896 0.15001 -2.38825
-2.75163 0.15001 -1.88102
-2.84998 0.15001 -1.33522
-2.79493 0.15001 -2.06832
-2.76182 0.15001 -1.12643
-2.78366 0.15001 -0.550174
-2.84999 0.15001 -0.0115985
-2.2386 0.15001 0.388917
-1.09224 0.15001 -2.02908
-1.6257 0.15001 -0.81624
-1.80503 0.15001 -0.759771
-1.47069 0.15001 -1.47484
-1.51056 0.15001 -1.65722
-0.800058 0.584585 1.90567
-2.6653 0.15001 -1.2962
-2.63975 0.15001 -0.914805
-2.02482 0.15001 -0.501068
-2.74726 0.15001 2.8094
-2.12706 0.15001 -2.84999
-1.15007 0.15001 -1.53082
-1.77963 0.15001 -2.08326
-2.43965 0.15001 -2.65457
-2.61282 0.15001 -2.01373
-2.51596 0.15001 -1.63573
-2.70154 0.15001 -1.68328
-2.36999 0.15001 0.0523599
-2.625 0.15001 0.930574
-2.84157 0.15001 1.9165
-1.46124 0.15001 -2.15163
-1.8194 0.15001 -2.26926
-2.03288 0.15001 -2.50562
-2.22807 0.15001 -2.56537
-2.43065 0.15001 -1.96002
-2.05861 0.15001 -1.83756
-2.56954 0.15001 -1.82259
-2.5202 0.15001 -0.763489
-2.66179 0.15001 -0.397633
-2.84485 0.15001 0.945747
-1.89158 0.15001 -2.63569
-1.64099 0.15001 -2.20926
-1.50204 0.15001 -2.33923
-2.57767 0.15001 -2.52455
-2.66341 0.15001 -2.20362
-2.24582 0.15001 -1.90367
-2.37844 0.15001 -0.613428
-2.71715 0.15001 -0.730888
-2.14227 0.15001 0.766169
-2.82552 0.15001 1.71851
-1.43916 0.15001 -1.29004
-1.32785 0.15001 -1.59483
-1.36806 0.15001 -1.778
-2.52739 0.15001 -2.33806
-2.33639 0.15001 -2.28325
-2.48095 0.15001 -1.2722
-2.37654 0.15001 -1.12242
-2.65152 0.15001 -1.49337
-2.57179 0.15001 0.256758
-2.78999 0.15001 0.520202
-1.04362 0.15001 -1.84504
-1.94103 0.15001 -2.81545
-2.43016 0.15001 -2.84976
-2.47771 0.15001 -2.15194
-1.73566 0.15001 -1.89808
-2.15486 0.15001 -1.51802
-2.33112 0.15001 -1.58363
-1.17472 0.15001 -0.374897
-2.59073 0.15001 -0.581007
-2.84782 0.15001 -0.216516
