1000 0.1
-0.690202 0.150335 -2.17732
-0.690202 0.150335 -2.17732
-0.690202 0.150335 -2.17732
-0.690202 0.150335 -2.17732
-0.690202 0.150335 -2.17732
-0.693578 0.150335 -2.22645
-0.690202 0.150335 -2.17732
-0.693578 0.150335 -2.22645
-0.690202 0.150335 -2.17732
-0.691358 0.150335 -2.23291
-0.695265 0.150335 -2.22305
-0.695482 0.150335 -2.22318
-0.683231 0.150335 -2.25794
-0.695482 0.150335 -2.22318
-0.683231 0.150335 -2.25794
-0.695233 0.150335 -2.22339
-0.751182 0.1503 -2.42133
-0.71363 0.150335 -2.20291
-0.712747 0.150335 -2.20508
-0.71563 0.150335 -2.19571
-0.712756 0.150335 -2.20506
-0.71563 0.150335 -2.19571
-1.89441 0.150335 -1.76014
-1.05537 0.150335 -2.46305
-0.970639 0.150335 -2.42017
-0.765482 0.150335 -2.37916
-1.03824 0.150335 -2.44781
-0.759595 0.150335 -2.37312
-1.03824 0.150335 -2.44781
-1.89447 0.150335 -1.76218
-1.44163 0.150335 -2.49854
-1.04833 0.150335 -2.45665
-1.02305 0.150335 -2.44384
-1.02636 0.150335 -2.43824
-1.02449 0.150335 -2.44466
-1.02636 0.150335 -2.43824
-0.848948 0.150335 -1.97952
-1.75153 0.150335 -2.3057
-0.935912 0.150335 -2.33024
-1.01757 0.150335 -2.33483
-1.30159 0.150335 -2.38178
-1.0182 0.150335 -2.33485
-1.30161 0.150335 -2.3818
-0.96254 0.150335 -2.41774
-1.50477 0.150298 -2.46724
-1.55126 0.150335 -2.53388
-1.54772 0.150335 -2.53349
-1.58854 0.150335 -2.53907
-1.54768 0.150335 -2.53349
-1.58854 0.150335 -2.53907
-1.46153 0.150335 -2.51327
-1.5256 0.150335 -2.07504
-1.76074 0.150335 -2.38849
-1.75805 0.150335 -2.40886
-2.53285 0.150335 -2.54481
-1.75803 0.150335 -2.4089
-2.53285 0.150335 -2.54481
-1.74655 0.150335 -2.41669
-2.59501 0.150335 -1.34194
-2.60077 0.150335 -1.34023
-2.59604 0.150335 -1.34178
-2.59456 0.150335 -1.34197
-2.59608 0.150335 -1.34177
-2.59456 0.150335 -1.34197
-1.72729 0.150335 -2.27572
-2.59685 0.150335 -1.34166
-2.71586 0.150335 -2.10876
-2.65385 0.150335 -2.11972
-2.59809 0.150335 -1.34146
-2.65385 0.150335 -2.11972
-0.690202 0.150335 -2.17732
-0.690202 0.150335 -2.17732
-0.690202 0.150335 -2.17732
-0.690202 0.150335 -2.17732
-0.690202 0.150335 -2.17732
-0.690202 0.150335 -2.17732
-0.690202 0.150335 -2.17732
-0.690202 0.150335 -2.17732
-0.690202 0.150335 -2.17732
-0.889947 0.150335 -1.89496
-0.69547 0.150335 -2.22293
-0.695265 0.150335 -2.22305
-0.685796 0.150335 -2.24995
-0.695663 0.150335 -2.22251
-0.685796 0.150335 -2.24995
-0.693328 0.150335 -2.22691
-0.950772 0.150335 -2.32876
-0.713878 0.150335 -2.20178
-0.71363 0.150335 -2.20291
-0.672548 0.150335 -2.32568
-0.714786 0.150335 -2.19987
-0.672548 0.150335 -2.32568
-0.691611 0.150335 -2.23213
-0.9974 0.150335 -2.33513
-0.96019 0.150335 -2.4173
-0.970639 0.150335 -2.42017
-1.00216 0.150335 -2.43311
-0.97311 0.150335 -2.42101
-1.00216 0.150335 -2.43311
-0.703951 0.150335 -2.21434
-1.62405 0.150335 -2.52409
-0.962128 0.150335 -2.41769
-1.04833 0.150335 -2.45665
-1.03541 0.150335 -2.44549
-0.963182 0.150335 -2.41783
-1.03541 0.150335 -2.44549
-0.743563 0.150302 -2.41912
-1.88588 0.150335 -2.35052
-1.52898 0.150335 -2.53204
-0.935912 0.150335 -2.33024
-1.5705 0.150335 -2.53655
-0.99762 0.150335 -2.19922
-1.5705 0.150335 -2.53655
-1.56376 0.150335 -2.50911
-1.7588 0.150335 -2.32095
-1.56171 0.150335 -2.53528
-1.55126 0.150335 -2.53388
-1.58962 0.150335 -2.53922
-1.55862 0.150335 -2.53483
-1.58962 0.150335 -2.53922
-1.61157 0.150335 -2.53303
-2.57049 0.150303 -2.14381
-1.75864 0.150304 -2.32032
-1.76074 0.150335 -2.38849
-2.67998 0.150335 -2.13207
-1.75669 0.150335 -2.34769
-2.67998 0.150335 -2.13207
-1.58715 0.150302 -2.42925
-2.60154 0.150335 -1.34099
-2.60154 0.150335 -1.34028
-2.60077 0.150335 -1.34023
-2.59814 0.150335 -1.34144
-2.6042 0.150335 -1.3404
-2.59814 0.150335 -1.34144
-1.44039 0.150335 -1.99535
-2.69617 0.150335 -2.13805
-2.60267 0.150335 -1.34031
-2.71586 0.150335 -2.10876
-2.59837 0.150335 -1.3414
-2.60268 0.150335 -1.34031
-0.690202 0.150335 -2.17732
-0.690202 0.150335 -2.17732
-0.690202 0.150335 -2.17732
-0.690202 0.150335 -2.17732
-0.690202 0.150335 -2.17732
-0.690206 0.150335 -2.17731
-0.690202 0.150335 -2.17732
