1000 0.1
-2.49552 0.15001 -2.08679
-2.68065 0.15001 -2.10971
-2.58877 0.15001 -1.76917
-2.40644 0.15001 -1.7578
-2.31393 0.15001 -0.0559698
-0.757014 0.15001 1.56352
-2.64102 0.15001 1.03036
-2.69373 0.15001 1.7172
-1.98771 0.15001 0.936104
-2.15277 0.15001 2.11695
-2.66812 0.15001 -2.6396
-2.79906 0.15001 -1.81062
-2.84999 0.15001 -1.40977
-2.64136 0.15001 -0.964568
-2.84168 0.15001 -0.0338304
-2.83838 0.15001 0.477746
-2.84967 0.15001 0.994553
-2.75804 0.15001 1.22151
-2.83826 0.15001 2.23783
-2.08232 0.15001 2.84999
-2.81962 0.15001 -2.84018
-2.84999 0.15001 -1.579
-2.70265 0.15001 -1.32238
-1.61797 0.15001 0.250096
-2.83372 0.15001 -0.624174
-2.19117 0.15001 0.831594
-1.80154 0.15001 0.999359
-1.57978 0.15001 1.64896
-2.6545 0.15001 2.64065
-2.84999 0.15001 2.55767
-2.83591 0.15001 -2.49859
-2.67183 0.15001 -1.49055
-2.75129 0.15001 -1.12882
-2.84405 0.15001 0.282311
-2.66193 0.15001 0.551988
-2.72769 0.15001 0.127264
-2.83929 0.15001 0.785355
-2.80481 0.15001 1.56097
-2.81413 0.15001 1.87145
-2.34837 0.15001 2.40648
-2.06364 0.15001 -2.46431
-1.57888 0.15001 -2.3809
-1.32768 0.15001 0.675032
-2.16688 0.15001 -1.38612
-2.34984 0.15001 -1.30149
-0.746722 0.262351 1.97452
-2.61618 0.15001 0.79838
-2.54514 0.15001 1.26254
-2.36677 0.15001 1.68003
-2.67523 0.15001 2.84999
-2.84999 0.15001 -2.66375
-2.32075 0.15001 -2.04326
-2.51218 0.15001 -1.39563
-2.82614 0.15001 -0.963151
-2.84999 0.15001 -0.223087
-2.42825 0.15001 0.33393
-2.66905 0.15001 0.327365
-2.60563 0.15001 1.96957
-2.68978 0.15001 2.36352
-2.485 0.15001 2.75181
-2.47106 0.15001 -2.3429
-2.65923 0.15001 -1.93246
-2.70872 0.15001 -1.65697
-2.51109 0.15001 -1.59393
-2.66618 0.15001 -0.209375
-2.48046 0.15001 -0.154863
-2.34632 0.15001 0.123298
-2.42229 0.15001 1.07193
-2.50322 0.15001 1.80458
-2.46715 0.15001 2.5557
-2.82671 0.15001 -2.33046
-2.64833 0.15001 -2.28715
-2.65658 0.15001 -2.46927
-2.73319 0.15001 -0.787679
-2.79103 0.15001 -0.415159
-2.5252 0.15001 0.0367466
-2.30311 0.15001 1.41579
-2.54268 0.15001 1.58253
-2.44469 0.15001 2.2451
-2.84999 0.15001 2.78857
-2.14843 0.15001 -2.11903
-2.24489 0.15001 -1.66739
-2.33771 0.15001 -1.48719
-2.5302 0.15001 -0.794967
-2.45439 0.15001 -0.506709
-2.25186 0.15001 0.636238
-2.41519 0.15001 0.828455
-2.4499 0.15001 0.586613
-2.22867 0.15001 1.81426
-2.16047 0.15001 2.35466
-2.07444 0.15001 -2.2833
-2.83072 0.15001 -1.99113
-2.84999 0.15001 -2.16372
-2.60659 0.15001 -0.391769
-2.56953 0.15001 -1.21101
-2.22426 0.15001 0.437295
-2.04543 0.15001 0.689775
-1.82917 0.15001 1.3151
-2.20152 0.15001 1.59506
-2.37309 0.15001 2.04403
-2.29534 0.15001 -2.67781
-0.355596 0.15001 1.17228
-0.435663 0.15001 1.41903
-0.388864 0.157227 1.61509
-0.448589 0.185489 1.79857
-0.6227 0.15001 1.87518
-1.05799 0.15001 1.96763
-0.42263 0.151012 2.35472
-0.426242 0.16152 2.53787
-0.54136 0.165856 2.68021
-2.63288 0.15001 -2.84506
-0.523546 0.181141 1.07681
-1.49652 0.15001 -0.0651014
-0.595089 0.232049 1.49862
-0.588764 0.162911 1.67954
-1.83061 0.15001 1.52591
-0.602609 0.156411 2.26169
-0.589235 0.181915 2.45187
-0.633116 0.317001 2.58521
-0.46714 0.15001 2.84999
-2.01091 0.15001 -2.82486
-0.534902 0.208565 1.26588
-0.496947 0.392779 1.35393
-0.385352 0.335833 1.50169
-0.446513 0.343569 1.69082
-0.539258 0.379785 1.85456
-1.84804 0.15001 1.77293
-0.421004 0.363161 2.30725
-0.462493 0.348254 2.49653
-0.605855 0.29379 2.84999
-2.39011 0.15001 -2.84999
-1.27667 0.15001 -2.66415
-2.39274 0.15001 -0.895121
-0.54237 0.43787 1.55191
-0.650506 0.355316 1.69912
-0.566981 0.313837 2.02397
-0.57871 0.344649 2.20421
-0.62166 0.369958 2.38589
-0.763407 0.175073 2.53287
-0.458714 0.420348 2.84999
-1.92358 0.15001 -2.56932
-0.432931 0.34142 1.12212
-0.459269 0.600848 1.36314
-0.433545 0.651653 1.62311
-0.501585 0.53338 1.7517
-0.414812 0.530271 1.92978
-0.433441 0.447063 2.11165
-0.392978 0.549316 2.34346
-0.42647 0.517959 2.61763
-0.721395 0.175186 2.73703
-1.74274 0.15001 -2.52998
-1.63588 0.15001 -1.67088
-2.23153 0.15001 -0.443024
-0.59139 0.623407 1.51168
-2.08743 0.15001 0.265598
-0.586018 0.54032 2.03597
-0.564259 0.530029 2.2572
-0.549163 0.529553 2.46216
-2.03856 0.15001 1.90451
-1.87013 0.15001 2.84583
-1.87465 0.15001 -2.3624
-2.25677 0.15001 -2.48379
-0.354975 0.481234 1.22538
-0.369403 0.767798 1.49096
-1.8211 0.15001 0.769948
-0.316745 0.680174 2.00688
-0.451289 0.645264 2.14838
-0.343885 0.731731 2.31825
-0.594772 0.445889 2.71588
-2.2989 0.15001 2.84999
-2.47859 0.15001 -2.53503
-1.51348 0.15001 -0.271014
-2.4062 0.15001 -1.13172
-2.04262 0.15001 0.0793705
-1.87066 0.15001 0.32612
-0.538466 0.747989 2.01286
-0.543726 0.733496 2.29387
-2.19393 0.15001 1.0847
-1.18965 0.15001 2.1097
-2.23599 0.15001 2.57169
-2.28205 0.15001 -2.28795
-2.25299 0.15001 -1.87874
-2.04913 0.15001 -0.404569
-2.18025 0.15001 -0.827286
-2.35473 0.15001 -0.689103
-1.85546 0.15001 -0.291469
-0.393258 0.834085 2.14729
-1.77872 0.15001 2.01516
-1.97405 0.15001 2.24112
-2.04011 0.15001 2.56786
-1.94314 0.15001 -2.16981
-1.95437 0.15001 -1.40105
-1.56489 0.15001 -0.533651
-1.98271 0.15001 -0.116253
-1.61173 0.15001 0.698698
-1.49247 0.15001 1.31808
-2.05689 0.15001 1.37571
-1.82369 0.15001 2.62458
-1.54401 0.15001 2.30023
-1.76339 0.15001 2.34767
-0.705661 0.15001 -2.4398
-0.178939 0.15001 0.92668
-0.188143 0.156636 1.29347
-0.25291 0.171045 1.478
-0.241358 0.15001 1.74024
-0.311608 0.15179 1.90576
-0.289412 0.153536 2.08264
-0.260581 0.150027 2.26281
-0.248175 0.150034 2.54153
-0.340289 0.15001 2.70328
-2.1986 0.15001 -2.84855
-0.373437 0.15001 0.962342
-0.324823 0.295512 1.32576
-0.267797 0.310316 1.64008
-0.382395 0.332531 1.95702
-0.471636 0.15017 2.00017
-0.43745 0.211017 2.17809
-0.284427 0.277626 2.40461
-0.427356 0.325011 2.68512
-0.128366 0.15001 2.84999
-0.897437 0.15001 -2.36862
-0.23085 0.328886 1.13674
-0.152679 0.365493 1.3056
-0.180507 0.395574 1.50039
-0.146577 0.483664 1.68532
-0.206203 0.333842 1.90096
-0.291332 0.333718 2.16291
-0.13477 0.297572 2.25975
-0.161703 0.331671 2.53172
-0.293825 0.242979 2.84999
-2.50186 0.15001 -2.71368
-0.145391 0.412902 0.976276
-0.307242 0.494428 1.40912
-0.319285 0.499066 1.60304
-0.312485 0.436717 1.78599
-0.253921 0.468226 2.02857
-0.242538 0.440495 2.31302
-0.306653 0.449849 2.48603
-0.270671 0.421667 2.66263
-0.11358 0.340456 2.84999
-0.433162 0.15001 -2.81771
-2.03885 0.15001 -0.674506
-0.176468 0.545597 1.23706
-0.12942 0.568207 1.42793
-0.137366 0.665848 1.74354
-0.179203 0.531133 1.87211
-0.290949 0.564475 2.18216
-0.225421 0.610595 2.45644
-0.121516 0.512958 2.57343
-0.274767 0.421841 2.84999
-1.54765 0.15001 -2.84259
-0.108167 0.594526 1.0603
-0.272545 0.678676 1.34621
-0.219354 0.666202 1.57569
-0.325406 0.630354 1.78475
-0.143854 0.633003 2.08849
-0.150312 0.60765 2.29317
-0.418652 0.663335 2.4918
-0.255616 0.616584 2.65514
-0.13963 0.65272 2.84999
-2.10109 0.15001 -2.65826
-0.438543 0.316412 0.887265
-0.162148 0.7355 1.18895
-0.118173 0.757282 1.42904
-0.136817 0.84956 1.72055
-0.261362 0.790289 1.85993
-0.207464 0.775396 2.19701
-0.159051 0.778531 2.38312
-0.0838423 0.705163 2.55987
-1.666 0.15001 2.84719
-1.44739 0.15001 -2.69875
-0.426776 0.15001 -2.29997
-0.271777 0.879469 1.36817
-0.35297 0.812627 1.69862
-0.100812 0.863091 1.90968
-0.249014 0.873474 2.03204
-0.0810087 0.923129 2.26962
-2.00448 0.15001 1.63143
-0.502383 0.602399 2.76909
-0.320964 0.591002 2.83028
-1.15563 0.15001 -2.53246
-1.73357 0.15001 -1.83803
-0.587579 0.15001 -1.43216
-0.23914 0.893591 1.56365
-0.190008 1.03382 1.73213
-1.26091 0.15001 1.30072
-1.63117 0.15001 1.88013
-1.20279 0.15001 2.30844
-0.416904 0.752361 2.66734
-1.48104 0.15001 2.84999
-1.70072 0.15001 -2.1537
-1.7295 0.15001 -2.84999
-0.591444 0.15001 0.381049
-1.61844 0.15001 0.488529
-1.37067 0.15001 2.16826
-0.818087 0.392394 2.62368
-1.03697 0.15001 2.60358
-1.30697 0.15001 2.53624
-1.61351 0.15001 2.55605
-1.33737 0.15001 2.71855
0.12329 0.15001 -2.24483
0.0991694 0.173681 1.12039
0.00254987 0.162077 1.284
-0.115963 0.152831 1.6045
-0.055435 0.15001 1.79341
-0.143348 0.15001 1.95505
-0.117767 0.15001 2.13706
-0.000636183 0.150192 2.26503
-0.0740544 0.15001 2.56488
-0.0156887 0.209569 2.72191
-0.0292697 0.15001 -2.84786
-0.0479151 0.200764 0.773638
-0.094032 0.189717 1.11962
-0.0783215 0.237576 1.43776
0.0613787 0.15001 1.64102
-0.130121 0.321128 2.0661
0.131132 0.15001 2.1495
-0.133081 0.15848 2.39264
-0.186878 0.259648 2.69711
0.083752 0.15001 2.84999
-1.84729 0.15001 -2.72607
0.0204172 0.339313 1.0379
0.144159 0.310993 1.35889
-0.0334025 0.335877 1.59322
-0.124714 0.298884 1.7446
-0.0253303 0.283557 1.91673
0.0435956 0.338656 2.13092
0.0308042 0.33413 2.31648
0.0166487 0.317938 2.50138
0.0642761 0.325482 2.84999
-1.25724 0.15001 -2.35563
0.0345837 0.373054 0.845592
0.0207478 0.361307 1.22689
-0.0130283 0.413332 1.41265
0.106782 0.426215 1.6708
-0.0485884 0.487643 1.99968
0.181466 0.424532 2.23456
-0.0861753 0.450301 2.40776
-0.0173745 0.384216 2.67564
0.237508 0.370419 2.84999
-1.12516 0.15001 -2.75666
0.0687067 0.524216 1.1132
0.148396 0.46076 1.46769
-0.00863773 0.5233 1.56609
-0.0119288 0.448373 1.82027
0.227904 0.513785 2.03924
-0.115405 0.468266 2.17358
0.0218634 0.518654 2.28172
0.0600246 0.501596 2.5354
0.0100223 0.489199 2.84999
-2.47822 0.15001 -1.91661
0.168544 0.461096 0.958116
0.00444476 0.558589 1.28626
0.0653364 0.644597 1.43848
0.0388334 0.60192 1.73582
0.0991727 0.581702 1.9139
0.0769728 0.546883 2.11961
-0.00893622 0.63264 2.41741
-0.140897 0.501976 2.75611
0.196931 0.543182 2.84999
-1.55137 0.15001 -2.55071
0.0958166 0.737811 1.11115
0.170584 0.672455 1.27413
-0.0332252 0.697926 1.58189
0.0571824 0.761145 1.8722
0.0372487 0.707009 2.04152
-0.0260298 0.712644 2.21604
0.1291 0.689277 2.30377
8.16201e-005 0.593518 2.68421
0.0518445 0.654329 2.84999
-0.826162 0.15001 -2.60344
0.0903354 0.638155 0.945151
0.0100267 0.754 1.2861
0.0974105 0.836093 1.44043
0.223509 0.785214 1.62616
-0.100853 0.684373 1.92187
0.193335 0.857125 2.31267
0.0254062 0.824267 2.39437
-0.178492 0.782886 2.70648
0.273896 0.695292 2.84999
-0.789346 0.15001 -2.14394
0.25136 0.15001 -1.28734
0.2147 0.866062 1.28923
-0.108955 0.889526 1.26941
-0.0509182 0.87358 1.55426
0.107356 0.917327 1.97834
-0.0728057 0.854511 2.08971
0.1523 0.988135 2.43971
0.0807421 0.873405 2.56868
-1.11799 0.166099 2.84979
-1.52906 0.15001 -2.21996
-2.05179 0.15001 -0.956906
0.274724 0.15001 -2.00233
0.118508 0.929279 1.6077
0.0660491 0.77072 1.69837
0.0920538 0.842978 2.16186
-0.116768 0.879584 2.53823
-0.273471 0.763025 2.54156
-0.414385 0.742254 2.84999
-0.789957 0.404509 2.84908
0.433116 0.15001 -2.81876
0.288067 0.190298 1.12038
0.304794 0.15001 1.41763
0.229519 0.15001 1.58032
0.11003 0.15001 1.87086
0.380074 0.15001 1.88421
0.301513 0.15001 2.17598
0.177531 0.219498 2.30172
0.222365 0.151219 2.46163
0.271461 0.15001 2.62629
-0.207258 0.15001 -2.84999
0.0203755 0.162151 0.9499
0.192146 0.15001 1.27832
0.0903474 0.15001 1.44644
0.250754 0.15001 1.76567
0.239022 0.15001 2.00373
0.473404 0.15001 2.21863
0.0497658 0.15001 2.43007
0.100493 0.15001 2.60194
0.260538 0.150033 2.84999
-0.0690502 0.15001 -2.6599
0.21343 0.162751 0.956726
0.444159 0.281051 1.37169
0.356701 0.275845 1.5334
0.0655567 0.278961 1.76095
0.233718 0.280242 1.88212
0.0219367 0.15001 2.02118
0.335848 0.311191 2.27807
0.419634 0.281171 2.63453
0.177286 0.258743 2.72958
0.63608 0.15001 -2.84988
0.219622 0.208647 0.773759
0.301364 0.315517 1.26084
0.133593 0.291304 1.54033
0.232156 0.295912 1.69378
0.114898 0.396263 1.96428
0.231456 0.315965 2.09707
0.182296 0.362206 2.40709
0.17373 0.351506 2.58148
0.409 0.30466 2.84999
0.900815 0.15001 -2.50532
0.186867 0.361843 1.12272
0.318277 0.419795 1.40506
0.272293 0.422934 1.58948
0.221348 0.472464 1.81375
0.33701 0.399118 1.96544
0.376419 0.48217 2.12973
0.33307 0.477432 2.37986
0.243469 0.536663 2.55212
0.306453 0.411416 2.68942
-0.950572 0.15001 -2.73773
0.314476 0.340236 0.928495
0.178822 0.478736 1.27963
0.355804 0.557977 1.51143
0.361118 0.603002 1.69518
0.365387 0.662926 2.08333
0.273885 0.580719 2.23661
0.162238 0.539292 2.39132
0.137805 0.480134 2.70206
0.375642 0.488063 2.84999
0.089244 0.15001 -2.43896
0.261613 0.567325 1.13414
0.326915 0.594811 1.31732
0.179317 0.600188 1.60233
0.204689 0.676657 1.77674
0.317532 0.612332 1.8997
0.194147 0.701755 2.13431
0.296834 0.670378 2.39074
0.357894 0.690919 2.55744
0.324722 0.594588 2.71195
-0.270161 0.15001 -2.12708
0.34639 0.540756 0.968766
0.331707 0.746477 1.16843
0.242209 0.699263 1.451
0.364805 0.789223 1.76397
0.215167 0.749905 1.96035
0.339207 0.764226 2.24256
0.150785 0.710186 2.49385
0.177397 0.690985 2.67451
0.449228 0.652933 2.84999
-0.285684 0.15001 -2.68178
0.125665 0.15001 -0.563959
0.392986 0.790259 1.34385
0.319778 0.95424 1.66677
0.200656 0.871403 1.80519
0.407522 0.778921 1.94621
0.303497 0.852738 2.08997
0.337206 0.961234 2.36601
0.293386 0.867733 2.52712
0.222372 0.886473 2.70102
-0.451879 0.15001 -2.46148
1.61152 0.15001 -1.21649
0.528833 0.15001 -0.532248
0.289066 0.874507 1.47402
0.0212776 0.922582 1.78519
0.312925 0.933905 1.92931
0.221423 0.983552 2.1839
-0.0708857 0.817185 2.84999
0.0153849 0.767553 2.70199
0.341913 0.860892 2.84999
1.08177 0.15001 -2.48718
0.410447 0.167317 0.912117
0.39771 0.15001 1.26064
0.482235 0.15001 1.48817
0.389958 0.15001 1.65348
0.567365 0.15001 1.94002
0.605254 0.15001 2.1073
0.528041 0.15001 2.38106
0.407801 0.15001 2.51229
0.533662 0.15001 2.63886
1.41854 0.15001 -2.74032
0.621387 0.150641 0.98055
0.57268 0.15001 1.33071
0.523907 0.254438 1.62256
0.52197 0.15001 1.77349
0.426364 0.15001 2.04902
0.667901 0.153888 2.26732
0.350625 0.15001 2.34614
0.655914 0.15001 2.76391
0.795759 0.15001 2.84999
-1.31115 0.15001 -2.84106
0.399159 0.293269 0.760651
0.466677 0.15001 1.08649
0.61742 0.300752 1.42391
0.396236 0.286186 1.77061
0.682206 0.340354 1.9196
0.418591 0.31089 2.11743
0.480836 0.357328 2.39324
0.573787 0.255621 2.50862
0.390961 0.15001 2.74241
0.864967 0.15001 -2.84999
0.603061 0.30956 0.875026
0.51769 0.280315 1.19878
0.44417 0.426181 1.64225
0.568663 0.362663 1.7746
0.489839 0.314091 1.93412
0.562118 0.31011 2.23373
0.333976 0.331893 2.4922
0.60727 0.301116 2.67359
0.514813 0.150298 2.84999
0.180415 0.15001 -2.78625
0.375925 0.372651 1.10239
0.609056 0.492732 1.33641
0.63907 0.379872 1.58915
0.414105 0.470543 1.81716
0.555954 0.418937 2.06932
0.481361 0.488485 2.27063
0.620835 0.529189 2.38615
0.576369 0.439469 2.53736
0.486447 0.421288 2.72005
1.1132 0.15001 -2.66653
0.527472 0.420996 1.00795
0.444865 0.467503 1.2511
0.497427 0.443659 1.47012
0.562322 0.538492 1.72257
0.46247 0.542678 1.97941
0.551926 0.592403 2.13384
0.46215 0.597977 2.43493
0.418259 0.507918 2.57963
0.55976 0.503753 2.84999
-0.805223 0.15001 -2.84798
0.450751 0.470615 0.82646
0.578056 0.671752 1.23334
0.524998 0.6145 1.56317
0.484169 0.656411 1.8337
0.580751 0.692138 1.98159
0.497752 0.678334 2.28033
0.623643 0.718281 2.40819
0.596965 0.639321 2.55882
0.511865 0.611433 2.70184
1.43017 0.15001 -2.42916
0.471261 0.603751 1.09735
0.487778 0.629327 1.38824
0.38871 0.74589 1.56862
0.532631 0.753016 1.68826
0.579765 0.838872 1.86178
0.508913 0.776195 2.12374
0.433633 0.792844 2.4182
0.403154 0.767601 2.71027
0.684231 0.623032 2.84999
0.428154 0.15001 -2.44194
0.729549 0.15001 -0.632459
1.08705 0.15001 -1.44169
0.549523 0.802436 1.4489
0.456226 0.974007 1.81038
0.492983 0.922619 2.01573
0.596021 0.896587 2.4157
0.811196 0.964082 2.52173
0.522731 0.826764 2.57446
0.535712 0.829986 2.84999
-0.27806 0.15001 -2.38878
1.42395 0.15001 -1.1371
0.155962 0.15001 0.0924634
0.676673 0.4251 0.575449
0.493415 0.900948 1.59384
0.706942 0.838806 1.691
0.476476 0.879788 2.26656
0.409235 0.942045 2.67125
0.132085 0.811608 2.84999
0.764577 0.784533 2.84999
0.784106 0.15001 -2.68525
0.642881 0.15001 1.16528
0.760608 0.164268 1.33335
0.67291 0.15001 1.49128
0.658796 0.15001 1.66456
0.705993 0.162383 1.83134
0.816529 0.15001 2.16189
0.835885 0.154048 2.34173
0.717098 0.150664 2.60525
0.868729 0.15001 2.69417
1.79476 0.15001 -2.8449
0.720926 0.15001 -2.44562
0.822735 0.150183 1.15991
0.905672 0.15001 1.4548
0.873934 0.152398 1.77614
0.74575 0.1517 2.0005
0.985616 0.15001 2.25283
0.696741 0.15001 2.43904
0.960585 0.320697 2.68958
0.969813 0.151632 2.84999
0.541893 0.156932 0.76347
0.692084 0.316281 1.07347
0.687277 0.334235 1.2598
0.783313 0.290235 1.52361
0.738731 0.314196 1.72561
0.859343 0.328642 1.86371
0.691325 0.306792 2.09761
0.782953 0.31853 2.24803
0.74531 0.368191 2.5421
0.875643 0.316656 2.84999
1.59587 0.15001 -1.99032
0.726134 0.153773 0.820107
0.860426 0.346202 1.18142
0.745029 0.469141 1.45693
0.947488 0.484502 1.78573
0.707322 0.524276 2.05224
0.830913 0.502249 2.1825
0.668454 0.349564 2.38147
0.924556 0.428882 2.54851
0.77427 0.319662 2.71144
1.27444 0.15001 -2.84999
0.62501 0.486644 1.15261
0.787079 0.502634 1.27168
0.698677 0.554467 1.61019
0.759751 0.499612 1.77302
0.851964 0.509945 1.93726
0.659941 0.463129 2.22104
0.822011 0.501313 2.36322
0.658248 0.502719 2.68968
0.617964 0.325317 2.84999
1.07044 0.15001 -2.84373
0.772911 0.435683 0.950086
0.7395 0.64061 1.14197
0.674781 0.660244 1.39191
0.923531 0.664209 1.85938
0.621042 0.518146 1.89336
0.721186 0.631834 2.27657
0.747241 0.548706 2.51964
0.776143 0.668606 2.65337
0.8384 0.495782 2.69124
0.727006 0.29555 0.693907
0.795677 0.63055 0.956788
0.855008 0.669041 1.31851
0.83183 0.666015 1.69241
0.668678 0.678242 1.78272
0.754199 0.66349 1.94008
0.714693 0.706788 2.11339
0.817902 0.70624 2.42043
0.935059 0.757123 2.68264
0.753427 0.458416 2.84999
1.50302 0.15001 -2.16849
0.59205 0.15001 -1.75844
0.699659 0.819578 1.22166
0.752936 0.863566 1.42105
0.967654 0.801739 1.73414
0.676238 0.867616 2.0221
0.647929 0.803277 2.25198
0.713017 0.811471 2.54568
0.631606 0.754159 2.71317
0.866449 0.637863 2.82177
0.504293 0.15001 -2.61614
1.20457 0.15001 -2.25818
0.891556 0.82764 1.24455
1.00296 0.584289 1.53303
0.675186 0.720986 1.56172
0.807673 0.801418 1.83677
0.809195 0.90723 2.16963
0.779442 0.882066 2.35762
0.803332 0.900717 2.69974
1.95408 0.161227 2.68049
0.350742 0.15001 -2.26557
1.24312 0.15001 -1.8313
-0.0942925 0.15001 -0.277547
0.482925 0.158891 0.250756
0.905122 0.776822 1.56021
0.855279 0.800298 2.019
0.612667 0.959023 2.16765
