1000 0.1
-2.19646 0.15001 -2.38188
-2.47624 0.15001 -2.56931
-2.15776 0.15001 -2.21171
-1.88397 0.15001 -2.17375
-2.16089 0.15001 -1.15675
-0.74405 0.15001 1.53441
-2.6328 0.15001 0.158522
-2.70405 0.15001 1.07702
-2.05656 0.15001 0.205442
-2.26084 0.15001 1.72758
-2.25337 0.15001 -2.84999
-2.78994 0.15001 -2.41629
-2.67341 0.15001 -2.06437
-2.3647 0.15001 -1.77829
-2.78259 0.15001 -1.19532
-2.76008 0.15001 -0.684773
-2.77932 0.15001 0.0406663
-2.82453 0.15001 0.239596
-2.84568 0.15001 2.10695
-2.21805 0.15001 2.84179
-2.44396 0.15001 -2.84999
-2.84939 0.15001 -2.19657
-2.49281 0.15001 -2.07252
-1.72121 0.15001 -0.595568
-2.78921 0.15001 -1.69978
-2.23483 0.15001 0.135323
-1.5325 0.15001 0.491492
-1.56826 0.15001 1.12467
-2.65005 0.15001 2.46426
-2.82625 0.15001 2.33295
-2.35194 0.15001 -2.69962
-2.67622 0.15001 -2.25488
-2.51387 0.15001 -1.89888
-2.82554 0.15001 -0.885983
-2.81719 0.15001 -0.47761
-2.68011 0.15001 -1.03964
-2.8326 0.15001 -0.245881
-2.78905 0.15001 0.905944
-2.78849 0.15001 1.64995
-2.29682 0.15001 2.14326
-1.51875 0.15001 -2.498
-1.24488 0.15001 -1.75792
-1.2702 0.15001 0.0449374
-1.75645 0.15001 -1.87908
-1.91008 0.15001 -1.95885
-0.758495 0.32505 1.95014
-2.64925 0.15001 -0.333513
-2.67947 0.15001 0.375456
-2.50128 0.15001 1.05371
-2.67696 0.15001 2.8375
-2.74106 0.15001 -2.83865
-1.55272 0.15001 -2.15884
-2.33698 0.15001 -2.17093
-2.84986 0.15001 -2.02779
-2.70517 0.15001 -1.38996
-2.48079 0.15001 -0.691633
-2.63007 0.15001 -0.847478
-2.82753 0.15001 1.83626
-2.64765 0.15001 2.25696
-2.48381 0.15001 2.55962
-2.06623 0.15001 -2.51206
-2.382 0.15001 -2.40169
-2.57545 0.15001 -2.41685
-2.49267 0.15001 -2.253
-2.60175 0.15001 -1.23499
-2.37272 0.15001 -1.28331
-2.47214 0.15001 -0.950318
-2.44622 0.15001 0.275713
-2.58876 0.15001 1.26309
-2.44797 0.15001 2.26958
-2.57641 0.15001 -2.7253
-2.26456 0.15001 -2.54478
-2.15882 0.15001 -2.69176
-2.72923 0.15001 -1.88492
-2.84183 0.15001 -1.51892
-2.45838 0.15001 -1.12834
-2.36613 0.15001 0.624743
-2.75061 0.15001 0.709572
-2.4597 0.15001 2.00267
-2.83361 0.15001 2.56884
-1.46218 0.15001 -2.00382
-1.72163 0.15001 -2.06648
-2.04185 0.15001 -2.07975
-2.60089 0.15001 -1.74529
-2.46409 0.15001 -1.62537
-2.38701 0.15001 -0.281686
-2.4843 0.15001 -0.0597517
-2.5142 0.15001 -0.478213
-2.2539 0.15001 1.33514
-2.17168 0.15001 1.99432
-1.49128 0.15001 -2.32597
-2.68165 0.15001 -2.57229
-2.84798 0.15001 -2.67255
-2.64506 0.15001 -1.5747
-2.33715 0.15001 -1.96061
-2.28702 0.15001 -0.610902
-2.15402 0.15001 -0.20179
-1.83072 0.15001 0.591997
-2.3401 0.15001 0.830845
-2.41933 0.15001 1.51326
-1.78564 0.15001 -2.64753
-0.337793 0.15001 1.09198
-0.4646 0.15001 1.41083
-0.414466 0.187164 1.60855
-0.48696 0.236183 1.80086
-0.651576 0.15001 1.85512
-1.07603 0.15001 1.64514
-0.451071 0.16701 2.35026
-0.449186 0.197461 2.53786
-0.569942 0.192357 2.68033
-2.06609 0.15001 -2.84999
-0.527013 0.212342 1.06623
-1.13882 0.15001 -0.957984
-0.603243 0.280728 1.49143
-0.617299 0.187928 1.66916
-1.77408 0.15001 0.869141
-0.626212 0.182104 2.25274
-0.614347 0.215052 2.44417
-0.655495 0.347281 2.5801
-0.493751 0.15001 2.84999
-1.50139 0.15001 -2.81201
-0.544377 0.253581 1.25695
-0.513873 0.442767 1.34151
-0.404185 0.368998 1.48764
-0.473038 0.379294 1.67374
-0.552681 0.420197 1.85244
-1.90161 0.15001 1.42719
-0.443608 0.405328 2.30365
-0.4815 0.383846 2.49693
-0.61675 0.324378 2.84999
-1.87586 0.15001 -2.82664
-1.06171 0.15001 -2.62368
-2.17591 0.15001 -1.76096
-0.557967 0.489433 1.54024
-0.671345 0.394713 1.69169
-0.578755 0.345393 2.02544
-0.612646 0.386155 2.20563
-0.649974 0.407406 2.39121
-0.788583 0.207114 2.53513
-0.482726 0.469828 2.84999
-1.15034 0.15001 -2.10822
-0.44464 0.377629 1.11255
-0.479628 0.651688 1.35486
-0.453842 0.700227 1.61679
-0.519544 0.577831 1.74873
-0.427625 0.57228 1.93216
-0.452781 0.489647 2.1161
-0.41191 0.595705 2.34391
-0.442008 0.554333 2.60923
-0.751063 0.212735 2.74383
-1.24436 0.15001 -2.28973
-1.38259 0.15001 -1.64022
-2.51573 0.15001 -1.41801
-0.613394 0.676607 1.50594
-2.34461 0.15001 -0.81139
-0.60667 0.585303 2.03027
-0.588605 0.575407 2.25837
-0.576271 0.571193 2.46521
-2.11579 0.15001 1.51915
-2.0235 0.15001 2.8499
-1.1238 0.15001 -1.89776
-1.69749 0.15001 -2.46253
-0.374694 0.531539 1.211
-0.39585 0.825663 1.47667
-1.93652 0.15001 -0.319182
-0.322854 0.723227 2.01451
-0.477614 0.695343 2.14497
-0.355921 0.785703 2.32619
-0.633441 0.470358 2.71744
-2.49036 0.15001 2.84894
-1.88108 0.15001 -2.47445
-1.92601 0.15001 -1.60172
-2.12853 0.15001 -1.92689
-1.97117 0.15001 -1.15259
-2.06125 0.15001 -0.98299
-0.547621 0.801488 1.99629
-0.557842 0.782927 2.30501
-2.21627 0.15001 0.346385
-1.21548 0.15001 1.8177
-2.28262 0.15001 2.51655
-1.69897 0.15001 -2.25352
-1.5863 0.15001 -1.87993
-2.33714 0.15001 -1.4498
-2.10929 0.15001 -1.60057
-2.28524 0.15001 -1.61886
-2.18826 0.15001 -1.34555
-0.412704 0.8867 2.15263
-1.99861 0.15001 1.68684
-2.02224 0.15001 1.88127
-2.11026 0.15001 2.4218
-1.35043 0.15001 -2.14502
-1.47507 0.15001 -1.47611
-1.3617 0.15001 -1.2273
-2.02963 0.15001 -1.45366
-1.82 0.15001 0.130759
-1.21115 0.15001 0.747267
-2.02703 0.15001 0.59213
-1.92064 0.15001 2.53613
-1.7206 0.15001 1.86241
-2.12233 0.15001 2.22095
-0.801077 0.15001 -2.04742
-0.204175 0.15001 0.948512
-0.205276 0.182693 1.28068
-0.275728 0.213221 1.46459
-0.264683 0.15001 1.72724
-0.343356 0.171343 1.89402
-0.322172 0.180166 2.07808
-0.285766 0.160373 2.26909
-0.270983 0.159506 2.53238
-0.359272 0.150137 2.70501
-1.68538 0.15001 -2.8178
-0.430194 0.15001 0.901949
-0.350468 0.32308 1.30557
-0.287657 0.341333 1.63414
-0.3954 0.362867 1.96523
-0.504753 0.164718 1.99966
-0.464532 0.25668 2.17511
-0.307603 0.304013 2.39717
-0.44843 0.349056 2.69326
-0.144209 0.156249 2.84999
-0.540174 0.15001 -1.61618
-0.24509 0.370282 1.11852
-0.173343 0.394008 1.29504
-0.196344 0.431715 1.49188
-0.156683 0.511895 1.67081
-0.217928 0.364469 1.89828
-0.307411 0.365271 2.15281
-0.154681 0.321017 2.25926
-0.178565 0.352204 2.52639
-0.318282 0.26663 2.84999
-1.97111 0.15001 -2.67396
-0.160926 0.457253 0.958497
-0.325964 0.537353 1.40084
-0.340245 0.53403 1.59948
-0.344366 0.463581 1.78417
-0.262869 0.508631 2.02755
-0.262235 0.475565 2.30314
-0.32073 0.479392 2.48087
-0.289501 0.449129 2.66319
-0.133429 0.35307 2.84999
-0.751858 0.15001 -2.84494
-1.78273 0.15001 -1.71199
-0.186822 0.574236 1.2236
-0.142425 0.604402 1.41124
-0.170589 0.694244 1.73798
-0.197974 0.549797 1.85506
-0.31124 0.614043 2.17886
-0.249641 0.645362 2.44666
-0.150262 0.535621 2.57008
-0.294647 0.453536 2.84999
-1.23919 0.15001 -2.65091
-0.105365 0.631013 1.03397
-0.29604 0.720821 1.32765
-0.268478 0.714017 1.56862
-0.346373 0.668412 1.77993
-0.148111 0.671862 2.09492
-0.161748 0.640395 2.28854
-0.454738 0.718279 2.48987
-0.279433 0.654823 2.66518
-0.178703 0.711683 2.84999
-1.6076 0.15001 -2.65281
-0.442138 0.365277 0.887692
-0.196928 0.747854 1.14963
-0.140886 0.801029 1.39887
-0.179514 0.897703 1.71891
-0.2941 0.837487 1.86321
-0.223704 0.829681 2.1878
-0.169982 0.82354 2.37738
-0.11877 0.713944 2.56879
-1.81669 0.15001 2.81254
-1.34594 0.15001 -2.44974
-0.802939 0.15001 -2.32662
-0.290706 0.939959 1.35547
-0.374968 0.867575 1.68818
-0.112937 0.860789 1.90616
-0.263178 0.941039 2.02734
-0.0916593 0.989256 2.27305
-2.18135 0.15001 1.14632
-0.546113 0.627345 2.7445
-0.346755 0.632872 2.84608
-0.961297 0.15001 -2.12361
-1.57614 0.15001 -1.67385
-0.534128 0.15001 -2.46633
-0.254689 0.960776 1.54812
-0.192699 1.09348 1.73361
-0.717686 0.15001 0.62499
-1.55531 0.15001 1.36219
-1.44725 0.15001 1.88493
-0.433269 0.807625 2.66961
-1.59289 0.15001 2.83154
-1.28266 0.15001 -1.97379
-1.32046 0.15001 -2.80998
-0.918769 0.15001 -0.0236709
-1.23973 0.15001 -0.140157
-1.37936 0.15001 1.7073
-1.17432 0.15001 2.14852
-0.720872 0.15001 2.03499
-1.54304 0.15001 2.07162
-1.78635 0.15001 2.26145
-1.69217 0.15001 2.59842
-0.786767 0.15001 -1.84426
0.0916579 0.217658 1.09912
-0.0110958 0.192634 1.26097
-0.138325 0.169953 1.58781
-0.0644449 0.15001 1.78579
-0.171309 0.15001 1.94888
-0.154248 0.150955 2.14529
-0.013404 0.178705 2.25825
-0.0944907 0.150315 2.5749
-0.0307397 0.246889 2.71864
-0.435214 0.15001 -2.82349
-0.0572774 0.240732 0.754135
-0.111427 0.224096 1.09929
-0.0857935 0.265119 1.42504
0.0400879 0.15001 1.62165
-0.138451 0.334588 2.06572
0.12679 0.15001 2.14739
-0.145443 0.188896 2.39485
-0.212811 0.275851 2.69247
0.0543114 0.15001 2.84999
-1.42247 0.15001 -2.6532
0.00824989 0.377921 1.01855
0.132151 0.317439 1.33034
