1000 0.1
-2.66774 0.15001 -2.24901
-1.51705 0.15001 -1.4341
-2.78494 0.15001 -1.28277
-2.65973 0.15001 -1.88402
-2.62608 0.15001 -1.33511
-2.6816 0.15001 1.992
-2.43672 0.15001 0.00382786
-2.5496 0.15001 2.43196
-2.18672 0.15001 1.78781
-2.84999 0.15001 2.84999
-2.56476 0.15001 -1.70049
-1.34475 0.15001 -2.22432
0.596323 0.15001 1.89748
-2.57483 0.15001 1.15342
-2.8111 0.15001 0.770433
-2.53313 0.15001 0.863221
-1.45753 0.15001 0.150048
-2.63419 0.15001 2.67795
-2.84999 0.15001 1.72412
-1.1742 0.15001 2.50801
-1.43898 0.15001 -1.76776
-0.240913 0.15001 1.99708
-2.31167 0.15001 -0.905464
-1.77529 0.15001 -1.39017
-2.42579 0.15001 -1.35219
-1.75136 0.15001 -1.55122
-2.83993 0.15001 0.0227154
-2.84999 0.15001 1.89663
1.30408 0.15001 1.66636
-2.69055 0.15001 2.51472
-2.34741 0.15001 -0.192712
-0.970686 0.15001 1.74014
-2.12117 0.15001 -0.236265
-2.8492 0.15001 0.582923
-1.45177 0.15001 1.66243
-2.84999 0.15001 2.45175
0.288606 0.15001 0.490396
-1.19804 0.15001 1.25906
-2.6909 0.15001 1.62703
-1.90585 0.15001 2.42815
-2.82174 0.15001 -2.0826
-1.6864 0.15001 1.58117
-2.68611 0.15001 -1.55446
-1.90469 0.15001 0.470037
1.0602 0.306063 -0.102367
-2.84999 0.15001 2.25353
-2.40759 0.478951 -0.728863
0.446206 0.15001 0.571053
-2.84999 0.15001 0.217004
-2.24642 0.15001 2.50188
-0.878438 0.15001 -2.82934
-1.00752 0.15001 -2.09532
-0.185589 0.15001 1.57643
-1.59948 0.297569 -1.04485
-0.0881483 0.15001 2.5085
-2.13915 0.15001 0.70677
-1.76817 0.15001 1.14504
-2.67862 0.15001 0.138531
-2.20101 0.15001 1.49987
-2.69622 0.15001 2.32253
-2.48733 0.15001 -2.29208
-2.47521 0.15001 -0.880815
-1.23674 0.15001 -0.109535
-1.44971 0.15001 -0.955903
-2.00134 0.15001 -1.95606
-1.27309 0.15001 0.579863
0.699011 0.294362 0.748309
0.292294 0.15001 0.677036
-2.22431 0.15001 0.42518
0.123481 0.15001 1.232
-0.754403 0.15001 -2.65934
-2.12974 0.15001 0.0740313
-2.13457 0.15001 -0.713502
-1.83436 0.15001 2.65361
-1.39138 0.15001 0.42984
-0.728898 0.15001 2.09871
-2.49789 0.15001 -0.606144
-1.45897 0.15001 1.849
-2.25972 0.15001 -0.348443
-2.45411 0.15001 2.58154
0.690944 0.215792 -0.752075
-1.28799 0.15001 0.766211
-2.84999 0.15001 -0.167365
-0.934932 0.15001 -1.94576
-1.84668 0.15001 1.51867
-2.46736 0.15001 0.502115
-2.84999 0.15001 2.64926
-2.84999 0.15001 0.981977
-0.421094 0.15001 -0.651306
-2.3168 0.15001 2.84999
-2.84118 0.15001 -1.45429
-1.56322 0.15001 0.295433
-0.238315 0.15001 2.84999
1.07992 0.15001 1.77845
-1.12283 0.15001 -2.26353
-2.29779 0.15001 2.33207
-2.25775 0.15001 -1.49412
-1.74958 0.15001 0.0835468
-0.727601 0.15001 1.1609
-1.51044 0.15001 2.01822
-1.76441 0.15001 -2.24387
-2.06208 0.15001 -1.16657
-2.53005 0.15001 -1.18844
-1.61174 0.15001 0.88369
-0.0361103 0.15001 1.94259
0.22211 0.15001 2.36463
-2.61108 0.15001 1.81601
-1.03859 0.15001 1.42499
-1.73574 0.15001 1.38656
0.389678 0.15001 -0.499953
-1.57934 0.15001 -0.0768542
-1.53978 0.15001 -1.99808
-2.83921 0.15001 -0.580757
-2.34177 0.15001 -1.81451
-2.20543 0.15001 -2.28
0.610007 0.15001 0.651432
-0.900083 0.15001 1.57832
0.785701 0.15001 0.450888
-2.69083 0.15001 2.15734
-1.30603 0.15001 1.71817
-1.29674 0.15001 -1.02597
-1.2338 0.15001 -2.64577
-1.24936 0.15001 -1.8238
-2.34623 0.15001 -2.45346
1.19377 0.15001 -0.118576
-2.43219 0.15001 -2.00838
0.603312 0.15001 0.460743
-2.4806 0.15001 0.229325
-2.52008 0.15001 2.24523
1.69054 0.15001 1.74602
-1.08763 0.15001 -0.902764
-2.19124 0.15001 -2.67111
-1.56139 0.15001 1.12251
-1.40456 0.15001 -0.481388
-1.97864 0.15001 -0.805894
-2.34946 0.15001 1.39612
0.714238 0.15001 1.01342
-1.89564 0.15001 2.2601
-0.379869 0.15001 1.87901
-2.21945 0.15001 1.27902
-2.80252 0.15001 -2.58927
-2.15188 0.15001 -2.11217
0.128433 0.15001 0.426545
-1.75794 0.15001 -0.747446
0.163134 0.15001 -0.0505884
0.937123 0.15001 0.232712
0.585618 0.15001 0.275492
0.705071 0.272 0.557052
-2.53826 0.15001 -0.266708
-2.1209 0.15001 2.35544
-2.37243 0.15001 -2.65881
-1.05773 0.15001 -2.54076
-2.84999 0.15001 -0.936955
-0.84714 0.15001 0.289944
-2.84717 0.15001 0.400885
0.442403 0.15001 0.365329
-2.17507 0.15001 -1.33865
-2.83681 0.15001 -0.354562
-2.30777 0.15001 1.10754
-1.98245 0.15001 1.16403
-0.459488 0.15001 -2.19731
-2.01918 0.15001 -2.60261
-1.20783 0.15001 -2.11258
-1.19281 0.15001 -1.44703
-1.65876 0.15001 -2.11512
-2.69481 0.15001 1.34831
0.857718 0.339821 0.184649
-1.98787 0.15001 0.311287
-1.26342 0.15001 1.90767
-1.54837 0.15001 2.46923
-0.0261374 0.15001 1.30746
-2.68593 0.15001 -2.45539
-1.88273 0.15001 -2.81249
2.81963 0.284746 -1.47871
-1.58597 0.15001 -1.12051
0.517748 0.31281 0.553144
-1.99871 0.15001 -0.997202
-2.40681 0.15001 -1.06541
-1.62353 0.15001 2.84993
-2.04614 0.15001 2.69812
0.845743 0.15001 -0.869314
-2.84999 0.15001 -2.24445
-1.94337 0.15001 -2.26708
-1.03904 0.15001 0.281465
-1.15313 0.15001 1.7838
-1.9617 0.15001 -0.136161
-2.02663 0.15001 1.61275
-1.43816 0.15001 2.84999
-2.24479 0.393787 0.573985
-2.67466 0.15001 2.84999
-2.36169 0.15001 -1.63121
-2.18545 0.15001 -1.92655
-0.680772 0.15001 -2.54984e-005
-1.57238 0.15001 -0.78316
-2.00369 0.15001 0.822627
-0.573353 0.15001 1.36092
-2.41218 0.15001 -0.403102
0.446129 0.15001 1.82533
0.127408 0.15001 1.96302
-2.20704 0.15001 -0.084525
-2.84999 0.15001 -1.91425
-1.46917 0.15001 -2.84868
-0.185191 0.15001 -0.0412142
-0.764419 0.15001 -0.579996
-1.68118 0.15001 0.667384
0.940694 0.15001 0.0398945
0.848303 0.15001 0.615842
-2.12802 0.15001 -1.68841
-2.77178 0.15001 1.1408
-0.591646 0.15001 2.3145
-0.555923 0.15001 -1.85398
-2.06221 0.15001 -2.40411
-0.471404 0.15001 -0.827828
-2.52359 0.15001 -2.4889
-2.74666 0.15001 -1.74738
-1.97759 0.15001 -1.35162
-1.79482 0.15001 0.80982
-0.74887 0.15001 2.84999
0.459738 0.15001 0.765436
-1.65785 0.15001 2.61194
-0.709342 0.15001 -1.43026
-2.84999 0.15001 -2.41224
1.49992 0.15001 -0.484518
1.07306 0.15001 -0.402046
1.5552 0.15001 -0.1206
0.681291 0.287773 0.0941019
-0.735285 0.15001 0.912095
1.0957 0.288806 0.482684
0.85211 0.15001 1.13466
-0.565342 0.15001 2.12399
-1.05094 0.15001 -0.66051
0.716404 0.15001 -0.399994
-2.34667 0.15001 -2.16873
-1.40787 0.15001 -0.026169
-1.84732 0.15001 -1.24011
-2.69616 0.15001 0.91769
0.969834 0.15001 0.412406
0.819146 0.15001 0.854013
0.634499 0.15001 0.838809
1.0449 0.15001 1.14311
-1.58315 0.15001 -0.426903
-2.58232 0.15001 -2.64774
0.016881 0.15001 0.286656
-2.67449 0.15001 -0.979492
1.26846 0.325529 -0.386209
-1.76335 0.15001 -0.314684
0.854953 0.279979 0.354803
1.14588 0.426916 0.337433
0.981824 0.416106 0.618824
0.962477 0.15001 0.751278
0.388222 0.15001 0.943879
-2.24299 0.15001 0.221902
-0.12841 0.15001 0.722156
-2.06311 0.15001 -1.50714
1.15219 0.22601 -0.265412
-2.29615 0.15001 -0.528365
-2.49384 0.15001 -1.5226
0.833225 0.292481 0.975638
-1.62799 0.15001 1.89073
0.951858 0.296487 1.21625
-2.6867 0.15001 -2.82914
1.20706 0.15001 2.84999
-2.06087 0.15001 2.52474
-1.18817 0.15001 -1.27323
1.2616 0.335678 -0.165739
