1000 0.1
-2.47902 0.15001 -2.84999
-2.84999 0.15001 -2.82772
-2.66993 0.15001 -2.31376
-2.76888 0.15001 -1.53383
-2.68776 0.15001 -1.00134
-2.68065 0.15001 -0.173041
-2.69214 0.15001 0.258684
-2.7356 0.15001 0.880013
-2.84999 0.15001 1.31214
-2.84999 0.15001 1.92353
-2.66633 0.15001 -2.83376
-2.82837 0.15001 -2.48534
-2.84999 0.15001 -1.88602
-2.84999 0.15001 -0.908633
-2.84999 0.15001 -0.692496
-2.84999 0.15001 -0.0692242
-2.84999 0.15001 0.379615
-2.84999 0.15001 1.03355
-2.84999 0.15001 1.70063
-2.84999 0.15001 2.46857
-1.914 0.15001 -2.84999
-2.75698 0.15001 -2.66335
-2.84999 0.15001 -2.29977
-2.84915 0.15001 -1.10777
-2.84999 0.15001 -0.260446
-2.84999 0.15001 0.138734
-2.84999 0.15001 0.584037
-2.6507 0.15001 1.35835
-2.68752 0.15001 1.81569
-2.77867 0.15001 2.84999
-2.10392 0.15001 -2.83648
-2.50249 0.15001 -2.38728
-2.84999 0.15001 -1.7
-2.69011 0.15001 -0.797419
-2.70834 0.15001 -0.384547
-2.68445 0.15001 0.0310609
-2.67702 0.15001 0.485139
-2.70864 0.15001 1.16548
-2.77011 0.15001 1.51659
-2.84999 0.15001 2.28042
-2.37811 0.15001 -2.69081
-2.64487 0.15001 -2.50546
-2.79289 0.15001 -2.12252
-2.81975 0.15001 -1.33903
-2.69304 0.15001 -0.581531
-2.52739 0.15001 0.143316
-2.69002 0.15001 0.694886
-2.61578 0.15001 1.63958
-2.76788 0.15001 2.10538
-2.80936 0.15001 2.65218
-2.28831 0.15001 -2.84999
-2.46294 0.219697 -2.54724
-2.60861 0.15001 -2.13601
-2.68209 0.15001 -1.77403
-2.52068 0.15001 -0.883712
-2.51126 0.15001 -0.266783
-2.52536 0.15001 0.806448
-2.51891 0.15001 1.19804
-2.61188 0.15001 1.99302
-2.65328 0.15001 2.48452
-2.19281 0.15001 -2.66613
-2.3421 0.15001 -2.30855
-2.50684 0.15001 -1.97346
-2.63686 0.15001 -1.40286
-2.53043 0.15001 -0.472945
-2.35023 0.15001 0.0449438
-2.33434 0.15001 0.67172
-2.31763 0.15001 1.23922
-2.27383 0.15001 1.65641
